t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
126.13	4	2	2	79.5	193.62.193.165:2
126.34	4	2	2	79.5	193.62.193.165:2
126.55	4	2	1	79.5	193.62.193.165:1
126.76	4	2	1	79.5	193.62.193.165:1
126.96	4	1	1	79.5	193.62.193.165:1
127.17	4	2	2	79.5	193.62.193.165:2
127.38	4	2	2	79.5	193.62.193.165:2
127.59	4	2	2	79.5	193.62.193.165:2
127.80	4	2	1	79.5	193.62.193.165:1
128.00	4	2	1	79.5	193.62.193.165:1
128.21	4	1	1	79.5	193.62.193.165:1
128.42	4	2	2	79.5	193.62.193.165:2
128.63	4	2	2	79.5	193.62.193.165:2
128.83	4	1	1	79.5	193.62.193.165:1
129.04	4	2	1	79.5	193.62.193.165:1
129.25	4	1	1	79.5	193.62.193.165:1
129.46	4	0	0	79.5	-
129.66	4	2	2	79.5	193.62.193.165:2
129.87	4	2	2	79.5	193.62.193.165:2
130.08	4	2	1	79.5	193.62.193.165:1
130.29	4	1	1	79.5	193.62.193.165:1
130.50	4	0	0	79.5	-
130.70	4	2	2	79.5	193.62.193.165:2
130.91	4	2	2	79.5	193.62.193.165:2
131.12	4	1	1	79.5	193.62.193.165:1
131.32	4	2	1	79.5	193.62.193.165:1
131.53	4	2	1	79.5	193.62.193.165:1
131.74	4	1	1	79.5	193.62.193.165:1
131.94	4	2	2	79.5	193.62.193.165:2
132.15	4	2	2	79.5	193.62.193.165:2
132.36	4	2	2	79.5	193.62.193.165:2
132.57	4	2	1	79.5	193.62.193.165:1
132.77	4	1	1	79.5	193.62.193.165:1
132.98	4	0	0	79.5	-
133.19	4	2	2	79.5	193.62.193.165:2
133.40	4	2	2	79.5	193.62.193.165:2
133.60	4	2	1	79.5	193.62.193.165:1
133.81	4	2	1	79.5	193.62.193.165:1
134.02	4	1	1	79.5	193.62.193.165:1
134.23	4	2	2	79.5	193.62.193.165:2
134.43	4	2	2	79.5	193.62.193.165:2
134.64	4	2	2	79.5	193.62.193.165:2
134.85	4	2	1	79.5	193.62.193.165:1
135.06	4	1	1	79.5	193.62.193.165:1
135.26	4	0	0	79.5	-
135.47	4	2	2	79.5	193.62.193.165:2
135.68	4	2	2	79.5	193.62.193.165:2
135.88	4	2	1	79.5	193.62.193.165:1
136.09	4	2	1	79.5	193.62.193.165:1
136.30	4	1	1	79.5	193.62.193.165:1
136.51	4	2	2	79.5	193.62.193.165:2
136.71	4	2	2	79.5	193.62.193.165:2
136.92	4	1	1	79.5	193.62.193.165:1
137.13	4	2	1	79.5	193.62.193.165:1
137.33	4	1	1	79.5	193.62.193.165:1
137.54	4	0	0	79.5	-
137.75	4	2	2	79.5	193.62.193.165:2
137.96	4	2	2	79.5	193.62.193.165:2
138.16	4	2	1	79.5	193.62.193.165:1
138.37	4	2	1	79.5	193.62.193.165:1
138.58	4	1	1	79.5	193.62.193.165:1
138.79	4	2	2	79.5	193.62.193.165:2
139.00	4	2	2	79.5	193.62.193.165:2
139.20	4	2	2	79.5	193.62.193.165:2
139.41	4	2	1	79.5	193.62.193.165:1
139.62	4	1	1	79.5	193.62.193.165:1
139.83	4	0	0	79.5	-
140.03	4	2	2	79.5	193.62.193.165:2
140.24	4	2	2	79.5	193.62.193.165:2
140.45	4	2	1	79.5	193.62.193.165:1
140.65	4	1	1	79.5	193.62.193.165:1
140.86	4	0	0	79.5	-
141.07	4	2	2	79.5	193.62.193.165:2
141.27	4	2	2	79.5	193.62.193.165:2
141.48	4	1	1	79.5	193.62.193.165:1
141.69	4	2	1	79.5	193.62.193.165:1
141.90	4	1	1	79.5	193.62.193.165:1
142.10	4	0	0	79.5	-
142.31	4	2	2	79.5	193.62.193.165:2
142.52	4	2	2	79.5	193.62.193.165:2
142.72	4	1	1	79.5	193.62.193.165:1
142.93	4	2	1	79.5	193.62.193.165:1
143.14	4	1	1	79.5	193.62.193.165:1
143.35	4	2	2	79.5	193.62.193.165:2
143.55	4	2	2	79.5	193.62.193.165:2
143.76	4	2	2	79.5	193.62.193.165:2
143.97	4	2	1	79.5	193.62.193.165:1
144.18	4	2	1	79.5	193.62.193.165:1
144.38	4	1	1	79.5	193.62.193.165:1
144.59	4	2	2	79.5	193.62.193.165:2
144.80	4	2	2	79.5	193.62.193.165:2
145.01	4	2	2	79.5	193.62.193.165:2
145.22	4	2	1	79.5	193.62.193.165:1
145.42	4	2	1	79.5	193.62.193.165:1
145.63	4	2	1	79.5	193.62.193.165:1
145.84	4	2	1	79.5	193.62.193.165:1
146.05	4	2	1	79.5	193.62.193.165:1
146.25	4	1	1	79.5	193.62.193.165:1
146.46	4	0	0	79.5	-
146.67	4	2	2	79.5	193.62.193.165:2
146.87	4	2	2	79.5	193.62.193.165:2
147.08	4	2	1	79.5	193.62.193.165:1
147.29	4	1	1	79.5	193.62.193.165:1
147.50	4	0	0	79.5	-
147.70	4	2	2	79.5	193.62.193.165:2
147.91	4	2	2	79.5	193.62.193.165:2
148.12	4	1	1	79.5	193.62.193.165:1
148.33	4	2	1	79.5	193.62.193.165:1
148.53	4	1	1	79.5	193.62.193.165:1
148.74	4	0	0	79.5	-
148.95	4	2	2	79.5	193.62.193.165:2
149.16	4	2	2	79.5	193.62.193.165:2
149.36	4	2	1	79.5	193.62.193.165:1
149.57	4	1	1	79.5	193.62.193.165:1
149.78	4	0	0	79.5	-
149.99	4	2	2	79.5	193.62.193.165:2
150.19	4	2	2	79.5	193.62.193.165:2
150.40	4	1	1	79.5	193.62.193.165:1
150.61	4	2	1	79.5	193.62.193.165:1
150.81	4	2	1	79.5	193.62.193.165:1
151.02	4	2	1	79.5	193.62.193.165:1
151.23	4	2	1	79.5	193.62.193.165:1
151.44	4	2	1	79.5	193.62.193.165:1
151.64	4	2	1	79.5	193.62.193.165:1
151.85	4	2	1	79.5	193.62.193.165:1
152.06	4	2	1	79.5	193.62.193.165:1
152.27	4	2	1	79.5	193.62.193.165:1
152.48	4	2	1	79.5	193.62.193.165:1
152.68	4	2	1	79.5	193.62.193.165:1
152.89	4	2	1	79.5	193.62.193.165:1
153.10	4	2	1	79.5	193.62.193.165:1
153.30	4	2	1	79.5	193.62.193.165:1
153.51	4	2	1	79.5	193.62.193.165:1
153.72	4	2	1	79.5	193.62.193.165:1
153.92	4	2	1	79.5	193.62.193.165:1
154.13	4	2	1	79.5	193.62.193.165:1
154.34	4	2	1	79.5	193.62.193.165:1
154.55	4	2	1	79.5	193.62.193.165:1
154.75	4	2	1	79.5	193.62.193.165:1
154.96	4	2	1	79.5	193.62.193.165:1
155.17	4	2	1	79.5	193.62.193.165:1
155.38	4	2	1	79.5	193.62.193.165:1
155.58	4	1	1	79.5	193.62.193.165:1
155.79	4	0	0	79.5	-
156.00	4	2	2	79.5	193.62.193.165:2
156.21	4	2	2	79.5	193.62.193.165:2
156.41	4	1	1	79.5	193.62.193.165:1
156.62	4	2	1	79.5	193.62.193.165:1
156.83	4	2	1	79.5	193.62.193.165:1
157.03	4	2	1	79.5	193.62.193.165:1
157.24	4	2	1	79.5	193.62.193.165:1
157.45	4	2	1	79.5	193.62.193.165:1
157.65	4	2	1	79.5	193.62.193.165:1
157.86	4	2	1	79.5	193.62.193.165:1
158.06	4	2	1	79.5	193.62.193.165:1
158.27	4	2	1	79.5	193.62.193.165:1
158.48	4	2	1	79.5	193.62.193.165:1
158.68	4	2	1	79.5	193.62.193.165:1
158.89	4	2	1	79.5	193.62.193.165:1
159.10	4	2	1	79.5	193.62.193.165:1
159.31	4	2	1	79.5	193.62.193.165:1
159.51	4	2	1	79.5	193.62.193.165:1
159.72	4	2	1	79.5	193.62.193.165:1
159.93	4	2	1	79.5	193.62.193.165:1
160.13	4	2	1	79.5	193.62.193.165:1
160.34	4	2	1	79.5	193.62.193.165:1
160.55	4	2	1	79.5	193.62.193.165:1
160.76	4	2	1	79.5	193.62.193.165:1
160.96	4	2	1	79.5	193.62.193.165:1
161.17	4	2	1	79.5	193.62.193.165:1
161.38	4	2	1	79.5	193.62.193.165:1
161.59	4	2	1	79.5	193.62.193.165:1
161.79	4	2	1	79.5	193.62.193.165:1
162.00	4	2	1	79.5	193.62.193.165:1
162.21	4	2	1	79.5	193.62.193.165:1
162.41	4	2	1	79.5	193.62.193.165:1
162.62	4	2	1	79.5	193.62.193.165:1
162.83	4	2	1	79.5	193.62.193.165:1
163.04	4	2	1	79.5	193.62.193.165:1
163.24	4	2	1	79.5	193.62.193.165:1
163.45	4	2	1	79.5	193.62.193.165:1
163.66	4	2	1	79.5	193.62.193.165:1
163.86	4	2	1	79.5	193.62.193.165:1
164.07	4	2	1	79.5	193.62.193.165:1
164.28	4	2	1	79.5	193.62.193.165:1
164.48	4	2	1	79.5	193.62.193.165:1
164.69	4	2	1	79.5	193.62.193.165:1
164.90	4	2	1	79.5	193.62.193.165:1
165.11	4	2	1	79.5	193.62.193.165:1
165.31	4	2	1	79.5	193.62.193.165:1
165.52	4	2	1	79.5	193.62.193.165:1
165.73	4	2	1	79.5	193.62.193.165:1
165.94	4	2	1	79.5	193.62.193.165:1
166.14	4	2	1	79.5	193.62.193.165:1
166.35	4	2	1	79.5	193.62.193.165:1
166.56	4	2	1	79.5	193.62.193.165:1
166.76	4	2	1	79.5	193.62.193.165:1
166.97	4	2	1	79.5	193.62.193.165:1
167.17	4	2	1	79.5	193.62.193.165:1
167.38	4	2	1	79.5	193.62.193.165:1
167.59	4	2	1	79.5	193.62.193.165:1
167.80	4	2	1	79.5	193.62.193.165:1
168.00	4	2	1	79.5	193.62.193.165:1
168.21	4	2	1	79.5	193.62.193.165:1
168.42	4	2	1	79.5	193.62.193.165:1
168.62	4	2	1	79.5	193.62.193.165:1
168.83	4	2	1	79.5	193.62.193.165:1
169.03	4	2	1	79.5	193.62.193.165:1
169.24	4	2	1	79.5	193.62.193.165:1
169.45	4	2	1	79.5	193.62.193.165:1
169.66	4	2	1	79.5	193.62.193.165:1
169.86	4	2	1	79.5	193.62.193.165:1
170.07	4	2	1	79.5	193.62.193.165:1
170.28	4	2	1	79.5	193.62.193.165:1
170.48	4	2	1	79.5	193.62.193.165:1
170.69	4	2	1	79.5	193.62.193.165:1
170.90	4	2	1	79.5	193.62.193.165:1
171.10	4	2	1	79.5	193.62.193.165:1
171.31	4	2	1	79.5	193.62.193.165:1
171.52	4	2	1	79.5	193.62.193.165:1
171.72	4	2	1	79.5	193.62.193.165:1
171.93	4	2	1	79.5	193.62.193.165:1
172.14	4	2	1	79.5	193.62.193.165:1
172.35	4	2	1	79.5	193.62.193.165:1
172.55	4	2	1	79.5	193.62.193.165:1
172.76	4	2	1	79.5	193.62.193.165:1
172.97	4	2	1	79.5	193.62.193.165:1
173.17	4	2	1	79.5	193.62.193.165:1
173.38	4	2	1	79.5	193.62.193.165:1
173.59	4	2	1	79.5	193.62.193.165:1
173.80	4	2	1	79.5	193.62.193.165:1
174.00	4	2	1	79.5	193.62.193.165:1
174.21	4	2	1	79.5	193.62.193.165:1
174.41	4	2	1	79.5	193.62.193.165:1
174.62	4	2	1	79.5	193.62.193.165:1
174.83	4	2	1	79.5	193.62.193.165:1
175.03	4	2	1	79.5	193.62.193.165:1
175.24	4	2	1	79.5	193.62.193.165:1
175.45	4	2	1	79.5	193.62.193.165:1
175.65	4	2	1	79.5	193.62.193.165:1
175.86	4	2	1	79.5	193.62.193.165:1
176.07	4	2	1	79.5	193.62.193.165:1
176.27	4	2	1	79.5	193.62.193.165:1
176.48	4	2	1	79.5	193.62.193.165:1
176.68	4	2	1	79.5	193.62.193.165:1
176.89	4	2	1	79.5	193.62.193.165:1
177.10	4	2	1	79.5	193.62.193.165:1
177.30	4	2	1	79.5	193.62.193.165:1
177.51	4	2	1	79.5	193.62.193.165:1
177.72	4	2	1	79.5	193.62.193.165:1
177.92	4	2	1	79.5	193.62.193.165:1
178.13	4	2	1	79.5	193.62.193.165:1
178.34	4	2	1	79.5	193.62.193.165:1
178.54	4	2	1	79.5	193.62.193.165:1
178.75	4	2	1	79.5	193.62.193.165:1
178.96	4	2	1	79.5	193.62.193.165:1
179.17	4	2	1	79.5	193.62.193.165:1
179.38	4	2	1	79.5	193.62.193.165:1
179.58	4	2	1	79.5	193.62.193.165:1
179.79	4	2	1	79.5	193.62.193.165:1
180.00	4	2	1	79.5	193.62.193.165:1
180.20	4	2	1	79.5	193.62.193.165:1
180.41	4	2	1	79.5	193.62.193.165:1
180.62	4	2	1	79.5	193.62.193.165:1
180.83	4	2	1	79.5	193.62.193.165:1
181.03	4	2	1	79.5	193.62.193.165:1
181.24	4	2	1	79.5	193.62.193.165:1
181.45	4	2	1	79.5	193.62.193.165:1
181.65	4	2	1	79.5	193.62.193.165:1
181.86	4	2	1	79.5	193.62.193.165:1
182.07	4	2	1	79.5	193.62.193.165:1
182.27	4	2	1	79.5	193.62.193.165:1
182.48	4	2	1	79.5	193.62.193.165:1
182.69	4	2	1	79.5	193.62.193.165:1
182.90	4	2	1	79.5	193.62.193.165:1
183.11	4	2	1	79.5	193.62.193.165:1
183.31	4	2	1	79.5	193.62.193.165:1
183.52	4	2	1	79.5	193.62.193.165:1
183.73	4	2	1	79.5	193.62.193.165:1
183.93	4	2	1	79.5	193.62.193.165:1
184.14	4	2	1	79.5	193.62.193.165:1
184.35	4	2	1	79.5	193.62.193.165:1
184.56	4	2	1	79.5	193.62.193.165:1
184.77	4	2	1	79.5	193.62.193.165:1
184.98	4	2	1	79.5	193.62.193.165:1
185.18	4	2	1	79.5	193.62.193.165:1
185.39	4	2	1	79.5	193.62.193.165:1
185.60	4	2	1	79.5	193.62.193.165:1
185.81	4	2	1	79.5	193.62.193.165:1
186.01	4	2	1	79.5	193.62.193.165:1
186.22	4	2	1	79.5	193.62.193.165:1
186.43	4	2	1	79.5	193.62.193.165:1
186.64	4	2	1	79.5	193.62.193.165:1
186.85	4	2	1	79.5	193.62.193.165:1
187.06	4	2	1	79.5	193.62.193.165:1
187.26	4	2	1	79.5	193.62.193.165:1
187.47	4	2	1	79.5	193.62.193.165:1
187.68	4	2	1	79.5	193.62.193.165:1
187.89	4	2	1	79.5	193.62.193.165:1
188.09	4	2	1	79.5	193.62.193.165:1
188.30	4	2	1	79.5	193.62.193.165:1
188.51	4	2	1	79.5	193.62.193.165:1
188.72	4	2	1	79.5	193.62.193.165:1
188.93	4	2	1	79.5	193.62.193.165:1
189.13	4	2	1	79.5	193.62.193.165:1
189.34	4	2	1	79.5	193.62.193.165:1
189.55	4	2	1	79.5	193.62.193.165:1
189.76	4	2	1	79.5	193.62.193.165:1
189.97	4	2	1	79.5	193.62.193.165:1
190.17	4	2	1	79.5	193.62.193.165:1
190.38	4	2	1	79.5	193.62.193.165:1
190.59	4	2	1	79.5	193.62.193.165:1
190.79	4	2	1	79.5	193.62.193.165:1
191.00	4	2	1	79.5	193.62.193.165:1
191.21	4	2	1	79.5	193.62.193.165:1
191.42	4	2	1	79.5	193.62.193.165:1
191.62	4	2	1	79.5	193.62.193.165:1
191.83	4	2	1	79.5	193.62.193.165:1
192.04	4	2	1	79.5	193.62.193.165:1
192.24	4	2	1	79.5	193.62.193.165:1
192.45	4	2	1	79.5	193.62.193.165:1
192.66	4	2	1	79.5	193.62.193.165:1
192.87	4	2	1	79.5	193.62.193.165:1
193.07	4	2	1	79.5	193.62.193.165:1
193.28	4	2	1	79.5	193.62.193.165:1
193.49	4	2	1	79.5	193.62.193.165:1
193.70	4	2	1	79.5	193.62.193.165:1
193.91	4	2	1	79.5	193.62.193.165:1
194.11	4	2	1	79.5	193.62.193.165:1
194.32	4	2	1	79.5	193.62.193.165:1
194.53	4	2	1	79.5	193.62.193.165:1
194.73	4	2	1	79.5	193.62.193.165:1
194.94	4	2	1	79.5	193.62.193.165:1
195.15	4	2	1	79.5	193.62.193.165:1
195.35	4	2	1	79.5	193.62.193.165:1
195.56	4	2	1	79.5	193.62.193.165:1
195.77	4	2	1	79.5	193.62.193.165:1
195.98	4	2	1	79.5	193.62.193.165:1
196.18	4	2	1	79.5	193.62.193.165:1
196.39	4	2	1	79.5	193.62.193.165:1
196.60	4	2	1	79.5	193.62.193.165:1
196.81	4	2	1	79.5	193.62.193.165:1
197.02	4	2	1	79.5	193.62.193.165:1
197.22	4	2	1	79.5	193.62.193.165:1
197.43	4	2	1	79.5	193.62.193.165:1
197.64	4	2	1	79.5	193.62.193.165:1
197.85	4	2	1	79.5	193.62.193.165:1
198.05	4	2	1	79.5	193.62.193.165:1
198.26	4	2	1	79.5	193.62.193.165:1
198.47	4	2	1	79.5	193.62.193.165:1
198.68	4	2	1	79.5	193.62.193.165:1
198.88	4	2	1	79.5	193.62.193.165:1
199.09	4	2	1	79.5	193.62.193.165:1
199.30	4	2	1	79.5	193.62.193.165:1
199.50	4	2	1	79.5	193.62.193.165:1
199.71	4	2	1	79.5	193.62.193.165:1
199.92	4	2	1	79.5	193.62.193.165:1
200.12	4	2	1	79.5	193.62.193.165:1
200.33	4	2	1	79.5	193.62.193.165:1
200.54	4	2	1	79.5	193.62.193.165:1
200.75	4	2	1	79.5	193.62.193.165:1
200.96	4	2	1	79.5	193.62.193.165:1
201.17	4	2	1	79.5	193.62.193.165:1
201.37	4	2	1	79.5	193.62.193.165:1
201.58	4	2	1	79.5	193.62.193.165:1
201.79	4	2	1	79.5	193.62.193.165:1
201.99	4	2	1	79.5	193.62.193.165:1
202.20	4	2	1	79.5	193.62.193.165:1
202.41	4	2	1	79.5	193.62.193.165:1
202.62	4	2	1	79.5	193.62.193.165:1
202.83	4	2	1	79.5	193.62.193.165:1
203.03	4	2	1	79.5	193.62.193.165:1
203.24	4	2	1	79.5	193.62.193.165:1
203.45	4	2	1	79.5	193.62.193.165:1
203.66	4	2	1	79.5	193.62.193.165:1
203.86	4	2	1	79.5	193.62.193.165:1
204.07	4	2	1	79.5	193.62.193.165:1
204.28	4	2	1	79.5	193.62.193.165:1
204.49	4	2	1	79.5	193.62.193.165:1
204.69	4	2	1	79.5	193.62.193.165:1
204.90	4	2	1	79.5	193.62.193.165:1
205.11	4	2	1	79.5	193.62.193.165:1
205.31	4	2	1	79.5	193.62.193.165:1
205.52	4	2	1	79.5	193.62.193.165:1
205.73	4	2	1	79.5	193.62.193.165:1
205.93	4	2	1	79.5	193.62.193.165:1
206.14	4	2	1	79.5	193.62.193.165:1
206.35	4	2	1	79.5	193.62.193.165:1
206.56	4	2	1	79.5	193.62.193.165:1
206.76	4	2	1	79.5	193.62.193.165:1
206.97	4	2	1	79.5	193.62.193.165:1
207.18	4	2	1	79.5	193.62.193.165:1
207.38	4	2	1	79.5	193.62.193.165:1
207.59	4	2	1	79.5	193.62.193.165:1
207.80	4	2	1	79.5	193.62.193.165:1
208.01	4	2	1	79.5	193.62.193.165:1
208.21	4	2	1	79.5	193.62.193.165:1
208.42	4	2	1	79.5	193.62.193.165:1
208.63	4	2	1	79.5	193.62.193.165:1
208.84	4	2	1	79.5	193.62.193.165:1
209.05	4	2	1	79.5	193.62.193.165:1
209.26	4	2	1	79.5	193.62.193.165:1
209.47	4	2	1	79.5	193.62.193.165:1
209.67	4	2	1	79.5	193.62.193.165:1
209.88	4	2	1	79.5	193.62.193.165:1
210.09	4	2	1	79.5	193.62.193.165:1
210.29	4	2	1	79.5	193.62.193.165:1
210.50	4	2	1	79.5	193.62.193.165:1
210.71	4	2	1	79.5	193.62.193.165:1
210.92	4	2	1	79.5	193.62.193.165:1
211.12	4	2	1	79.5	193.62.193.165:1
211.33	4	2	1	79.5	193.62.193.165:1
211.54	4	2	1	79.5	193.62.193.165:1
211.74	4	2	1	79.5	193.62.193.165:1
211.95	4	2	1	79.5	193.62.193.165:1
212.16	4	2	1	79.5	193.62.193.165:1
212.36	4	2	1	79.5	193.62.193.165:1
212.57	4	2	1	79.5	193.62.193.165:1
212.78	4	2	1	79.5	193.62.193.165:1
212.99	4	2	1	79.5	193.62.193.165:1
213.20	4	2	1	79.5	193.62.193.165:1
213.40	4	2	1	79.5	193.62.193.165:1
213.61	4	2	1	79.5	193.62.193.165:1
213.82	4	2	1	79.5	193.62.193.165:1
214.03	4	2	1	79.5	193.62.193.165:1
214.24	4	2	1	79.5	193.62.193.165:1
214.44	4	2	1	79.5	193.62.193.165:1
214.65	4	2	1	79.5	193.62.193.165:1
214.86	4	2	1	79.5	193.62.193.165:1
215.07	4	2	1	79.5	193.62.193.165:1
215.28	4	2	1	79.5	193.62.193.165:1
215.49	4	2	1	79.5	193.62.193.165:1
215.69	4	2	1	79.5	193.62.193.165:1
215.90	4	2	1	79.5	193.62.193.165:1
216.11	4	2	1	79.5	193.62.193.165:1
216.32	4	2	1	79.5	193.62.193.165:1
216.52	4	2	1	79.5	193.62.193.165:1
216.73	4	1	1	79.5	193.62.193.165:1
216.94	4	2	2	79.5	193.62.193.165:2
217.15	4	2	2	79.5	193.62.193.165:2
217.36	4	2	2	79.5	193.62.193.165:2
217.57	4	2	1	79.5	193.62.193.165:1
217.77	4	2	1	79.5	193.62.193.165:1
217.98	4	2	1	79.5	193.62.193.165:1
218.19	4	2	1	79.5	193.62.193.165:1
218.39	4	2	1	79.5	193.62.193.165:1
218.60	4	2	1	79.5	193.62.193.165:1
218.81	4	2	1	79.5	193.62.193.165:1
219.02	4	2	1	79.5	193.62.193.165:1
219.23	4	2	1	79.5	193.62.193.165:1
219.44	4	2	1	79.5	193.62.193.165:1
219.65	4	2	1	79.5	193.62.193.165:1
219.86	4	2	1	79.5	193.62.193.165:1
220.06	4	2	1	79.5	193.62.193.165:1
220.27	4	2	1	79.5	193.62.193.165:1
220.48	4	2	1	79.5	193.62.193.165:1
220.69	4	2	1	79.5	193.62.193.165:1
220.90	4	2	1	79.5	193.62.193.165:1
221.11	4	2	1	79.5	193.62.193.165:1
221.32	4	2	1	79.5	193.62.193.165:1
221.53	4	2	1	79.5	193.62.193.165:1
221.73	4	2	1	79.5	193.62.193.165:1
221.94	4	2	1	79.5	193.62.193.165:1
222.15	4	2	1	79.5	193.62.193.165:1
222.36	4	2	1	79.5	193.62.193.165:1
222.56	4	2	1	79.5	193.62.193.165:1
222.77	4	2	1	79.5	193.62.193.165:1
222.98	4	2	1	79.5	193.62.193.165:1
223.19	4	2	1	79.5	193.62.193.165:1
223.40	4	2	1	79.5	193.62.193.165:1
223.61	4	2	1	79.5	193.62.193.165:1
223.81	4	2	1	79.5	193.62.193.165:1
224.02	4	2	1	79.5	193.62.193.165:1
224.23	4	2	1	79.5	193.62.193.165:1
224.44	4	2	1	79.5	193.62.193.165:1
224.65	4	2	1	79.5	193.62.193.165:1
224.86	4	2	1	79.5	193.62.193.165:1
225.06	4	2	1	79.5	193.62.193.165:1
225.27	4	2	1	79.5	193.62.193.165:1
225.48	4	2	1	79.5	193.62.193.165:1
225.69	4	2	1	79.5	193.62.193.165:1
225.89	4	2	1	79.5	193.62.193.165:1
226.10	4	2	1	79.5	193.62.193.165:1
226.31	4	2	1	79.5	193.62.193.165:1
226.52	4	1	1	79.5	193.62.193.165:1
226.72	4	0	0	79.5	-
226.93	4	2	2	79.5	193.62.193.165:2
227.14	4	2	2	79.5	193.62.193.165:2
227.34	4	1	1	79.5	193.62.193.165:1
227.55	4	2	1	79.5	193.62.193.165:1
227.76	4	1	1	79.5	193.62.193.165:1
227.96	4	0	0	79.5	-
228.17	4	2	2	79.5	193.62.193.165:2
228.38	4	2	2	79.5	193.62.193.165:2
228.59	4	2	1	79.5	193.62.193.165:1
228.79	4	1	1	79.5	193.62.193.165:1
229.00	4	0	0	79.5	-
229.21	4	2	2	79.5	193.62.193.165:2
229.42	4	2	2	79.5	193.62.193.165:2
229.62	4	1	1	79.5	193.62.193.165:1
229.83	4	2	1	79.5	193.62.193.165:1
230.04	4	1	1	79.5	193.62.193.165:1
230.25	4	0	0	79.5	-
230.45	4	2	2	79.5	193.62.193.165:2
230.66	4	2	2	79.5	193.62.193.165:2
230.87	4	2	1	79.5	193.62.193.165:1
231.08	4	1	1	79.5	193.62.193.165:1
231.28	4	0	0	79.5	-
231.49	4	2	2	79.5	193.62.193.165:2
231.70	4	2	2	79.5	193.62.193.165:2
231.91	4	1	1	79.5	193.62.193.165:1
232.12	4	2	1	79.5	193.62.193.165:1
232.33	4	1	1	79.5	193.62.193.165:1
232.54	4	0	0	79.5	-
232.74	4	2	2	79.5	193.62.193.165:2
232.95	4	2	2	79.5	193.62.193.165:2
233.16	4	2	1	79.5	193.62.193.165:1
233.36	4	2	1	79.5	193.62.193.165:1
233.57	4	1	1	79.5	193.62.193.165:1
233.78	4	2	2	79.5	193.62.193.165:2
233.99	4	2	2	79.5	193.62.193.165:2
234.19	4	1	1	79.5	193.62.193.165:1
234.40	4	2	1	79.5	193.62.193.165:1
234.61	4	1	1	79.5	193.62.193.165:1
234.82	4	0	0	79.5	-
235.03	4	2	2	79.5	193.62.193.165:2
235.23	4	2	2	79.5	193.62.193.165:2
235.44	4	2	1	79.5	193.62.193.165:1
235.65	4	2	1	79.5	193.62.193.165:1
235.86	4	1	1	79.5	193.62.193.165:1
236.07	4	0	0	79.5	-
236.27	4	2	2	79.5	193.62.193.165:2
236.48	4	2	2	79.5	193.62.193.165:2
236.69	4	2	1	79.5	193.62.193.165:1
236.90	4	2	1	79.5	193.62.193.165:1
237.10	4	1	1	79.5	193.62.193.165:1
237.31	4	2	2	79.5	193.62.193.165:2
237.52	4	2	2	79.5	193.62.193.165:2
237.73	4	1	1	79.5	193.62.193.165:1
237.94	4	2	1	79.5	193.62.193.165:1
238.14	4	1	1	79.5	193.62.193.165:1
238.35	4	0	0	79.5	-
238.56	4	2	2	79.5	193.62.193.165:2
238.77	4	2	2	79.5	193.62.193.165:2
238.97	4	2	1	79.5	193.62.193.165:1
239.18	4	2	1	79.5	193.62.193.165:1
239.39	4	1	1	79.5	193.62.193.165:1
239.60	4	0	0	79.5	-
239.81	4	2	2	79.5	193.62.193.165:2
240.01	4	2	2	79.5	193.62.193.165:2
240.22	4	2	1	79.5	193.62.193.165:1
240.43	4	2	1	79.5	193.62.193.165:1
240.64	4	1	1	79.5	193.62.193.165:1
240.84	4	0	0	79.5	-
241.05	4	1	1	79.5	193.62.193.165:1
241.26	4	1	1	79.5	193.62.193.165:1
241.47	4	2	1	79.5	193.62.193.165:1
241.67	4	2	1	79.5	193.62.193.165:1
241.88	4	2	1	79.5	193.62.193.165:1
242.09	4	2	1	79.5	193.62.193.165:1
242.30	4	2	1	79.5	193.62.193.165:1
242.51	4	2	1	79.5	193.62.193.165:1
242.71	4	1	1	79.5	193.62.193.165:1
242.92	4	1	1	79.5	193.62.193.165:1
243.13	4	1	1	79.5	193.62.193.165:1
243.33	4	1	1	79.5	193.62.193.165:1
243.54	4	2	1	79.5	193.62.193.165:1
243.75	4	1	1	79.5	193.62.193.165:1
243.96	4	0	0	79.5	-
244.17	4	1	1	79.5	193.62.193.165:1
244.38	4	1	1	79.5	193.62.193.165:1
244.58	4	1	1	79.5	193.62.193.165:1
244.79	4	2	1	79.5	193.62.193.165:1
245.00	4	1	1	79.5	193.62.193.165:1
245.21	4	1	1	79.5	193.62.193.165:1
245.42	4	1	1	79.5	193.62.193.165:1
245.62	4	1	1	79.5	193.62.193.165:1
245.83	4	2	1	79.5	193.62.193.165:1
246.04	4	2	1	79.5	193.62.193.165:1
246.24	4	1	1	79.5	193.62.193.165:1
246.45	4	1	1	79.5	193.62.193.165:1
246.66	4	1	1	79.5	193.62.193.165:1
246.87	4	1	1	79.5	193.62.193.165:1
247.08	4	2	1	79.5	193.62.193.165:1
247.29	4	2	1	79.5	193.62.193.165:1
247.50	4	1	1	79.5	193.62.193.165:1
247.71	4	1	1	79.5	193.62.193.165:1
247.92	4	1	1	79.5	193.62.193.165:1
248.12	4	1	1	79.5	193.62.193.165:1
248.33	4	2	1	79.5	193.62.193.165:1
