t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
125.13	7	2	1	19.1	193.62.193.165:1
125.34	7	2	1	19.1	193.62.193.165:1
125.55	7	2	1	19.1	193.62.193.165:1
125.75	7	2	1	19.1	193.62.193.165:1
125.96	7	2	1	19.1	193.62.193.165:1
126.17	7	2	1	19.1	193.62.193.165:1
126.38	7	2	1	19.1	193.62.193.165:1
126.59	7	2	1	19.1	193.62.193.165:1
126.80	7	2	1	19.1	193.62.193.165:1
127.00	7	2	1	19.1	193.62.193.165:1
127.21	7	2	1	19.1	193.62.193.165:1
127.42	7	2	1	19.1	193.62.193.165:1
127.63	7	2	1	19.1	193.62.193.165:1
127.83	7	2	1	19.1	193.62.193.165:1
128.04	7	2	1	19.1	193.62.193.165:1
128.25	7	2	1	19.1	193.62.193.165:1
128.46	7	2	1	19.1	193.62.193.165:1
128.67	7	2	1	19.1	193.62.193.165:1
128.87	7	2	1	19.1	193.62.193.165:1
129.08	7	2	1	19.1	193.62.193.165:1
129.29	7	2	1	19.1	193.62.193.165:1
129.50	7	2	1	19.1	193.62.193.165:1
129.71	7	2	1	19.1	193.62.193.165:1
129.91	7	2	1	19.1	193.62.193.165:1
130.12	7	2	1	19.1	193.62.193.165:1
130.33	7	2	1	19.1	193.62.193.165:1
130.54	7	2	1	19.1	193.62.193.165:1
130.74	7	2	1	19.1	193.62.193.165:1
130.95	7	2	1	19.1	193.62.193.165:1
131.16	7	2	1	19.1	193.62.193.165:1
131.37	7	2	1	19.1	193.62.193.165:1
131.57	7	2	1	19.1	193.62.193.165:1
131.78	7	2	1	19.1	193.62.193.165:1
131.99	7	2	1	19.1	193.62.193.165:1
132.20	9	0	0	21.5	-
132.40	9	0	0	21.5	-
132.61	9	0	0	21.5	-
132.81	9	0	0	21.5	-
133.01	9	0	0	21.5	-
133.22	9	0	0	21.5	-
133.42	9	0	0	21.5	-
133.63	9	0	0	21.5	-
133.83	9	0	0	21.5	-
134.03	9	0	0	21.5	-
134.24	9	0	0	21.5	-
134.44	7	0	0	23.3	-
134.65	7	1	1	24.0	193.62.193.80:1
134.86	7	1	1	24.4	193.62.193.80:1
135.07	6	0	0	13.8	-
135.27	10	1	1	26.8	193.62.193.165:1
135.48	10	1	1	26.8	193.62.193.165:1
135.69	10	1	1	26.8	193.62.193.165:1
135.89	10	1	1	26.8	193.62.193.165:1
136.10	10	1	1	26.8	193.62.193.165:1
136.31	10	2	1	26.8	193.62.193.165:1
136.52	10	2	1	26.8	193.62.193.165:1
136.73	7	0	0	19.0	-
136.94	7	1	1	19.0	193.62.193.165:1
137.15	7	1	1	19.0	193.62.193.165:1
137.35	7	1	1	19.0	193.62.193.165:1
137.56	7	1	1	19.0	193.62.193.165:1
137.77	7	1	1	19.0	193.62.193.165:1
137.98	7	2	1	19.0	193.62.193.165:1
138.19	7	2	1	19.0	193.62.193.165:1
138.40	7	2	1	19.0	193.62.193.165:1
138.60	7	2	1	19.0	193.62.193.165:1
138.81	7	2	1	19.0	193.62.193.165:1
139.02	7	2	1	19.0	193.62.193.165:1
139.23	7	2	1	19.0	193.62.193.165:1
139.43	7	2	1	19.0	193.62.193.165:1
139.64	7	2	1	19.0	193.62.193.165:1
139.85	7	2	1	19.0	193.62.193.165:1
140.06	7	2	1	19.0	193.62.193.165:1
140.26	7	2	1	19.0	193.62.193.165:1
140.47	7	2	1	19.0	193.62.193.165:1
140.68	7	2	1	19.0	193.62.193.165:1
140.88	7	2	1	19.0	193.62.193.165:1
141.09	7	2	1	19.0	193.62.193.165:1
141.30	7	2	1	19.0	193.62.193.165:1
141.51	7	2	1	19.0	193.62.193.165:1
141.71	7	2	1	19.0	193.62.193.165:1
141.92	7	2	1	19.0	193.62.193.165:1
142.13	7	2	1	19.0	193.62.193.165:1
142.34	7	2	1	19.0	193.62.193.165:1
142.54	7	2	1	19.0	193.62.193.165:1
142.75	7	2	1	19.0	193.62.193.165:1
142.96	7	2	1	19.0	193.62.193.165:1
143.16	7	2	1	19.0	193.62.193.165:1
143.37	7	2	1	19.0	193.62.193.165:1
143.58	7	2	1	19.0	193.62.193.165:1
143.79	7	2	1	19.0	193.62.193.165:1
144.00	7	2	1	19.0	193.62.193.165:1
144.20	7	1	1	19.0	193.62.193.165:1
144.41	9	0	0	21.4	-
144.61	9	0	0	21.6	-
144.82	9	0	0	21.6	-
145.02	9	0	0	21.6	-
145.22	9	0	0	21.6	-
145.43	7	0	0	23.3	-
145.63	7	1	1	24.0	193.62.193.80:1
145.84	7	1	1	24.4	193.62.193.80:1
146.05	10	1	1	26.9	193.62.193.165:1
146.26	10	1	1	26.9	193.62.193.165:1
146.46	10	1	1	26.9	193.62.193.165:1
146.67	10	1	1	26.9	193.62.193.165:1
146.88	10	1	1	26.9	193.62.193.165:1
147.08	10	2	1	26.9	193.62.193.165:1
147.29	10	1	1	26.9	193.62.193.165:1
147.50	10	1	1	26.9	193.62.193.165:1
147.71	7	1	1	19.2	193.62.193.165:1
147.91	7	1	1	19.2	193.62.193.165:1
148.12	7	1	1	19.2	193.62.193.165:1
148.33	7	1	1	19.2	193.62.193.165:1
148.53	7	1	1	19.2	193.62.193.165:1
148.74	7	2	1	19.2	193.62.193.165:1
148.95	7	2	1	19.2	193.62.193.165:1
149.16	7	2	1	19.2	193.62.193.165:1
149.37	7	2	1	19.2	193.62.193.165:1
149.57	7	2	1	19.2	193.62.193.165:1
149.78	7	2	1	19.2	193.62.193.165:1
149.99	7	2	1	19.2	193.62.193.165:1
150.19	7	2	1	19.2	193.62.193.165:1
150.40	7	2	1	19.2	193.62.193.165:1
150.61	7	2	1	19.2	193.62.193.165:1
150.81	7	2	1	19.2	193.62.193.165:1
151.02	7	2	1	19.2	193.62.193.165:1
151.23	7	2	1	19.2	193.62.193.165:1
151.44	7	2	1	19.2	193.62.193.165:1
151.64	7	2	1	19.2	193.62.193.165:1
151.85	7	2	1	19.2	193.62.193.165:1
152.06	7	2	1	19.2	193.62.193.165:1
152.26	7	2	1	19.2	193.62.193.165:1
152.47	7	2	1	19.2	193.62.193.165:1
152.68	7	2	1	19.2	193.62.193.165:1
152.89	7	2	1	19.2	193.62.193.165:1
153.09	7	2	1	19.2	193.62.193.165:1
153.30	7	2	1	19.2	193.62.193.165:1
153.51	7	2	1	19.2	193.62.193.165:1
153.71	7	2	1	19.2	193.62.193.165:1
153.92	7	2	1	19.2	193.62.193.165:1
154.13	7	2	1	19.2	193.62.193.165:1
154.34	7	2	1	19.2	193.62.193.165:1
154.55	7	2	1	19.2	193.62.193.165:1
154.75	7	1	1	19.2	193.62.193.165:1
154.96	9	0	0	21.4	-
155.16	9	0	0	21.6	-
155.37	9	0	0	21.5	-
155.57	9	0	0	21.5	-
155.78	7	0	0	23.3	-
155.98	7	1	1	24.0	193.62.193.80:1
156.19	7	1	1	24.5	193.62.193.80:1
156.40	10	1	1	26.9	193.62.193.165:1
156.60	10	1	1	26.9	193.62.193.165:1
156.81	10	1	1	26.9	193.62.193.165:1
157.02	10	1	1	26.9	193.62.193.165:1
157.23	10	1	1	26.9	193.62.193.165:1
157.44	10	2	1	26.9	193.62.193.165:1
157.64	10	1	1	26.9	193.62.193.165:1
157.85	10	0	0	16.3	-
158.06	7	1	1	19.1	193.62.193.165:1
158.27	7	1	1	19.1	193.62.193.165:1
158.48	7	1	1	19.1	193.62.193.165:1
158.69	7	1	1	19.1	193.62.193.165:1
158.89	7	1	1	19.1	193.62.193.165:1
159.10	7	2	1	19.1	193.62.193.165:1
159.31	7	2	1	19.1	193.62.193.165:1
159.52	7	2	1	19.1	193.62.193.165:1
159.72	7	2	1	19.1	193.62.193.165:1
159.93	7	2	1	19.1	193.62.193.165:1
160.14	7	2	1	19.1	193.62.193.165:1
160.34	7	2	1	19.1	193.62.193.165:1
160.55	7	2	1	19.1	193.62.193.165:1
160.76	7	2	1	19.1	193.62.193.165:1
160.96	7	2	1	19.1	193.62.193.165:1
161.17	7	2	1	19.1	193.62.193.165:1
161.38	7	2	1	19.1	193.62.193.165:1
161.58	7	2	1	19.1	193.62.193.165:1
161.79	7	2	1	19.1	193.62.193.165:1
162.00	7	2	1	19.1	193.62.193.165:1
162.20	7	2	1	19.1	193.62.193.165:1
162.41	7	2	1	19.1	193.62.193.165:1
162.62	7	2	1	19.1	193.62.193.165:1
162.82	7	2	1	19.1	193.62.193.165:1
163.03	7	2	1	19.1	193.62.193.165:1
163.24	7	2	1	19.1	193.62.193.165:1
163.44	7	2	1	19.1	193.62.193.165:1
163.65	7	2	1	19.1	193.62.193.165:1
163.86	7	2	1	19.1	193.62.193.165:1
164.07	7	2	1	19.1	193.62.193.165:1
164.27	7	2	1	19.1	193.62.193.165:1
164.48	7	2	1	19.1	193.62.193.165:1
164.69	7	2	1	19.1	193.62.193.165:1
164.90	7	2	1	19.1	193.62.193.165:1
165.11	7	2	1	19.1	193.62.193.165:1
165.31	7	2	1	19.1	193.62.193.165:1
165.52	7	2	1	19.1	193.62.193.165:1
165.73	7	2	1	19.1	193.62.193.165:1
165.93	7	2	1	19.1	193.62.193.165:1
166.14	7	2	1	19.1	193.62.193.165:1
166.35	7	2	1	19.1	193.62.193.165:1
166.56	7	2	1	19.1	193.62.193.165:1
166.76	7	2	1	19.1	193.62.193.165:1
166.97	7	2	1	19.1	193.62.193.165:1
167.18	7	2	1	19.1	193.62.193.165:1
167.38	7	2	1	19.1	193.62.193.165:1
167.59	7	2	1	19.1	193.62.193.165:1
167.80	7	2	1	19.1	193.62.193.165:1
168.01	7	2	1	19.1	193.62.193.165:1
168.21	7	2	1	19.1	193.62.193.165:1
168.42	7	2	1	19.1	193.62.193.165:1
168.63	7	2	1	19.1	193.62.193.165:1
168.83	7	2	1	19.1	193.62.193.165:1
169.04	7	2	1	19.1	193.62.193.165:1
169.25	7	1	1	19.1	193.62.193.165:1
169.45	9	0	0	21.5	-
169.66	9	0	0	21.5	-
169.86	9	0	0	21.5	-
170.07	9	0	0	21.5	-
170.27	9	0	0	21.5	-
170.47	9	0	0	21.5	-
170.68	9	0	0	21.6	-
170.88	9	0	0	21.6	-
171.08	9	0	0	21.6	-
171.29	7	0	0	23.2	-
171.50	7	1	1	23.9	193.62.193.80:1
171.70	7	1	1	24.3	193.62.193.80:1
171.91	10	0	0	26.9	-
172.12	10	1	1	26.9	193.62.193.165:1
172.33	10	1	1	26.9	193.62.193.165:1
172.54	10	1	1	26.9	193.62.193.165:1
172.74	10	1	1	26.9	193.62.193.165:1
172.95	10	2	1	26.9	193.62.193.165:1
173.16	10	1	1	26.9	193.62.193.165:1
173.36	10	1	1	26.9	193.62.193.165:1
173.57	7	0	0	19.1	-
173.78	7	1	1	19.1	193.62.193.165:1
173.99	7	1	1	19.1	193.62.193.165:1
174.20	7	1	1	19.1	193.62.193.165:1
174.40	7	1	1	19.1	193.62.193.165:1
174.61	7	2	1	19.1	193.62.193.165:1
174.82	7	2	1	19.1	193.62.193.165:1
175.02	7	2	1	19.1	193.62.193.165:1
175.23	7	2	1	19.1	193.62.193.165:1
175.44	7	2	1	19.1	193.62.193.165:1
175.64	7	2	1	19.1	193.62.193.165:1
175.85	7	2	1	19.1	193.62.193.165:1
176.06	7	2	1	19.1	193.62.193.165:1
176.27	7	2	1	19.1	193.62.193.165:1
176.48	7	2	1	19.1	193.62.193.165:1
176.68	7	2	1	19.1	193.62.193.165:1
176.89	7	2	1	19.1	193.62.193.165:1
177.10	7	2	1	19.1	193.62.193.165:1
177.31	7	2	1	19.1	193.62.193.165:1
177.52	7	2	1	19.1	193.62.193.165:1
177.72	7	2	1	19.1	193.62.193.165:1
177.93	7	2	1	19.1	193.62.193.165:1
178.14	7	2	1	19.1	193.62.193.165:1
178.35	7	2	1	19.1	193.62.193.165:1
178.55	7	2	1	19.1	193.62.193.165:1
178.76	7	2	1	19.1	193.62.193.165:1
178.97	7	2	1	19.1	193.62.193.165:1
179.18	7	2	1	19.1	193.62.193.165:1
179.38	7	2	1	19.1	193.62.193.165:1
179.59	7	2	1	19.1	193.62.193.165:1
179.80	7	2	1	19.1	193.62.193.165:1
180.01	7	2	1	19.1	193.62.193.165:1
180.21	7	2	1	19.1	193.62.193.165:1
180.42	7	2	1	19.1	193.62.193.165:1
180.63	7	2	1	19.1	193.62.193.165:1
180.84	7	2	1	19.1	193.62.193.165:1
181.05	7	2	1	19.1	193.62.193.165:1
181.26	7	2	1	19.1	193.62.193.165:1
181.46	7	2	1	19.1	193.62.193.165:1
181.67	7	2	1	19.1	193.62.193.165:1
181.88	7	2	1	19.1	193.62.193.165:1
182.09	7	2	1	19.1	193.62.193.165:1
182.30	7	2	1	19.1	193.62.193.165:1
182.50	7	2	1	19.1	193.62.193.165:1
182.71	7	2	1	19.1	193.62.193.165:1
182.92	7	2	1	19.1	193.62.193.165:1
183.13	7	2	1	19.1	193.62.193.165:1
183.34	7	2	1	19.1	193.62.193.165:1
183.55	7	2	1	19.1	193.62.193.165:1
183.76	7	2	1	19.1	193.62.193.165:1
183.96	7	2	1	19.1	193.62.193.165:1
184.17	7	2	1	19.1	193.62.193.165:1
184.38	7	2	1	19.1	193.62.193.165:1
184.59	7	2	1	19.1	193.62.193.165:1
184.80	7	2	1	19.1	193.62.193.165:1
185.00	7	2	1	19.1	193.62.193.165:1
185.21	7	2	1	19.1	193.62.193.165:1
185.42	7	2	1	19.1	193.62.193.165:1
185.62	7	2	1	19.1	193.62.193.165:1
185.83	7	2	1	19.1	193.62.193.165:1
186.04	7	2	1	19.1	193.62.193.165:1
186.25	7	2	1	19.1	193.62.193.165:1
186.46	7	2	1	19.1	193.62.193.165:1
186.66	7	2	1	19.1	193.62.193.165:1
186.87	7	2	1	19.1	193.62.193.165:1
187.08	7	2	1	19.1	193.62.193.165:1
187.29	7	2	1	19.1	193.62.193.165:1
187.49	7	2	1	19.1	193.62.193.165:1
187.70	7	2	1	19.1	193.62.193.165:1
187.91	7	2	1	19.1	193.62.193.165:1
188.11	7	2	1	19.1	193.62.193.165:1
188.32	7	2	1	19.1	193.62.193.165:1
188.53	7	2	1	19.1	193.62.193.165:1
188.74	7	2	1	19.1	193.62.193.165:1
188.94	7	2	1	19.1	193.62.193.165:1
189.15	7	2	1	19.1	193.62.193.165:1
189.36	7	2	1	19.1	193.62.193.165:1
189.56	7	2	1	19.1	193.62.193.165:1
189.77	7	2	1	19.1	193.62.193.165:1
189.98	7	2	1	19.1	193.62.193.165:1
190.19	7	2	1	19.1	193.62.193.165:1
190.39	7	2	1	19.1	193.62.193.165:1
190.60	7	2	1	19.1	193.62.193.165:1
190.81	7	2	1	19.1	193.62.193.165:1
191.01	7	2	1	19.1	193.62.193.165:1
191.22	7	2	1	19.1	193.62.193.165:1
191.43	7	2	1	19.1	193.62.193.165:1
191.64	7	2	1	19.1	193.62.193.165:1
191.84	7	2	1	19.1	193.62.193.165:1
192.05	7	2	1	19.1	193.62.193.165:1
192.26	7	2	1	19.1	193.62.193.165:1
192.47	7	2	1	19.1	193.62.193.165:1
192.67	7	2	1	19.1	193.62.193.165:1
192.88	7	2	1	19.1	193.62.193.165:1
193.09	7	2	1	19.1	193.62.193.165:1
193.30	7	2	1	19.1	193.62.193.165:1
193.51	7	2	1	19.1	193.62.193.165:1
193.71	7	2	1	19.1	193.62.193.165:1
193.92	7	2	1	19.1	193.62.193.165:1
194.13	7	1	1	19.1	193.62.193.165:1
194.33	9	0	0	21.4	-
194.54	9	0	0	21.4	-
194.74	9	0	0	21.6	-
194.94	9	0	0	21.6	-
195.15	9	0	0	21.6	-
195.35	9	0	0	21.6	-
195.55	7	0	0	23.3	-
195.76	7	1	1	23.9	193.62.193.80:1
195.97	7	1	1	24.5	193.62.193.80:1
196.18	6	0	0	13.9	-
196.38	10	1	1	26.9	193.62.193.165:1
196.59	10	1	1	26.9	193.62.193.165:1
196.80	10	1	1	26.9	193.62.193.165:1
197.01	10	1	1	26.9	193.62.193.165:1
197.21	10	1	1	26.9	193.62.193.165:1
197.42	10	2	1	26.9	193.62.193.165:1
197.63	10	2	1	26.9	193.62.193.165:1
197.84	7	0	0	19.1	-
198.04	7	1	1	19.1	193.62.193.165:1
198.25	7	1	1	19.1	193.62.193.165:1
198.46	7	1	1	19.1	193.62.193.165:1
198.67	7	1	1	19.1	193.62.193.165:1
198.88	7	1	1	19.1	193.62.193.165:1
199.08	7	2	1	19.1	193.62.193.165:1
199.29	7	2	1	19.1	193.62.193.165:1
199.50	7	2	1	19.1	193.62.193.165:1
199.70	7	2	1	19.1	193.62.193.165:1
199.91	7	2	1	19.1	193.62.193.165:1
200.12	7	2	1	19.1	193.62.193.165:1
200.33	7	2	1	19.1	193.62.193.165:1
200.53	7	2	1	19.1	193.62.193.165:1
200.74	7	2	1	19.1	193.62.193.165:1
200.95	7	2	1	19.1	193.62.193.165:1
201.15	7	2	1	19.1	193.62.193.165:1
201.36	7	2	1	19.1	193.62.193.165:1
201.57	7	2	1	19.1	193.62.193.165:1
201.77	7	2	1	19.1	193.62.193.165:1
201.98	7	2	1	19.1	193.62.193.165:1
202.19	7	2	1	19.1	193.62.193.165:1
202.40	7	2	1	19.1	193.62.193.165:1
202.61	7	2	1	19.1	193.62.193.165:1
202.81	7	2	1	19.1	193.62.193.165:1
203.02	7	2	1	19.1	193.62.193.165:1
203.23	7	2	1	19.1	193.62.193.165:1
203.43	7	2	1	19.1	193.62.193.165:1
203.64	7	2	1	19.1	193.62.193.165:1
203.85	7	2	1	19.1	193.62.193.165:1
204.05	7	2	1	19.1	193.62.193.165:1
204.26	9	0	0	21.5	-
204.46	9	0	0	21.5	-
204.67	9	0	0	21.6	-
204.87	9	0	0	21.6	-
205.08	9	0	0	21.6	-
205.28	7	1	1	23.8	193.62.193.80:1
205.49	7	1	1	24.4	193.62.193.80:1
205.70	6	0	0	13.9	-
205.90	10	1	1	26.9	193.62.193.165:1
206.11	10	1	1	26.9	193.62.193.165:1
206.32	10	1	1	26.9	193.62.193.165:1
206.52	10	1	1	26.9	193.62.193.165:1
206.73	10	1	1	26.9	193.62.193.165:1
206.94	10	2	1	26.9	193.62.193.165:1
207.14	10	2	1	26.9	193.62.193.165:1
207.35	7	0	0	19.1	-
207.56	7	1	1	19.1	193.62.193.165:1
207.76	7	1	1	19.1	193.62.193.165:1
207.97	7	1	1	19.1	193.62.193.165:1
208.18	7	1	1	19.1	193.62.193.165:1
208.38	7	1	1	19.1	193.62.193.165:1
208.59	7	2	1	19.1	193.62.193.165:1
208.80	7	2	1	19.1	193.62.193.165:1
209.00	7	2	1	19.1	193.62.193.165:1
209.21	7	2	1	19.1	193.62.193.165:1
209.42	7	2	1	19.1	193.62.193.165:1
209.62	7	2	1	19.1	193.62.193.165:1
209.83	7	2	1	19.1	193.62.193.165:1
210.04	7	2	1	19.1	193.62.193.165:1
210.25	7	2	1	19.1	193.62.193.165:1
210.45	7	2	1	19.1	193.62.193.165:1
210.66	7	2	1	19.1	193.62.193.165:1
210.87	7	2	1	19.1	193.62.193.165:1
211.07	7	2	1	19.1	193.62.193.165:1
211.28	7	2	1	19.1	193.62.193.165:1
211.49	7	2	1	19.1	193.62.193.165:1
211.70	7	2	1	19.1	193.62.193.165:1
211.90	7	2	1	19.1	193.62.193.165:1
212.11	7	2	1	19.1	193.62.193.165:1
212.32	7	2	1	19.1	193.62.193.165:1
212.52	7	2	1	19.1	193.62.193.165:1
212.73	7	2	1	19.1	193.62.193.165:1
212.93	7	2	1	19.1	193.62.193.165:1
213.14	7	2	1	19.1	193.62.193.165:1
213.35	7	2	1	19.1	193.62.193.165:1
213.55	7	2	1	19.1	193.62.193.165:1
213.76	7	2	1	19.1	193.62.193.165:1
213.97	7	2	1	19.1	193.62.193.165:1
214.17	7	2	1	19.1	193.62.193.165:1
214.38	7	2	1	19.1	193.62.193.165:1
214.59	7	2	1	19.1	193.62.193.165:1
214.79	7	2	1	19.1	193.62.193.165:1
215.00	7	2	1	19.1	193.62.193.165:1
215.21	7	2	1	19.1	193.62.193.165:1
215.41	7	2	1	19.1	193.62.193.165:1
215.62	7	2	1	19.1	193.62.193.165:1
215.83	7	2	1	19.1	193.62.193.165:1
216.03	7	2	1	19.1	193.62.193.165:1
216.24	7	2	1	19.1	193.62.193.165:1
216.45	7	2	1	19.1	193.62.193.165:1
216.65	7	2	1	19.1	193.62.193.165:1
216.86	9	0	0	21.5	-
217.06	9	0	0	21.5	-
217.27	9	0	0	21.5	-
217.47	9	0	0	21.7	-
217.68	7	0	0	23.3	-
217.88	7	1	1	24.0	193.62.193.80:1
218.09	7	1	1	24.4	193.62.193.80:1
218.30	10	0	0	26.8	-
218.51	10	1	1	26.8	193.62.193.165:1
218.71	10	1	1	26.8	193.62.193.165:1
218.92	10	1	1	26.8	193.62.193.165:1
219.13	10	1	1	26.8	193.62.193.165:1
219.33	10	1	1	26.8	193.62.193.165:1
219.54	10	2	1	26.8	193.62.193.165:1
219.75	10	2	1	26.8	193.62.193.165:1
219.95	7	0	0	19.1	-
220.16	7	1	1	19.1	193.62.193.165:1
220.37	7	1	1	19.1	193.62.193.165:1
220.57	7	1	1	19.1	193.62.193.165:1
220.78	7	1	1	19.1	193.62.193.165:1
220.99	7	2	1	19.1	193.62.193.165:1
221.19	7	2	1	19.1	193.62.193.165:1
221.40	7	2	1	19.1	193.62.193.165:1
221.61	7	2	1	19.1	193.62.193.165:1
221.81	7	2	1	19.1	193.62.193.165:1
222.02	7	2	1	19.1	193.62.193.165:1
222.23	7	2	1	19.1	193.62.193.165:1
222.43	7	2	1	19.1	193.62.193.165:1
222.64	7	2	1	19.1	193.62.193.165:1
222.85	7	2	1	19.1	193.62.193.165:1
223.05	7	2	1	19.1	193.62.193.165:1
223.26	7	2	1	19.1	193.62.193.165:1
223.47	7	2	1	19.1	193.62.193.165:1
223.67	7	2	1	19.1	193.62.193.165:1
223.88	7	2	1	19.1	193.62.193.165:1
224.09	7	2	1	19.1	193.62.193.165:1
224.29	7	2	1	19.1	193.62.193.165:1
224.50	7	2	1	19.1	193.62.193.165:1
224.71	7	2	1	19.1	193.62.193.165:1
224.91	7	2	1	19.1	193.62.193.165:1
225.12	7	2	1	19.1	193.62.193.165:1
225.33	7	2	1	19.1	193.62.193.165:1
225.53	7	2	1	19.1	193.62.193.165:1
225.74	7	2	1	19.1	193.62.193.165:1
225.95	7	2	1	19.1	193.62.193.165:1
226.15	7	2	1	19.1	193.62.193.165:1
226.36	7	2	1	19.1	193.62.193.165:1
226.57	7	2	1	19.1	193.62.193.165:1
226.77	7	2	1	19.1	193.62.193.165:1
226.98	7	2	1	19.1	193.62.193.165:1
227.19	7	2	1	19.1	193.62.193.165:1
227.39	7	2	1	19.1	193.62.193.165:1
227.60	7	2	1	19.1	193.62.193.165:1
227.81	7	2	1	19.1	193.62.193.165:1
228.01	7	2	1	19.1	193.62.193.165:1
228.22	7	2	1	19.1	193.62.193.165:1
228.42	7	2	1	19.1	193.62.193.165:1
228.63	7	2	1	19.1	193.62.193.165:1
228.84	7	2	1	19.1	193.62.193.165:1
229.04	7	2	1	19.1	193.62.193.165:1
229.25	7	2	1	19.1	193.62.193.165:1
229.46	7	2	1	19.1	193.62.193.165:1
229.66	7	2	1	19.1	193.62.193.165:1
229.87	7	2	1	19.1	193.62.193.165:1
230.08	7	2	1	19.1	193.62.193.165:1
230.28	7	2	1	19.1	193.62.193.165:1
230.49	7	2	1	19.1	193.62.193.165:1
230.70	7	2	1	19.1	193.62.193.165:1
230.90	7	2	1	19.1	193.62.193.165:1
231.11	7	2	1	19.1	193.62.193.165:1
231.32	7	2	1	19.1	193.62.193.165:1
231.52	7	2	1	19.1	193.62.193.165:1
231.73	7	1	1	19.1	193.62.193.165:1
231.94	9	0	0	21.6	-
232.14	9	0	0	21.6	-
232.34	9	0	0	21.6	-
232.55	9	0	0	21.7	-
232.75	9	0	0	21.7	-
232.95	9	0	0	21.7	-
233.16	9	0	0	21.5	-
233.36	9	0	0	21.5	-
233.57	9	0	0	21.5	-
233.77	7	0	0	23.2	-
233.98	7	1	1	23.8	193.62.193.80:1
234.18	7	1	1	24.4	193.62.193.80:1
234.39	10	0	0	26.9	-
234.60	10	1	1	26.9	193.62.193.165:1
234.80	10	1	1	26.9	193.62.193.165:1
235.01	10	1	1	26.9	193.62.193.165:1
235.22	10	1	1	26.9	193.62.193.165:1
235.43	10	2	1	26.9	193.62.193.165:1
235.63	10	1	1	26.9	193.62.193.165:1
235.84	10	1	1	26.9	193.62.193.165:1
236.05	7	0	0	19.1	-
236.25	7	1	1	19.1	193.62.193.165:1
236.46	7	1	1	19.1	193.62.193.165:1
236.67	7	1	1	19.1	193.62.193.165:1
236.87	7	1	1	19.1	193.62.193.165:1
237.08	7	2	1	19.1	193.62.193.165:1
237.29	7	2	1	19.1	193.62.193.165:1
237.49	7	2	1	19.1	193.62.193.165:1
237.70	7	2	1	19.1	193.62.193.165:1
237.91	7	2	1	19.1	193.62.193.165:1
238.11	7	2	1	19.1	193.62.193.165:1
238.32	7	2	1	19.1	193.62.193.165:1
238.53	7	2	1	19.1	193.62.193.165:1
238.73	7	2	1	19.1	193.62.193.165:1
238.94	7	2	1	19.1	193.62.193.165:1
239.15	7	2	1	19.1	193.62.193.165:1
239.36	7	2	1	19.1	193.62.193.165:1
239.56	7	2	1	19.1	193.62.193.165:1
239.77	7	2	1	19.1	193.62.193.165:1
239.98	7	2	1	19.1	193.62.193.165:1
240.18	7	2	1	19.1	193.62.193.165:1
240.39	7	2	1	19.1	193.62.193.165:1
240.60	7	2	1	19.1	193.62.193.165:1
240.80	7	2	1	19.1	193.62.193.165:1
241.01	7	2	1	19.1	193.62.193.165:1
241.22	7	2	1	19.1	193.62.193.165:1
241.42	7	2	1	19.1	193.62.193.165:1
241.63	7	2	1	19.1	193.62.193.165:1
241.84	7	2	1	19.1	193.62.193.165:1
242.04	7	2	1	19.1	193.62.193.165:1
242.25	7	2	1	19.1	193.62.193.165:1
242.46	7	2	1	19.1	193.62.193.165:1
242.66	7	2	1	19.1	193.62.193.165:1
242.87	7	2	1	19.1	193.62.193.165:1
243.08	7	2	1	19.1	193.62.193.165:1
243.28	7	2	1	19.1	193.62.193.165:1
243.49	7	2	1	19.1	193.62.193.165:1
243.70	7	2	1	19.1	193.62.193.165:1
243.91	7	2	1	19.1	193.62.193.165:1
244.11	7	2	1	19.1	193.62.193.165:1
244.32	7	2	1	19.1	193.62.193.165:1
244.52	7	2	1	19.1	193.62.193.165:1
244.73	7	2	1	19.1	193.62.193.165:1
244.94	7	2	1	19.1	193.62.193.165:1
245.15	7	2	1	19.1	193.62.193.165:1
245.35	7	2	1	19.1	193.62.193.165:1
245.56	7	2	1	19.1	193.62.193.165:1
245.77	7	2	1	19.1	193.62.193.165:1
245.97	7	2	1	19.1	193.62.193.165:1
246.18	7	2	1	19.1	193.62.193.165:1
246.39	7	2	1	19.1	193.62.193.165:1
246.59	7	2	1	19.1	193.62.193.165:1
246.80	7	2	1	19.1	193.62.193.165:1
247.01	7	2	1	19.1	193.62.193.165:1
247.21	7	2	1	19.1	193.62.193.165:1
247.42	7	2	1	19.1	193.62.193.165:1
247.63	7	2	1	19.1	193.62.193.165:1
247.83	7	2	1	19.1	193.62.193.165:1
248.04	7	2	1	19.1	193.62.193.165:1
248.25	7	2	1	19.1	193.62.193.165:1
248.45	7	2	1	19.1	193.62.193.165:1
248.66	7	2	1	19.1	193.62.193.165:1
248.86	7	2	1	19.1	193.62.193.165:1
249.07	7	2	1	19.1	193.62.193.165:1
249.28	7	2	1	19.1	193.62.193.165:1
249.48	7	2	1	19.1	193.62.193.165:1
249.69	7	2	1	19.1	193.62.193.165:1
249.90	7	2	1	19.1	193.62.193.165:1
250.10	7	2	1	19.1	193.62.193.165:1
250.31	7	2	1	19.1	193.62.193.165:1
