t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
126.26	6	2	1	141.1	193.62.193.165:1
126.46	6	2	1	141.1	193.62.193.165:1
126.67	6	2	1	141.1	193.62.193.165:1
126.88	6	2	1	141.1	193.62.193.165:1
127.08	6	2	1	141.1	193.62.193.165:1
127.29	6	2	1	141.1	193.62.193.165:1
127.50	6	2	1	141.1	193.62.193.165:1
127.70	6	2	1	141.1	193.62.193.165:1
127.91	6	2	1	141.1	193.62.193.165:1
128.12	6	2	1	141.1	193.62.193.165:1
128.33	6	2	1	141.1	193.62.193.165:1
128.53	6	2	1	141.1	193.62.193.165:1
128.74	6	2	1	141.1	193.62.193.165:1
128.95	6	2	1	141.1	193.62.193.165:1
129.16	6	2	1	141.1	193.62.193.165:1
129.36	6	2	1	141.1	193.62.193.165:1
129.57	6	2	1	141.1	193.62.193.165:1
129.78	6	2	1	141.1	193.62.193.165:1
129.98	6	2	1	141.1	193.62.193.165:1
130.19	6	2	1	141.1	193.62.193.165:1
130.40	6	2	1	141.1	193.62.193.165:1
130.60	6	2	1	141.1	193.62.193.165:1
130.81	6	2	1	141.1	193.62.193.165:1
131.02	6	2	1	141.1	193.62.193.165:1
131.22	6	2	1	141.1	193.62.193.165:1
131.43	6	2	1	141.1	193.62.193.165:1
131.64	6	2	1	141.1	193.62.193.165:1
131.84	6	2	1	141.1	193.62.193.165:1
132.05	6	2	1	141.1	193.62.193.165:1
132.26	6	2	1	141.1	193.62.193.165:1
132.47	6	2	1	141.1	193.62.193.165:1
132.67	6	2	1	141.1	193.62.193.165:1
132.88	6	2	1	141.1	193.62.193.165:1
133.09	6	2	1	141.1	193.62.193.165:1
133.29	6	2	1	141.1	193.62.193.165:1
133.50	6	2	1	141.1	193.62.193.165:1
133.71	6	2	1	141.1	193.62.193.165:1
133.91	6	2	1	141.1	193.62.193.165:1
134.12	6	2	1	141.1	193.62.193.165:1
134.33	6	2	1	141.1	193.62.193.165:1
134.54	6	2	1	141.1	193.62.193.165:1
134.74	6	2	1	141.1	193.62.193.165:1
134.95	6	2	1	141.1	193.62.193.165:1
135.16	6	2	1	141.1	193.62.193.165:1
135.37	6	2	1	141.1	193.62.193.165:1
135.58	6	2	1	141.1	193.62.193.165:1
135.78	6	2	1	141.1	193.62.193.165:1
135.99	6	2	1	141.1	193.62.193.165:1
136.20	6	2	1	141.1	193.62.193.165:1
136.41	6	2	1	141.1	193.62.193.165:1
136.61	6	2	1	141.1	193.62.193.165:1
136.82	6	2	1	141.1	193.62.193.165:1
137.03	6	2	1	141.1	193.62.193.165:1
137.24	6	2	1	141.1	193.62.193.165:1
137.44	6	2	1	141.1	193.62.193.165:1
137.65	6	2	1	141.1	193.62.193.165:1
137.86	6	2	1	141.1	193.62.193.165:1
138.07	6	2	1	141.1	193.62.193.165:1
138.27	6	2	1	141.1	193.62.193.165:1
138.48	6	2	1	141.1	193.62.193.165:1
138.69	6	2	1	141.1	193.62.193.165:1
138.90	6	2	1	141.1	193.62.193.165:1
139.11	6	2	1	141.1	193.62.193.165:1
139.31	6	2	1	141.1	193.62.193.165:1
139.52	6	2	1	141.1	193.62.193.165:1
139.73	5	0	0	156.8	-
139.93	5	0	0	156.8	-
140.13	5	0	0	156.8	-
140.34	5	0	0	156.8	-
140.54	5	0	0	37.2	-
140.74	5	0	0	107.3	-
140.95	5	0	0	134.9	-
141.15	5	1	1	134.9	193.62.193.80:1
141.36	5	0	0	136.9	-
141.56	6	1	1	142.1	193.62.193.165:1
141.77	6	1	1	142.1	193.62.193.165:1
141.98	6	1	1	142.1	193.62.193.165:1
142.19	6	1	1	142.1	193.62.193.165:1
142.39	6	1	1	142.1	193.62.193.165:1
142.60	6	2	1	142.1	193.62.193.165:1
142.81	6	2	1	142.1	193.62.193.165:1
143.02	6	2	1	142.1	193.62.193.165:1
143.22	6	2	1	142.1	193.62.193.165:1
143.43	6	2	1	142.1	193.62.193.165:1
143.64	6	2	1	142.1	193.62.193.165:1
143.84	6	2	1	142.1	193.62.193.165:1
144.05	6	2	1	142.1	193.62.193.165:1
144.26	6	2	1	142.1	193.62.193.165:1
144.47	6	2	1	142.1	193.62.193.165:1
144.67	6	2	1	142.1	193.62.193.165:1
144.88	6	2	1	142.1	193.62.193.165:1
145.09	6	2	1	142.1	193.62.193.165:1
145.29	6	2	1	142.1	193.62.193.165:1
145.50	6	2	1	142.1	193.62.193.165:1
145.71	6	2	1	142.1	193.62.193.165:1
145.92	6	2	1	142.1	193.62.193.165:1
146.12	6	2	1	142.1	193.62.193.165:1
146.33	5	0	0	147.6	-
146.53	5	0	0	157.8	-
146.74	5	0	0	15.8	-
146.94	5	0	0	67.1	-
147.15	5	0	0	132.5	-
147.35	5	1	1	134.7	193.62.193.80:1
147.56	5	1	1	136.3	193.62.193.80:1
147.76	6	1	1	142.0	193.62.193.165:1
147.97	6	1	1	142.0	193.62.193.165:1
148.18	6	1	1	142.0	193.62.193.165:1
148.39	6	1	1	142.0	193.62.193.165:1
148.59	6	1	1	142.0	193.62.193.165:1
148.80	6	2	1	142.0	193.62.193.165:1
149.01	6	2	1	142.0	193.62.193.165:1
149.22	6	2	1	142.0	193.62.193.165:1
149.42	6	2	1	142.0	193.62.193.165:1
149.63	6	2	1	142.0	193.62.193.165:1
149.84	6	2	1	142.0	193.62.193.165:1
150.04	6	2	1	142.0	193.62.193.165:1
150.25	6	2	1	142.0	193.62.193.165:1
150.46	6	2	1	142.0	193.62.193.165:1
150.67	6	2	1	142.0	193.62.193.165:1
150.88	6	2	1	142.0	193.62.193.165:1
151.08	6	2	1	142.0	193.62.193.165:1
151.29	6	2	1	142.0	193.62.193.165:1
151.50	6	2	1	142.0	193.62.193.165:1
151.71	6	2	1	142.0	193.62.193.165:1
151.91	6	2	1	142.0	193.62.193.165:1
152.12	6	2	1	142.0	193.62.193.165:1
152.33	6	2	1	142.0	193.62.193.165:1
152.53	6	2	1	142.0	193.62.193.165:1
152.74	6	2	1	142.0	193.62.193.165:1
152.95	6	2	1	142.0	193.62.193.165:1
153.16	5	0	0	147.4	-
153.36	5	0	0	157.6	-
153.56	5	0	0	33.5	-
153.77	5	0	0	105.4	-
153.97	5	0	0	134.8	-
154.18	5	1	1	136.4	193.62.193.80:1
154.38	5	1	1	136.4	193.62.193.80:1
154.59	6	1	1	142.1	193.62.193.165:1
154.80	6	1	1	142.1	193.62.193.165:1
155.01	6	1	1	142.1	193.62.193.165:1
155.21	6	1	1	142.1	193.62.193.165:1
155.42	6	1	1	142.1	193.62.193.165:1
155.63	6	2	1	142.1	193.62.193.165:1
155.83	6	2	1	142.1	193.62.193.165:1
156.04	6	2	1	142.1	193.62.193.165:1
156.25	6	2	1	142.1	193.62.193.165:1
156.46	6	2	1	142.1	193.62.193.165:1
156.66	6	2	1	142.1	193.62.193.165:1
156.87	6	2	1	142.1	193.62.193.165:1
157.08	6	2	1	142.1	193.62.193.165:1
157.29	6	2	1	142.1	193.62.193.165:1
157.49	6	2	1	142.1	193.62.193.165:1
157.70	6	2	1	142.1	193.62.193.165:1
157.91	6	2	1	142.1	193.62.193.165:1
158.11	6	2	1	142.1	193.62.193.165:1
158.32	6	2	1	142.1	193.62.193.165:1
158.53	6	2	1	142.1	193.62.193.165:1
158.74	6	2	1	142.1	193.62.193.165:1
158.94	6	2	1	142.1	193.62.193.165:1
159.15	6	2	1	142.1	193.62.193.165:1
159.36	6	2	1	142.1	193.62.193.165:1
159.57	6	2	1	142.1	193.62.193.165:1
159.77	6	2	1	142.1	193.62.193.165:1
159.98	6	2	1	142.1	193.62.193.165:1
160.19	6	2	1	142.1	193.62.193.165:1
160.39	6	2	1	142.1	193.62.193.165:1
160.60	6	2	1	142.1	193.62.193.165:1
160.81	6	2	1	142.1	193.62.193.165:1
161.01	6	2	1	142.1	193.62.193.165:1
161.22	6	2	1	142.1	193.62.193.165:1
161.43	6	2	1	142.1	193.62.193.165:1
161.64	6	2	1	142.1	193.62.193.165:1
161.84	6	2	1	142.1	193.62.193.165:1
162.05	6	2	1	142.1	193.62.193.165:1
162.26	6	2	1	142.1	193.62.193.165:1
162.46	6	2	1	142.1	193.62.193.165:1
162.67	6	2	1	142.1	193.62.193.165:1
162.88	6	2	1	142.1	193.62.193.165:1
163.08	6	2	1	142.1	193.62.193.165:1
163.29	6	2	1	142.1	193.62.193.165:1
163.50	6	2	1	142.1	193.62.193.165:1
163.71	6	2	1	142.1	193.62.193.165:1
163.92	6	2	1	142.1	193.62.193.165:1
164.12	6	2	1	142.1	193.62.193.165:1
164.33	6	2	1	142.1	193.62.193.165:1
164.54	6	2	1	142.1	193.62.193.165:1
164.74	6	2	1	142.1	193.62.193.165:1
164.95	6	2	1	142.1	193.62.193.165:1
165.16	6	2	1	142.1	193.62.193.165:1
165.36	6	2	1	142.1	193.62.193.165:1
165.57	6	2	1	142.1	193.62.193.165:1
165.78	6	2	1	142.1	193.62.193.165:1
165.98	6	2	1	142.1	193.62.193.165:1
166.19	6	2	1	142.1	193.62.193.165:1
166.40	6	2	1	142.1	193.62.193.165:1
166.60	6	2	1	142.1	193.62.193.165:1
166.81	6	2	1	142.1	193.62.193.165:1
167.02	6	2	1	142.1	193.62.193.165:1
167.22	6	2	1	142.1	193.62.193.165:1
167.43	6	2	1	142.1	193.62.193.165:1
167.64	6	2	1	142.1	193.62.193.165:1
167.84	6	2	1	142.1	193.62.193.165:1
168.05	6	2	1	142.1	193.62.193.165:1
168.26	6	2	1	142.1	193.62.193.165:1
168.46	6	2	1	142.1	193.62.193.165:1
168.67	6	2	1	142.1	193.62.193.165:1
168.88	6	2	1	142.1	193.62.193.165:1
169.08	6	2	1	142.1	193.62.193.165:1
169.29	6	2	1	142.1	193.62.193.165:1
169.50	6	2	1	142.1	193.62.193.165:1
169.71	6	2	1	142.1	193.62.193.165:1
169.91	6	2	1	142.1	193.62.193.165:1
170.12	6	2	1	142.1	193.62.193.165:1
170.33	6	2	1	142.1	193.62.193.165:1
170.53	6	2	1	142.1	193.62.193.165:1
170.74	6	2	1	142.1	193.62.193.165:1
170.95	6	2	1	142.1	193.62.193.165:1
171.16	6	2	1	142.1	193.62.193.165:1
171.36	6	2	1	142.1	193.62.193.165:1
171.57	6	2	1	142.1	193.62.193.165:1
171.78	6	2	1	142.1	193.62.193.165:1
171.98	6	2	1	142.1	193.62.193.165:1
172.19	6	2	1	142.1	193.62.193.165:1
172.40	6	2	1	142.1	193.62.193.165:1
172.60	6	2	1	142.1	193.62.193.165:1
172.81	6	2	1	142.1	193.62.193.165:1
173.02	6	2	1	142.1	193.62.193.165:1
173.23	6	2	1	142.1	193.62.193.165:1
173.43	6	2	1	142.1	193.62.193.165:1
173.64	6	2	1	142.1	193.62.193.165:1
173.85	6	2	1	142.1	193.62.193.165:1
174.05	6	2	1	142.1	193.62.193.165:1
174.26	6	2	1	142.1	193.62.193.165:1
174.47	6	2	1	142.1	193.62.193.165:1
174.67	6	2	1	142.1	193.62.193.165:1
174.88	6	2	1	142.1	193.62.193.165:1
175.09	6	2	1	142.1	193.62.193.165:1
175.30	6	2	1	142.1	193.62.193.165:1
175.50	6	2	1	142.1	193.62.193.165:1
175.71	6	2	1	142.1	193.62.193.165:1
175.92	6	2	1	142.1	193.62.193.165:1
176.12	6	2	1	142.1	193.62.193.165:1
176.33	6	2	1	142.1	193.62.193.165:1
176.54	6	2	1	142.1	193.62.193.165:1
176.74	6	2	1	142.1	193.62.193.165:1
176.95	6	2	1	142.1	193.62.193.165:1
177.16	6	2	1	142.1	193.62.193.165:1
177.36	6	2	1	142.1	193.62.193.165:1
177.57	6	2	1	142.1	193.62.193.165:1
177.78	6	2	1	142.1	193.62.193.165:1
177.99	6	2	1	142.1	193.62.193.165:1
178.19	6	2	1	142.1	193.62.193.165:1
178.40	6	2	1	142.1	193.62.193.165:1
178.61	6	2	1	142.1	193.62.193.165:1
178.81	6	2	1	142.1	193.62.193.165:1
179.02	6	2	1	142.1	193.62.193.165:1
179.23	6	2	1	142.1	193.62.193.165:1
179.43	6	2	1	142.1	193.62.193.165:1
179.64	6	2	1	142.1	193.62.193.165:1
179.85	6	2	1	142.1	193.62.193.165:1
180.06	6	2	1	142.1	193.62.193.165:1
180.26	6	2	1	142.1	193.62.193.165:1
180.47	6	2	1	142.1	193.62.193.165:1
180.68	6	2	1	142.1	193.62.193.165:1
180.89	6	2	1	142.1	193.62.193.165:1
181.09	6	2	1	142.1	193.62.193.165:1
181.30	6	2	1	142.1	193.62.193.165:1
181.51	6	2	1	142.1	193.62.193.165:1
181.71	6	2	1	142.1	193.62.193.165:1
181.92	6	2	1	142.1	193.62.193.165:1
182.13	6	2	1	142.1	193.62.193.165:1
182.34	6	2	1	142.1	193.62.193.165:1
182.54	6	2	1	142.1	193.62.193.165:1
182.75	6	2	1	142.1	193.62.193.165:1
182.96	6	2	1	142.1	193.62.193.165:1
183.16	6	2	1	142.1	193.62.193.165:1
183.37	5	0	0	147.5	-
183.57	5	0	0	157.7	-
183.78	5	0	0	157.7	-
183.98	5	0	0	137.1	-
184.18	5	0	0	53.5	-
184.39	5	0	0	120.6	-
184.59	5	0	0	134.2	-
184.80	5	1	1	134.2	193.62.193.80:1
185.01	5	1	1	135.8	193.62.193.80:1
185.21	6	1	1	141.2	193.62.193.165:1
185.42	6	1	1	141.2	193.62.193.165:1
185.63	6	1	1	141.2	193.62.193.165:1
185.83	6	1	1	141.2	193.62.193.165:1
186.04	6	1	1	141.2	193.62.193.165:1
186.25	6	2	1	141.2	193.62.193.165:1
186.46	6	2	1	141.2	193.62.193.165:1
186.66	6	2	1	141.2	193.62.193.165:1
186.87	6	2	1	141.2	193.62.193.165:1
187.08	6	2	1	141.2	193.62.193.165:1
187.28	6	2	1	141.2	193.62.193.165:1
187.49	6	2	1	141.2	193.62.193.165:1
187.70	6	2	1	141.2	193.62.193.165:1
187.91	6	2	1	141.2	193.62.193.165:1
188.11	6	2	1	141.2	193.62.193.165:1
188.32	6	2	1	141.2	193.62.193.165:1
188.53	6	2	1	141.2	193.62.193.165:1
188.74	6	2	1	141.2	193.62.193.165:1
188.94	6	2	1	141.2	193.62.193.165:1
189.15	6	2	1	141.2	193.62.193.165:1
189.36	6	2	1	141.2	193.62.193.165:1
189.56	6	2	1	141.2	193.62.193.165:1
189.77	6	2	1	141.2	193.62.193.165:1
189.98	6	2	1	141.2	193.62.193.165:1
190.18	6	2	1	141.2	193.62.193.165:1
190.39	6	2	1	141.2	193.62.193.165:1
190.60	6	2	1	141.2	193.62.193.165:1
190.81	6	2	1	141.2	193.62.193.165:1
191.01	6	2	1	141.2	193.62.193.165:1
191.22	6	2	1	141.2	193.62.193.165:1
191.43	6	2	1	141.2	193.62.193.165:1
191.64	6	2	1	141.2	193.62.193.165:1
191.84	6	2	1	141.2	193.62.193.165:1
192.05	6	2	1	141.2	193.62.193.165:1
192.26	6	2	1	141.2	193.62.193.165:1
192.46	6	2	1	141.2	193.62.193.165:1
192.67	6	2	1	141.2	193.62.193.165:1
192.88	5	0	0	156.9	-
193.08	5	0	0	156.9	-
193.29	5	0	0	136.3	-
193.49	5	0	0	63.8	-
193.69	5	0	0	127.9	-
193.90	5	1	1	135.0	193.62.193.80:1
194.11	5	1	1	136.6	193.62.193.80:1
194.31	6	0	0	142.2	-
194.52	6	1	1	142.2	193.62.193.165:1
194.72	6	1	1	142.2	193.62.193.165:1
194.93	6	1	1	142.2	193.62.193.165:1
195.14	6	1	1	142.2	193.62.193.165:1
195.35	6	2	1	142.2	193.62.193.165:1
195.55	6	2	1	142.2	193.62.193.165:1
195.76	6	2	1	142.2	193.62.193.165:1
195.97	6	2	1	142.2	193.62.193.165:1
196.18	6	2	1	142.2	193.62.193.165:1
196.38	6	2	1	142.2	193.62.193.165:1
196.59	6	2	1	142.2	193.62.193.165:1
196.80	6	2	1	142.2	193.62.193.165:1
197.00	6	2	1	142.2	193.62.193.165:1
197.21	6	2	1	142.2	193.62.193.165:1
197.42	6	2	1	142.2	193.62.193.165:1
197.62	6	2	1	142.2	193.62.193.165:1
197.83	6	2	1	142.2	193.62.193.165:1
198.04	6	2	1	142.2	193.62.193.165:1
198.24	6	2	1	142.2	193.62.193.165:1
198.45	6	2	1	142.2	193.62.193.165:1
198.66	6	2	1	142.2	193.62.193.165:1
198.86	6	2	1	142.2	193.62.193.165:1
199.07	6	2	1	142.2	193.62.193.165:1
199.28	6	2	1	142.2	193.62.193.165:1
199.49	6	2	1	142.2	193.62.193.165:1
199.69	6	2	1	142.2	193.62.193.165:1
199.90	6	2	1	142.2	193.62.193.165:1
200.11	6	2	1	142.2	193.62.193.165:1
200.31	6	2	1	142.2	193.62.193.165:1
200.52	6	2	1	142.2	193.62.193.165:1
200.73	6	2	1	142.2	193.62.193.165:1
200.93	6	2	1	142.2	193.62.193.165:1
201.14	6	1	1	142.2	193.62.193.165:1
201.35	5	0	0	157.9	-
201.55	5	0	0	137.3	-
201.75	5	0	0	59.2	-
201.96	5	0	0	123.7	-
202.16	5	1	1	135.8	193.62.193.80:1
202.37	5	1	1	135.8	193.62.193.80:1
202.58	6	0	0	141.3	-
202.78	6	1	1	141.3	193.62.193.165:1
202.99	6	1	1	141.3	193.62.193.165:1
203.20	6	1	1	141.3	193.62.193.165:1
203.40	6	1	1	141.3	193.62.193.165:1
203.61	6	2	1	141.3	193.62.193.165:1
203.82	6	2	1	141.3	193.62.193.165:1
204.02	6	2	1	141.3	193.62.193.165:1
204.23	6	2	1	141.3	193.62.193.165:1
204.44	6	2	1	141.3	193.62.193.165:1
204.65	6	2	1	141.3	193.62.193.165:1
204.86	6	2	1	141.3	193.62.193.165:1
205.06	6	2	1	141.3	193.62.193.165:1
205.27	6	2	1	141.3	193.62.193.165:1
205.48	6	2	1	141.3	193.62.193.165:1
205.68	6	2	1	141.3	193.62.193.165:1
205.89	6	2	1	141.3	193.62.193.165:1
206.10	6	2	1	141.3	193.62.193.165:1
206.30	6	2	1	141.3	193.62.193.165:1
206.51	6	2	1	141.3	193.62.193.165:1
206.72	6	2	1	141.3	193.62.193.165:1
206.92	6	2	1	141.3	193.62.193.165:1
207.13	6	2	1	141.3	193.62.193.165:1
207.34	6	2	1	141.3	193.62.193.165:1
207.54	6	2	1	141.3	193.62.193.165:1
207.75	6	2	1	141.3	193.62.193.165:1
207.96	6	2	1	141.3	193.62.193.165:1
208.17	6	1	1	141.3	193.62.193.165:1
208.37	5	0	0	157.0	-
208.58	5	0	0	136.3	-
208.78	5	0	0	51.9	-
208.98	5	0	0	111.8	-
209.19	5	0	0	134.1	-
209.40	5	1	1	134.1	193.62.193.80:1
209.60	6	0	0	141.2	-
209.81	6	1	1	141.2	193.62.193.165:1
210.02	6	1	1	141.2	193.62.193.165:1
210.22	6	1	1	141.2	193.62.193.165:1
210.43	6	1	1	141.2	193.62.193.165:1
210.64	6	1	1	141.2	193.62.193.165:1
210.84	6	2	1	141.2	193.62.193.165:1
211.05	6	2	1	141.2	193.62.193.165:1
211.26	6	2	1	141.2	193.62.193.165:1
211.46	6	2	1	141.2	193.62.193.165:1
211.67	6	2	1	141.2	193.62.193.165:1
211.88	6	2	1	141.2	193.62.193.165:1
212.09	6	2	1	141.2	193.62.193.165:1
212.29	6	2	1	141.2	193.62.193.165:1
212.50	6	2	1	141.2	193.62.193.165:1
212.71	6	2	1	141.2	193.62.193.165:1
212.92	6	2	1	141.2	193.62.193.165:1
213.12	6	2	1	141.2	193.62.193.165:1
213.33	6	2	1	141.2	193.62.193.165:1
213.54	6	2	1	141.2	193.62.193.165:1
213.75	6	2	1	141.2	193.62.193.165:1
213.95	6	2	1	141.2	193.62.193.165:1
214.16	6	2	1	141.2	193.62.193.165:1
214.37	6	2	1	141.2	193.62.193.165:1
214.57	6	2	1	141.2	193.62.193.165:1
214.78	6	2	1	141.2	193.62.193.165:1
214.99	6	2	1	141.2	193.62.193.165:1
215.20	6	2	1	141.2	193.62.193.165:1
215.40	6	2	1	141.2	193.62.193.165:1
215.61	6	2	1	141.2	193.62.193.165:1
215.81	6	2	1	141.2	193.62.193.165:1
216.02	6	2	1	141.2	193.62.193.165:1
216.23	6	2	1	141.2	193.62.193.165:1
216.44	6	2	1	141.2	193.62.193.165:1
216.64	6	2	1	141.2	193.62.193.165:1
216.85	6	2	1	141.2	193.62.193.165:1
217.06	6	2	1	141.2	193.62.193.165:1
217.27	6	2	1	141.2	193.62.193.165:1
217.47	6	2	1	141.2	193.62.193.165:1
217.68	6	2	1	141.2	193.62.193.165:1
217.89	6	2	1	141.2	193.62.193.165:1
218.09	6	2	1	141.2	193.62.193.165:1
218.30	6	2	1	141.2	193.62.193.165:1
218.51	6	2	1	141.2	193.62.193.165:1
218.72	6	2	1	141.2	193.62.193.165:1
218.92	6	2	1	141.2	193.62.193.165:1
219.13	6	2	1	141.2	193.62.193.165:1
219.34	6	2	1	141.2	193.62.193.165:1
219.55	6	2	1	141.2	193.62.193.165:1
219.75	6	2	1	141.2	193.62.193.165:1
219.96	6	2	1	141.2	193.62.193.165:1
220.17	6	2	1	141.2	193.62.193.165:1
220.38	6	2	1	141.2	193.62.193.165:1
220.59	6	2	1	141.2	193.62.193.165:1
220.79	6	2	1	141.2	193.62.193.165:1
221.00	6	2	1	141.2	193.62.193.165:1
221.21	6	1	1	141.2	193.62.193.165:1
221.41	5	0	0	156.8	-
221.62	5	0	0	156.8	-
221.82	5	0	0	156.8	-
222.02	5	0	0	25.3	-
222.23	5	0	0	92.9	-
222.43	5	0	0	133.9	-
222.64	5	1	1	133.9	193.62.193.80:1
222.84	5	1	1	135.5	193.62.193.80:1
223.05	6	1	1	141.1	193.62.193.165:1
223.26	6	1	1	141.1	193.62.193.165:1
223.46	6	1	1	141.1	193.62.193.165:1
223.67	6	1	1	141.1	193.62.193.165:1
223.88	6	1	1	141.1	193.62.193.165:1
224.09	6	2	1	141.1	193.62.193.165:1
224.29	6	2	1	141.1	193.62.193.165:1
224.50	6	2	1	141.1	193.62.193.165:1
224.71	6	2	1	141.1	193.62.193.165:1
224.91	6	2	1	141.1	193.62.193.165:1
225.12	6	2	1	141.1	193.62.193.165:1
225.33	6	2	1	141.1	193.62.193.165:1
225.53	6	2	1	141.1	193.62.193.165:1
225.74	6	2	1	141.1	193.62.193.165:1
225.95	6	2	1	141.1	193.62.193.165:1
226.16	6	2	1	141.1	193.62.193.165:1
226.36	6	2	1	141.1	193.62.193.165:1
226.57	6	2	1	141.1	193.62.193.165:1
226.77	6	2	1	141.1	193.62.193.165:1
226.98	6	2	1	141.1	193.62.193.165:1
227.19	6	2	1	141.1	193.62.193.165:1
227.40	6	2	1	141.1	193.62.193.165:1
227.61	6	2	1	141.1	193.62.193.165:1
227.81	6	2	1	141.1	193.62.193.165:1
228.02	6	2	1	141.1	193.62.193.165:1
228.23	6	2	1	141.1	193.62.193.165:1
228.43	6	2	1	141.1	193.62.193.165:1
228.64	6	2	1	141.1	193.62.193.165:1
228.85	6	2	1	141.1	193.62.193.165:1
229.06	6	2	1	141.1	193.62.193.165:1
229.26	6	2	1	141.1	193.62.193.165:1
229.47	6	2	1	141.1	193.62.193.165:1
229.68	6	2	1	141.1	193.62.193.165:1
229.88	6	2	1	141.1	193.62.193.165:1
230.09	6	2	1	141.1	193.62.193.165:1
230.30	6	2	1	141.1	193.62.193.165:1
230.51	6	2	1	141.1	193.62.193.165:1
230.71	6	2	1	141.1	193.62.193.165:1
230.92	6	2	1	141.1	193.62.193.165:1
231.13	6	2	1	141.1	193.62.193.165:1
231.34	6	2	1	141.1	193.62.193.165:1
231.55	6	2	1	141.1	193.62.193.165:1
231.75	6	2	1	141.1	193.62.193.165:1
231.96	6	2	1	141.1	193.62.193.165:1
232.17	6	2	1	141.1	193.62.193.165:1
232.38	6	2	1	141.1	193.62.193.165:1
232.58	6	2	1	141.1	193.62.193.165:1
232.79	6	2	1	141.1	193.62.193.165:1
233.00	6	2	1	141.1	193.62.193.165:1
233.21	6	2	1	141.1	193.62.193.165:1
233.41	6	2	1	141.1	193.62.193.165:1
233.62	6	2	1	141.1	193.62.193.165:1
233.83	6	2	1	141.1	193.62.193.165:1
234.03	6	2	1	141.1	193.62.193.165:1
234.24	6	2	1	141.1	193.62.193.165:1
234.45	6	2	1	141.1	193.62.193.165:1
234.66	6	2	1	141.1	193.62.193.165:1
234.86	6	2	1	141.1	193.62.193.165:1
235.07	6	2	1	141.1	193.62.193.165:1
235.28	6	2	1	141.1	193.62.193.165:1
235.49	6	1	1	141.1	193.62.193.165:1
235.70	5	0	0	156.8	-
235.90	5	0	0	156.8	-
236.10	5	0	0	29.0	-
236.31	5	0	0	98.1	-
236.51	5	0	0	134.3	-
236.72	5	1	1	134.3	193.62.193.80:1
236.93	5	1	1	135.9	193.62.193.80:1
237.13	6	1	1	141.3	193.62.193.165:1
237.34	6	1	1	141.3	193.62.193.165:1
237.55	6	1	1	141.3	193.62.193.165:1
237.76	6	1	1	141.3	193.62.193.165:1
237.96	6	1	1	141.3	193.62.193.165:1
238.17	6	2	1	141.3	193.62.193.165:1
238.38	6	2	1	141.3	193.62.193.165:1
238.59	6	2	1	141.3	193.62.193.165:1
238.79	6	2	1	141.3	193.62.193.165:1
239.00	6	2	1	141.3	193.62.193.165:1
239.21	6	2	1	141.3	193.62.193.165:1
239.42	6	2	1	141.3	193.62.193.165:1
239.62	6	2	1	141.3	193.62.193.165:1
239.83	6	2	1	141.3	193.62.193.165:1
240.04	6	2	1	141.3	193.62.193.165:1
240.25	6	2	1	141.3	193.62.193.165:1
240.46	6	2	1	141.3	193.62.193.165:1
240.67	6	2	1	141.3	193.62.193.165:1
240.87	6	2	1	141.3	193.62.193.165:1
241.08	6	2	1	141.3	193.62.193.165:1
241.29	6	2	1	141.3	193.62.193.165:1
241.50	6	2	1	141.3	193.62.193.165:1
241.71	6	2	1	141.3	193.62.193.165:1
241.91	6	2	1	141.3	193.62.193.165:1
242.12	6	2	1	141.3	193.62.193.165:1
242.33	6	2	1	141.3	193.62.193.165:1
242.54	6	2	1	141.3	193.62.193.165:1
242.75	6	2	1	141.3	193.62.193.165:1
242.95	6	2	1	141.3	193.62.193.165:1
243.16	6	2	1	141.3	193.62.193.165:1
243.37	6	2	1	141.3	193.62.193.165:1
243.58	6	1	1	141.3	193.62.193.165:1
243.78	5	0	0	157.0	-
243.99	5	0	0	19.6	-
244.19	5	0	0	65.3	-
244.39	5	0	0	129.7	-
244.60	5	1	1	134.7	193.62.193.80:1
244.81	5	1	1	136.3	193.62.193.80:1
245.01	6	0	0	141.9	-
245.22	6	1	1	141.9	193.62.193.165:1
245.43	6	1	1	141.9	193.62.193.165:1
245.64	6	1	1	141.9	193.62.193.165:1
245.85	6	1	1	141.9	193.62.193.165:1
246.05	6	2	1	141.9	193.62.193.165:1
246.26	6	2	1	141.9	193.62.193.165:1
246.47	6	2	1	141.9	193.62.193.165:1
246.67	6	2	1	141.9	193.62.193.165:1
246.88	6	2	1	141.9	193.62.193.165:1
247.09	6	2	1	141.9	193.62.193.165:1
247.30	6	2	1	141.9	193.62.193.165:1
247.50	6	2	1	141.9	193.62.193.165:1
247.71	6	2	1	141.9	193.62.193.165:1
247.92	6	2	1	141.9	193.62.193.165:1
248.12	6	2	1	141.9	193.62.193.165:1
248.33	6	2	1	141.9	193.62.193.165:1
248.54	6	2	1	141.9	193.62.193.165:1
248.75	6	2	1	141.9	193.62.193.165:1
248.95	6	2	1	141.9	193.62.193.165:1
249.16	6	2	1	141.9	193.62.193.165:1
249.37	6	2	1	141.9	193.62.193.165:1
249.57	6	2	1	141.9	193.62.193.165:1
249.78	6	2	1	141.9	193.62.193.165:1
249.99	6	2	1	141.9	193.62.193.165:1
250.19	6	2	1	141.9	193.62.193.165:1
250.40	6	2	1	141.9	193.62.193.165:1
