t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
124.48	7	2	1	19.4	193.62.193.165:1
124.69	7	2	1	19.4	193.62.193.165:1
124.89	7	2	1	19.4	193.62.193.165:1
125.10	7	2	1	19.4	193.62.193.165:1
125.31	7	2	1	19.4	193.62.193.165:1
125.52	7	2	1	19.4	193.62.193.165:1
125.73	7	2	1	19.4	193.62.193.165:1
125.94	7	2	1	19.4	193.62.193.165:1
126.14	7	2	1	19.4	193.62.193.165:1
126.35	7	2	1	19.4	193.62.193.165:1
126.56	7	2	1	19.4	193.62.193.165:1
126.77	7	2	1	19.4	193.62.193.165:1
126.98	7	2	1	19.4	193.62.193.165:1
127.19	7	2	1	19.4	193.62.193.165:1
127.40	7	2	1	19.4	193.62.193.165:1
127.60	7	2	1	19.4	193.62.193.165:1
127.81	7	2	1	19.4	193.62.193.165:1
128.02	7	2	1	19.4	193.62.193.165:1
128.23	7	2	1	19.4	193.62.193.165:1
128.44	7	2	1	19.4	193.62.193.165:1
128.65	7	2	1	19.4	193.62.193.165:1
128.85	7	2	1	19.4	193.62.193.165:1
129.06	7	2	1	19.4	193.62.193.165:1
129.27	7	2	1	19.4	193.62.193.165:1
129.48	7	2	1	19.4	193.62.193.165:1
129.69	7	2	1	19.4	193.62.193.165:1
129.90	7	2	1	19.4	193.62.193.165:1
130.11	7	2	1	19.4	193.62.193.165:1
130.32	7	2	1	19.4	193.62.193.165:1
130.53	7	2	1	19.4	193.62.193.165:1
130.73	7	2	1	19.4	193.62.193.165:1
130.94	7	2	1	19.4	193.62.193.165:1
131.15	7	2	1	19.4	193.62.193.165:1
131.36	7	2	1	19.4	193.62.193.165:1
131.56	7	2	1	19.4	193.62.193.165:1
131.77	7	2	1	19.4	193.62.193.165:1
131.98	7	2	1	19.4	193.62.193.165:1
132.19	7	2	1	19.4	193.62.193.165:1
132.40	7	2	1	19.4	193.62.193.165:1
132.61	7	2	1	19.4	193.62.193.165:1
132.81	7	2	1	19.4	193.62.193.165:1
133.02	7	2	1	19.4	193.62.193.165:1
133.23	7	2	1	19.4	193.62.193.165:1
133.44	7	2	1	19.4	193.62.193.165:1
133.64	7	2	1	19.4	193.62.193.165:1
133.85	7	2	1	19.4	193.62.193.165:1
134.06	7	2	1	19.4	193.62.193.165:1
134.27	7	2	1	19.4	193.62.193.165:1
134.48	7	2	1	19.4	193.62.193.165:1
134.69	7	2	1	19.4	193.62.193.165:1
134.89	7	2	1	19.4	193.62.193.165:1
135.10	7	2	1	19.4	193.62.193.165:1
135.31	7	2	1	19.4	193.62.193.165:1
135.52	7	2	1	19.4	193.62.193.165:1
135.72	7	2	1	19.4	193.62.193.165:1
135.93	7	2	1	19.4	193.62.193.165:1
136.14	7	2	1	19.4	193.62.193.165:1
136.35	7	2	1	19.4	193.62.193.165:1
136.56	7	2	1	19.4	193.62.193.165:1
136.77	7	2	1	19.4	193.62.193.165:1
136.97	7	2	1	19.4	193.62.193.165:1
137.18	7	2	1	19.4	193.62.193.165:1
137.39	7	2	1	19.4	193.62.193.165:1
137.60	7	2	1	19.4	193.62.193.165:1
137.81	7	2	1	19.4	193.62.193.165:1
138.02	7	2	1	19.4	193.62.193.165:1
138.23	7	2	1	19.4	193.62.193.165:1
138.43	7	2	1	19.4	193.62.193.165:1
138.64	7	2	1	19.4	193.62.193.165:1
138.85	7	2	1	19.4	193.62.193.165:1
139.06	7	2	1	19.4	193.62.193.165:1
139.27	7	2	1	19.4	193.62.193.165:1
139.48	7	2	1	19.4	193.62.193.165:1
139.68	7	2	1	19.4	193.62.193.165:1
139.89	7	2	1	19.4	193.62.193.165:1
140.10	7	2	1	19.4	193.62.193.165:1
140.31	7	2	1	19.4	193.62.193.165:1
140.51	7	2	1	19.4	193.62.193.165:1
140.72	7	2	1	19.4	193.62.193.165:1
140.93	7	2	1	19.4	193.62.193.165:1
141.14	7	2	1	19.4	193.62.193.165:1
141.34	7	2	1	19.4	193.62.193.165:1
141.55	7	2	1	19.4	193.62.193.165:1
141.76	7	2	1	19.4	193.62.193.165:1
141.97	7	2	1	19.4	193.62.193.165:1
142.17	7	2	1	19.4	193.62.193.165:1
142.38	7	2	1	19.4	193.62.193.165:1
142.59	7	2	1	19.4	193.62.193.165:1
142.80	7	2	1	19.4	193.62.193.165:1
143.00	7	2	1	19.4	193.62.193.165:1
143.21	7	2	1	19.4	193.62.193.165:1
143.42	7	2	1	19.4	193.62.193.165:1
143.63	7	2	1	19.4	193.62.193.165:1
143.83	7	2	1	19.4	193.62.193.165:1
144.04	7	2	1	19.4	193.62.193.165:1
144.25	7	2	1	19.4	193.62.193.165:1
144.46	7	2	1	19.4	193.62.193.165:1
144.66	7	2	1	19.4	193.62.193.165:1
144.87	7	2	1	19.4	193.62.193.165:1
145.08	7	2	1	19.4	193.62.193.165:1
145.28	7	2	1	19.4	193.62.193.165:1
145.49	7	2	1	19.4	193.62.193.165:1
145.70	7	2	1	19.4	193.62.193.165:1
145.90	7	2	1	19.4	193.62.193.165:1
146.11	7	2	1	19.4	193.62.193.165:1
146.32	7	2	1	19.4	193.62.193.165:1
146.53	7	2	1	19.4	193.62.193.165:1
146.73	7	2	1	19.4	193.62.193.165:1
146.94	7	2	1	19.4	193.62.193.165:1
147.15	7	2	1	19.4	193.62.193.165:1
147.36	7	2	1	19.4	193.62.193.165:1
147.56	7	2	1	19.4	193.62.193.165:1
147.77	7	2	1	19.4	193.62.193.165:1
147.98	7	2	1	19.4	193.62.193.165:1
148.18	7	2	1	19.4	193.62.193.165:1
148.39	7	2	1	19.4	193.62.193.165:1
148.60	7	2	1	19.4	193.62.193.165:1
148.80	7	2	1	19.4	193.62.193.165:1
149.01	7	2	1	19.4	193.62.193.165:1
149.22	7	2	1	19.4	193.62.193.165:1
149.43	7	2	1	19.4	193.62.193.165:1
149.63	7	2	1	19.4	193.62.193.165:1
149.84	7	2	1	19.4	193.62.193.165:1
150.05	7	2	1	19.4	193.62.193.165:1
150.26	7	2	1	19.4	193.62.193.165:1
150.46	7	2	1	19.4	193.62.193.165:1
150.67	7	2	1	19.4	193.62.193.165:1
150.88	7	2	1	19.4	193.62.193.165:1
151.09	7	2	1	19.4	193.62.193.165:1
151.29	7	2	1	19.4	193.62.193.165:1
151.50	7	2	1	19.4	193.62.193.165:1
151.71	7	2	1	19.4	193.62.193.165:1
151.92	7	2	1	19.4	193.62.193.165:1
152.13	7	2	1	19.4	193.62.193.165:1
152.34	7	2	1	19.4	193.62.193.165:1
152.55	7	2	1	19.4	193.62.193.165:1
152.75	7	2	1	19.4	193.62.193.165:1
152.96	7	2	1	19.4	193.62.193.165:1
153.17	7	2	1	19.4	193.62.193.165:1
153.38	7	2	1	19.4	193.62.193.165:1
153.59	7	2	1	19.4	193.62.193.165:1
153.80	7	2	1	19.4	193.62.193.165:1
154.01	7	2	1	19.4	193.62.193.165:1
154.21	7	2	1	19.4	193.62.193.165:1
154.42	7	2	1	19.4	193.62.193.165:1
154.63	7	2	1	19.4	193.62.193.165:1
154.84	7	2	1	19.4	193.62.193.165:1
155.04	7	2	1	19.4	193.62.193.165:1
155.25	7	2	1	19.4	193.62.193.165:1
155.46	9	0	0	21.5	-
155.66	9	0	0	21.5	-
155.86	9	0	0	21.5	-
156.07	7	0	0	17.6	-
156.27	9	0	0	21.9	-
156.48	9	0	0	21.9	-
156.68	9	0	0	21.9	-
156.88	9	0	0	21.8	-
157.09	9	0	0	21.8	-
157.29	9	0	0	21.8	-
157.49	7	0	0	23.7	-
157.70	7	1	1	24.4	193.62.193.80:1
157.91	7	1	1	24.8	193.62.193.80:1
158.12	10	0	0	26.9	-
158.33	10	1	1	26.9	193.62.193.165:1
158.53	10	1	1	26.9	193.62.193.165:1
158.74	10	1	1	26.9	193.62.193.165:1
158.95	10	1	1	26.9	193.62.193.165:1
159.16	10	1	1	26.9	193.62.193.165:1
159.37	10	1	1	26.9	193.62.193.165:1
159.57	10	1	1	26.9	193.62.193.165:1
159.78	10	1	1	26.9	193.62.193.165:1
159.99	10	1	1	26.9	193.62.193.165:1
160.20	10	1	1	26.9	193.62.193.165:1
160.40	10	1	1	26.9	193.62.193.165:1
160.61	10	1	1	26.9	193.62.193.165:1
160.82	10	1	1	26.9	193.62.193.165:1
161.02	10	1	1	26.9	193.62.193.165:1
161.23	10	1	1	26.9	193.62.193.165:1
161.44	10	1	1	26.9	193.62.193.165:1
161.65	10	1	1	26.9	193.62.193.165:1
161.85	10	1	1	26.9	193.62.193.165:1
162.06	10	1	1	26.9	193.62.193.165:1
162.27	10	1	1	26.9	193.62.193.165:1
162.48	10	1	1	26.9	193.62.193.165:1
162.69	10	1	1	26.9	193.62.193.165:1
162.90	10	1	1	26.9	193.62.193.165:1
163.11	10	1	1	26.9	193.62.193.165:1
163.31	10	1	1	26.9	193.62.193.165:1
163.52	10	1	1	26.9	193.62.193.165:1
163.73	10	2	1	26.9	193.62.193.165:1
163.93	10	1	1	26.9	193.62.193.165:1
164.14	10	2	1	26.9	193.62.193.165:1
164.35	7	0	0	19.4	-
164.55	7	1	1	19.4	193.62.193.165:1
164.76	7	1	1	19.4	193.62.193.165:1
164.97	7	1	1	19.4	193.62.193.165:1
165.17	7	1	1	19.4	193.62.193.165:1
165.38	7	1	1	19.4	193.62.193.165:1
165.59	7	2	1	19.4	193.62.193.165:1
165.79	7	2	1	19.4	193.62.193.165:1
166.00	7	2	1	19.4	193.62.193.165:1
166.21	7	2	1	19.4	193.62.193.165:1
166.41	7	2	1	19.4	193.62.193.165:1
166.62	7	2	1	19.4	193.62.193.165:1
166.83	7	2	1	19.4	193.62.193.165:1
167.04	7	2	1	19.4	193.62.193.165:1
167.24	7	2	1	19.4	193.62.193.165:1
167.45	7	2	1	19.4	193.62.193.165:1
167.66	7	2	1	19.4	193.62.193.165:1
167.87	7	2	1	19.4	193.62.193.165:1
168.08	7	2	1	19.4	193.62.193.165:1
168.28	7	2	1	19.4	193.62.193.165:1
168.49	7	2	1	19.4	193.62.193.165:1
168.70	7	2	1	19.4	193.62.193.165:1
168.90	7	2	1	19.4	193.62.193.165:1
169.11	7	2	1	19.4	193.62.193.165:1
169.32	7	2	1	19.4	193.62.193.165:1
169.53	7	2	1	19.4	193.62.193.165:1
169.74	7	2	1	19.4	193.62.193.165:1
169.95	7	2	1	19.4	193.62.193.165:1
170.15	7	2	1	19.4	193.62.193.165:1
170.36	7	2	1	19.4	193.62.193.165:1
170.57	7	2	1	19.4	193.62.193.165:1
170.77	7	2	1	19.4	193.62.193.165:1
170.98	7	2	1	19.4	193.62.193.165:1
171.19	7	2	1	19.4	193.62.193.165:1
171.40	7	2	1	19.4	193.62.193.165:1
171.60	6	0	0	14.6	-
171.81	9	0	0	21.6	-
172.01	9	0	0	21.8	-
172.21	9	0	0	21.9	-
172.42	9	0	0	21.9	-
172.62	7	0	0	23.7	-
172.83	7	1	1	24.4	193.62.193.80:1
173.04	7	1	1	24.9	193.62.193.80:1
173.24	10	1	1	27.0	193.62.193.165:1
173.45	10	1	1	27.0	193.62.193.165:1
173.66	10	1	1	27.0	193.62.193.165:1
173.87	10	1	1	27.0	193.62.193.165:1
174.07	10	1	1	27.0	193.62.193.165:1
174.28	10	2	1	27.0	193.62.193.165:1
174.49	10	1	1	27.0	193.62.193.165:1
174.70	10	1	1	27.0	193.62.193.165:1
174.91	7	1	1	19.5	193.62.193.165:1
175.11	7	1	1	19.5	193.62.193.165:1
175.32	7	1	1	19.5	193.62.193.165:1
175.53	7	1	1	19.5	193.62.193.165:1
175.73	7	1	1	19.5	193.62.193.165:1
175.94	7	2	1	19.5	193.62.193.165:1
176.15	7	2	1	19.5	193.62.193.165:1
176.35	7	2	1	19.5	193.62.193.165:1
176.56	7	2	1	19.5	193.62.193.165:1
176.77	7	2	1	19.5	193.62.193.165:1
176.98	7	2	1	19.5	193.62.193.165:1
177.18	7	2	1	19.5	193.62.193.165:1
177.39	7	2	1	19.5	193.62.193.165:1
177.60	7	2	1	19.5	193.62.193.165:1
177.81	7	2	1	19.5	193.62.193.165:1
178.02	7	2	1	19.5	193.62.193.165:1
178.22	7	2	1	19.5	193.62.193.165:1
178.43	7	2	1	19.5	193.62.193.165:1
178.64	7	2	1	19.5	193.62.193.165:1
178.84	7	2	1	19.5	193.62.193.165:1
179.05	7	2	1	19.5	193.62.193.165:1
179.26	7	2	1	19.5	193.62.193.165:1
179.47	7	2	1	19.5	193.62.193.165:1
179.67	7	2	1	19.5	193.62.193.165:1
179.88	7	2	1	19.5	193.62.193.165:1
180.09	7	2	1	19.5	193.62.193.165:1
180.30	7	2	1	19.5	193.62.193.165:1
180.50	7	2	1	19.5	193.62.193.165:1
180.71	7	2	1	19.5	193.62.193.165:1
180.92	7	2	1	19.5	193.62.193.165:1
181.12	7	2	1	19.5	193.62.193.165:1
181.33	7	2	1	19.5	193.62.193.165:1
181.54	7	2	1	19.5	193.62.193.165:1
181.74	7	2	1	19.5	193.62.193.165:1
181.95	7	2	1	19.5	193.62.193.165:1
182.16	7	2	1	19.5	193.62.193.165:1
182.37	7	2	1	19.5	193.62.193.165:1
182.57	7	2	1	19.5	193.62.193.165:1
182.78	7	2	1	19.5	193.62.193.165:1
182.99	7	2	1	19.5	193.62.193.165:1
183.20	7	2	1	19.5	193.62.193.165:1
183.40	7	2	1	19.5	193.62.193.165:1
183.61	7	2	1	19.5	193.62.193.165:1
183.82	7	2	1	19.5	193.62.193.165:1
184.02	7	2	1	19.5	193.62.193.165:1
184.23	7	2	1	19.5	193.62.193.165:1
184.44	7	2	1	19.5	193.62.193.165:1
184.64	7	2	1	19.5	193.62.193.165:1
184.85	7	2	1	19.5	193.62.193.165:1
185.06	7	2	1	19.5	193.62.193.165:1
185.26	7	2	1	19.5	193.62.193.165:1
185.47	7	2	1	19.5	193.62.193.165:1
185.68	7	2	1	19.5	193.62.193.165:1
185.89	7	2	1	19.5	193.62.193.165:1
186.09	7	2	1	19.5	193.62.193.165:1
186.30	7	2	1	19.5	193.62.193.165:1
186.51	7	2	1	19.5	193.62.193.165:1
186.72	7	2	1	19.5	193.62.193.165:1
186.92	7	2	1	19.5	193.62.193.165:1
187.13	7	2	1	19.5	193.62.193.165:1
187.34	7	2	1	19.5	193.62.193.165:1
187.54	7	2	1	19.5	193.62.193.165:1
187.75	7	2	1	19.5	193.62.193.165:1
187.96	7	2	1	19.5	193.62.193.165:1
188.16	7	2	1	19.5	193.62.193.165:1
188.37	9	0	0	21.7	-
188.57	9	0	0	21.7	-
188.78	9	0	0	21.7	-
188.98	9	0	0	21.7	-
189.19	9	0	0	21.7	-
189.39	9	0	0	21.7	-
189.59	9	0	0	21.7	-
189.80	9	0	0	21.7	-
190.00	9	0	0	21.7	-
190.20	9	0	0	21.7	-
190.41	9	0	0	21.7	-
190.61	7	0	0	23.7	-
190.82	7	1	1	24.4	193.62.193.80:1
191.03	7	1	1	24.8	193.62.193.80:1
191.23	10	1	1	27.1	193.62.193.165:1
191.44	10	1	1	27.1	193.62.193.165:1
191.65	10	1	1	27.1	193.62.193.165:1
191.85	10	1	1	27.1	193.62.193.165:1
192.06	10	1	1	27.1	193.62.193.165:1
192.27	10	2	1	27.1	193.62.193.165:1
192.47	10	1	1	27.1	193.62.193.165:1
192.68	10	1	1	27.1	193.62.193.165:1
192.89	7	0	0	19.4	-
193.10	7	1	1	19.4	193.62.193.165:1
193.30	7	1	1	19.4	193.62.193.165:1
193.51	7	1	1	19.4	193.62.193.165:1
193.72	7	1	1	19.4	193.62.193.165:1
193.93	7	2	1	19.4	193.62.193.165:1
194.14	7	2	1	19.4	193.62.193.165:1
194.34	7	2	1	19.4	193.62.193.165:1
194.55	7	2	1	19.4	193.62.193.165:1
194.76	7	2	1	19.4	193.62.193.165:1
194.96	7	2	1	19.4	193.62.193.165:1
195.17	7	2	1	19.4	193.62.193.165:1
195.38	7	2	1	19.4	193.62.193.165:1
195.59	7	2	1	19.4	193.62.193.165:1
195.79	7	2	1	19.4	193.62.193.165:1
196.00	7	2	1	19.4	193.62.193.165:1
196.21	7	2	1	19.4	193.62.193.165:1
196.41	7	2	1	19.4	193.62.193.165:1
196.62	7	2	1	19.4	193.62.193.165:1
196.83	7	2	1	19.4	193.62.193.165:1
197.03	7	2	1	19.4	193.62.193.165:1
197.24	7	2	1	19.4	193.62.193.165:1
197.45	7	2	1	19.4	193.62.193.165:1
197.65	7	2	1	19.4	193.62.193.165:1
197.86	7	2	1	19.4	193.62.193.165:1
198.07	7	2	1	19.4	193.62.193.165:1
198.28	7	2	1	19.4	193.62.193.165:1
198.48	7	2	1	19.4	193.62.193.165:1
198.69	7	2	1	19.4	193.62.193.165:1
198.90	7	2	1	19.4	193.62.193.165:1
199.10	7	2	1	19.4	193.62.193.165:1
199.31	7	2	1	19.4	193.62.193.165:1
199.52	7	2	1	19.4	193.62.193.165:1
199.73	7	2	1	19.4	193.62.193.165:1
199.93	7	2	1	19.4	193.62.193.165:1
200.14	7	2	1	19.4	193.62.193.165:1
200.35	7	2	1	19.4	193.62.193.165:1
200.56	7	2	1	19.4	193.62.193.165:1
200.77	7	2	1	19.4	193.62.193.165:1
200.97	7	2	1	19.4	193.62.193.165:1
201.18	7	2	1	19.4	193.62.193.165:1
201.39	7	2	1	19.4	193.62.193.165:1
201.59	7	2	1	19.4	193.62.193.165:1
201.80	7	2	1	19.4	193.62.193.165:1
202.01	7	2	1	19.4	193.62.193.165:1
202.22	7	2	1	19.4	193.62.193.165:1
202.42	7	2	1	19.4	193.62.193.165:1
202.63	7	2	1	19.4	193.62.193.165:1
202.84	7	2	1	19.4	193.62.193.165:1
203.04	7	2	1	19.4	193.62.193.165:1
203.25	7	2	1	19.4	193.62.193.165:1
203.46	7	2	1	19.4	193.62.193.165:1
203.66	7	2	1	19.4	193.62.193.165:1
203.87	7	2	1	19.4	193.62.193.165:1
204.08	7	2	1	19.4	193.62.193.165:1
204.29	7	2	1	19.4	193.62.193.165:1
204.49	9	0	0	21.6	-
204.70	9	0	0	21.6	-
204.90	9	0	0	21.7	-
205.10	9	0	0	21.7	-
205.31	9	0	0	21.8	-
205.51	9	0	0	21.8	-
205.72	7	1	1	24.4	193.62.193.80:1
205.92	7	1	1	24.8	193.62.193.80:1
206.13	6	0	0	14.2	-
206.33	10	1	1	27.1	193.62.193.165:1
206.54	10	1	1	27.1	193.62.193.165:1
206.75	10	1	1	27.1	193.62.193.165:1
206.96	10	1	1	27.1	193.62.193.165:1
207.16	10	1	1	27.1	193.62.193.165:1
207.37	10	2	1	27.1	193.62.193.165:1
207.58	10	2	1	27.1	193.62.193.165:1
207.79	7	0	0	19.4	-
207.99	7	1	1	19.4	193.62.193.165:1
208.20	7	1	1	19.4	193.62.193.165:1
208.41	7	1	1	19.4	193.62.193.165:1
208.62	7	1	1	19.4	193.62.193.165:1
208.82	7	1	1	19.4	193.62.193.165:1
209.03	7	2	1	19.4	193.62.193.165:1
209.24	7	2	1	19.4	193.62.193.165:1
209.45	7	2	1	19.4	193.62.193.165:1
209.65	7	2	1	19.4	193.62.193.165:1
209.86	7	2	1	19.4	193.62.193.165:1
210.07	7	2	1	19.4	193.62.193.165:1
210.28	7	2	1	19.4	193.62.193.165:1
210.49	7	2	1	19.4	193.62.193.165:1
210.70	7	2	1	19.4	193.62.193.165:1
210.91	7	2	1	19.4	193.62.193.165:1
211.11	7	2	1	19.4	193.62.193.165:1
211.32	7	2	1	19.4	193.62.193.165:1
211.53	7	2	1	19.4	193.62.193.165:1
211.73	7	2	1	19.4	193.62.193.165:1
211.94	7	2	1	19.4	193.62.193.165:1
212.15	7	2	1	19.4	193.62.193.165:1
212.36	7	2	1	19.4	193.62.193.165:1
212.57	7	2	1	19.4	193.62.193.165:1
212.77	7	2	1	19.4	193.62.193.165:1
212.98	7	2	1	19.4	193.62.193.165:1
213.19	7	2	1	19.4	193.62.193.165:1
213.40	7	2	1	19.4	193.62.193.165:1
213.61	9	0	0	21.7	-
213.81	9	0	0	21.7	-
214.01	9	0	0	21.8	-
214.22	9	0	0	21.7	-
214.42	9	0	0	21.7	-
214.63	7	1	1	24.3	193.62.193.80:1
214.83	7	1	1	24.8	193.62.193.80:1
215.04	6	0	0	14.1	-
215.24	10	1	1	27.3	193.62.193.165:1
215.45	10	1	1	27.3	193.62.193.165:1
215.66	10	1	1	27.3	193.62.193.165:1
215.87	10	1	1	27.3	193.62.193.165:1
216.07	10	1	1	27.3	193.62.193.165:1
216.28	10	2	1	27.3	193.62.193.165:1
216.49	10	2	1	27.3	193.62.193.165:1
216.70	7	0	0	19.3	-
216.90	7	1	1	19.3	193.62.193.165:1
217.11	7	1	1	19.3	193.62.193.165:1
217.32	7	1	1	19.3	193.62.193.165:1
217.53	7	1	1	19.3	193.62.193.165:1
217.73	7	1	1	19.3	193.62.193.165:1
217.94	7	2	1	19.3	193.62.193.165:1
218.15	7	2	1	19.3	193.62.193.165:1
218.36	7	2	1	19.3	193.62.193.165:1
218.57	7	2	1	19.3	193.62.193.165:1
218.77	7	2	1	19.3	193.62.193.165:1
218.98	7	2	1	19.3	193.62.193.165:1
219.19	7	2	1	19.3	193.62.193.165:1
219.40	7	2	1	19.3	193.62.193.165:1
219.61	7	2	1	19.3	193.62.193.165:1
219.82	7	2	1	19.3	193.62.193.165:1
220.02	7	2	1	19.3	193.62.193.165:1
220.23	7	2	1	19.3	193.62.193.165:1
220.44	7	2	1	19.3	193.62.193.165:1
220.64	7	2	1	19.3	193.62.193.165:1
220.85	7	2	1	19.3	193.62.193.165:1
221.06	7	2	1	19.3	193.62.193.165:1
221.26	7	2	1	19.3	193.62.193.165:1
221.47	7	2	1	19.3	193.62.193.165:1
221.68	7	2	1	19.3	193.62.193.165:1
221.88	7	2	1	19.3	193.62.193.165:1
222.09	7	2	1	19.3	193.62.193.165:1
222.30	7	2	1	19.3	193.62.193.165:1
222.50	7	2	1	19.3	193.62.193.165:1
222.71	7	2	1	19.3	193.62.193.165:1
222.92	7	2	1	19.3	193.62.193.165:1
223.12	7	2	1	19.3	193.62.193.165:1
223.33	7	2	1	19.3	193.62.193.165:1
223.54	7	2	1	19.3	193.62.193.165:1
223.75	7	2	1	19.3	193.62.193.165:1
223.95	7	2	1	19.3	193.62.193.165:1
224.16	7	2	1	19.3	193.62.193.165:1
224.37	7	2	1	19.3	193.62.193.165:1
224.57	7	2	1	19.3	193.62.193.165:1
224.78	7	2	1	19.3	193.62.193.165:1
224.99	7	2	1	19.3	193.62.193.165:1
225.19	7	2	1	19.3	193.62.193.165:1
225.40	7	2	1	19.3	193.62.193.165:1
225.61	7	2	1	19.3	193.62.193.165:1
225.82	7	2	1	19.3	193.62.193.165:1
226.02	7	2	1	19.3	193.62.193.165:1
226.23	7	2	1	19.3	193.62.193.165:1
226.44	7	2	1	19.3	193.62.193.165:1
226.64	7	2	1	19.3	193.62.193.165:1
226.85	7	2	1	19.3	193.62.193.165:1
227.06	7	2	1	19.3	193.62.193.165:1
227.26	7	2	1	19.3	193.62.193.165:1
227.47	7	2	1	19.3	193.62.193.165:1
227.68	7	2	1	19.3	193.62.193.165:1
227.88	7	2	1	19.3	193.62.193.165:1
228.09	7	2	1	19.3	193.62.193.165:1
228.30	7	2	1	19.3	193.62.193.165:1
228.51	7	2	1	19.3	193.62.193.165:1
228.71	7	2	1	19.3	193.62.193.165:1
228.92	7	2	1	19.3	193.62.193.165:1
229.13	7	2	1	19.3	193.62.193.165:1
229.34	7	2	1	19.3	193.62.193.165:1
229.55	7	2	1	19.3	193.62.193.165:1
229.76	7	2	1	19.3	193.62.193.165:1
229.96	7	2	1	19.3	193.62.193.165:1
230.17	7	2	1	19.3	193.62.193.165:1
230.38	7	2	1	19.3	193.62.193.165:1
230.58	7	2	1	19.3	193.62.193.165:1
230.79	7	2	1	19.3	193.62.193.165:1
231.00	7	2	1	19.3	193.62.193.165:1
231.21	7	2	1	19.3	193.62.193.165:1
231.41	7	2	1	19.3	193.62.193.165:1
231.62	7	2	1	19.3	193.62.193.165:1
231.83	7	2	1	19.3	193.62.193.165:1
232.03	7	2	1	19.3	193.62.193.165:1
232.24	7	2	1	19.3	193.62.193.165:1
232.45	7	2	1	19.3	193.62.193.165:1
232.65	7	2	1	19.3	193.62.193.165:1
232.86	7	2	1	19.3	193.62.193.165:1
233.07	7	2	1	19.3	193.62.193.165:1
233.27	7	2	1	19.3	193.62.193.165:1
233.48	7	2	1	19.3	193.62.193.165:1
233.69	7	2	1	19.3	193.62.193.165:1
233.89	7	2	1	19.3	193.62.193.165:1
234.10	9	0	0	21.5	-
234.30	9	0	0	21.5	-
234.51	9	0	0	21.5	-
234.71	9	0	0	21.9	-
234.92	9	0	0	21.9	-
235.12	9	0	0	21.9	-
235.32	6	0	0	14.8	-
235.53	9	0	0	21.7	-
235.73	9	0	0	21.7	-
235.93	9	0	0	21.7	-
236.14	7	0	0	23.6	-
236.35	7	1	1	24.2	193.62.193.80:1
236.55	7	1	1	24.8	193.62.193.80:1
236.76	10	0	0	27.3	-
236.97	10	1	1	27.3	193.62.193.165:1
237.17	10	1	1	27.3	193.62.193.165:1
237.38	10	1	1	27.3	193.62.193.165:1
237.59	10	1	1	27.3	193.62.193.165:1
237.80	10	2	1	27.3	193.62.193.165:1
238.00	10	1	1	27.3	193.62.193.165:1
238.21	10	2	1	27.3	193.62.193.165:1
238.42	7	0	0	19.3	-
238.62	7	1	1	19.3	193.62.193.165:1
238.83	7	1	1	19.3	193.62.193.165:1
239.04	7	1	1	19.3	193.62.193.165:1
239.25	7	1	1	19.3	193.62.193.165:1
239.45	7	2	1	19.3	193.62.193.165:1
239.66	7	2	1	19.3	193.62.193.165:1
239.87	7	2	1	19.3	193.62.193.165:1
240.08	7	2	1	19.3	193.62.193.165:1
240.28	7	2	1	19.3	193.62.193.165:1
240.49	7	2	1	19.3	193.62.193.165:1
240.69	7	2	1	19.3	193.62.193.165:1
240.90	7	2	1	19.3	193.62.193.165:1
241.11	7	2	1	19.3	193.62.193.165:1
241.32	7	2	1	19.3	193.62.193.165:1
241.52	7	2	1	19.3	193.62.193.165:1
241.73	7	2	1	19.3	193.62.193.165:1
241.94	7	2	1	19.3	193.62.193.165:1
242.14	7	2	1	19.3	193.62.193.165:1
242.35	7	2	1	19.3	193.62.193.165:1
242.56	7	2	1	19.3	193.62.193.165:1
242.76	7	2	1	19.3	193.62.193.165:1
242.97	7	2	1	19.3	193.62.193.165:1
243.18	7	2	1	19.3	193.62.193.165:1
243.38	7	2	1	19.3	193.62.193.165:1
243.59	7	2	1	19.3	193.62.193.165:1
243.80	7	2	1	19.3	193.62.193.165:1
244.00	7	2	1	19.3	193.62.193.165:1
244.21	7	2	1	19.3	193.62.193.165:1
244.42	7	2	1	19.3	193.62.193.165:1
244.62	7	2	1	19.3	193.62.193.165:1
244.83	7	2	1	19.3	193.62.193.165:1
245.04	7	2	1	19.3	193.62.193.165:1
245.24	7	2	1	19.3	193.62.193.165:1
245.45	7	2	1	19.3	193.62.193.165:1
245.66	7	2	1	19.3	193.62.193.165:1
245.86	7	2	1	19.3	193.62.193.165:1
246.07	7	2	1	19.3	193.62.193.165:1
246.28	7	2	1	19.3	193.62.193.165:1
246.48	7	2	1	19.3	193.62.193.165:1
246.69	7	2	1	19.3	193.62.193.165:1
246.90	7	2	1	19.3	193.62.193.165:1
247.10	7	2	1	19.3	193.62.193.165:1
247.31	7	2	1	19.3	193.62.193.165:1
247.52	7	2	1	19.3	193.62.193.165:1
247.73	7	2	1	19.3	193.62.193.165:1
247.94	7	2	1	19.3	193.62.193.165:1
248.14	7	2	1	19.3	193.62.193.165:1
248.35	9	0	0	21.5	-
248.55	9	0	0	21.5	-
248.76	9	0	0	21.8	-
248.96	9	0	0	21.8	-
249.17	9	0	0	21.8	-
