t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
318.38	7	2	1	19.5	193.62.193.165:1
318.59	7	2	1	19.5	193.62.193.165:1
318.80	7	2	1	19.5	193.62.193.165:1
319.01	7	2	1	19.5	193.62.193.165:1
319.21	7	2	1	19.5	193.62.193.165:1
319.42	7	2	1	19.5	193.62.193.165:1
319.63	7	2	1	19.5	193.62.193.165:1
319.83	7	2	1	19.5	193.62.193.165:1
320.04	7	2	1	19.5	193.62.193.165:1
320.25	7	2	1	19.5	193.62.193.165:1
320.45	7	2	1	19.5	193.62.193.165:1
320.66	7	2	1	19.5	193.62.193.165:1
320.87	7	2	1	19.5	193.62.193.165:1
321.08	7	2	1	19.5	193.62.193.165:1
321.29	7	2	1	19.5	193.62.193.165:1
321.49	7	2	1	19.5	193.62.193.165:1
321.70	7	2	1	19.5	193.62.193.165:1
321.91	7	2	1	19.5	193.62.193.165:1
322.11	7	2	1	19.5	193.62.193.165:1
322.32	7	2	1	19.5	193.62.193.165:1
322.53	7	2	1	19.5	193.62.193.165:1
322.73	7	2	1	19.5	193.62.193.165:1
322.94	7	2	1	19.5	193.62.193.165:1
323.15	7	2	1	19.5	193.62.193.165:1
323.36	7	2	1	19.5	193.62.193.165:1
323.57	7	2	1	19.5	193.62.193.165:1
323.77	7	2	1	19.5	193.62.193.165:1
323.98	7	2	1	19.5	193.62.193.165:1
324.19	7	2	1	19.5	193.62.193.165:1
324.40	7	2	1	19.5	193.62.193.165:1
324.60	7	2	1	19.5	193.62.193.165:1
324.81	7	2	1	19.5	193.62.193.165:1
325.02	9	0	0	21.5	-
325.22	9	0	0	21.5	-
325.43	9	0	0	21.8	-
325.63	9	0	0	21.8	-
325.83	9	0	0	21.9	-
326.04	9	0	0	21.9	-
326.24	7	0	0	23.6	-
326.45	7	1	1	24.3	193.62.193.80:1
326.66	7	1	1	24.8	193.62.193.80:1
326.87	10	1	1	27.3	193.62.193.165:1
327.08	10	1	1	27.3	193.62.193.165:1
327.28	10	1	1	27.3	193.62.193.165:1
327.49	10	1	1	27.3	193.62.193.165:1
327.70	10	1	1	27.3	193.62.193.165:1
327.91	10	2	1	27.3	193.62.193.165:1
328.11	10	1	1	27.3	193.62.193.165:1
328.32	10	1	1	27.3	193.62.193.165:1
328.53	7	1	1	19.5	193.62.193.165:1
328.74	7	1	1	19.5	193.62.193.165:1
328.95	7	1	1	19.5	193.62.193.165:1
329.15	7	1	1	19.5	193.62.193.165:1
329.36	7	1	1	19.5	193.62.193.165:1
329.57	7	2	1	19.5	193.62.193.165:1
329.78	7	2	1	19.5	193.62.193.165:1
329.98	7	0	0	23.8	-
330.19	7	0	0	23.8	-
330.40	7	1	1	24.5	193.62.193.80:1
330.61	7	1	1	24.9	193.62.193.80:1
330.82	10	1	1	27.3	193.62.193.165:1
331.03	10	1	1	27.3	193.62.193.165:1
331.23	10	1	1	27.3	193.62.193.165:1
331.44	10	1	1	27.3	193.62.193.165:1
331.65	10	1	1	27.3	193.62.193.165:1
331.86	10	2	1	27.3	193.62.193.165:1
332.07	10	2	1	27.3	193.62.193.165:1
332.28	8	0	0	17.3	-
332.48	7	1	1	19.5	193.62.193.165:1
332.69	7	1	1	19.5	193.62.193.165:1
332.90	7	1	1	19.5	193.62.193.165:1
333.11	7	1	1	19.5	193.62.193.165:1
333.32	7	1	1	19.5	193.62.193.165:1
333.52	7	2	1	19.5	193.62.193.165:1
333.73	7	1	1	19.5	193.62.193.165:1
333.94	7	1	1	24.4	193.62.193.80:1
334.14	7	1	1	24.9	193.62.193.80:1
334.35	6	0	0	14.2	-
334.56	10	1	1	27.4	193.62.193.165:1
334.76	10	1	1	27.4	193.62.193.165:1
334.97	10	1	1	27.4	193.62.193.165:1
335.18	10	1	1	27.4	193.62.193.165:1
335.39	10	1	1	27.4	193.62.193.165:1
335.60	10	2	1	27.4	193.62.193.165:1
335.81	10	2	1	27.4	193.62.193.165:1
336.02	7	0	0	19.5	-
336.23	7	1	1	19.5	193.62.193.165:1
336.44	7	1	1	19.5	193.62.193.165:1
336.65	7	1	1	19.5	193.62.193.165:1
336.85	7	1	1	19.5	193.62.193.165:1
337.06	7	1	1	19.5	193.62.193.165:1
337.27	7	2	1	19.5	193.62.193.165:1
337.48	6	0	0	14.9	-
337.68	7	1	1	24.4	193.62.193.80:1
337.89	7	1	1	24.9	193.62.193.80:1
338.10	10	0	0	27.2	-
338.30	10	1	1	27.2	193.62.193.165:1
338.51	10	1	1	27.2	193.62.193.165:1
338.72	10	1	1	27.2	193.62.193.165:1
338.93	10	1	1	27.2	193.62.193.165:1
339.14	10	1	1	27.2	193.62.193.165:1
339.34	10	2	1	27.2	193.62.193.165:1
339.55	10	2	1	27.2	193.62.193.165:1
339.76	7	0	0	19.5	-
339.97	7	1	1	19.5	193.62.193.165:1
340.17	7	1	1	19.5	193.62.193.165:1
340.38	7	1	1	19.5	193.62.193.165:1
340.59	7	1	1	19.5	193.62.193.165:1
340.80	7	1	1	19.5	193.62.193.165:1
341.00	7	2	1	19.5	193.62.193.165:1
341.21	7	1	1	19.5	193.62.193.165:1
341.42	7	0	0	23.8	-
341.63	7	1	1	24.4	193.62.193.80:1
341.84	7	1	1	24.8	193.62.193.80:1
342.04	10	1	1	27.2	193.62.193.165:1
342.25	10	1	1	27.2	193.62.193.165:1
342.46	10	1	1	27.2	193.62.193.165:1
342.67	10	1	1	27.2	193.62.193.165:1
342.88	10	1	1	27.2	193.62.193.165:1
343.08	10	2	1	27.2	193.62.193.165:1
343.29	10	2	1	27.2	193.62.193.165:1
343.50	10	1	1	27.2	193.62.193.165:1
343.71	7	1	1	19.5	193.62.193.165:1
343.91	7	1	1	19.5	193.62.193.165:1
344.12	7	1	1	19.5	193.62.193.165:1
344.33	7	1	1	19.5	193.62.193.165:1
344.54	7	1	1	19.5	193.62.193.165:1
344.75	7	2	1	19.5	193.62.193.165:1
344.95	7	1	1	19.5	193.62.193.165:1
345.16	7	1	1	24.4	193.62.193.80:1
345.37	7	1	1	24.9	193.62.193.80:1
345.58	7	1	1	14.2	193.62.193.80:1
345.78	10	1	1	27.2	193.62.193.165:1
345.99	10	1	1	27.2	193.62.193.165:1
346.20	10	1	1	27.2	193.62.193.165:1
346.41	10	1	1	27.2	193.62.193.165:1
346.62	10	1	1	27.2	193.62.193.165:1
346.82	10	2	1	27.2	193.62.193.165:1
347.03	10	2	1	27.2	193.62.193.165:1
347.24	7	0	0	19.6	-
347.45	7	1	1	19.6	193.62.193.165:1
347.65	7	1	1	19.6	193.62.193.165:1
347.86	7	1	1	19.6	193.62.193.165:1
348.07	7	1	1	19.6	193.62.193.165:1
348.27	7	1	1	19.6	193.62.193.165:1
348.48	7	2	1	19.6	193.62.193.165:1
348.69	6	0	0	14.9	-
348.89	7	1	1	24.5	193.62.193.80:1
349.10	7	1	1	24.9	193.62.193.80:1
349.31	10	0	0	27.1	-
349.52	10	1	1	27.1	193.62.193.165:1
349.72	10	1	1	27.1	193.62.193.165:1
349.93	10	1	1	27.1	193.62.193.165:1
350.14	10	1	1	27.1	193.62.193.165:1
350.35	10	1	1	27.1	193.62.193.165:1
350.56	10	2	1	27.1	193.62.193.165:1
350.77	10	2	1	27.1	193.62.193.165:1
350.97	7	0	0	19.5	-
351.18	7	1	1	19.5	193.62.193.165:1
351.39	7	1	1	19.5	193.62.193.165:1
351.60	7	1	1	19.5	193.62.193.165:1
351.81	7	1	1	19.5	193.62.193.165:1
352.01	7	2	1	19.5	193.62.193.165:1
352.22	7	2	1	19.5	193.62.193.165:1
352.43	7	0	0	23.8	-
352.64	7	1	1	24.5	193.62.193.80:1
352.85	7	1	1	24.9	193.62.193.80:1
353.05	10	0	0	27.0	-
353.26	10	1	1	27.0	193.62.193.165:1
353.47	10	1	1	27.0	193.62.193.165:1
353.68	10	1	1	27.0	193.62.193.165:1
353.89	10	0	0	28.6	-
354.10	10	1	1	28.6	193.62.193.165:1
354.30	10	1	1	28.6	193.62.193.165:1
354.51	10	1	1	28.6	193.62.193.165:1
354.72	10	0	0	28.5	-
354.93	10	1	1	28.5	193.62.193.165:1
355.13	10	1	1	28.5	193.62.193.165:1
355.34	10	1	1	28.5	193.62.193.165:1
355.55	7	0	0	23.8	-
355.76	7	1	1	24.4	193.62.193.80:1
355.97	7	1	1	24.9	193.62.193.80:1
356.17	10	0	0	26.9	-
356.38	10	1	1	26.9	193.62.193.165:1
356.59	10	1	1	26.9	193.62.193.165:1
356.80	10	1	1	26.9	193.62.193.165:1
357.00	10	1	1	26.9	193.62.193.165:1
357.21	10	2	1	26.9	193.62.193.165:1
357.42	10	1	1	26.9	193.62.193.165:1
357.63	10	1	1	26.9	193.62.193.165:1
357.84	7	1	1	19.4	193.62.193.165:1
358.04	7	1	1	19.4	193.62.193.165:1
358.25	7	1	1	19.4	193.62.193.165:1
358.46	7	1	1	19.4	193.62.193.165:1
358.66	7	1	1	19.4	193.62.193.165:1
358.87	7	2	1	19.4	193.62.193.165:1
359.08	7	1	1	19.4	193.62.193.165:1
359.29	7	1	1	24.4	193.62.193.80:1
359.50	7	1	1	24.4	193.62.193.80:1
359.70	7	1	1	24.4	193.62.193.80:1
359.91	10	1	1	27.2	193.62.193.165:1
360.12	10	1	1	27.2	193.62.193.165:1
360.32	10	1	1	27.2	193.62.193.165:1
360.53	10	1	1	27.2	193.62.193.165:1
360.74	10	1	1	27.2	193.62.193.165:1
360.95	10	2	1	27.2	193.62.193.165:1
361.16	10	2	1	27.2	193.62.193.165:1
361.37	6	0	0	14.3	-
361.57	7	1	1	19.5	193.62.193.165:1
361.78	7	1	1	19.5	193.62.193.165:1
361.98	7	1	1	19.5	193.62.193.165:1
362.19	7	1	1	19.5	193.62.193.165:1
362.40	7	1	1	19.5	193.62.193.165:1
362.61	7	2	1	19.5	193.62.193.165:1
362.81	7	1	1	19.5	193.62.193.165:1
363.02	7	1	1	24.4	193.62.193.80:1
363.23	7	1	1	24.8	193.62.193.80:1
363.43	6	0	0	14.2	-
363.64	10	1	1	27.2	193.62.193.165:1
363.85	10	1	1	27.2	193.62.193.165:1
364.05	10	1	1	27.2	193.62.193.165:1
364.26	10	1	1	27.2	193.62.193.165:1
364.47	10	1	1	27.2	193.62.193.165:1
364.68	10	2	1	27.2	193.62.193.165:1
364.89	10	2	1	27.2	193.62.193.165:1
365.10	7	0	0	19.4	-
365.31	7	1	1	19.4	193.62.193.165:1
365.52	7	1	1	19.4	193.62.193.165:1
365.72	7	1	1	19.4	193.62.193.165:1
365.93	7	1	1	19.4	193.62.193.165:1
366.14	7	1	1	19.4	193.62.193.165:1
366.34	7	2	1	19.4	193.62.193.165:1
366.55	6	0	0	14.9	-
366.75	7	1	1	24.4	193.62.193.80:1
366.96	7	1	1	24.8	193.62.193.80:1
367.17	10	0	0	27.1	-
367.38	10	1	1	27.1	193.62.193.165:1
367.58	10	1	1	27.1	193.62.193.165:1
367.79	10	1	1	27.1	193.62.193.165:1
368.00	10	1	1	27.1	193.62.193.165:1
368.21	10	1	1	27.1	193.62.193.165:1
368.41	10	2	1	27.1	193.62.193.165:1
368.62	10	2	1	27.1	193.62.193.165:1
368.83	7	0	0	19.5	-
369.04	7	1	1	19.5	193.62.193.165:1
369.24	7	1	1	19.5	193.62.193.165:1
369.45	7	1	1	19.5	193.62.193.165:1
369.66	7	1	1	19.5	193.62.193.165:1
369.87	7	1	1	19.5	193.62.193.165:1
370.08	7	2	1	19.5	193.62.193.165:1
370.28	7	0	0	23.8	-
370.49	7	1	1	24.4	193.62.193.80:1
370.70	7	1	1	24.8	193.62.193.80:1
370.91	10	0	0	27.2	-
371.11	10	1	1	27.2	193.62.193.165:1
371.32	10	1	1	27.2	193.62.193.165:1
371.53	10	1	1	27.2	193.62.193.165:1
371.74	10	1	1	27.2	193.62.193.165:1
371.94	10	1	1	27.2	193.62.193.165:1
372.15	10	2	1	27.2	193.62.193.165:1
372.36	10	2	1	27.2	193.62.193.165:1
372.57	7	0	0	19.5	-
372.78	7	1	1	19.5	193.62.193.165:1
372.98	7	1	1	19.5	193.62.193.165:1
373.19	7	1	1	19.5	193.62.193.165:1
373.40	7	1	1	19.5	193.62.193.165:1
373.61	7	2	1	19.5	193.62.193.165:1
373.81	7	2	1	19.5	193.62.193.165:1
374.02	7	0	0	23.5	-
374.23	7	1	1	24.3	193.62.193.80:1
374.44	7	1	1	24.8	193.62.193.80:1
374.65	10	0	0	27.2	-
374.85	10	1	1	27.2	193.62.193.165:1
375.07	10	1	1	27.2	193.62.193.165:1
375.27	10	1	1	27.2	193.62.193.165:1
375.48	10	0	0	28.5	-
375.69	10	1	1	28.5	193.62.193.165:1
375.90	10	1	1	28.5	193.62.193.165:1
376.11	10	1	1	28.5	193.62.193.165:1
376.31	10	0	0	28.5	-
376.52	10	1	1	28.5	193.62.193.165:1
376.73	10	1	1	28.5	193.62.193.165:1
376.94	10	1	1	28.5	193.62.193.165:1
377.15	7	0	0	23.7	-
377.36	7	1	1	24.4	193.62.193.80:1
377.57	7	1	1	24.8	193.62.193.80:1
377.78	10	1	1	27.1	193.62.193.165:1
377.98	10	1	1	27.1	193.62.193.165:1
378.20	10	1	1	27.1	193.62.193.165:1
378.40	10	1	1	27.1	193.62.193.165:1
378.61	10	1	1	27.1	193.62.193.165:1
378.82	10	2	1	27.1	193.62.193.165:1
379.03	10	2	1	27.1	193.62.193.165:1
379.24	10	0	0	16.6	-
379.45	7	1	1	19.5	193.62.193.165:1
379.65	7	1	1	19.5	193.62.193.165:1
379.86	7	1	1	19.5	193.62.193.165:1
380.07	7	1	1	19.5	193.62.193.165:1
380.27	7	1	1	19.5	193.62.193.165:1
380.48	7	2	1	19.5	193.62.193.165:1
380.69	6	0	0	14.9	-
380.89	7	1	1	24.4	193.62.193.80:1
381.10	7	1	1	24.4	193.62.193.80:1
381.31	7	0	0	16.6	-
381.51	10	1	1	27.2	193.62.193.165:1
381.72	10	1	1	27.2	193.62.193.165:1
381.93	10	1	1	27.2	193.62.193.165:1
382.13	10	1	1	27.2	193.62.193.165:1
382.34	10	1	1	27.2	193.62.193.165:1
382.55	10	2	1	27.2	193.62.193.165:1
382.76	10	2	1	27.2	193.62.193.165:1
382.96	7	0	0	19.5	-
383.17	7	1	1	19.5	193.62.193.165:1
383.38	7	1	1	19.5	193.62.193.165:1
383.58	7	1	1	19.5	193.62.193.165:1
383.79	7	1	1	19.5	193.62.193.165:1
384.00	7	1	1	19.5	193.62.193.165:1
384.20	7	2	1	19.5	193.62.193.165:1
384.41	7	0	0	23.5	-
384.61	7	1	1	24.5	193.62.193.80:1
384.82	7	1	1	24.9	193.62.193.80:1
385.03	10	0	0	27.1	-
385.24	10	1	1	27.1	193.62.193.165:1
385.44	10	1	1	27.1	193.62.193.165:1
385.65	10	1	1	27.1	193.62.193.165:1
385.86	10	1	1	27.1	193.62.193.165:1
386.06	10	1	1	27.1	193.62.193.165:1
386.27	10	2	1	27.1	193.62.193.165:1
386.48	10	2	1	27.1	193.62.193.165:1
386.69	7	0	0	19.4	-
386.90	7	1	1	19.4	193.62.193.165:1
387.10	7	1	1	19.4	193.62.193.165:1
387.31	7	1	1	19.4	193.62.193.165:1
387.52	7	1	1	19.4	193.62.193.165:1
387.72	7	2	1	19.4	193.62.193.165:1
387.93	7	2	1	19.4	193.62.193.165:1
388.14	7	1	1	19.4	193.62.193.165:1
388.35	7	0	0	23.8	-
388.55	7	1	1	24.5	193.62.193.80:1
388.76	7	1	1	24.9	193.62.193.80:1
388.97	10	1	1	27.1	193.62.193.165:1
389.18	10	1	1	27.1	193.62.193.165:1
389.38	10	1	1	27.1	193.62.193.165:1
389.59	10	1	1	27.1	193.62.193.165:1
389.80	10	1	1	27.1	193.62.193.165:1
390.00	10	2	1	27.1	193.62.193.165:1
390.21	10	2	1	27.1	193.62.193.165:1
390.42	10	1	1	27.1	193.62.193.165:1
390.63	7	1	1	19.5	193.62.193.165:1
390.83	7	1	1	19.5	193.62.193.165:1
391.04	7	1	1	19.5	193.62.193.165:1
391.25	7	1	1	19.5	193.62.193.165:1
391.46	7	1	1	19.5	193.62.193.165:1
391.66	7	2	1	19.5	193.62.193.165:1
391.87	6	0	0	14.3	-
392.08	7	0	0	23.8	-
392.28	7	1	1	24.5	193.62.193.80:1
392.49	7	1	1	24.9	193.62.193.80:1
392.70	10	0	0	27.3	-
392.91	10	1	1	27.3	193.62.193.165:1
393.12	10	1	1	27.3	193.62.193.165:1
393.32	10	1	1	27.3	193.62.193.165:1
393.53	10	0	0	28.3	-
393.74	10	1	1	28.3	193.62.193.165:1
393.95	10	1	1	28.3	193.62.193.165:1
394.15	10	1	1	28.3	193.62.193.165:1
394.36	10	0	0	28.5	-
394.57	10	1	1	28.5	193.62.193.165:1
394.78	10	1	1	28.5	193.62.193.165:1
394.99	10	1	1	28.5	193.62.193.165:1
395.20	7	0	0	23.8	-
395.41	7	1	1	24.4	193.62.193.80:1
395.62	7	1	1	24.8	193.62.193.80:1
395.82	10	0	0	27.3	-
396.03	10	1	1	27.3	193.62.193.165:1
396.24	10	1	1	27.3	193.62.193.165:1
396.45	10	1	1	27.3	193.62.193.165:1
396.65	10	1	1	27.3	193.62.193.165:1
396.86	10	2	1	27.3	193.62.193.165:1
397.07	10	1	1	27.3	193.62.193.165:1
397.28	10	1	1	27.3	193.62.193.165:1
397.48	7	1	1	19.5	193.62.193.165:1
397.69	7	1	1	19.5	193.62.193.165:1
397.90	7	1	1	19.5	193.62.193.165:1
398.11	7	1	1	19.5	193.62.193.165:1
398.31	7	1	1	19.5	193.62.193.165:1
398.52	7	1	1	19.5	193.62.193.165:1
398.73	7	1	1	19.5	193.62.193.165:1
398.94	7	2	1	19.5	193.62.193.165:1
399.14	6	0	0	14.3	-
399.35	7	1	1	24.4	193.62.193.80:1
399.56	7	1	1	24.9	193.62.193.80:1
399.76	6	0	0	14.2	-
399.97	10	1	1	27.4	193.62.193.165:1
400.17	10	1	1	27.4	193.62.193.165:1
400.38	10	1	1	27.4	193.62.193.165:1
400.59	10	1	1	27.4	193.62.193.165:1
400.80	10	1	1	27.4	193.62.193.165:1
401.01	10	2	1	27.4	193.62.193.165:1
401.21	10	2	1	27.4	193.62.193.165:1
401.42	7	0	0	19.4	-
401.63	7	1	1	19.4	193.62.193.165:1
401.84	7	1	1	19.4	193.62.193.165:1
402.04	7	1	1	19.4	193.62.193.165:1
402.25	7	1	1	19.4	193.62.193.165:1
402.46	7	1	1	19.4	193.62.193.165:1
402.66	7	2	1	19.4	193.62.193.165:1
402.87	7	1	1	19.4	193.62.193.165:1
403.08	7	0	0	23.8	-
403.29	7	1	1	24.4	193.62.193.80:1
403.49	7	1	1	24.9	193.62.193.80:1
403.70	10	0	0	27.2	-
403.91	10	1	1	27.2	193.62.193.165:1
404.12	10	1	1	27.2	193.62.193.165:1
404.32	10	1	1	27.2	193.62.193.165:1
404.53	10	1	1	27.2	193.62.193.165:1
404.74	10	2	1	27.2	193.62.193.165:1
404.95	10	1	1	27.2	193.62.193.165:1
405.16	10	1	1	27.2	193.62.193.165:1
405.36	7	1	1	19.5	193.62.193.165:1
405.57	7	1	1	19.5	193.62.193.165:1
405.78	7	1	1	19.5	193.62.193.165:1
405.99	7	1	1	19.5	193.62.193.165:1
406.20	7	1	1	19.5	193.62.193.165:1
406.40	7	2	1	19.5	193.62.193.165:1
406.61	7	1	1	19.5	193.62.193.165:1
406.82	7	0	0	23.8	-
407.03	7	1	1	24.5	193.62.193.80:1
407.23	7	1	1	24.9	193.62.193.80:1
407.44	10	1	1	27.2	193.62.193.165:1
407.65	10	1	1	27.2	193.62.193.165:1
407.86	10	1	1	27.2	193.62.193.165:1
408.07	10	1	1	27.2	193.62.193.165:1
408.27	10	1	1	27.2	193.62.193.165:1
408.48	10	2	1	27.2	193.62.193.165:1
408.69	10	2	1	27.2	193.62.193.165:1
408.90	10	2	1	27.2	193.62.193.165:1
409.11	10	2	1	27.2	193.62.193.165:1
409.31	10	1	1	27.2	193.62.193.165:1
409.52	7	1	1	19.5	193.62.193.165:1
409.73	7	1	1	19.5	193.62.193.165:1
409.94	7	1	1	19.5	193.62.193.165:1
410.15	7	1	1	19.5	193.62.193.165:1
410.35	7	1	1	19.5	193.62.193.165:1
410.56	7	2	1	19.5	193.62.193.165:1
410.77	7	1	1	19.5	193.62.193.165:1
410.98	7	1	1	24.4	193.62.193.80:1
411.18	7	1	1	24.4	193.62.193.80:1
411.39	7	0	0	14.2	-
411.60	10	1	1	27.2	193.62.193.165:1
411.81	10	1	1	27.2	193.62.193.165:1
412.01	10	1	1	27.2	193.62.193.165:1
412.22	10	1	1	27.2	193.62.193.165:1
412.43	10	1	1	27.2	193.62.193.165:1
412.64	10	2	1	27.2	193.62.193.165:1
412.85	10	1	1	27.2	193.62.193.165:1
413.05	10	1	1	27.2	193.62.193.165:1
413.26	7	1	1	19.6	193.62.193.165:1
413.47	7	1	1	19.6	193.62.193.165:1
413.68	7	1	1	19.6	193.62.193.165:1
413.88	7	1	1	19.6	193.62.193.165:1
414.09	7	1	1	19.6	193.62.193.165:1
414.30	7	2	1	19.6	193.62.193.165:1
414.51	7	2	1	19.6	193.62.193.165:1
414.72	7	1	1	19.6	193.62.193.165:1
414.92	7	0	0	23.8	-
415.13	7	1	1	24.4	193.62.193.80:1
415.34	7	1	1	24.8	193.62.193.80:1
415.55	10	1	1	27.1	193.62.193.165:1
415.75	10	1	1	27.1	193.62.193.165:1
415.96	10	1	1	27.1	193.62.193.165:1
416.17	10	1	1	27.1	193.62.193.165:1
416.38	10	1	1	27.1	193.62.193.165:1
416.59	10	2	1	27.1	193.62.193.165:1
416.80	10	1	1	27.1	193.62.193.165:1
417.00	10	1	1	27.1	193.62.193.165:1
417.21	7	1	1	19.5	193.62.193.165:1
417.42	7	1	1	19.5	193.62.193.165:1
417.63	7	1	1	19.5	193.62.193.165:1
417.83	7	1	1	19.5	193.62.193.165:1
418.04	7	1	1	19.5	193.62.193.165:1
418.25	7	2	1	19.5	193.62.193.165:1
418.46	7	1	1	19.5	193.62.193.165:1
418.66	7	1	1	24.3	193.62.193.80:1
418.87	7	1	1	24.8	193.62.193.80:1
419.08	7	1	1	24.8	193.62.193.80:1
419.29	10	1	1	27.3	193.62.193.165:1
419.50	10	1	1	27.3	193.62.193.165:1
419.70	10	1	1	27.3	193.62.193.165:1
419.91	10	1	1	27.3	193.62.193.165:1
420.12	10	1	1	27.3	193.62.193.165:1
420.33	10	2	1	27.3	193.62.193.165:1
420.54	10	2	1	27.3	193.62.193.165:1
420.75	6	0	0	14.3	-
420.95	7	1	1	19.5	193.62.193.165:1
421.16	7	1	1	19.5	193.62.193.165:1
421.37	7	1	1	19.5	193.62.193.165:1
421.57	7	1	1	19.5	193.62.193.165:1
421.78	7	1	1	19.5	193.62.193.165:1
421.99	7	2	1	19.5	193.62.193.165:1
422.20	7	1	1	19.5	193.62.193.165:1
422.40	7	0	0	23.8	-
422.61	7	1	1	24.4	193.62.193.80:1
422.82	7	1	1	24.9	193.62.193.80:1
423.02	10	1	1	27.1	193.62.193.165:1
423.23	10	1	1	27.1	193.62.193.165:1
423.44	10	1	1	27.1	193.62.193.165:1
423.65	6	0	0	14.3	-
423.85	10	1	1	28.4	193.62.193.165:1
424.06	10	1	1	28.4	193.62.193.165:1
424.27	10	1	1	28.4	193.62.193.165:1
424.47	6	0	0	14.9	-
424.68	10	1	1	28.5	193.62.193.165:1
424.89	10	1	1	28.5	193.62.193.165:1
425.10	10	1	1	28.5	193.62.193.165:1
425.30	7	0	0	23.8	-
425.51	7	1	1	24.5	193.62.193.80:1
425.72	7	1	1	25.0	193.62.193.80:1
425.92	10	0	0	27.0	-
426.13	10	1	1	27.0	193.62.193.165:1
426.34	10	1	1	27.0	193.62.193.165:1
426.55	10	1	1	27.0	193.62.193.165:1
426.75	10	1	1	27.0	193.62.193.165:1
426.96	10	1	1	27.0	193.62.193.165:1
427.17	10	2	1	27.0	193.62.193.165:1
427.37	10	1	1	27.0	193.62.193.165:1
427.58	10	1	1	27.0	193.62.193.165:1
427.79	7	1	1	19.5	193.62.193.165:1
428.00	7	1	1	19.5	193.62.193.165:1
428.20	7	1	1	19.5	193.62.193.165:1
428.41	7	1	1	19.5	193.62.193.165:1
428.62	7	1	1	19.5	193.62.193.165:1
428.83	7	2	1	19.5	193.62.193.165:1
429.03	7	2	1	19.5	193.62.193.165:1
429.24	7	2	1	19.5	193.62.193.165:1
429.45	7	2	1	19.5	193.62.193.165:1
429.66	7	2	1	19.5	193.62.193.165:1
429.86	7	2	1	19.5	193.62.193.165:1
430.07	7	2	1	19.5	193.62.193.165:1
430.28	7	2	1	19.5	193.62.193.165:1
430.48	9	0	0	22.0	-
430.69	7	0	0	23.7	-
430.90	7	1	1	24.4	193.62.193.80:1
431.10	7	1	1	24.8	193.62.193.80:1
431.31	10	1	1	27.2	193.62.193.165:1
431.52	10	1	1	27.2	193.62.193.165:1
431.73	10	1	1	27.2	193.62.193.165:1
431.94	10	1	1	27.2	193.62.193.165:1
432.14	10	0	0	28.6	-
432.35	10	1	1	28.6	193.62.193.165:1
432.56	10	1	1	28.6	193.62.193.165:1
432.77	10	1	1	28.6	193.62.193.165:1
432.98	10	1	1	28.5	193.62.193.165:1
433.18	10	1	1	28.5	193.62.193.165:1
433.39	10	1	1	28.5	193.62.193.165:1
433.60	10	0	0	17.9	-
433.81	7	1	1	24.3	193.62.193.80:1
434.02	7	1	1	24.9	193.62.193.80:1
434.22	6	0	0	14.2	-
434.43	10	1	1	27.4	193.62.193.165:1
434.64	10	1	1	27.4	193.62.193.165:1
434.84	10	1	1	27.4	193.62.193.165:1
435.05	10	1	1	27.4	193.62.193.165:1
435.26	10	1	1	27.4	193.62.193.165:1
435.47	10	2	1	27.4	193.62.193.165:1
435.67	10	1	1	27.4	193.62.193.165:1
435.88	10	1	1	27.4	193.62.193.165:1
436.09	7	1	1	19.5	193.62.193.165:1
436.30	7	1	1	19.5	193.62.193.165:1
436.51	7	1	1	19.5	193.62.193.165:1
436.71	7	1	1	19.5	193.62.193.165:1
436.92	7	1	1	19.5	193.62.193.165:1
437.13	7	2	1	19.5	193.62.193.165:1
437.34	7	2	1	19.5	193.62.193.165:1
437.54	7	2	1	19.5	193.62.193.165:1
437.75	7	2	1	19.5	193.62.193.165:1
437.96	7	2	1	19.5	193.62.193.165:1
438.17	7	2	1	19.5	193.62.193.165:1
438.38	9	0	0	21.8	-
438.58	7	1	1	24.5	193.62.193.80:1
438.79	7	1	1	24.9	193.62.193.80:1
439.00	7	0	0	14.2	-
439.20	10	1	1	27.0	193.62.193.165:1
439.41	10	1	1	27.0	193.62.193.165:1
439.62	10	1	1	27.0	193.62.193.165:1
439.82	10	1	1	27.0	193.62.193.165:1
440.03	10	1	1	28.5	193.62.193.165:1
440.24	10	1	1	28.5	193.62.193.165:1
440.44	10	1	1	28.5	193.62.193.165:1
440.65	6	0	0	14.9	-
440.86	10	1	1	28.5	193.62.193.165:1
441.06	10	1	1	28.5	193.62.193.165:1
441.27	10	1	1	28.5	193.62.193.165:1
441.48	7	0	0	21.4	-
441.68	7	1	1	24.4	193.62.193.80:1
441.89	7	1	1	24.8	193.62.193.80:1
442.10	10	0	0	27.1	-
442.30	10	1	1	27.1	193.62.193.165:1
442.51	10	1	1	27.1	193.62.193.165:1
442.72	10	1	1	27.1	193.62.193.165:1
442.93	10	0	0	28.4	-
443.14	10	1	1	28.4	193.62.193.165:1
443.34	10	1	1	28.4	193.62.193.165:1
443.55	10	1	1	28.4	193.62.193.165:1
443.76	10	0	0	28.6	-
443.97	10	1	1	28.6	193.62.193.165:1
444.17	10	1	1	28.6	193.62.193.165:1
444.38	10	1	1	28.6	193.62.193.165:1
444.59	7	0	0	23.8	-
