t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.44	4	2	2	79.9	193.62.193.165:2
122.64	4	2	2	79.9	193.62.193.165:2
122.85	4	2	2	79.9	193.62.193.165:2
123.06	4	2	2	79.9	193.62.193.165:2
123.27	4	2	2	79.9	193.62.193.165:2
123.47	4	2	2	79.9	193.62.193.165:2
123.68	4	2	2	79.9	193.62.193.165:2
123.89	4	2	2	79.9	193.62.193.165:2
124.10	4	2	2	79.9	193.62.193.165:2
124.30	4	2	2	79.9	193.62.193.165:2
124.51	4	2	2	79.9	193.62.193.165:2
124.72	4	2	2	79.9	193.62.193.165:2
124.92	4	2	2	79.9	193.62.193.165:2
125.13	4	2	2	79.9	193.62.193.165:2
125.34	4	2	2	79.9	193.62.193.165:2
125.55	4	2	2	79.9	193.62.193.165:2
125.76	4	2	2	79.9	193.62.193.165:2
125.96	4	2	2	79.9	193.62.193.165:2
126.17	4	2	2	79.9	193.62.193.165:2
126.38	4	2	2	79.9	193.62.193.165:2
126.58	4	2	2	79.9	193.62.193.165:2
126.79	4	2	2	79.9	193.62.193.165:2
127.00	4	2	2	79.9	193.62.193.165:2
127.21	4	2	2	79.9	193.62.193.165:2
127.41	4	2	2	79.9	193.62.193.165:2
127.62	4	2	2	79.9	193.62.193.165:2
127.83	4	2	2	79.9	193.62.193.165:2
128.04	4	2	2	79.9	193.62.193.165:2
128.25	4	2	2	79.9	193.62.193.165:2
128.45	4	2	2	79.9	193.62.193.165:2
128.66	4	2	2	79.9	193.62.193.165:2
128.86	4	2	2	79.9	193.62.193.165:2
129.07	4	2	2	79.9	193.62.193.165:2
129.28	4	2	2	79.9	193.62.193.165:2
129.48	4	2	2	79.9	193.62.193.165:2
129.69	4	2	2	79.9	193.62.193.165:2
129.90	4	2	2	79.9	193.62.193.165:2
130.10	4	2	2	79.9	193.62.193.165:2
130.31	4	2	2	79.9	193.62.193.165:2
130.52	4	2	2	79.9	193.62.193.165:2
130.73	4	2	2	79.9	193.62.193.165:2
130.93	4	2	2	79.9	193.62.193.165:2
131.14	4	2	2	79.9	193.62.193.165:2
131.35	4	2	2	79.9	193.62.193.165:2
131.55	4	2	2	79.9	193.62.193.165:2
131.76	4	2	2	79.9	193.62.193.165:2
131.97	4	2	2	79.9	193.62.193.165:2
132.17	4	2	2	79.9	193.62.193.165:2
132.38	4	2	2	79.9	193.62.193.165:2
132.59	4	2	2	79.9	193.62.193.165:2
132.80	4	2	2	79.9	193.62.193.165:2
133.00	4	2	2	79.9	193.62.193.165:2
133.21	4	2	2	79.9	193.62.193.165:2
133.42	4	2	2	79.9	193.62.193.165:2
133.63	4	2	2	79.9	193.62.193.165:2
133.84	4	2	2	79.9	193.62.193.165:2
134.04	4	2	2	79.9	193.62.193.165:2
134.25	4	2	2	79.9	193.62.193.165:2
134.46	4	2	2	79.9	193.62.193.165:2
134.67	4	2	2	79.9	193.62.193.165:2
134.87	4	0	0	79.6	-
135.08	4	0	0	79.6	-
135.28	4	0	0	79.6	-
135.48	4	0	0	79.6	-
135.69	4	0	0	79.6	-
135.89	4	0	0	79.6	-
136.09	4	0	0	79.6	-
136.30	4	0	0	79.6	-
136.50	4	0	0	79.6	-
136.70	4	0	0	79.6	-
136.91	4	0	0	79.6	-
137.11	4	0	0	79.6	-
137.31	4	0	0	79.6	-
137.52	4	0	0	79.6	-
137.72	4	0	0	79.6	-
137.92	4	0	0	79.6	-
138.13	4	0	0	79.6	-
138.33	4	0	0	79.6	-
138.53	4	0	0	79.6	-
138.74	4	0	0	79.6	-
138.94	4	0	0	79.6	-
139.15	4	0	0	79.6	-
139.35	4	0	0	79.6	-
139.55	4	0	0	79.6	-
139.76	4	0	0	79.6	-
139.96	4	0	0	79.6	-
140.16	4	0	0	79.6	-
140.37	4	0	0	79.6	-
140.57	4	0	0	79.6	-
140.77	4	0	0	79.6	-
140.98	4	0	0	79.6	-
141.18	4	0	0	79.6	-
141.38	4	0	0	79.6	-
141.59	4	0	0	79.6	-
141.79	4	0	0	79.6	-
141.99	4	0	0	79.6	-
