t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
134.06	8	0	0	24.6	-
134.27	8	0	0	24.6	-
134.47	8	0	0	24.6	-
134.67	8	0	0	24.6	-
134.88	8	0	0	24.6	-
135.08	8	0	0	24.6	-
135.28	8	0	0	24.6	-
135.49	8	0	0	24.6	-
135.69	8	0	0	24.6	-
135.89	8	0	0	24.6	-
136.10	8	0	0	24.6	-
136.30	8	0	0	24.6	-
136.50	8	0	0	24.6	-
136.71	8	0	0	24.6	-
136.91	8	0	0	24.6	-
137.12	8	0	0	24.6	-
137.32	8	0	0	24.6	-
137.52	8	0	0	24.6	-
137.73	8	0	0	24.6	-
137.93	8	0	0	24.6	-
138.13	8	0	0	24.6	-
138.34	8	0	0	24.6	-
138.54	8	0	0	24.6	-
138.74	8	0	0	24.6	-
138.95	8	0	0	24.6	-
139.15	8	0	0	24.6	-
139.36	8	0	0	24.6	-
139.56	8	0	0	24.6	-
139.76	8	0	0	24.6	-
139.97	8	0	0	25.4	-
140.17	8	0	0	24.6	-
140.37	8	0	0	24.6	-
140.58	8	0	0	24.6	-
140.78	8	0	0	24.6	-
140.98	8	0	0	24.6	-
141.19	8	0	0	24.6	-
141.39	8	0	0	24.6	-
141.60	8	0	0	24.6	-
141.80	8	0	0	24.6	-
142.00	8	0	0	24.6	-
142.21	8	0	0	24.6	-
142.41	8	0	0	24.6	-
142.61	8	0	0	24.6	-
142.82	8	0	0	24.6	-
143.02	8	0	0	24.6	-
143.23	8	0	0	24.6	-
143.43	8	0	0	24.6	-
143.63	8	0	0	24.6	-
143.84	8	0	0	24.6	-
144.04	8	0	0	24.6	-
144.24	8	0	0	24.6	-
144.45	8	0	0	24.6	-
144.65	8	0	0	24.6	-
144.85	8	0	0	24.6	-
145.06	8	0	0	24.6	-
145.26	8	0	0	24.6	-
145.46	8	0	0	24.6	-
145.67	8	0	0	24.6	-
145.87	8	0	0	24.6	-
146.07	8	0	0	24.6	-
146.28	8	0	0	24.6	-
146.48	8	0	0	24.6	-
146.69	8	0	0	24.6	-
146.89	8	0	0	24.6	-
147.09	8	0	0	24.6	-
147.30	8	0	0	24.6	-
147.50	8	0	0	24.6	-
147.70	8	0	0	24.6	-
147.91	8	0	0	24.6	-
148.11	8	0	0	24.6	-
148.31	8	0	0	24.6	-
148.52	8	0	0	24.6	-
148.72	8	0	0	24.6	-
148.93	8	0	0	24.6	-
149.13	8	0	0	24.6	-
149.33	8	0	0	24.6	-
149.54	8	0	0	24.6	-
149.74	8	0	0	24.6	-
149.94	8	0	0	24.6	-
150.15	8	0	0	24.6	-
150.35	8	0	0	24.6	-
150.55	8	0	0	24.6	-
150.76	8	0	0	24.6	-
150.96	8	0	0	24.6	-
151.16	8	0	0	24.6	-
151.37	8	0	0	24.6	-
151.57	8	0	0	24.6	-
151.78	8	0	0	24.6	-
151.98	8	0	0	24.6	-
152.18	8	0	0	24.6	-
152.39	8	0	0	24.6	-
152.59	8	0	0	24.6	-
152.79	8	0	0	24.6	-
153.00	8	0	0	24.6	-
153.20	8	0	0	24.6	-
153.40	8	0	0	24.6	-
153.61	8	0	0	24.6	-
153.81	8	0	0	24.6	-
154.01	8	0	0	24.6	-
154.22	8	0	0	24.6	-
154.42	8	0	0	24.6	-
154.62	8	0	0	24.6	-
154.83	8	0	0	24.6	-
155.03	8	0	0	24.6	-
155.23	8	0	0	24.6	-
155.44	8	0	0	24.6	-
155.64	8	0	0	24.6	-
155.84	8	0	0	24.6	-
156.05	8	0	0	24.6	-
156.25	8	0	0	24.6	-
156.45	8	0	0	24.6	-
156.66	8	0	0	24.6	-
156.86	8	0	0	24.6	-
157.07	8	0	0	24.6	-
157.27	8	0	0	24.6	-
157.47	8	0	0	24.6	-
157.68	8	0	0	24.6	-
157.88	8	0	0	24.6	-
158.08	8	0	0	24.6	-
158.29	8	0	0	24.6	-
158.49	8	0	0	24.6	-
158.69	8	0	0	24.8	-
158.90	7	0	0	23.5	-
159.10	7	1	1	24.2	193.62.193.80:1
159.31	7	1	1	24.8	193.62.193.80:1
159.52	7	0	0	19.5	-
159.73	7	1	1	19.5	169.254.169.254:1
159.93	7	1	1	19.5	169.254.169.254:1
160.14	7	1	1	19.5	169.254.169.254:1
160.35	7	1	1	19.5	169.254.169.254:1
160.55	7	1	1	19.5	169.254.169.254:1
160.76	7	1	1	19.5	169.254.169.254:1
160.97	10	0	0	31.6	-
161.17	7	0	0	18.9	-
161.38	7	1	1	24.1	16.15.238.230:1
161.59	7	8	8	30.9	52.216.51.241:2,52.217.235.225:1,16.15.238.230:1
161.79	7	8	8	33.5	52.216.51.241:2,52.217.235.225:1,16.15.238.230:1
162.00	7	8	8	33.5	52.216.51.241:2,52.217.235.225:1,16.15.238.230:1
162.21	7	8	8	33.5	52.216.51.241:2,52.217.235.225:1,16.15.238.230:1
162.41	7	8	8	33.5	52.216.51.241:2,52.217.235.225:1,16.15.238.230:1
162.62	7	8	8	33.5	52.216.51.241:2,52.217.235.225:1,16.15.238.230:1
162.83	7	8	8	33.5	52.216.51.241:2,52.217.235.225:1,16.15.238.230:1
163.04	7	8	8	33.5	52.216.51.241:2,52.217.235.225:1,16.15.238.230:1
163.24	7	8	8	33.5	52.216.51.241:2,52.217.235.225:1,16.15.238.230:1
163.45	7	8	8	33.5	52.216.51.241:2,52.217.235.225:1,16.15.238.230:1
163.66	7	8	8	33.5	52.216.51.241:2,52.217.235.225:1,16.15.238.230:1
163.86	7	8	8	33.5	52.216.51.241:2,52.217.235.225:1,16.15.238.230:1
164.07	7	0	0	33.5	-
164.28	7	5	5	37.2	16.15.214.59:3,16.15.191.220:1,52.217.204.49:1
164.48	7	1	1	20.3	169.254.169.254:1
164.69	7	1	1	20.3	169.254.169.254:1
164.90	7	1	1	20.3	169.254.169.254:1
165.11	7	1	1	20.3	130.14.29.113:1
165.31	10	1	1	33.7	52.216.51.241:1
165.52	7	1	1	20.4	169.254.169.254:1
165.73	7	1	1	20.4	169.254.169.254:1
165.93	7	1	1	20.4	169.254.169.254:1
166.14	7	1	1	20.4	169.254.169.254:1
166.35	6	0	0	15.0	-
166.55	6	0	0	15.0	-
166.76	7	1	1	21.1	169.254.169.254:1
166.96	7	1	1	21.1	169.254.169.254:1
167.17	8	0	0	202.1	-
167.37	8	0	0	445.4	-
167.58	8	0	0	629.8	-
167.78	8	0	0	791.7	-
167.99	8	0	0	1010.2	-
168.19	8	0	0	1104.2	-
168.40	8	0	0	1104.2	-
168.60	8	0	0	1104.2	-
168.81	8	0	0	1104.2	-
169.01	8	0	0	1104.2	-
169.22	8	0	0	1104.2	-
169.42	8	0	0	1104.2	-
169.62	8	0	0	1104.2	-
169.83	8	0	0	1104.5	-
170.03	8	0	0	1104.5	-
170.24	8	0	0	1104.5	-
170.44	8	0	0	1104.8	-
170.65	8	0	0	1039.1	-
170.85	8	0	0	851.7	-
171.06	8	0	0	796.8	-
171.26	8	0	0	797.0	-
171.46	8	0	0	797.6	-
171.67	8	0	0	797.6	-
171.87	8	0	0	797.6	-
172.07	8	0	0	797.2	-
172.28	6	0	0	15.0	-
172.48	8	0	0	24.5	-
172.69	8	0	0	24.5	-
172.89	8	0	0	24.5	-
173.09	8	0	0	24.5	-
173.30	8	0	0	24.5	-
173.50	8	0	0	24.5	-
173.70	8	0	0	24.5	-
173.91	8	0	0	24.5	-
174.11	8	0	0	24.5	-
174.31	8	0	0	24.5	-
174.52	8	0	0	24.5	-
174.72	8	0	0	24.5	-
174.92	8	0	0	24.5	-
175.13	8	0	0	24.5	-
175.33	8	0	0	24.5	-
175.53	8	0	0	24.5	-
175.74	8	0	0	24.5	-
175.94	8	0	0	24.5	-
176.15	8	0	0	24.5	-
176.35	8	0	0	24.5	-
176.55	8	0	0	24.5	-
176.76	8	0	0	24.5	-
176.96	8	0	0	24.5	-
177.16	8	0	0	24.5	-
177.37	8	0	0	24.5	-
177.57	8	0	0	24.5	-
177.77	8	0	0	24.5	-
177.98	8	0	0	24.5	-
178.18	8	0	0	24.5	-
178.39	8	0	0	24.5	-
178.59	8	0	0	24.5	-
178.80	8	0	0	24.5	-
179.00	8	0	0	24.5	-
179.21	8	0	0	24.5	-
179.41	8	0	0	24.5	-
179.62	8	0	0	24.5	-
179.82	8	0	0	24.5	-
180.03	8	0	0	24.5	-
180.23	8	0	0	24.5	-
180.44	8	0	0	24.5	-
180.64	8	0	0	24.5	-
180.84	8	0	0	24.5	-
181.05	8	0	0	24.5	-
181.25	8	0	0	24.5	-
181.46	8	0	0	24.5	-
181.66	8	0	0	24.5	-
181.86	8	0	0	24.5	-
182.07	8	0	0	24.5	-
182.27	8	0	0	24.5	-
182.47	8	0	0	24.5	-
182.68	8	0	0	24.5	-
182.88	8	0	0	24.5	-
183.08	8	0	0	24.5	-
183.29	8	0	0	24.5	-
183.49	8	0	0	24.5	-
183.70	8	0	0	24.5	-
183.90	8	0	0	24.5	-
184.10	8	0	0	24.5	-
184.31	8	0	0	24.5	-
184.51	8	0	0	24.5	-
184.71	8	0	0	24.5	-
184.92	8	0	0	24.5	-
185.12	8	0	0	24.5	-
185.32	8	0	0	24.5	-
185.53	8	0	0	24.5	-
185.73	8	0	0	24.5	-
185.93	8	0	0	24.5	-
186.14	8	0	0	24.5	-
186.34	8	0	0	24.5	-
186.54	8	0	0	24.5	-
186.75	8	0	0	24.5	-
186.95	8	0	0	24.5	-
187.16	8	0	0	24.5	-
187.36	8	0	0	24.5	-
187.56	8	0	0	24.5	-
187.77	8	0	0	24.5	-
187.97	8	0	0	24.5	-
188.17	8	0	0	24.5	-
188.38	8	0	0	24.7	-
188.58	8	0	0	24.7	-
188.78	8	0	0	24.6	-
188.99	8	0	0	24.6	-
189.19	8	0	0	24.6	-
189.39	8	0	0	24.6	-
189.60	8	0	0	24.6	-
189.80	8	0	0	24.6	-
190.00	8	0	0	24.6	-
190.21	8	0	0	24.6	-
190.41	8	0	0	24.6	-
190.62	8	0	0	24.6	-
190.82	8	0	0	24.6	-
191.02	8	0	0	24.6	-
191.23	8	0	0	24.6	-
191.43	8	0	0	24.6	-
191.63	8	0	0	24.6	-
191.84	8	0	0	24.6	-
192.04	8	0	0	24.6	-
192.24	8	0	0	24.6	-
192.45	8	0	0	24.6	-
192.65	8	0	0	24.6	-
192.85	8	0	0	24.6	-
193.06	8	0	0	24.6	-
193.26	8	0	0	24.6	-
193.47	8	0	0	24.6	-
193.67	8	0	0	24.6	-
193.87	8	0	0	24.6	-
194.08	8	0	0	24.6	-
194.28	8	0	0	24.6	-
194.48	8	0	0	24.6	-
194.69	8	0	0	24.6	-
194.89	8	0	0	24.6	-
195.09	8	0	0	24.6	-
195.30	8	0	0	24.6	-
195.50	8	0	0	24.6	-
195.70	8	0	0	24.6	-
195.91	8	0	0	24.6	-
196.11	8	0	0	24.6	-
196.32	8	0	0	24.6	-
196.52	8	0	0	24.6	-
196.72	8	0	0	24.6	-
196.93	8	0	0	24.6	-
197.13	8	0	0	24.6	-
197.33	8	0	0	24.6	-
197.54	8	0	0	24.6	-
197.74	8	0	0	24.6	-
197.94	8	0	0	24.6	-
198.15	8	0	0	24.6	-
198.35	8	0	0	24.6	-
198.55	8	0	0	24.6	-
198.76	8	0	0	24.6	-
198.96	8	0	0	24.6	-
199.16	8	0	0	24.6	-
199.37	8	0	0	24.6	-
199.57	8	0	0	24.6	-
199.77	8	0	0	24.6	-
199.98	8	0	0	24.6	-
200.18	8	0	0	24.6	-
200.39	8	0	0	24.6	-
200.59	8	0	0	24.6	-
200.79	8	0	0	24.6	-
201.00	8	0	0	24.6	-
201.20	8	0	0	24.6	-
201.40	8	0	0	24.6	-
201.61	8	0	0	24.6	-
201.81	8	0	0	24.6	-
202.01	8	0	0	24.6	-
202.22	8	0	0	24.6	-
202.42	8	0	0	24.6	-
202.62	8	0	0	24.6	-
202.83	8	0	0	24.6	-
203.03	8	0	0	24.6	-
203.23	8	0	0	24.6	-
203.44	8	0	0	24.6	-
203.64	8	0	0	24.6	-
203.84	8	0	0	24.6	-
204.05	8	0	0	24.7	-
204.25	7	1	1	24.3	193.62.193.80:1
204.46	7	1	1	24.7	193.62.193.80:1
204.67	7	0	0	19.3	-
204.87	7	1	1	19.6	169.254.169.254:1
205.08	7	0	0	19.6	-
205.29	10	1	1	31.7	54.231.129.1:1
205.50	7	1	1	24.1	16.15.236.110:1
205.70	7	8	8	26.1	16.182.34.65:2,52.216.49.129:2,16.182.69.145:2
205.91	7	8	8	32.0	16.182.34.65:2,52.216.49.129:2,16.182.69.145:2
206.12	7	8	8	33.5	16.182.34.65:2,52.216.49.129:2,16.182.69.145:2
206.32	7	8	8	33.5	16.182.34.65:2,52.216.49.129:2,16.182.69.145:2
206.53	7	8	8	33.5	16.182.34.65:2,52.216.49.129:2,16.182.69.145:2
206.74	7	8	8	33.5	16.182.34.65:2,52.216.49.129:2,16.182.69.145:2
206.95	7	8	8	33.5	16.182.34.65:2,52.216.49.129:2,16.182.69.145:2
207.15	7	8	8	33.5	16.182.34.65:2,52.216.49.129:2,16.182.69.145:2
207.36	7	8	8	33.5	16.182.34.65:2,52.216.49.129:2,16.182.69.145:2
207.57	7	8	8	33.5	16.182.34.65:2,52.216.49.129:2,16.182.69.145:2
207.78	7	1	1	33.5	16.182.69.145:1
207.98	7	8	8	37.3	16.15.254.67:2,16.15.236.110:2,16.15.223.17:2
208.19	7	4	4	37.2	16.15.223.17:2,16.15.254.67:1,16.182.69.145:1
208.40	7	1	1	38.7	16.15.223.17:1
208.60	7	1	1	20.5	169.254.169.254:1
208.81	7	1	1	20.5	169.254.169.254:1
209.02	7	1	1	20.5	169.254.169.254:1
209.23	7	1	1	20.5	169.254.169.254:1
209.44	7	1	1	20.5	169.254.169.254:1
209.64	7	1	1	20.5	169.254.169.254:1
209.85	7	1	1	20.5	169.254.169.254:1
210.06	7	1	1	20.5	130.14.29.113:1
210.27	10	1	1	33.0	16.15.254.67:1
210.47	7	0	0	20.3	-
210.68	7	1	1	20.3	169.254.169.254:1
210.89	7	1	1	20.3	169.254.169.254:1
211.10	7	1	1	20.3	130.14.29.113:1
211.30	10	1	1	34.1	16.182.107.137:1
211.51	7	0	0	21.1	-
211.72	7	1	1	21.1	169.254.169.254:1
211.92	8	0	0	119.9	-
212.13	8	0	0	337.8	-
212.33	8	0	0	569.8	-
212.54	8	0	0	753.4	-
212.74	8	0	0	919.4	-
212.95	8	0	0	1101.0	-
213.15	8	0	0	1102.4	-
213.36	8	0	0	1102.4	-
213.56	8	0	0	1102.4	-
213.77	8	0	0	1102.4	-
213.97	8	0	0	1102.4	-
214.18	8	0	0	1102.4	-
214.38	8	0	0	1102.4	-
214.59	8	0	0	1102.4	-
214.79	8	0	0	1102.4	-
215.00	8	0	0	885.0	-
215.20	8	0	0	786.7	-
215.41	8	0	0	792.9	-
215.61	8	0	0	792.9	-
215.82	8	0	0	792.9	-
216.02	8	0	0	793.0	-
216.22	8	0	0	788.1	-
216.43	8	0	0	24.6	-
216.63	8	0	0	24.6	-
216.83	8	0	0	24.6	-
217.04	8	0	0	24.6	-
217.24	8	0	0	24.6	-
217.44	8	0	0	24.6	-
217.65	8	0	0	24.6	-
217.85	8	0	0	24.6	-
218.05	8	0	0	24.6	-
218.26	8	0	0	24.6	-
218.46	8	0	0	24.6	-
218.66	8	0	0	24.6	-
218.87	8	0	0	24.6	-
219.07	8	0	0	24.6	-
219.27	8	0	0	24.6	-
219.48	8	0	0	24.6	-
219.68	8	0	0	24.6	-
219.89	8	0	0	24.6	-
220.09	8	0	0	24.6	-
220.29	8	0	0	24.6	-
220.50	8	0	0	24.6	-
220.70	8	0	0	24.6	-
220.90	8	0	0	24.6	-
221.11	8	0	0	24.6	-
221.31	8	0	0	24.6	-
221.51	8	0	0	24.6	-
221.72	8	0	0	24.6	-
221.92	8	0	0	24.6	-
222.12	8	0	0	24.6	-
222.33	8	0	0	24.6	-
222.53	8	0	0	24.6	-
222.73	8	0	0	24.6	-
222.94	8	0	0	24.6	-
223.14	8	0	0	24.6	-
223.34	8	0	0	24.6	-
223.55	8	0	0	24.6	-
223.75	8	0	0	24.6	-
223.96	8	0	0	24.6	-
224.16	8	0	0	24.6	-
224.36	8	0	0	24.6	-
224.57	8	0	0	24.6	-
224.77	8	0	0	24.6	-
224.97	8	0	0	24.6	-
225.18	8	0	0	24.6	-
225.38	8	0	0	24.6	-
225.58	8	0	0	24.6	-
225.79	8	0	0	24.6	-
225.99	8	0	0	24.6	-
226.19	8	0	0	24.6	-
226.40	8	0	0	24.6	-
226.60	8	0	0	24.6	-
226.80	8	0	0	24.6	-
227.01	8	0	0	24.6	-
227.21	8	0	0	24.6	-
227.41	8	0	0	24.6	-
227.62	8	0	0	24.6	-
227.82	8	0	0	24.8	-
228.02	8	0	0	24.6	-
228.23	8	0	0	24.6	-
228.43	8	0	0	24.6	-
228.64	8	0	0	24.6	-
228.84	8	0	0	24.6	-
229.04	8	0	0	24.6	-
229.25	8	0	0	24.6	-
229.45	8	0	0	24.6	-
229.65	8	0	0	24.6	-
229.86	8	0	0	24.6	-
230.06	8	0	0	24.6	-
230.26	8	0	0	24.6	-
230.47	8	0	0	24.6	-
230.67	8	0	0	24.6	-
230.87	8	0	0	24.6	-
231.08	8	0	0	24.6	-
231.28	8	0	0	24.6	-
231.48	8	0	0	24.6	-
231.69	8	0	0	24.6	-
231.89	8	0	0	24.6	-
232.09	8	0	0	24.6	-
232.30	8	0	0	24.6	-
232.50	8	0	0	24.6	-
232.70	8	0	0	24.6	-
232.91	8	0	0	24.6	-
233.11	8	0	0	24.6	-
233.31	8	0	0	24.6	-
233.52	8	0	0	24.6	-
233.72	8	0	0	24.6	-
233.92	8	0	0	24.6	-
234.13	8	0	0	24.6	-
234.33	8	0	0	24.6	-
234.53	8	0	0	24.6	-
234.74	8	0	0	24.6	-
234.94	8	0	0	24.6	-
235.15	8	0	0	24.6	-
235.35	8	0	0	24.6	-
235.55	8	0	0	24.6	-
235.76	8	0	0	24.6	-
235.96	8	0	0	24.6	-
236.16	8	0	0	24.6	-
236.37	8	0	0	24.6	-
236.57	8	0	0	24.6	-
236.77	8	0	0	24.6	-
236.98	8	0	0	24.6	-
237.18	8	0	0	24.6	-
237.38	8	0	0	24.6	-
237.59	8	0	0	24.6	-
237.79	8	0	0	24.6	-
237.99	8	0	0	24.6	-
238.20	8	0	0	24.6	-
238.40	8	0	0	24.6	-
238.60	8	0	0	24.6	-
238.81	8	0	0	24.6	-
239.01	8	0	0	24.6	-
239.21	8	0	0	24.6	-
239.42	7	0	0	23.7	-
239.62	7	0	0	23.7	-
239.83	7	1	1	24.3	193.62.193.80:1
240.04	7	1	1	24.8	193.62.193.80:1
240.25	7	1	1	19.8	169.254.169.254:1
240.46	7	1	1	19.8	169.254.169.254:1
240.66	10	0	0	31.3	-
240.87	7	0	0	18.9	-
241.08	7	1	1	24.1	16.15.207.98:1
241.29	7	8	8	30.9	16.15.247.10:3,52.217.200.225:2,16.15.245.9:2
241.50	7	8	8	33.6	16.15.247.10:3,52.217.200.225:2,16.15.245.9:2
241.71	7	8	8	33.6	16.15.247.10:3,52.217.200.225:2,16.15.245.9:2
241.91	7	8	8	33.6	16.15.247.10:3,52.217.200.225:2,16.15.245.9:2
242.12	7	8	8	33.6	16.15.247.10:3,52.217.200.225:2,16.15.245.9:2
242.33	7	1	1	33.6	16.15.245.9:1
242.54	7	8	8	37.3	16.15.252.238:3,16.15.255.86:2,16.15.207.98:2
242.75	7	2	2	38.3	16.15.247.10:1,52.217.204.1:1
242.96	7	0	0	19.9	-
243.16	7	1	1	20.5	169.254.169.254:1
243.37	7	1	1	20.5	169.254.169.254:1
243.58	7	1	1	20.5	130.14.29.113:1
243.78	10	1	1	33.7	16.15.255.86:1
243.99	7	1	1	20.3	169.254.169.254:1
244.20	7	1	1	20.3	169.254.169.254:1
244.40	7	1	1	20.3	169.254.169.254:1
244.61	7	1	1	20.3	169.254.169.254:1
244.82	7	1	1	20.3	169.254.169.254:1
245.02	7	1	1	20.3	169.254.169.254:1
245.23	7	1	1	20.3	169.254.169.254:1
245.44	7	1	1	20.3	130.14.29.113:1
245.64	10	1	1	34.0	52.217.204.1:1
245.85	7	0	0	20.8	-
246.06	8	0	0	27.6	-
246.26	8	0	0	270.0	-
246.47	8	0	0	577.3	-
246.67	8	0	0	786.0	-
246.88	8	0	0	963.0	-
247.08	8	0	0	1093.6	-
247.29	8	0	0	1093.8	-
247.49	8	0	0	1093.8	-
247.69	8	0	0	1093.8	-
247.90	8	0	0	1093.8	-
248.10	8	0	0	1094.1	-
248.31	8	0	0	1094.1	-
248.51	8	0	0	752.0	-
248.72	8	0	0	758.5	-
248.92	8	0	0	758.7	-
249.13	8	0	0	758.0	-
249.33	8	0	0	758.3	-
249.53	8	0	0	24.6	-
249.74	8	0	0	24.6	-
249.94	8	0	0	24.6	-
250.14	8	0	0	24.6	-
250.35	8	0	0	24.6	-
250.55	8	0	0	24.6	-
250.75	8	0	0	24.6	-
250.96	8	0	0	24.6	-
251.16	8	0	0	24.6	-
251.36	8	0	0	24.6	-
251.57	8	0	0	24.6	-
251.77	8	0	0	24.6	-
251.97	8	0	0	24.6	-
252.18	8	0	0	24.6	-
252.38	8	0	0	24.6	-
252.59	8	0	0	24.9	-
252.79	8	0	0	24.6	-
252.99	8	0	0	24.6	-
253.20	8	0	0	24.6	-
253.40	8	0	0	24.6	-
253.60	8	0	0	24.6	-
253.81	8	0	0	24.6	-
254.01	8	0	0	24.6	-
254.21	8	0	0	24.6	-
254.42	8	0	0	24.6	-
254.62	8	0	0	24.6	-
254.82	8	0	0	24.6	-
255.03	8	0	0	24.6	-
255.23	8	0	0	24.6	-
255.43	8	0	0	24.6	-
255.64	8	0	0	24.8	-
255.84	11	0	0	31.6	-
256.05	11	1	1	31.6	124.16.164.109:1
256.26	11	1	1	31.6	124.16.164.109:1
256.46	11	1	1	31.6	124.16.164.109:1
256.67	11	1	1	31.6	124.16.164.109:1
256.88	11	1	1	32.4	124.16.164.109:1
257.08	11	1	1	32.4	124.16.164.109:1
257.29	11	1	1	32.4	124.16.164.109:1
257.50	11	1	1	32.4	124.16.164.109:1
257.71	11	1	1	32.4	124.16.164.109:1
257.91	11	1	1	32.4	124.16.164.109:1
258.12	11	1	1	32.4	124.16.164.109:1
258.33	11	1	1	32.4	124.16.164.109:1
258.54	11	1	1	32.4	124.16.164.109:1
258.74	11	1	1	32.4	124.16.164.109:1
258.95	11	1	1	32.4	124.16.164.109:1
259.16	11	1	1	32.4	124.16.164.109:1
259.37	11	1	1	32.4	124.16.164.109:1
259.58	11	1	1	32.4	124.16.164.109:1
259.79	11	1	1	32.4	124.16.164.109:1
259.99	11	1	1	32.4	124.16.164.109:1
260.20	11	1	1	32.4	124.16.164.109:1
260.41	11	1	1	32.4	124.16.164.109:1
260.62	7	0	0	23.9	-
260.82	7	0	0	23.9	-
261.03	7	1	1	23.9	124.16.164.109:1
261.24	7	1	1	23.9	124.16.164.109:1
261.45	7	1	1	24.7	124.16.164.109:1
261.65	7	1	1	24.7	124.16.164.109:1
261.86	7	1	1	24.7	124.16.164.109:1
262.07	7	1	1	24.7	124.16.164.109:1
262.27	7	1	1	24.7	124.16.164.109:1
262.48	7	1	1	24.7	124.16.164.109:1
262.69	7	1	1	24.7	124.16.164.109:1
262.90	7	1	1	24.7	124.16.164.109:1
263.10	7	1	1	24.7	124.16.164.109:1
263.31	7	1	1	24.7	124.16.164.109:1
263.52	7	1	1	24.7	124.16.164.109:1
263.73	7	1	1	24.7	124.16.164.109:1
263.93	7	1	1	24.7	124.16.164.109:1
264.14	7	0	0	23.8	-
264.35	7	0	0	23.8	-
264.56	7	1	1	23.8	124.16.164.109:1
264.77	7	1	1	23.8	124.16.164.109:1
264.97	7	1	1	24.7	124.16.164.109:1
265.18	7	1	1	24.7	124.16.164.109:1
265.39	7	1	1	24.7	124.16.164.109:1
265.59	7	1	1	24.7	124.16.164.109:1
265.80	7	1	1	24.7	124.16.164.109:1
266.01	7	1	1	24.7	124.16.164.109:1
266.22	7	1	1	24.7	124.16.164.109:1
266.42	7	1	1	24.7	124.16.164.109:1
266.63	11	0	0	30.6	-
266.84	11	0	0	30.6	-
267.05	11	1	1	30.6	124.16.164.109:1
267.26	11	1	1	30.6	124.16.164.109:1
267.46	11	1	1	30.6	124.16.164.109:1
267.67	11	1	1	31.5	124.16.164.109:1
267.88	11	1	1	31.5	124.16.164.109:1
268.09	11	1	1	31.5	124.16.164.109:1
268.30	11	1	1	31.5	124.16.164.109:1
268.50	11	0	0	20.9	-
268.71	10	0	0	27.1	-
268.91	10	0	0	27.1	-
269.12	10	0	0	27.1	-
269.33	10	0	0	27.1	-
269.54	10	0	0	27.1	-
269.74	10	0	0	27.1	-
269.95	10	0	0	27.1	-
270.16	10	0	0	27.1	-
270.37	10	1	1	27.1	124.16.164.229:1
270.57	10	1	1	27.1	124.16.164.229:1
270.78	10	1	1	27.1	124.16.164.229:1
270.99	10	1	1	27.1	124.16.164.229:1
271.20	10	1	1	27.1	124.16.164.229:1
271.40	10	1	1	27.1	124.16.164.229:1
271.61	10	1	1	27.1	124.16.164.229:1
271.82	10	1	1	27.1	124.16.164.229:1
272.03	10	1	1	27.1	124.16.164.229:1
272.23	10	1	1	27.1	124.16.164.229:1
272.44	10	1	1	27.1	124.16.164.229:1
272.65	10	1	1	27.1	124.16.164.229:1
272.86	10	1	1	27.1	124.16.164.229:1
273.07	10	1	1	27.1	124.16.164.229:1
273.27	10	1	1	27.1	124.16.164.229:1
273.48	10	1	1	27.1	124.16.164.229:1
273.69	10	1	1	27.1	124.16.164.229:1
273.90	10	1	1	27.1	124.16.164.229:1
274.10	10	1	1	27.1	124.16.164.229:1
274.31	10	1	1	27.1	124.16.164.229:1
274.52	10	1	1	27.1	124.16.164.229:1
274.72	10	1	1	27.1	124.16.164.229:1
274.93	10	1	1	27.1	124.16.164.229:1
275.14	10	1	1	27.1	124.16.164.229:1
275.35	10	1	1	27.1	124.16.164.229:1
275.55	10	1	1	27.1	124.16.164.229:1
275.76	10	1	1	27.1	124.16.164.229:1
275.97	10	1	1	27.1	124.16.164.229:1
276.18	10	1	1	27.1	124.16.164.229:1
276.38	10	1	1	27.1	124.16.164.229:1
276.59	10	1	1	27.1	124.16.164.229:1
276.80	10	1	1	27.1	124.16.164.229:1
277.01	10	1	1	27.1	124.16.164.229:1
277.22	10	1	1	27.1	124.16.164.229:1
277.42	10	1	1	27.1	124.16.164.229:1
277.63	10	1	1	27.1	124.16.164.229:1
277.84	10	1	1	27.1	124.16.164.229:1
278.04	10	1	1	27.1	124.16.164.229:1
278.25	10	1	1	27.1	124.16.164.229:1
278.46	10	1	1	27.1	124.16.164.229:1
278.67	10	1	1	27.1	124.16.164.229:1
278.88	10	1	1	27.1	124.16.164.229:1
279.08	10	1	1	27.1	124.16.164.229:1
279.29	10	1	1	27.1	124.16.164.229:1
279.50	10	1	1	27.1	124.16.164.229:1
279.70	10	1	1	27.1	124.16.164.229:1
279.91	10	1	1	27.1	124.16.164.229:1
280.12	10	1	1	27.1	124.16.164.229:1
280.33	10	1	1	27.1	124.16.164.229:1
280.53	10	1	1	27.1	124.16.164.229:1
280.74	10	1	1	27.1	124.16.164.229:1
280.95	10	1	1	27.1	124.16.164.229:1
281.16	10	1	1	27.1	124.16.164.229:1
281.36	10	1	1	27.1	124.16.164.229:1
281.57	10	1	1	27.1	124.16.164.229:1
281.78	10	1	1	27.1	124.16.164.229:1
281.99	10	1	1	27.1	124.16.164.229:1
282.19	10	1	1	27.1	124.16.164.229:1
282.40	10	1	1	27.1	124.16.164.229:1
282.61	10	1	1	27.1	124.16.164.229:1
282.82	10	1	1	27.1	124.16.164.229:1
