t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
139.51	5	0	0	72.7	-
139.71	5	0	0	72.7	-
139.91	5	0	0	72.7	-
140.12	5	0	0	72.7	-
140.32	5	0	0	72.7	-
140.52	5	0	0	72.7	-
140.73	5	0	0	72.7	-
140.93	5	0	0	72.7	-
141.13	5	0	0	72.7	-
141.34	5	0	0	72.7	-
141.54	5	0	0	72.7	-
141.74	5	0	0	72.7	-
141.95	5	0	0	72.7	-
142.15	5	0	0	72.7	-
142.35	5	0	0	72.7	-
142.56	5	0	0	72.6	-
142.76	5	0	0	72.6	-
142.96	5	0	0	72.6	-
143.17	5	0	0	72.6	-
143.37	5	0	0	72.6	-
143.57	5	0	0	72.6	-
143.78	5	0	0	72.6	-
143.98	5	0	0	72.6	-
144.18	5	0	0	72.6	-
144.39	5	0	0	72.6	-
144.59	5	0	0	72.6	-
144.79	5	0	0	72.6	-
145.00	5	0	0	72.6	-
145.20	5	0	0	72.6	-
145.40	5	0	0	72.6	-
145.61	5	0	0	72.6	-
145.81	5	0	0	72.6	-
146.01	5	0	0	72.6	-
146.22	5	0	0	72.6	-
146.42	5	0	0	72.6	-
146.62	5	0	0	72.6	-
146.83	5	0	0	72.6	-
147.03	5	0	0	72.6	-
147.23	5	0	0	72.6	-
147.44	5	0	0	72.6	-
147.64	5	0	0	72.6	-
147.84	5	0	0	72.6	-
148.05	5	0	0	72.6	-
148.25	5	0	0	72.6	-
148.45	5	0	0	72.6	-
148.66	5	0	0	72.6	-
148.86	5	0	0	72.6	-
149.06	5	0	0	72.6	-
149.27	5	0	0	72.6	-
149.47	5	0	0	72.6	-
149.67	5	0	0	72.6	-
149.88	5	0	0	72.6	-
150.08	5	0	0	72.6	-
150.28	5	0	0	72.6	-
150.49	5	0	0	72.6	-
150.69	5	0	0	72.6	-
150.89	5	0	0	72.6	-
151.10	5	0	0	72.6	-
151.30	5	0	0	72.6	-
151.50	5	0	0	72.6	-
151.71	5	0	0	72.6	-
151.91	5	0	0	72.6	-
152.12	5	0	0	72.6	-
152.32	5	0	0	72.6	-
152.52	5	0	0	72.6	-
152.73	5	0	0	72.6	-
152.93	5	0	0	72.6	-
153.13	5	0	0	72.6	-
153.34	5	0	0	72.6	-
153.54	5	0	0	72.6	-
153.74	5	0	0	72.6	-
153.95	5	0	0	72.6	-
154.15	5	0	0	72.6	-
154.35	5	0	0	72.6	-
154.56	5	0	0	72.6	-
154.76	5	0	0	72.6	-
154.96	5	0	0	72.6	-
155.17	5	0	0	72.6	-
155.37	5	0	0	72.6	-
155.57	5	0	0	72.6	-
155.78	5	0	0	72.6	-
155.98	5	0	0	72.6	-
156.18	5	0	0	72.6	-
156.39	5	0	0	72.6	-
156.59	5	0	0	72.6	-
156.79	5	0	0	72.6	-
157.00	5	0	0	72.6	-
157.20	5	0	0	72.6	-
157.40	5	0	0	72.6	-
157.61	5	0	0	72.6	-
157.81	5	0	0	72.8	-
158.01	5	0	0	71.5	-
158.22	5	1	1	71.5	169.254.169.254:1
158.43	5	1	1	71.5	130.14.29.113:1
158.63	8	1	1	85.2	16.15.237.120:1
158.84	4	1	1	65.9	52.217.92.220:1
159.05	5	0	0	71.6	-
159.26	5	1	1	71.6	169.254.169.254:1
159.47	5	1	1	71.6	169.254.169.254:1
159.68	8	0	0	84.4	-
159.88	4	1	1	65.9	16.15.237.120:1
160.09	5	1	1	71.5	169.254.169.254:1
160.30	5	1	1	71.5	169.254.169.254:1
160.51	5	1	1	71.5	169.254.169.254:1
160.72	8	0	0	84.4	-
160.92	4	1	1	65.9	52.216.54.161:1
161.13	5	1	1	72.0	169.254.169.254:1
161.34	6	0	0	134.5	-
161.55	6	0	0	364.1	-
161.75	6	0	0	573.3	-
161.96	6	0	0	743.1	-
162.16	6	0	0	895.6	-
162.37	6	0	0	1121.5	-
162.57	6	0	0	1153.9	-
162.77	6	0	0	1153.9	-
162.98	6	0	0	1153.9	-
163.18	6	0	0	1153.9	-
163.39	6	0	0	1153.9	-
163.59	6	0	0	1153.9	-
163.80	6	0	0	1153.9	-
164.00	6	0	0	1153.9	-
164.21	6	0	0	1154.1	-
164.41	6	0	0	1121.8	-
164.62	6	0	0	768.1	-
164.82	6	0	0	774.6	-
165.03	6	0	0	774.6	-
165.23	6	0	0	774.6	-
165.43	6	0	0	774.6	-
165.64	6	0	0	769.9	-
165.84	5	0	0	72.6	-
166.05	5	0	0	72.6	-
166.25	5	0	0	72.6	-
166.45	5	0	0	72.6	-
166.66	5	0	0	72.6	-
166.86	5	0	0	72.6	-
167.06	5	0	0	72.6	-
167.27	5	0	0	72.6	-
167.47	5	0	0	72.6	-
167.67	5	0	0	72.6	-
167.88	5	0	0	72.6	-
168.08	5	0	0	72.6	-
168.28	5	0	0	72.6	-
168.49	5	0	0	72.6	-
168.69	5	0	0	72.6	-
168.90	5	0	0	72.6	-
169.10	5	0	0	72.6	-
169.30	5	0	0	72.6	-
169.51	5	0	0	72.6	-
169.71	5	0	0	72.6	-
169.91	5	0	0	72.6	-
170.12	5	0	0	72.6	-
170.32	5	0	0	72.6	-
170.52	5	0	0	72.6	-
170.73	5	0	0	72.6	-
170.93	5	0	0	72.6	-
171.13	5	0	0	72.6	-
171.34	5	0	0	72.6	-
171.54	5	0	0	72.6	-
171.75	5	0	0	72.6	-
171.95	5	0	0	72.6	-
172.15	5	0	0	72.6	-
172.36	5	0	0	72.6	-
172.56	5	0	0	72.6	-
172.76	5	0	0	72.6	-
172.97	5	0	0	72.6	-
173.17	5	0	0	72.6	-
173.38	5	0	0	72.6	-
173.58	5	0	0	72.6	-
173.78	5	0	0	72.6	-
173.99	5	0	0	72.6	-
174.19	5	0	0	72.6	-
174.39	5	0	0	72.6	-
174.60	5	0	0	72.6	-
174.80	5	0	0	72.6	-
175.00	5	0	0	72.6	-
175.21	5	0	0	72.6	-
175.41	5	0	0	72.6	-
175.62	5	0	0	72.6	-
175.82	5	0	0	72.6	-
176.02	5	0	0	72.6	-
176.23	5	0	0	72.6	-
176.43	5	0	0	72.6	-
176.63	5	0	0	72.6	-
176.84	5	0	0	72.6	-
177.04	5	0	0	72.6	-
177.25	5	0	0	72.6	-
177.45	5	0	0	72.7	-
177.65	5	0	0	72.7	-
177.86	5	0	0	72.7	-
178.06	5	0	0	72.7	-
178.26	5	0	0	72.7	-
178.47	5	0	0	72.7	-
178.67	5	0	0	72.7	-
178.87	5	0	0	72.7	-
179.08	5	0	0	72.7	-
179.28	5	0	0	72.7	-
179.48	5	0	0	72.7	-
179.69	5	0	0	72.7	-
179.89	5	0	0	72.7	-
180.09	5	0	0	72.7	-
180.30	5	0	0	72.7	-
180.50	5	0	0	72.7	-
180.70	5	0	0	72.7	-
180.91	5	0	0	72.7	-
181.11	5	0	0	72.7	-
181.32	5	0	0	72.7	-
181.52	5	0	0	72.7	-
181.72	5	0	0	72.7	-
181.93	5	0	0	72.7	-
182.13	5	0	0	72.7	-
182.33	5	0	0	72.7	-
182.54	5	0	0	72.7	-
182.74	5	0	0	72.7	-
182.94	5	0	0	72.7	-
183.15	5	0	0	72.7	-
183.35	5	0	0	72.7	-
183.55	5	0	0	72.7	-
183.76	5	0	0	72.7	-
183.96	5	0	0	72.7	-
184.16	5	0	0	72.7	-
184.37	5	0	0	72.7	-
184.57	5	0	0	72.7	-
184.77	5	0	0	72.7	-
184.98	5	0	0	72.7	-
185.18	5	0	0	72.7	-
185.39	5	0	0	72.7	-
185.59	5	0	0	72.7	-
185.79	5	0	0	72.7	-
186.00	5	0	0	72.7	-
186.20	5	0	0	72.7	-
186.40	5	0	0	72.7	-
186.61	5	0	0	72.7	-
186.81	5	0	0	72.7	-
187.01	5	0	0	72.7	-
187.22	5	0	0	72.7	-
187.42	5	0	0	72.7	-
187.62	5	0	0	72.7	-
187.83	5	0	0	72.7	-
188.03	5	0	0	72.7	-
188.23	5	0	0	72.7	-
188.44	5	0	0	72.7	-
188.64	5	0	0	72.7	-
188.84	5	0	0	70.9	-
189.05	5	1	1	71.4	169.254.169.254:1
189.26	5	1	1	71.4	169.254.169.254:1
189.46	5	1	1	71.4	169.254.169.254:1
189.67	8	0	0	84.2	-
189.88	4	0	0	65.9	-
190.09	5	0	0	71.5	-
190.30	5	1	1	71.5	169.254.169.254:1
190.50	5	1	1	71.5	169.254.169.254:1
190.71	5	1	1	71.5	130.14.29.113:1
190.92	8	1	1	84.8	16.15.183.255:1
191.13	5	0	0	71.4	-
191.34	5	1	1	71.4	169.254.169.254:1
191.55	5	1	1	71.4	130.14.29.113:1
191.76	8	1	1	85.3	52.217.92.84:1
191.96	5	0	0	72.0	-
192.17	5	1	1	72.0	169.254.169.254:1
192.38	6	0	0	252.4	-
192.58	6	0	0	437.9	-
192.79	6	0	0	625.7	-
192.99	6	0	0	783.4	-
193.20	6	0	0	942.0	-
193.40	6	0	0	1145.0	-
193.61	6	0	0	1145.3	-
193.81	6	0	0	1145.3	-
194.02	6	0	0	1145.3	-
194.22	6	0	0	1145.3	-
194.43	6	0	0	1145.6	-
194.63	6	0	0	1145.6	-
194.84	6	0	0	1016.7	-
195.04	6	0	0	790.0	-
195.25	6	0	0	790.0	-
195.45	6	0	0	790.0	-
195.65	6	0	0	790.5	-
195.86	5	0	0	72.6	-
196.06	5	0	0	72.6	-
196.26	5	0	0	72.6	-
196.47	5	0	0	72.6	-
196.67	5	0	0	72.6	-
196.88	5	0	0	72.6	-
197.08	5	0	0	72.6	-
197.28	5	0	0	72.6	-
197.49	5	0	0	72.6	-
197.69	5	0	0	72.6	-
197.89	5	0	0	72.6	-
198.10	5	0	0	72.6	-
198.30	5	0	0	72.6	-
198.50	5	0	0	72.6	-
198.71	5	0	0	72.6	-
198.91	5	0	0	72.8	-
199.11	5	0	0	72.6	-
199.32	5	0	0	72.6	-
199.52	5	0	0	72.6	-
199.72	5	0	0	72.6	-
199.93	5	0	0	72.6	-
200.13	5	0	0	72.6	-
200.33	5	0	0	72.6	-
200.54	5	0	0	72.6	-
200.74	5	0	0	72.6	-
200.95	5	0	0	72.6	-
201.15	5	0	0	72.6	-
201.35	5	0	0	72.6	-
201.56	5	0	0	72.6	-
201.76	5	0	0	72.6	-
201.96	5	0	0	75.8	-
202.17	5	0	0	75.8	-
202.38	5	1	1	75.8	124.16.164.109:1
202.59	5	1	1	75.8	124.16.164.109:1
202.79	5	1	1	75.8	124.16.164.109:1
203.00	5	1	1	75.8	124.16.164.109:1
203.21	5	1	1	75.8	124.16.164.109:1
203.41	5	1	1	75.8	124.16.164.109:1
203.62	5	1	1	75.8	124.16.164.109:1
203.83	5	1	1	75.8	124.16.164.109:1
204.04	5	1	1	75.8	124.16.164.109:1
204.24	5	1	1	75.8	124.16.164.109:1
204.45	5	1	1	75.8	124.16.164.109:1
204.66	5	1	1	75.8	124.16.164.109:1
204.86	5	1	1	75.8	124.16.164.109:1
205.07	5	1	1	75.8	124.16.164.109:1
205.28	5	1	1	75.8	124.16.164.109:1
205.49	5	1	1	75.8	124.16.164.109:1
205.69	5	1	1	75.8	124.16.164.109:1
205.90	5	0	0	75.6	-
206.11	5	1	1	75.6	124.16.164.109:1
206.31	5	1	1	76.5	124.16.164.109:1
206.52	5	1	1	76.5	124.16.164.109:1
206.73	5	1	1	76.5	124.16.164.109:1
206.94	5	1	1	76.5	124.16.164.109:1
207.15	5	1	1	76.5	124.16.164.109:1
207.35	5	1	1	76.5	124.16.164.109:1
207.56	5	1	1	76.5	124.16.164.109:1
207.77	5	1	1	76.5	124.16.164.109:1
207.98	5	1	1	76.5	124.16.164.109:1
208.18	5	1	1	76.5	124.16.164.109:1
208.39	5	1	1	76.5	124.16.164.109:1
208.60	5	1	1	76.5	124.16.164.109:1
208.81	5	1	1	76.5	124.16.164.109:1
209.01	5	1	1	76.5	124.16.164.109:1
209.22	5	1	1	76.5	124.16.164.109:1
209.43	5	1	1	76.5	124.16.164.109:1
209.63	5	1	1	76.5	124.16.164.109:1
209.84	5	1	1	76.5	124.16.164.109:1
210.05	5	1	1	76.5	124.16.164.109:1
210.25	5	1	1	76.5	124.16.164.109:1
210.46	5	1	1	76.5	124.16.164.109:1
210.67	5	1	1	76.5	124.16.164.109:1
210.88	5	1	1	76.5	124.16.164.109:1
211.08	5	1	1	76.5	124.16.164.109:1
211.29	5	1	1	76.5	124.16.164.109:1
211.50	5	1	1	76.5	124.16.164.109:1
211.70	5	1	1	76.5	124.16.164.109:1
211.91	5	1	1	76.5	124.16.164.109:1
212.12	5	1	1	76.5	124.16.164.109:1
212.33	5	1	1	76.5	124.16.164.109:1
212.53	5	1	1	76.5	124.16.164.109:1
212.74	5	1	1	76.5	124.16.164.109:1
212.95	5	1	1	76.5	124.16.164.109:1
213.16	5	1	1	76.5	124.16.164.109:1
213.37	5	1	1	76.5	124.16.164.109:1
213.57	5	1	1	76.5	124.16.164.109:1
213.78	5	1	1	76.5	124.16.164.109:1
213.99	5	0	0	75.4	-
214.20	5	1	1	75.4	124.16.164.109:1
214.40	5	1	1	75.4	124.16.164.109:1
214.61	5	1	1	75.4	124.16.164.109:1
214.82	5	1	1	76.3	124.16.164.109:1
215.02	5	1	1	76.3	124.16.164.109:1
215.23	5	1	1	76.3	124.16.164.109:1
215.44	5	1	1	76.3	124.16.164.109:1
215.65	5	1	1	76.3	124.16.164.109:1
215.85	5	0	0	75.7	-
216.06	5	1	1	75.7	124.16.164.109:1
216.27	5	1	1	75.7	124.16.164.109:1
216.47	5	1	1	75.7	124.16.164.109:1
216.68	5	1	1	75.7	124.16.164.109:1
216.89	5	1	1	75.7	124.16.164.109:1
217.09	5	1	1	75.7	124.16.164.109:1
217.30	8	0	0	79.8	-
217.51	8	0	0	79.8	-
217.71	8	0	0	79.8	-
217.92	8	0	0	79.8	-
218.13	8	0	0	79.8	-
218.34	8	0	0	79.8	-
218.55	8	0	0	79.8	-
218.75	8	0	0	79.8	-
218.96	8	0	0	79.8	-
219.17	8	1	1	79.8	124.16.164.229:1
219.38	8	1	1	79.8	124.16.164.229:1
219.58	8	1	1	79.8	124.16.164.229:1
219.79	8	1	1	79.8	124.16.164.229:1
220.00	8	1	1	79.8	124.16.164.229:1
220.21	8	1	1	79.8	124.16.164.229:1
220.42	8	1	1	79.8	124.16.164.229:1
220.62	8	1	1	79.8	124.16.164.229:1
220.83	8	1	1	79.8	124.16.164.229:1
221.04	8	1	1	79.8	124.16.164.229:1
221.25	8	1	1	79.8	124.16.164.229:1
221.46	8	2	1	79.8	124.16.164.229:1
221.66	8	2	1	79.8	124.16.164.229:1
221.87	8	2	1	79.8	124.16.164.229:1
222.08	8	1	1	79.8	124.16.164.229:1
222.29	8	2	1	79.8	124.16.164.229:1
222.49	8	1	1	79.8	124.16.164.229:1
222.70	4	0	0	65.9	-
222.91	4	0	0	65.9	-
223.11	4	0	0	65.9	-
223.32	4	1	1	65.9	124.16.164.229:1
223.53	4	1	1	65.9	124.16.164.229:1
223.73	4	1	1	65.9	124.16.164.229:1
223.94	4	1	1	65.9	124.16.164.229:1
224.15	4	1	1	65.9	124.16.164.229:1
224.35	4	1	1	65.9	124.16.164.229:1
224.56	4	1	1	65.9	124.16.164.229:1
224.76	4	1	1	65.9	124.16.164.229:1
224.97	4	1	1	65.9	124.16.164.229:1
225.18	4	1	1	65.9	124.16.164.229:1
225.39	4	1	1	65.9	124.16.164.229:1
225.59	4	1	1	65.9	124.16.164.229:1
225.80	4	1	1	65.9	124.16.164.229:1
226.01	4	1	1	65.9	124.16.164.229:1
226.21	4	1	1	65.9	124.16.164.229:1
226.42	4	1	1	65.9	124.16.164.229:1
226.63	4	1	1	65.9	124.16.164.229:1
226.83	4	1	1	65.9	124.16.164.229:1
227.04	4	1	1	65.9	124.16.164.229:1
227.25	4	1	1	65.9	124.16.164.229:1
227.46	4	1	1	65.9	124.16.164.229:1
227.66	4	1	1	65.9	124.16.164.229:1
227.87	4	1	1	65.9	124.16.164.229:1
228.08	4	1	1	65.9	124.16.164.229:1
228.29	4	1	1	65.9	124.16.164.229:1
228.49	4	1	1	65.9	124.16.164.229:1
228.70	4	1	1	65.9	124.16.164.229:1
228.91	4	1	1	65.9	124.16.164.229:1
229.11	4	1	1	65.9	124.16.164.229:1
229.32	4	1	1	65.9	124.16.164.229:1
229.53	4	2	2	65.9	124.16.164.229:2
229.74	4	2	2	65.9	124.16.164.229:2
229.94	4	2	2	65.9	124.16.164.229:2
230.15	4	2	2	65.9	124.16.164.229:2
230.36	4	2	2	65.9	124.16.164.229:2
230.56	4	2	2	65.9	124.16.164.229:2
230.77	4	2	2	65.9	124.16.164.229:2
230.98	4	2	2	65.9	124.16.164.229:2
231.18	4	2	2	65.9	124.16.164.229:2
231.39	4	2	2	65.9	124.16.164.229:2
231.60	4	2	2	65.9	124.16.164.229:2
231.80	4	2	2	65.9	124.16.164.229:2
232.01	4	2	2	65.9	124.16.164.229:2
232.22	4	2	2	65.9	124.16.164.229:2
232.43	4	2	2	65.9	124.16.164.229:2
232.64	4	2	2	65.9	124.16.164.229:2
232.85	4	2	2	65.9	124.16.164.229:2
233.05	4	2	2	65.9	124.16.164.229:2
233.26	4	2	2	65.9	124.16.164.229:2
233.47	4	2	2	65.9	124.16.164.229:2
233.67	4	2	2	65.9	124.16.164.229:2
233.88	4	2	2	65.9	124.16.164.229:2
234.09	4	2	2	65.9	124.16.164.229:2
234.30	4	2	2	65.9	124.16.164.229:2
234.51	4	2	2	65.9	124.16.164.229:2
234.71	4	2	2	65.9	124.16.164.229:2
234.92	4	2	2	65.9	124.16.164.229:2
235.13	4	2	2	65.9	124.16.164.229:2
235.34	4	2	2	65.9	124.16.164.229:2
235.54	4	2	2	65.9	124.16.164.229:2
235.75	4	2	2	65.9	124.16.164.229:2
235.96	4	2	2	65.9	124.16.164.229:2
236.17	4	2	2	65.9	124.16.164.229:2
236.37	4	3	2	65.9	124.16.164.229:2
236.58	4	3	2	65.9	124.16.164.229:2
236.78	4	2	2	65.9	124.16.164.229:2
236.99	4	2	2	65.9	124.16.164.229:2
237.20	4	1	1	65.9	124.16.164.229:1
237.41	4	1	1	65.9	124.16.164.229:1
237.62	4	0	0	65.9	-
237.82	4	1	1	65.9	124.16.164.229:1
238.03	4	1	1	65.9	124.16.164.229:1
238.24	4	1	1	65.9	124.16.164.229:1
238.44	4	1	1	65.9	124.16.164.229:1
238.65	4	1	1	65.9	124.16.164.229:1
238.86	4	1	1	65.9	124.16.164.229:1
239.06	4	0	0	65.9	-
239.27	4	3	3	65.9	124.16.164.229:3
239.48	4	3	3	65.9	124.16.164.229:3
239.69	4	3	3	65.9	124.16.164.229:3
239.90	4	3	3	65.9	124.16.164.229:3
240.10	4	3	3	65.9	124.16.164.229:3
240.31	4	3	3	65.9	124.16.164.229:3
240.52	4	3	3	65.9	124.16.164.229:3
240.73	4	3	3	65.9	124.16.164.229:3
240.93	4	6	3	65.9	124.16.164.229:3
241.14	4	6	3	65.9	124.16.164.229:3
241.35	4	6	3	65.9	124.16.164.229:3
241.56	4	6	3	65.9	124.16.164.229:3
241.76	4	6	3	65.9	124.16.164.229:3
241.97	4	6	3	65.9	124.16.164.229:3
242.18	4	6	3	65.9	124.16.164.229:3
242.38	4	6	3	65.9	124.16.164.229:3
242.59	4	6	3	65.9	124.16.164.229:3
242.80	4	6	3	65.9	124.16.164.229:3
243.00	4	6	3	65.9	124.16.164.229:3
243.21	4	6	3	65.9	124.16.164.229:3
243.42	4	6	3	65.9	124.16.164.229:3
243.63	4	6	3	65.9	124.16.164.229:3
243.83	4	6	3	65.9	124.16.164.229:3
244.04	4	6	3	65.9	124.16.164.229:3
244.25	4	6	3	65.9	124.16.164.229:3
244.45	4	6	3	65.9	124.16.164.229:3
244.66	4	6	3	65.9	124.16.164.229:3
244.87	4	6	3	65.9	124.16.164.229:3
245.07	4	6	3	65.9	124.16.164.229:3
245.28	4	6	3	65.9	124.16.164.229:3
245.49	4	6	3	65.9	124.16.164.229:3
245.70	4	6	3	65.9	124.16.164.229:3
245.90	4	6	3	65.9	124.16.164.229:3
246.11	4	6	3	65.9	124.16.164.229:3
246.32	4	6	3	65.9	124.16.164.229:3
246.52	4	6	3	65.9	124.16.164.229:3
246.73	4	6	3	65.9	124.16.164.229:3
246.94	4	6	3	65.9	124.16.164.229:3
247.15	4	6	3	65.9	124.16.164.229:3
247.36	4	6	3	65.9	124.16.164.229:3
247.56	4	6	3	65.9	124.16.164.229:3
247.77	4	6	3	65.9	124.16.164.229:3
247.98	4	6	3	65.9	124.16.164.229:3
248.18	4	6	3	65.9	124.16.164.229:3
248.39	4	6	3	65.9	124.16.164.229:3
248.60	4	6	3	65.9	124.16.164.229:3
248.81	4	6	3	65.9	124.16.164.229:3
249.02	4	6	3	65.9	124.16.164.229:3
249.22	4	6	3	65.9	124.16.164.229:3
249.43	4	6	3	65.9	124.16.164.229:3
249.64	4	6	3	65.9	124.16.164.229:3
249.84	4	6	3	65.9	124.16.164.229:3
250.05	4	6	3	65.9	124.16.164.229:3
250.26	4	6	3	65.9	124.16.164.229:3
250.47	4	6	3	65.9	124.16.164.229:3
250.67	4	6	3	65.9	124.16.164.229:3
250.88	4	6	3	65.9	124.16.164.229:3
251.09	4	6	3	65.9	124.16.164.229:3
251.29	4	6	3	65.9	124.16.164.229:3
251.50	4	6	3	65.9	124.16.164.229:3
251.71	4	6	3	65.9	124.16.164.229:3
251.92	4	6	3	65.9	124.16.164.229:3
252.13	4	6	3	65.9	124.16.164.229:3
252.33	4	6	3	65.9	124.16.164.229:3
252.54	4	6	3	65.9	124.16.164.229:3
252.75	4	6	3	65.9	124.16.164.229:3
252.96	4	6	3	65.9	124.16.164.229:3
253.17	4	6	3	65.9	124.16.164.229:3
253.37	4	6	3	65.9	124.16.164.229:3
253.58	4	6	3	65.9	124.16.164.229:3
253.79	4	6	3	65.9	124.16.164.229:3
254.00	4	6	3	65.9	124.16.164.229:3
254.21	4	6	3	65.9	124.16.164.229:3
254.41	4	6	3	65.9	124.16.164.229:3
254.62	4	6	3	65.9	124.16.164.229:3
254.83	4	6	3	65.9	124.16.164.229:3
255.04	4	6	3	65.9	124.16.164.229:3
255.25	4	6	3	65.9	124.16.164.229:3
255.46	4	6	3	65.9	124.16.164.229:3
255.67	4	6	3	65.9	124.16.164.229:3
255.88	4	6	3	65.9	124.16.164.229:3
256.09	4	6	3	65.9	124.16.164.229:3
256.30	4	6	3	65.9	124.16.164.229:3
256.50	4	6	3	65.9	124.16.164.229:3
256.71	4	6	3	65.9	124.16.164.229:3
256.92	4	6	3	65.9	124.16.164.229:3
257.13	4	6	3	65.9	124.16.164.229:3
257.34	4	6	3	65.9	124.16.164.229:3
257.55	4	6	3	65.9	124.16.164.229:3
257.75	4	6	3	65.9	124.16.164.229:3
257.96	4	6	3	65.9	124.16.164.229:3
258.17	4	6	3	65.9	124.16.164.229:3
258.38	4	6	3	65.9	124.16.164.229:3
258.59	4	6	3	65.9	124.16.164.229:3
258.79	4	6	3	65.9	124.16.164.229:3
259.00	4	6	3	65.9	124.16.164.229:3
259.21	4	6	3	65.9	124.16.164.229:3
259.41	4	6	3	65.9	124.16.164.229:3
259.62	4	6	3	65.9	124.16.164.229:3
259.83	4	6	3	65.9	124.16.164.229:3
260.04	4	6	3	65.9	124.16.164.229:3
260.25	4	6	3	65.9	124.16.164.229:3
260.45	4	6	3	65.9	124.16.164.229:3
260.66	4	6	3	65.9	124.16.164.229:3
260.87	4	6	3	65.9	124.16.164.229:3
261.08	4	6	3	65.9	124.16.164.229:3
261.29	4	6	3	65.9	124.16.164.229:3
261.49	4	6	3	65.9	124.16.164.229:3
261.70	4	6	3	65.9	124.16.164.229:3
261.91	4	6	3	65.9	124.16.164.229:3
262.11	4	6	3	65.9	124.16.164.229:3
262.32	4	6	3	65.9	124.16.164.229:3
262.53	4	6	3	65.9	124.16.164.229:3
262.73	4	6	3	65.9	124.16.164.229:3
262.94	4	6	3	65.9	124.16.164.229:3
263.15	4	6	3	65.9	124.16.164.229:3
263.36	4	6	3	65.9	124.16.164.229:3
263.56	4	6	3	65.9	124.16.164.229:3
263.77	4	6	3	65.9	124.16.164.229:3
263.98	4	6	3	65.9	124.16.164.229:3
264.19	4	6	3	65.9	124.16.164.229:3
264.39	4	6	3	65.9	124.16.164.229:3
264.60	4	6	3	65.9	124.16.164.229:3
264.81	4	6	3	65.9	124.16.164.229:3
265.02	4	6	3	65.9	124.16.164.229:3
265.22	4	6	3	65.9	124.16.164.229:3
265.43	4	6	3	65.9	124.16.164.229:3
265.64	4	6	3	65.9	124.16.164.229:3
265.85	4	6	3	65.9	124.16.164.229:3
266.05	4	6	3	65.9	124.16.164.229:3
266.26	4	6	3	65.9	124.16.164.229:3
266.47	4	6	3	65.9	124.16.164.229:3
266.68	4	6	3	65.9	124.16.164.229:3
266.88	4	6	3	65.9	124.16.164.229:3
267.09	4	6	3	65.9	124.16.164.229:3
267.30	4	6	3	65.9	124.16.164.229:3
267.51	4	6	3	65.9	124.16.164.229:3
267.72	4	6	3	65.9	124.16.164.229:3
267.92	4	6	3	65.9	124.16.164.229:3
268.13	4	6	3	65.9	124.16.164.229:3
268.34	4	6	3	65.9	124.16.164.229:3
268.54	4	6	3	65.9	124.16.164.229:3
268.75	4	6	3	65.9	124.16.164.229:3
268.96	4	6	3	65.9	124.16.164.229:3
269.17	4	6	3	65.9	124.16.164.229:3
269.37	4	6	3	65.9	124.16.164.229:3
269.58	4	6	3	65.9	124.16.164.229:3
269.79	4	6	3	65.9	124.16.164.229:3
270.00	4	6	3	65.9	124.16.164.229:3
270.21	4	6	3	65.9	124.16.164.229:3
270.41	4	6	3	65.9	124.16.164.229:3
270.62	4	6	3	65.9	124.16.164.229:3
270.83	4	6	3	65.9	124.16.164.229:3
271.04	4	6	3	65.9	124.16.164.229:3
271.24	4	6	3	65.9	124.16.164.229:3
271.45	4	6	3	65.9	124.16.164.229:3
271.66	4	6	3	65.9	124.16.164.229:3
271.86	4	6	3	65.9	124.16.164.229:3
272.07	4	6	3	65.9	124.16.164.229:3
272.28	4	6	3	65.9	124.16.164.229:3
272.49	4	6	3	65.9	124.16.164.229:3
272.69	4	6	3	65.9	124.16.164.229:3
272.90	4	6	3	65.9	124.16.164.229:3
273.11	4	6	3	65.9	124.16.164.229:3
273.32	4	6	3	65.9	124.16.164.229:3
273.53	4	6	3	65.9	124.16.164.229:3
273.73	4	6	3	65.9	124.16.164.229:3
273.94	4	6	3	65.9	124.16.164.229:3
274.15	4	6	3	65.9	124.16.164.229:3
274.36	4	6	3	65.9	124.16.164.229:3
274.57	4	6	3	65.9	124.16.164.229:3
274.77	4	6	3	65.9	124.16.164.229:3
274.98	4	6	3	65.9	124.16.164.229:3
275.19	4	6	3	65.9	124.16.164.229:3
275.40	4	6	3	65.9	124.16.164.229:3
275.61	4	6	3	65.9	124.16.164.229:3
275.81	4	6	3	65.9	124.16.164.229:3
276.02	4	6	3	65.9	124.16.164.229:3
276.23	4	6	3	65.9	124.16.164.229:3
276.44	4	6	3	65.9	124.16.164.229:3
276.65	4	6	3	65.9	124.16.164.229:3
276.85	4	6	3	65.9	124.16.164.229:3
277.06	4	6	3	65.9	124.16.164.229:3
277.27	4	6	3	65.9	124.16.164.229:3
277.48	4	6	3	65.9	124.16.164.229:3
277.68	4	6	3	65.9	124.16.164.229:3
277.89	4	6	3	65.9	124.16.164.229:3
278.10	4	6	3	65.9	124.16.164.229:3
278.31	4	6	3	65.9	124.16.164.229:3
278.51	4	6	3	65.9	124.16.164.229:3
278.72	4	6	3	65.9	124.16.164.229:3
278.93	4	6	3	65.9	124.16.164.229:3
279.13	4	6	3	65.9	124.16.164.229:3
279.34	4	6	3	65.9	124.16.164.229:3
279.55	4	6	3	65.9	124.16.164.229:3
