t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
126.62	7	11	8	19.3	193.62.193.165:8
126.83	7	13	8	19.3	193.62.193.165:8
127.04	7	15	8	19.3	193.62.193.165:8
127.25	7	13	7	19.3	193.62.193.165:7
127.45	7	10	6	19.3	193.62.193.165:6
127.66	7	9	7	19.3	193.62.193.165:7
127.87	7	8	7	19.3	193.62.193.165:7
128.07	7	10	8	19.3	193.62.193.165:8
128.28	7	13	8	19.3	193.62.193.165:8
128.49	7	13	7	19.3	193.62.193.165:7
128.70	7	15	8	19.3	193.62.193.165:8
128.91	7	9	6	19.3	193.62.193.165:6
129.12	7	6	6	19.3	193.62.193.165:6
129.32	7	7	6	19.3	193.62.193.165:6
129.53	7	8	6	19.3	193.62.193.165:6
129.74	7	12	6	19.3	193.62.193.165:6
129.95	7	8	4	19.3	193.62.193.165:4
130.15	7	2	1	19.3	193.62.193.165:1
130.36	9	0	0	22.0	-
130.56	9	0	0	22.0	-
130.77	9	0	0	21.8	-
130.97	9	0	0	21.8	-
131.18	9	0	0	21.8	-
131.38	7	0	0	23.8	-
131.59	7	0	0	24.5	-
131.80	7	1	1	24.9	193.62.193.80:1
132.01	7	1	1	24.9	193.62.193.80:1
132.21	10	1	1	27.3	193.62.193.165:1
132.42	10	1	1	27.3	193.62.193.165:1
132.63	10	1	1	27.3	193.62.193.165:1
132.83	10	1	1	27.3	193.62.193.165:1
133.04	10	1	1	27.3	193.62.193.165:1
133.25	10	2	1	27.3	193.62.193.165:1
133.46	10	2	1	27.3	193.62.193.165:1
133.67	6	0	0	14.2	-
133.87	7	1	1	18.9	193.62.193.165:1
134.08	7	1	1	18.9	193.62.193.165:1
134.29	7	1	1	18.9	193.62.193.165:1
134.50	7	1	1	18.9	193.62.193.165:1
134.70	7	8	8	18.9	193.62.193.165:8
134.91	7	9	8	19.0	193.62.193.165:8
135.12	7	9	8	19.0	193.62.193.165:8
135.32	7	9	8	19.0	193.62.193.165:8
135.53	7	16	8	19.0	193.62.193.165:8
135.74	7	16	8	19.2	193.62.193.165:8
135.95	7	16	8	19.2	193.62.193.165:8
136.15	7	16	8	19.2	193.62.193.165:8
136.36	7	16	8	19.2	193.62.193.165:8
136.57	7	15	8	19.2	193.62.193.165:8
136.78	7	15	8	19.2	193.62.193.165:8
136.99	7	15	8	19.2	193.62.193.165:8
137.19	7	6	3	19.2	193.62.193.165:3
137.40	7	7	6	19.2	193.62.193.165:6
137.61	7	9	8	19.2	193.62.193.165:8
137.82	7	9	8	19.2	193.62.193.165:8
138.02	7	14	8	19.2	193.62.193.165:8
138.23	7	14	7	19.2	193.62.193.165:7
138.44	7	15	8	19.2	193.62.193.165:8
138.65	7	15	8	19.2	193.62.193.165:8
138.85	7	9	5	19.2	193.62.193.165:5
139.06	7	8	7	19.2	193.62.193.165:7
139.27	7	9	8	19.2	193.62.193.165:8
139.48	7	9	8	19.2	193.62.193.165:8
139.69	7	15	8	19.2	193.62.193.165:8
139.90	7	15	8	19.2	193.62.193.165:8
140.10	7	15	8	19.2	193.62.193.165:8
140.31	7	5	3	19.2	193.62.193.165:3
140.52	7	9	8	19.2	193.62.193.165:8
140.73	7	9	8	19.2	193.62.193.165:8
140.93	7	7	7	19.2	193.62.193.165:7
141.14	7	13	8	19.2	193.62.193.165:8
141.35	7	15	8	19.2	193.62.193.165:8
141.55	7	5	3	19.2	193.62.193.165:3
141.76	7	1	1	19.2	193.62.193.165:1
141.97	7	1	1	19.2	193.62.193.165:1
142.18	7	2	1	19.2	193.62.193.165:1
142.39	7	2	1	19.2	193.62.193.165:1
142.59	9	0	0	22.0	-
142.80	9	0	0	21.9	-
143.00	9	0	0	21.9	-
143.20	9	0	0	21.9	-
143.41	7	0	0	23.8	-
143.62	7	1	1	24.4	193.62.193.80:1
143.82	7	1	1	24.9	193.62.193.80:1
144.03	10	0	0	27.0	-
144.24	10	1	1	27.0	193.62.193.165:1
144.45	10	1	1	27.0	193.62.193.165:1
144.65	10	1	1	27.0	193.62.193.165:1
144.86	10	1	1	27.0	193.62.193.165:1
145.07	10	1	1	27.0	193.62.193.165:1
145.28	10	2	1	27.0	193.62.193.165:1
145.49	10	2	1	27.0	193.62.193.165:1
145.69	7	0	0	18.9	-
145.90	7	1	1	18.9	193.62.193.165:1
146.11	7	1	1	18.9	193.62.193.165:1
146.31	7	1	1	18.9	193.62.193.165:1
146.52	7	1	1	18.9	193.62.193.165:1
146.73	7	9	8	18.9	193.62.193.165:8
146.94	7	9	8	18.9	193.62.193.165:8
147.14	7	9	8	18.9	193.62.193.165:8
147.35	7	14	8	18.9	193.62.193.165:8
147.56	7	16	8	19.1	193.62.193.165:8
147.77	7	16	8	19.1	193.62.193.165:8
147.98	7	16	8	19.1	193.62.193.165:8
148.18	7	16	8	19.1	193.62.193.165:8
148.39	7	16	8	19.1	193.62.193.165:8
148.60	7	16	8	19.1	193.62.193.165:8
148.81	7	16	8	19.1	193.62.193.165:8
149.02	7	16	8	19.1	193.62.193.165:8
149.22	7	14	7	19.1	193.62.193.165:7
149.43	7	15	8	19.1	193.62.193.165:8
149.64	7	13	7	19.1	193.62.193.165:7
149.85	7	12	7	19.1	193.62.193.165:7
150.06	7	12	7	19.1	193.62.193.165:7
150.26	7	11	7	19.1	193.62.193.165:7
150.47	7	13	8	19.1	193.62.193.165:8
150.68	7	14	8	19.1	193.62.193.165:8
150.89	7	13	7	19.1	193.62.193.165:7
151.10	7	14	8	19.1	193.62.193.165:8
151.30	7	12	7	19.1	193.62.193.165:7
151.51	7	11	7	19.1	193.62.193.165:7
151.72	7	14	8	19.1	193.62.193.165:8
151.93	7	10	6	19.1	193.62.193.165:6
152.13	7	9	6	19.1	193.62.193.165:6
152.34	7	12	8	19.1	193.62.193.165:8
152.55	7	12	8	19.1	193.62.193.165:8
152.76	7	14	8	19.1	193.62.193.165:8
152.97	7	13	7	19.1	193.62.193.165:7
153.18	7	12	7	19.2	193.62.193.165:7
153.39	7	12	8	19.2	193.62.193.165:8
153.60	7	13	8	19.2	193.62.193.165:8
153.80	7	10	7	19.2	193.62.193.165:7
154.01	7	12	8	19.2	193.62.193.165:8
154.22	7	12	8	19.2	193.62.193.165:8
154.43	7	12	7	19.2	193.62.193.165:7
154.64	7	14	8	19.2	193.62.193.165:8
154.85	7	11	7	19.2	193.62.193.165:7
155.06	7	12	8	19.2	193.62.193.165:8
155.27	7	6	4	19.2	193.62.193.165:4
155.47	7	11	8	19.2	193.62.193.165:8
155.68	7	12	8	19.2	193.62.193.165:8
155.89	7	10	7	19.2	193.62.193.165:7
156.10	7	14	8	19.2	193.62.193.165:8
156.30	7	11	7	19.2	193.62.193.165:7
156.51	7	6	5	19.2	193.62.193.165:5
156.72	7	11	8	19.2	193.62.193.165:8
156.93	7	10	7	19.2	193.62.193.165:7
157.14	7	7	5	19.2	193.62.193.165:5
157.35	7	8	4	19.2	193.62.193.165:4
157.55	7	6	3	19.2	193.62.193.165:3
157.76	9	0	0	21.9	-
157.97	9	0	0	21.9	-
158.17	9	0	0	21.9	-
158.38	9	0	0	21.9	-
158.58	9	0	0	21.8	-
158.79	9	0	0	21.8	-
158.99	9	0	0	21.8	-
159.20	9	0	0	21.9	-
159.40	9	0	0	21.9	-
159.61	9	0	0	21.9	-
159.81	7	0	0	23.7	-
160.02	7	1	1	24.3	193.62.193.80:1
160.23	7	1	1	24.7	193.62.193.80:1
160.44	10	0	0	27.4	-
160.64	10	1	1	27.4	193.62.193.165:1
160.85	10	1	1	27.4	193.62.193.165:1
161.06	10	1	1	27.4	193.62.193.165:1
161.27	10	1	1	27.4	193.62.193.165:1
161.47	10	1	1	27.4	193.62.193.165:1
161.68	10	2	1	27.4	193.62.193.165:1
161.89	10	2	1	27.4	193.62.193.165:1
162.10	7	0	0	18.9	-
162.30	7	1	1	18.9	193.62.193.165:1
162.51	7	1	1	18.9	193.62.193.165:1
162.72	7	1	1	18.9	193.62.193.165:1
162.93	7	1	1	18.9	193.62.193.165:1
163.14	7	9	8	18.9	193.62.193.165:8
163.35	7	9	8	18.9	193.62.193.165:8
163.55	7	9	8	18.9	193.62.193.165:8
163.76	7	14	8	18.9	193.62.193.165:8
163.97	7	16	8	19.1	193.62.193.165:8
164.18	7	16	8	19.1	193.62.193.165:8
164.38	7	16	8	19.1	193.62.193.165:8
164.59	7	16	8	19.1	193.62.193.165:8
164.80	7	16	8	19.1	193.62.193.165:8
165.01	7	16	8	19.1	193.62.193.165:8
165.21	7	14	7	19.1	193.62.193.165:7
165.42	7	15	8	19.1	193.62.193.165:8
165.63	7	13	7	19.1	193.62.193.165:7
165.84	7	12	7	19.1	193.62.193.165:7
166.04	7	13	8	19.1	193.62.193.165:8
166.25	7	7	6	19.1	193.62.193.165:6
166.46	7	10	8	19.1	193.62.193.165:8
166.67	7	12	8	19.1	193.62.193.165:8
166.88	7	14	8	19.1	193.62.193.165:8
167.08	7	14	7	19.2	193.62.193.165:7
167.29	7	15	8	19.2	193.62.193.165:8
167.50	7	13	7	19.2	193.62.193.165:7
167.71	7	10	6	19.2	193.62.193.165:6
167.91	7	10	7	19.2	193.62.193.165:7
168.12	7	8	7	19.2	193.62.193.165:7
168.33	7	10	8	19.2	193.62.193.165:8
168.54	7	12	8	19.2	193.62.193.165:8
168.75	7	13	7	19.2	193.62.193.165:7
168.95	7	15	8	19.2	193.62.193.165:8
169.16	7	14	8	19.2	193.62.193.165:8
169.37	7	9	6	19.2	193.62.193.165:6
169.58	7	7	6	19.2	193.62.193.165:6
169.79	7	10	8	19.2	193.62.193.165:8
170.00	7	11	8	19.2	193.62.193.165:8
170.20	7	12	7	19.2	193.62.193.165:7
170.41	7	13	7	19.2	193.62.193.165:7
170.62	7	10	6	19.2	193.62.193.165:6
170.83	7	9	7	19.2	193.62.193.165:7
171.03	7	6	5	19.2	193.62.193.165:5
171.24	7	7	5	19.2	193.62.193.165:5
171.45	7	7	4	19.2	193.62.193.165:4
171.65	7	6	3	19.2	193.62.193.165:3
171.86	7	4	2	19.2	193.62.193.165:2
172.07	9	0	0	21.8	-
172.28	9	0	0	21.8	-
172.48	9	0	0	22.0	-
172.68	9	0	0	22.0	-
172.89	9	0	0	21.8	-
173.09	9	0	0	21.8	-
173.29	7	0	0	23.6	-
173.50	7	1	1	24.3	193.62.193.80:1
173.71	7	1	1	24.7	193.62.193.80:1
173.92	6	0	0	14.2	-
174.12	10	1	1	27.2	193.62.193.165:1
174.33	10	1	1	27.2	193.62.193.165:1
174.53	10	1	1	27.2	193.62.193.165:1
174.74	10	1	1	27.2	193.62.193.165:1
174.95	10	1	1	27.2	193.62.193.165:1
175.16	10	2	1	27.2	193.62.193.165:1
175.36	10	2	1	27.2	193.62.193.165:1
175.57	7	0	0	18.5	-
175.78	7	1	1	18.8	193.62.193.165:1
175.98	7	1	1	18.8	193.62.193.165:1
176.19	7	1	1	18.8	193.62.193.165:1
176.40	7	1	1	18.8	193.62.193.165:1
176.61	7	8	8	18.8	193.62.193.165:8
176.81	7	9	8	18.8	193.62.193.165:8
177.02	7	9	8	18.8	193.62.193.165:8
177.23	7	11	8	18.8	193.62.193.165:8
177.44	7	16	8	18.9	193.62.193.165:8
177.64	7	16	8	19.0	193.62.193.165:8
177.85	7	16	8	19.0	193.62.193.165:8
178.06	7	16	8	19.0	193.62.193.165:8
178.27	7	16	8	19.0	193.62.193.165:8
178.48	7	16	8	19.0	193.62.193.165:8
178.69	7	16	8	19.0	193.62.193.165:8
178.90	7	8	4	19.0	193.62.193.165:4
179.11	7	7	6	19.0	193.62.193.165:6
179.31	7	7	7	19.0	193.62.193.165:7
179.52	7	8	8	19.0	193.62.193.165:8
179.73	7	13	8	19.0	193.62.193.165:8
179.94	7	15	8	19.1	193.62.193.165:8
180.14	7	16	8	19.1	193.62.193.165:8
180.35	7	16	8	19.1	193.62.193.165:8
180.56	7	14	7	19.1	193.62.193.165:7
180.76	7	6	5	19.1	193.62.193.165:5
180.97	7	7	7	19.1	193.62.193.165:7
181.18	7	8	8	19.1	193.62.193.165:8
181.39	7	10	8	19.1	193.62.193.165:8
181.60	7	15	8	19.1	193.62.193.165:8
181.80	7	16	8	19.1	193.62.193.165:8
182.01	7	16	8	19.1	193.62.193.165:8
182.22	7	13	7	19.1	193.62.193.165:7
182.43	7	9	6	19.1	193.62.193.165:6
182.64	7	7	7	19.1	193.62.193.165:7
182.84	7	8	7	19.1	193.62.193.165:7
183.05	7	10	7	19.1	193.62.193.165:7
183.26	7	13	7	19.1	193.62.193.165:7
183.46	7	10	5	19.1	193.62.193.165:5
183.67	7	2	1	19.1	193.62.193.165:1
183.88	9	0	0	21.8	-
184.08	9	0	0	21.8	-
184.29	9	0	0	21.9	-
184.49	9	0	0	21.9	-
184.69	7	0	0	23.7	-
184.90	7	1	1	24.3	193.62.193.80:1
185.11	7	1	1	24.9	193.62.193.80:1
185.32	10	1	1	27.3	193.62.193.165:1
185.52	10	1	1	27.3	193.62.193.165:1
185.73	10	1	1	27.3	193.62.193.165:1
185.94	10	1	1	27.3	193.62.193.165:1
186.15	10	1	1	27.3	193.62.193.165:1
186.35	10	2	1	27.3	193.62.193.165:1
186.56	10	1	1	27.3	193.62.193.165:1
186.77	10	1	1	27.3	193.62.193.165:1
186.98	7	1	1	18.9	193.62.193.165:1
187.18	7	1	1	18.9	193.62.193.165:1
187.39	7	1	1	18.9	193.62.193.165:1
187.60	7	1	1	18.9	193.62.193.165:1
187.81	7	1	1	18.9	193.62.193.165:1
188.01	7	9	8	18.9	193.62.193.165:8
188.22	7	9	8	18.9	193.62.193.165:8
188.43	7	9	8	18.9	193.62.193.165:8
188.64	7	16	8	18.9	193.62.193.165:8
188.85	7	16	8	19.1	193.62.193.165:8
189.05	7	16	8	19.1	193.62.193.165:8
189.26	7	16	8	19.1	193.62.193.165:8
189.47	7	16	8	19.1	193.62.193.165:8
189.68	7	16	8	19.1	193.62.193.165:8
189.89	7	16	8	19.1	193.62.193.165:8
190.09	7	14	7	19.1	193.62.193.165:7
190.30	7	9	5	19.1	193.62.193.165:5
190.51	7	10	7	19.1	193.62.193.165:7
190.72	7	7	6	19.1	193.62.193.165:6
190.92	7	9	8	19.1	193.62.193.165:8
191.13	7	12	8	19.1	193.62.193.165:8
191.34	7	13	8	19.2	193.62.193.165:8
191.55	7	16	8	19.2	193.62.193.165:8
191.75	7	16	8	19.2	193.62.193.165:8
191.96	7	14	7	19.2	193.62.193.165:7
192.17	7	11	7	19.2	193.62.193.165:7
192.38	7	7	6	19.2	193.62.193.165:6
192.58	7	7	7	19.2	193.62.193.165:7
192.79	7	11	8	19.2	193.62.193.165:8
193.00	7	13	8	19.2	193.62.193.165:8
193.21	7	15	8	19.2	193.62.193.165:8
193.42	7	16	8	19.2	193.62.193.165:8
193.62	7	12	6	19.2	193.62.193.165:6
193.83	7	5	4	19.2	193.62.193.165:4
194.04	7	7	7	19.2	193.62.193.165:7
194.24	7	8	8	19.2	193.62.193.165:8
194.45	7	11	8	19.2	193.62.193.165:8
194.66	7	15	8	19.2	193.62.193.165:8
194.86	7	16	8	19.2	193.62.193.165:8
195.07	7	8	4	19.2	193.62.193.165:4
195.28	7	3	3	19.2	193.62.193.165:3
195.49	7	3	3	19.2	193.62.193.165:3
195.70	7	3	3	19.2	193.62.193.165:3
195.90	7	6	3	19.2	193.62.193.165:3
196.11	7	6	3	19.2	193.62.193.165:3
196.32	9	0	0	22.0	-
196.52	6	0	0	14.8	-
196.72	9	0	0	21.9	-
196.93	9	0	0	22.0	-
197.13	6	0	0	14.1	-
197.34	7	0	0	23.7	-
197.54	7	1	1	24.3	193.62.193.80:1
197.75	7	1	1	24.8	193.62.193.80:1
197.96	10	0	0	27.3	-
198.16	10	1	1	27.3	193.62.193.165:1
198.37	10	1	1	27.3	193.62.193.165:1
198.58	10	1	1	27.3	193.62.193.165:1
198.78	10	1	1	27.3	193.62.193.165:1
198.99	10	2	1	27.3	193.62.193.165:1
199.20	10	1	1	27.3	193.62.193.165:1
199.41	10	1	1	27.3	193.62.193.165:1
199.62	7	0	0	19.0	-
199.82	7	1	1	19.0	193.62.193.165:1
200.03	7	1	1	19.0	193.62.193.165:1
200.24	7	1	1	19.0	193.62.193.165:1
200.44	7	1	1	19.0	193.62.193.165:1
200.65	7	9	8	19.0	193.62.193.165:8
200.86	7	9	8	19.0	193.62.193.165:8
201.07	7	9	8	19.0	193.62.193.165:8
201.27	7	16	8	19.0	193.62.193.165:8
201.48	7	16	8	19.2	193.62.193.165:8
201.69	7	16	8	19.2	193.62.193.165:8
201.90	7	16	8	19.2	193.62.193.165:8
202.10	7	16	8	19.2	193.62.193.165:8
202.31	7	16	8	19.2	193.62.193.165:8
202.52	7	16	8	19.2	193.62.193.165:8
202.72	7	16	8	19.2	193.62.193.165:8
202.93	7	16	8	19.2	193.62.193.165:8
203.14	7	16	8	19.2	193.62.193.165:8
203.35	7	15	8	19.2	193.62.193.165:8
203.55	7	13	7	19.2	193.62.193.165:7
203.76	7	12	7	19.2	193.62.193.165:7
203.97	7	11	7	19.2	193.62.193.165:7
204.17	7	12	8	19.2	193.62.193.165:8
204.38	7	12	8	19.2	193.62.193.165:8
204.59	7	13	8	19.2	193.62.193.165:8
204.79	7	13	7	19.2	193.62.193.165:7
205.00	7	15	8	19.3	193.62.193.165:8
205.21	7	15	8	19.3	193.62.193.165:8
205.42	7	13	7	19.3	193.62.193.165:7
205.62	7	13	7	19.3	193.62.193.165:7
205.83	7	12	7	19.3	193.62.193.165:7
206.04	7	11	7	19.3	193.62.193.165:7
206.25	7	11	8	19.3	193.62.193.165:8
206.45	7	12	8	19.3	193.62.193.165:8
206.66	7	13	8	19.3	193.62.193.165:8
206.87	7	16	8	19.3	193.62.193.165:8
207.08	7	14	7	19.3	193.62.193.165:7
207.28	7	13	7	19.3	193.62.193.165:7
207.49	7	14	8	19.3	193.62.193.165:8
207.70	7	10	6	19.3	193.62.193.165:6
207.91	7	11	7	19.3	193.62.193.165:7
208.11	7	12	8	19.3	193.62.193.165:8
208.32	7	12	8	19.3	193.62.193.165:8
208.53	7	14	8	19.3	193.62.193.165:8
208.73	7	11	6	19.3	193.62.193.165:6
208.94	7	12	7	19.3	193.62.193.165:7
209.15	7	13	8	19.3	193.62.193.165:8
209.36	7	7	6	19.3	193.62.193.165:6
209.57	7	9	7	19.3	193.62.193.165:7
209.77	7	11	8	19.3	193.62.193.165:8
209.98	7	13	8	19.3	193.62.193.165:8
210.19	7	11	6	19.3	193.62.193.165:6
210.40	7	13	8	19.3	193.62.193.165:8
210.60	7	7	5	19.3	193.62.193.165:5
210.81	7	6	6	19.3	193.62.193.165:6
211.02	7	9	7	19.3	193.62.193.165:7
211.22	7	10	7	19.3	193.62.193.165:7
211.43	7	9	5	19.3	193.62.193.165:5
211.64	7	8	4	19.3	193.62.193.165:4
211.84	7	6	3	19.3	193.62.193.165:3
212.05	9	0	0	21.8	-
212.26	9	0	0	21.8	-
212.46	9	0	0	21.8	-
212.66	9	0	0	21.9	-
212.87	9	0	0	21.9	-
213.07	9	0	0	21.9	-
213.27	9	0	0	21.9	-
213.48	9	0	0	21.9	-
213.68	9	0	0	21.9	-
213.89	9	0	0	21.9	-
214.09	7	0	0	23.7	-
214.30	7	1	1	24.4	193.62.193.80:1
214.50	7	1	1	24.8	193.62.193.80:1
214.71	10	0	0	27.1	-
214.92	10	1	1	27.1	193.62.193.165:1
215.12	10	1	1	27.1	193.62.193.165:1
215.33	10	1	1	27.1	193.62.193.165:1
215.54	10	1	1	27.1	193.62.193.165:1
215.75	10	2	1	27.1	193.62.193.165:1
215.95	10	1	1	27.1	193.62.193.165:1
216.16	10	1	1	27.1	193.62.193.165:1
216.37	7	0	0	18.9	-
216.58	7	1	1	18.9	193.62.193.165:1
216.78	7	1	1	18.9	193.62.193.165:1
216.99	7	1	1	18.9	193.62.193.165:1
217.20	7	1	1	18.9	193.62.193.165:1
217.40	7	9	8	18.9	193.62.193.165:8
217.61	7	9	8	19.0	193.62.193.165:8
217.82	7	9	8	19.0	193.62.193.165:8
218.03	7	16	8	19.0	193.62.193.165:8
218.23	7	16	8	19.2	193.62.193.165:8
218.44	7	16	8	19.2	193.62.193.165:8
218.65	7	16	8	19.2	193.62.193.165:8
218.86	7	16	8	19.2	193.62.193.165:8
219.06	7	16	8	19.2	193.62.193.165:8
219.27	7	16	8	19.2	193.62.193.165:8
219.48	7	16	8	19.2	193.62.193.165:8
219.69	7	16	8	19.2	193.62.193.165:8
219.89	7	14	7	19.2	193.62.193.165:7
220.10	7	12	7	19.2	193.62.193.165:7
220.31	7	13	8	19.2	193.62.193.165:8
220.52	7	11	7	19.2	193.62.193.165:7
220.73	7	14	8	19.2	193.62.193.165:8
220.93	7	10	6	19.2	193.62.193.165:6
221.14	7	12	8	19.2	193.62.193.165:8
221.35	7	13	8	19.2	193.62.193.165:8
221.56	7	13	8	19.3	193.62.193.165:8
221.76	7	15	8	19.3	193.62.193.165:8
221.97	7	11	6	19.3	193.62.193.165:6
222.18	7	11	7	19.3	193.62.193.165:7
222.39	7	10	6	19.3	193.62.193.165:6
222.59	7	7	5	19.3	193.62.193.165:5
222.80	7	9	7	19.3	193.62.193.165:7
223.01	7	10	7	19.3	193.62.193.165:7
223.21	7	10	7	19.3	193.62.193.165:7
223.42	7	14	8	19.3	193.62.193.165:8
223.63	7	14	8	19.3	193.62.193.165:8
223.84	7	13	8	19.3	193.62.193.165:8
224.04	7	12	7	19.3	193.62.193.165:7
224.25	7	9	7	19.3	193.62.193.165:7
224.46	7	12	8	19.3	193.62.193.165:8
224.66	7	9	7	19.3	193.62.193.165:7
224.87	7	13	8	19.3	193.62.193.165:8
225.08	7	14	8	19.3	193.62.193.165:8
225.29	7	13	8	19.3	193.62.193.165:8
225.50	7	8	5	19.3	193.62.193.165:5
225.71	7	9	7	19.3	193.62.193.165:7
225.91	7	9	8	19.3	193.62.193.165:8
226.12	7	10	8	19.3	193.62.193.165:8
226.33	7	13	8	19.3	193.62.193.165:8
226.54	7	10	6	19.3	193.62.193.165:6
226.74	7	8	4	19.3	193.62.193.165:4
226.95	7	4	2	19.3	193.62.193.165:2
227.16	9	0	0	21.9	-
227.36	9	0	0	21.9	-
227.56	9	0	0	21.8	-
227.77	9	0	0	21.8	-
227.97	9	0	0	21.9	-
228.18	9	0	0	21.9	-
228.38	7	0	0	23.6	-
228.59	7	1	1	24.2	193.62.193.80:1
228.79	7	1	1	24.8	193.62.193.80:1
229.00	10	0	0	27.0	-
229.21	10	1	1	27.0	193.62.193.165:1
229.42	10	1	1	27.0	193.62.193.165:1
229.63	10	1	1	27.0	193.62.193.165:1
229.83	10	1	1	27.0	193.62.193.165:1
230.04	10	2	1	27.0	193.62.193.165:1
230.25	10	1	1	27.0	193.62.193.165:1
230.45	10	1	1	27.0	193.62.193.165:1
230.66	7	0	0	18.8	-
230.87	7	1	1	18.8	193.62.193.165:1
231.08	7	1	1	18.8	193.62.193.165:1
231.29	7	1	1	18.8	193.62.193.165:1
231.49	7	1	1	18.8	193.62.193.165:1
231.70	7	9	8	18.8	193.62.193.165:8
231.91	7	9	8	18.8	193.62.193.165:8
232.12	7	9	8	18.8	193.62.193.165:8
232.32	7	16	8	18.8	193.62.193.165:8
232.53	7	16	8	19.1	193.62.193.165:8
232.74	7	16	8	19.1	193.62.193.165:8
232.94	7	16	8	19.1	193.62.193.165:8
233.16	7	16	8	19.1	193.62.193.165:8
233.37	7	16	8	19.1	193.62.193.165:8
233.58	7	14	7	19.1	193.62.193.165:7
233.78	7	15	8	19.1	193.62.193.165:8
233.99	7	14	8	19.1	193.62.193.165:8
234.20	7	13	8	19.1	193.62.193.165:8
234.40	7	14	8	19.1	193.62.193.165:8
234.61	7	13	7	19.1	193.62.193.165:7
234.82	7	12	8	19.1	193.62.193.165:8
235.03	7	11	7	19.1	193.62.193.165:7
235.24	7	12	8	19.1	193.62.193.165:8
235.44	7	13	7	19.1	193.62.193.165:7
235.65	7	14	8	19.1	193.62.193.165:8
235.86	7	15	8	19.1	193.62.193.165:8
236.07	7	12	7	19.1	193.62.193.165:7
236.28	7	14	8	19.1	193.62.193.165:8
236.48	7	8	5	19.1	193.62.193.165:5
236.69	7	12	8	19.1	193.62.193.165:8
236.90	7	12	8	19.1	193.62.193.165:8
237.10	7	11	8	19.1	193.62.193.165:8
237.31	7	14	8	19.1	193.62.193.165:8
237.52	7	12	7	19.1	193.62.193.165:7
237.72	7	11	7	19.1	193.62.193.165:7
237.93	7	12	7	19.1	193.62.193.165:7
238.14	7	10	7	19.1	193.62.193.165:7
238.35	7	12	8	19.1	193.62.193.165:8
238.56	7	11	7	19.1	193.62.193.165:7
238.77	7	13	8	19.1	193.62.193.165:8
238.98	7	10	6	19.1	193.62.193.165:6
239.18	7	10	7	19.1	193.62.193.165:7
239.39	7	9	6	19.1	193.62.193.165:6
239.60	7	9	7	19.1	193.62.193.165:7
239.81	7	12	8	19.1	193.62.193.165:8
240.01	7	10	7	19.1	193.62.193.165:7
240.22	7	11	7	19.1	193.62.193.165:7
240.43	7	10	7	19.1	193.62.193.165:7
240.64	7	7	5	19.1	193.62.193.165:5
240.84	7	6	4	19.1	193.62.193.165:4
241.05	7	6	3	19.1	193.62.193.165:3
241.26	7	4	2	19.1	193.62.193.165:2
241.47	9	0	0	21.8	-
241.67	9	0	0	21.8	-
241.88	9	0	0	21.9	-
242.08	9	0	0	21.8	-
242.28	7	0	0	22.8	-
242.49	7	1	1	24.4	193.62.193.80:1
242.70	7	1	1	24.8	193.62.193.80:1
242.90	10	0	0	27.2	-
243.11	10	1	1	27.2	193.62.193.165:1
243.32	10	1	1	27.2	193.62.193.165:1
243.53	10	1	1	27.2	193.62.193.165:1
243.73	10	1	1	27.2	193.62.193.165:1
243.94	10	1	1	27.2	193.62.193.165:1
244.15	10	2	1	27.2	193.62.193.165:1
244.36	10	2	1	27.2	193.62.193.165:1
244.56	7	0	0	19.0	-
244.77	7	1	1	19.0	193.62.193.165:1
244.98	7	1	1	19.0	193.62.193.165:1
245.19	7	1	1	19.0	193.62.193.165:1
245.39	7	1	1	19.0	193.62.193.165:1
245.60	7	9	8	19.0	193.62.193.165:8
245.81	7	9	8	19.1	193.62.193.165:8
246.02	7	9	8	19.1	193.62.193.165:8
246.22	7	16	8	19.1	193.62.193.165:8
246.43	7	16	8	19.3	193.62.193.165:8
246.64	7	16	8	19.3	193.62.193.165:8
246.85	7	16	8	19.3	193.62.193.165:8
247.05	7	16	8	19.3	193.62.193.165:8
247.26	7	16	8	19.3	193.62.193.165:8
247.47	7	16	8	19.3	193.62.193.165:8
247.68	7	16	8	19.3	193.62.193.165:8
247.89	7	10	5	19.3	193.62.193.165:5
248.09	7	11	8	19.3	193.62.193.165:8
248.30	7	9	8	19.3	193.62.193.165:8
248.51	7	9	8	19.3	193.62.193.165:8
248.72	7	12	7	19.3	193.62.193.165:7
248.92	7	15	8	19.3	193.62.193.165:8
249.13	7	15	8	19.3	193.62.193.165:8
249.34	7	15	8	19.3	193.62.193.165:8
249.55	7	16	8	19.3	193.62.193.165:8
249.76	7	8	4	19.3	193.62.193.165:4
249.96	7	6	5	19.3	193.62.193.165:5
250.17	7	9	8	19.3	193.62.193.165:8
250.38	7	7	7	19.3	193.62.193.165:7
250.59	7	12	8	19.3	193.62.193.165:8
250.79	7	15	8	19.3	193.62.193.165:8
251.00	7	15	8	19.3	193.62.193.165:8
251.21	7	10	5	19.3	193.62.193.165:5
251.42	7	8	7	19.3	193.62.193.165:7
251.62	7	9	8	19.3	193.62.193.165:8
251.83	7	8	8	19.3	193.62.193.165:8
252.04	7	14	8	19.3	193.62.193.165:8
252.24	7	15	8	19.4	193.62.193.165:8
252.45	7	12	6	19.4	193.62.193.165:6
