t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
479.76	7	2	1	19.2	193.62.193.165:1
479.97	7	2	1	19.2	193.62.193.165:1
480.18	7	2	1	19.2	193.62.193.165:1
480.38	7	2	1	19.2	193.62.193.165:1
480.59	7	2	1	19.2	193.62.193.165:1
480.80	7	2	1	19.2	193.62.193.165:1
481.01	7	2	1	19.2	193.62.193.165:1
481.21	7	2	1	19.2	193.62.193.165:1
481.42	7	2	1	19.2	193.62.193.165:1
481.63	7	2	1	19.2	193.62.193.165:1
481.83	7	2	1	19.2	193.62.193.165:1
482.04	7	2	1	19.2	193.62.193.165:1
482.25	7	2	1	19.2	193.62.193.165:1
482.46	7	2	1	19.2	193.62.193.165:1
482.66	7	2	1	19.2	193.62.193.165:1
482.87	7	2	1	19.2	193.62.193.165:1
483.08	7	2	1	19.2	193.62.193.165:1
483.29	7	2	1	19.2	193.62.193.165:1
483.49	7	2	1	19.2	193.62.193.165:1
483.70	7	2	1	19.2	193.62.193.165:1
483.91	7	2	1	19.2	193.62.193.165:1
484.11	7	2	1	19.2	193.62.193.165:1
484.32	7	2	1	19.2	193.62.193.165:1
484.53	7	2	1	19.2	193.62.193.165:1
484.74	7	2	1	19.2	193.62.193.165:1
484.94	7	2	1	19.2	193.62.193.165:1
485.15	7	2	1	19.2	193.62.193.165:1
485.36	7	2	1	19.2	193.62.193.165:1
485.57	7	2	1	19.2	193.62.193.165:1
485.78	7	2	1	19.2	193.62.193.165:1
485.98	7	2	1	19.2	193.62.193.165:1
486.19	7	2	1	19.2	193.62.193.165:1
486.39	7	2	1	19.2	193.62.193.165:1
486.60	7	2	1	19.2	193.62.193.165:1
486.81	7	2	1	19.2	193.62.193.165:1
487.02	7	2	1	19.2	193.62.193.165:1
487.22	7	2	1	19.2	193.62.193.165:1
487.43	7	2	1	19.2	193.62.193.165:1
487.64	7	2	1	19.2	193.62.193.165:1
487.85	7	2	1	19.2	193.62.193.165:1
488.05	7	2	1	19.2	193.62.193.165:1
488.26	7	2	1	19.2	193.62.193.165:1
488.47	7	2	1	19.2	193.62.193.165:1
488.67	7	2	1	19.2	193.62.193.165:1
488.88	7	2	1	19.2	193.62.193.165:1
489.09	7	2	1	19.2	193.62.193.165:1
489.30	7	2	1	19.2	193.62.193.165:1
489.51	7	2	1	19.2	193.62.193.165:1
489.71	7	2	1	19.2	193.62.193.165:1
489.92	7	2	1	19.2	193.62.193.165:1
490.13	7	2	1	19.2	193.62.193.165:1
490.33	7	2	1	19.2	193.62.193.165:1
490.54	7	2	1	19.2	193.62.193.165:1
490.75	7	2	1	19.2	193.62.193.165:1
490.96	7	2	1	19.2	193.62.193.165:1
491.16	7	2	1	19.2	193.62.193.165:1
491.37	7	2	1	19.2	193.62.193.165:1
491.58	7	2	1	19.2	193.62.193.165:1
491.79	7	2	1	19.2	193.62.193.165:1
491.99	7	2	1	19.2	193.62.193.165:1
492.20	7	2	1	19.2	193.62.193.165:1
492.41	7	2	1	19.2	193.62.193.165:1
492.62	7	2	1	19.2	193.62.193.165:1
492.82	7	2	1	19.2	193.62.193.165:1
493.03	7	2	1	19.2	193.62.193.165:1
493.24	7	2	1	19.2	193.62.193.165:1
493.44	7	2	1	19.2	193.62.193.165:1
493.65	7	2	1	19.2	193.62.193.165:1
493.86	7	2	1	19.2	193.62.193.165:1
494.07	7	2	1	19.2	193.62.193.165:1
494.27	7	2	1	19.2	193.62.193.165:1
494.48	7	2	1	19.2	193.62.193.165:1
494.69	7	2	1	19.2	193.62.193.165:1
494.89	7	2	1	19.2	193.62.193.165:1
495.10	7	2	1	19.2	193.62.193.165:1
495.31	7	2	1	19.2	193.62.193.165:1
495.51	7	2	1	19.2	193.62.193.165:1
495.72	7	2	1	19.2	193.62.193.165:1
495.93	7	2	1	19.2	193.62.193.165:1
496.13	7	2	1	19.2	193.62.193.165:1
496.34	7	2	1	19.2	193.62.193.165:1
496.55	7	2	1	19.2	193.62.193.165:1
496.75	7	2	1	19.2	193.62.193.165:1
496.96	7	2	1	19.2	193.62.193.165:1
497.17	7	2	1	19.2	193.62.193.165:1
497.38	7	2	1	19.2	193.62.193.165:1
497.58	7	2	1	19.2	193.62.193.165:1
497.79	7	2	1	19.2	193.62.193.165:1
498.00	7	2	1	19.2	193.62.193.165:1
498.20	7	2	1	19.2	193.62.193.165:1
498.41	7	2	1	19.2	193.62.193.165:1
498.62	7	2	1	19.2	193.62.193.165:1
498.83	7	2	1	19.2	193.62.193.165:1
499.03	7	2	1	19.2	193.62.193.165:1
499.24	7	2	1	19.2	193.62.193.165:1
499.45	7	2	1	19.2	193.62.193.165:1
499.65	7	2	1	19.2	193.62.193.165:1
499.86	7	2	1	19.2	193.62.193.165:1
500.07	7	2	1	19.2	193.62.193.165:1
500.28	7	2	1	19.2	193.62.193.165:1
500.48	7	2	1	19.2	193.62.193.165:1
500.69	7	2	1	19.2	193.62.193.165:1
500.90	7	2	1	19.2	193.62.193.165:1
501.10	7	2	1	19.2	193.62.193.165:1
501.31	7	2	1	19.2	193.62.193.165:1
501.52	7	2	1	19.2	193.62.193.165:1
501.73	7	2	1	19.2	193.62.193.165:1
501.93	7	2	1	19.2	193.62.193.165:1
502.14	7	2	1	19.2	193.62.193.165:1
502.35	7	2	1	19.2	193.62.193.165:1
502.56	7	2	1	19.2	193.62.193.165:1
502.77	7	2	1	19.2	193.62.193.165:1
502.97	7	2	1	19.2	193.62.193.165:1
503.18	7	2	1	19.2	193.62.193.165:1
503.39	7	2	1	19.2	193.62.193.165:1
503.60	7	2	1	19.2	193.62.193.165:1
503.80	7	2	1	19.2	193.62.193.165:1
504.01	7	2	1	19.2	193.62.193.165:1
504.22	7	2	1	19.2	193.62.193.165:1
504.43	7	2	1	19.2	193.62.193.165:1
504.63	7	2	1	19.2	193.62.193.165:1
504.84	7	2	1	19.2	193.62.193.165:1
505.05	7	2	1	19.2	193.62.193.165:1
505.25	7	2	1	19.2	193.62.193.165:1
505.46	7	2	1	19.2	193.62.193.165:1
505.67	7	2	1	19.2	193.62.193.165:1
505.87	7	2	1	19.2	193.62.193.165:1
506.08	7	2	1	19.2	193.62.193.165:1
506.29	7	2	1	19.2	193.62.193.165:1
506.49	7	2	1	19.2	193.62.193.165:1
506.70	7	2	1	19.2	193.62.193.165:1
506.91	7	2	1	19.2	193.62.193.165:1
507.11	7	2	1	19.2	193.62.193.165:1
507.32	7	2	1	19.2	193.62.193.165:1
507.53	7	2	1	19.2	193.62.193.165:1
507.73	7	2	1	19.2	193.62.193.165:1
507.94	7	2	1	19.2	193.62.193.165:1
508.15	7	2	1	19.2	193.62.193.165:1
508.35	7	2	1	19.2	193.62.193.165:1
508.56	7	2	1	19.2	193.62.193.165:1
508.77	7	2	1	19.2	193.62.193.165:1
508.98	7	2	1	19.2	193.62.193.165:1
509.18	7	2	1	19.2	193.62.193.165:1
509.39	7	2	1	19.2	193.62.193.165:1
509.60	7	2	1	19.2	193.62.193.165:1
509.81	7	2	1	19.2	193.62.193.165:1
510.01	7	2	1	19.2	193.62.193.165:1
510.22	7	2	1	19.2	193.62.193.165:1
510.43	7	2	1	19.2	193.62.193.165:1
510.63	7	2	1	19.2	193.62.193.165:1
510.84	7	2	1	19.2	193.62.193.165:1
511.05	7	2	1	19.2	193.62.193.165:1
511.26	7	2	1	19.2	193.62.193.165:1
511.47	7	2	1	19.2	193.62.193.165:1
511.67	7	2	1	19.2	193.62.193.165:1
511.88	7	2	1	19.2	193.62.193.165:1
512.09	7	2	1	19.2	193.62.193.165:1
512.29	7	2	1	19.2	193.62.193.165:1
512.50	7	2	1	19.2	193.62.193.165:1
512.71	7	2	1	19.2	193.62.193.165:1
512.92	7	2	1	19.2	193.62.193.165:1
513.12	7	2	1	19.2	193.62.193.165:1
513.33	7	2	1	19.2	193.62.193.165:1
513.54	7	2	1	19.2	193.62.193.165:1
513.75	7	2	1	19.2	193.62.193.165:1
513.95	7	2	1	19.2	193.62.193.165:1
514.16	7	2	1	19.2	193.62.193.165:1
514.37	7	2	1	19.2	193.62.193.165:1
514.57	7	2	1	19.2	193.62.193.165:1
514.78	7	2	1	19.2	193.62.193.165:1
514.99	7	2	1	19.2	193.62.193.165:1
515.20	7	2	1	19.2	193.62.193.165:1
515.40	7	2	1	19.2	193.62.193.165:1
515.61	7	2	1	19.2	193.62.193.165:1
515.82	7	2	1	19.2	193.62.193.165:1
516.03	7	2	1	19.2	193.62.193.165:1
516.23	7	2	1	19.2	193.62.193.165:1
516.44	7	2	1	19.2	193.62.193.165:1
516.65	7	2	1	19.2	193.62.193.165:1
516.85	7	2	1	19.2	193.62.193.165:1
517.06	7	2	1	19.2	193.62.193.165:1
517.27	7	2	1	19.2	193.62.193.165:1
517.47	7	2	1	19.2	193.62.193.165:1
517.68	7	2	1	19.2	193.62.193.165:1
517.89	7	2	1	19.2	193.62.193.165:1
518.10	7	2	1	19.2	193.62.193.165:1
518.30	7	2	1	19.2	193.62.193.165:1
518.51	7	2	1	19.2	193.62.193.165:1
518.72	7	2	1	19.2	193.62.193.165:1
518.93	7	2	1	19.2	193.62.193.165:1
519.13	7	2	1	19.2	193.62.193.165:1
519.34	7	2	1	19.2	193.62.193.165:1
519.55	7	2	1	19.2	193.62.193.165:1
519.76	7	2	1	19.2	193.62.193.165:1
519.96	7	2	1	19.2	193.62.193.165:1
520.17	7	2	1	19.2	193.62.193.165:1
520.38	7	2	1	19.2	193.62.193.165:1
520.58	7	2	1	19.2	193.62.193.165:1
520.79	7	2	1	19.2	193.62.193.165:1
521.00	7	2	1	19.2	193.62.193.165:1
521.21	7	2	1	19.2	193.62.193.165:1
521.42	7	2	1	19.2	193.62.193.165:1
521.62	7	2	1	19.2	193.62.193.165:1
521.83	7	2	1	19.2	193.62.193.165:1
522.04	7	2	1	19.2	193.62.193.165:1
522.25	7	2	1	19.2	193.62.193.165:1
522.45	7	2	1	19.2	193.62.193.165:1
522.66	7	2	1	19.2	193.62.193.165:1
522.87	7	2	1	19.2	193.62.193.165:1
523.07	7	2	1	19.2	193.62.193.165:1
523.28	7	2	1	19.2	193.62.193.165:1
523.49	7	2	1	19.2	193.62.193.165:1
523.69	7	2	1	19.2	193.62.193.165:1
523.90	7	2	1	19.2	193.62.193.165:1
524.11	7	2	1	19.2	193.62.193.165:1
524.31	7	2	1	19.2	193.62.193.165:1
524.52	7	2	1	19.2	193.62.193.165:1
524.73	7	2	1	19.2	193.62.193.165:1
524.94	7	2	1	19.2	193.62.193.165:1
525.15	7	2	1	19.2	193.62.193.165:1
525.36	7	2	1	19.2	193.62.193.165:1
525.57	7	2	1	19.2	193.62.193.165:1
525.78	7	2	1	19.2	193.62.193.165:1
525.99	7	2	1	19.2	193.62.193.165:1
526.20	7	2	1	19.2	193.62.193.165:1
526.41	7	2	1	19.2	193.62.193.165:1
526.62	7	2	1	19.2	193.62.193.165:1
526.83	7	2	1	19.2	193.62.193.165:1
527.04	7	2	1	19.2	193.62.193.165:1
527.25	7	2	1	19.2	193.62.193.165:1
527.47	7	2	1	19.2	193.62.193.165:1
527.68	7	2	1	19.2	193.62.193.165:1
527.89	7	2	1	19.2	193.62.193.165:1
528.10	7	2	1	19.2	193.62.193.165:1
528.32	7	2	1	19.2	193.62.193.165:1
528.53	7	2	1	19.2	193.62.193.165:1
528.74	7	2	1	19.2	193.62.193.165:1
528.96	7	2	1	19.2	193.62.193.165:1
529.17	7	2	1	19.2	193.62.193.165:1
529.38	7	2	1	19.2	193.62.193.165:1
529.60	7	2	1	19.2	193.62.193.165:1
529.81	7	2	1	19.2	193.62.193.165:1
530.03	7	2	1	19.2	193.62.193.165:1
530.24	7	2	1	19.2	193.62.193.165:1
530.45	7	2	1	19.2	193.62.193.165:1
530.66	7	2	1	19.2	193.62.193.165:1
530.88	7	2	1	19.2	193.62.193.165:1
531.09	7	2	1	19.2	193.62.193.165:1
531.29	7	2	1	19.2	193.62.193.165:1
531.50	7	2	1	19.2	193.62.193.165:1
531.71	7	2	1	19.2	193.62.193.165:1
531.91	7	2	1	19.2	193.62.193.165:1
532.12	7	2	1	19.2	193.62.193.165:1
532.33	7	2	1	19.2	193.62.193.165:1
532.54	7	2	1	19.2	193.62.193.165:1
532.75	7	2	1	19.2	193.62.193.165:1
532.95	7	2	1	19.2	193.62.193.165:1
533.16	7	2	1	19.2	193.62.193.165:1
533.37	7	2	1	19.2	193.62.193.165:1
533.58	7	2	1	19.2	193.62.193.165:1
533.78	7	2	1	19.2	193.62.193.165:1
533.99	7	2	1	19.2	193.62.193.165:1
534.20	7	2	1	19.2	193.62.193.165:1
534.41	7	2	1	19.2	193.62.193.165:1
534.61	7	2	1	19.2	193.62.193.165:1
534.82	7	2	1	19.2	193.62.193.165:1
535.03	7	2	1	19.2	193.62.193.165:1
535.24	7	2	1	19.2	193.62.193.165:1
535.44	7	2	1	19.2	193.62.193.165:1
535.65	7	2	1	19.2	193.62.193.165:1
535.86	7	2	1	19.2	193.62.193.165:1
536.07	7	2	1	19.2	193.62.193.165:1
536.27	7	2	1	19.2	193.62.193.165:1
536.48	7	2	1	19.2	193.62.193.165:1
536.69	7	2	1	19.2	193.62.193.165:1
536.90	7	2	1	19.2	193.62.193.165:1
537.11	7	2	1	19.2	193.62.193.165:1
537.31	7	2	1	19.2	193.62.193.165:1
537.52	7	2	1	19.2	193.62.193.165:1
537.73	7	2	1	19.2	193.62.193.165:1
537.93	7	2	1	19.2	193.62.193.165:1
538.14	7	2	1	19.2	193.62.193.165:1
538.35	7	2	1	19.2	193.62.193.165:1
538.55	7	2	1	19.2	193.62.193.165:1
538.76	7	2	1	19.2	193.62.193.165:1
538.97	7	2	1	19.2	193.62.193.165:1
539.18	7	2	1	19.2	193.62.193.165:1
539.38	7	2	1	19.2	193.62.193.165:1
539.59	7	2	1	19.2	193.62.193.165:1
539.80	7	2	1	19.2	193.62.193.165:1
540.00	7	2	1	19.2	193.62.193.165:1
540.21	7	2	1	19.2	193.62.193.165:1
540.42	7	2	1	19.2	193.62.193.165:1
540.62	7	2	1	19.2	193.62.193.165:1
540.83	7	2	1	19.2	193.62.193.165:1
541.04	7	2	1	19.2	193.62.193.165:1
541.24	7	2	1	19.2	193.62.193.165:1
541.45	7	2	1	19.2	193.62.193.165:1
541.66	7	2	1	19.2	193.62.193.165:1
541.87	7	2	1	19.2	193.62.193.165:1
542.07	7	2	1	19.2	193.62.193.165:1
542.28	7	2	1	19.2	193.62.193.165:1
542.49	7	2	1	19.2	193.62.193.165:1
542.69	7	2	1	19.2	193.62.193.165:1
542.90	7	2	1	19.2	193.62.193.165:1
543.11	7	2	1	19.2	193.62.193.165:1
543.32	7	2	1	19.2	193.62.193.165:1
543.52	7	2	1	19.2	193.62.193.165:1
543.73	7	2	1	19.2	193.62.193.165:1
543.94	7	2	1	19.2	193.62.193.165:1
544.14	7	2	1	19.2	193.62.193.165:1
544.35	7	2	1	19.2	193.62.193.165:1
544.56	7	2	1	19.2	193.62.193.165:1
544.76	7	2	1	19.2	193.62.193.165:1
544.97	7	2	1	19.2	193.62.193.165:1
545.18	7	2	1	19.2	193.62.193.165:1
545.38	7	2	1	19.2	193.62.193.165:1
545.59	7	2	1	19.2	193.62.193.165:1
545.80	7	2	1	19.2	193.62.193.165:1
546.01	7	2	1	19.2	193.62.193.165:1
546.22	7	2	1	19.2	193.62.193.165:1
546.42	7	2	1	19.2	193.62.193.165:1
546.63	7	2	1	19.2	193.62.193.165:1
546.84	7	2	1	19.2	193.62.193.165:1
547.05	7	2	1	19.2	193.62.193.165:1
547.26	7	2	1	19.2	193.62.193.165:1
547.46	7	2	1	19.2	193.62.193.165:1
547.67	7	2	1	19.2	193.62.193.165:1
547.88	7	2	1	19.2	193.62.193.165:1
548.08	7	2	1	19.2	193.62.193.165:1
548.29	7	2	1	19.2	193.62.193.165:1
548.50	7	2	1	19.2	193.62.193.165:1
548.71	7	2	1	19.2	193.62.193.165:1
548.92	7	2	1	19.2	193.62.193.165:1
549.12	7	2	1	19.2	193.62.193.165:1
549.33	7	2	1	19.2	193.62.193.165:1
549.54	7	2	1	19.2	193.62.193.165:1
549.74	7	2	1	19.2	193.62.193.165:1
549.95	7	2	1	19.2	193.62.193.165:1
550.16	7	2	1	19.2	193.62.193.165:1
550.37	7	2	1	19.2	193.62.193.165:1
550.57	7	2	1	19.2	193.62.193.165:1
550.78	7	2	1	19.2	193.62.193.165:1
550.99	7	2	1	19.2	193.62.193.165:1
551.20	7	2	1	19.2	193.62.193.165:1
551.40	7	2	1	19.2	193.62.193.165:1
551.61	7	2	1	19.2	193.62.193.165:1
551.82	7	2	1	19.2	193.62.193.165:1
552.03	7	2	1	19.2	193.62.193.165:1
552.23	7	2	1	19.2	193.62.193.165:1
552.44	7	2	1	19.2	193.62.193.165:1
552.65	7	2	1	19.2	193.62.193.165:1
552.86	7	2	1	19.2	193.62.193.165:1
553.06	7	2	1	19.2	193.62.193.165:1
553.27	7	2	1	19.2	193.62.193.165:1
553.48	7	2	1	19.2	193.62.193.165:1
553.69	7	2	1	19.2	193.62.193.165:1
553.89	7	2	1	19.2	193.62.193.165:1
554.10	7	2	1	19.2	193.62.193.165:1
554.31	7	2	1	19.2	193.62.193.165:1
554.52	7	2	1	19.2	193.62.193.165:1
554.72	7	2	1	19.2	193.62.193.165:1
554.93	7	2	1	19.2	193.62.193.165:1
555.14	7	2	1	19.2	193.62.193.165:1
555.35	7	2	1	19.2	193.62.193.165:1
555.55	7	2	1	19.2	193.62.193.165:1
555.76	7	2	1	19.2	193.62.193.165:1
555.97	7	2	1	19.2	193.62.193.165:1
556.18	7	2	1	19.2	193.62.193.165:1
556.38	7	2	1	19.2	193.62.193.165:1
556.59	7	2	1	19.2	193.62.193.165:1
556.80	7	2	1	19.2	193.62.193.165:1
557.00	7	2	1	19.2	193.62.193.165:1
557.21	7	2	1	19.2	193.62.193.165:1
557.42	7	2	1	19.2	193.62.193.165:1
557.63	7	2	1	19.2	193.62.193.165:1
557.84	7	2	1	19.2	193.62.193.165:1
558.04	7	2	1	19.2	193.62.193.165:1
558.25	7	2	1	19.2	193.62.193.165:1
558.46	7	2	1	19.2	193.62.193.165:1
558.67	7	2	1	19.2	193.62.193.165:1
558.88	7	2	1	19.2	193.62.193.165:1
559.08	7	2	1	19.2	193.62.193.165:1
559.29	7	2	1	19.2	193.62.193.165:1
559.50	7	2	1	19.2	193.62.193.165:1
559.71	7	2	1	19.2	193.62.193.165:1
559.91	7	2	1	19.2	193.62.193.165:1
560.12	7	2	1	19.2	193.62.193.165:1
560.33	7	1	1	19.2	193.62.193.165:1
560.53	9	0	0	21.4	-
560.74	9	0	0	21.4	-
560.94	9	0	0	21.4	-
561.15	9	0	0	21.4	-
561.35	9	0	0	21.4	-
561.55	9	0	0	21.4	-
561.76	9	0	0	21.4	-
561.96	9	0	0	21.4	-
562.17	9	0	0	21.4	-
562.37	9	0	0	21.4	-
562.57	9	0	0	21.4	-
562.78	9	0	0	21.4	-
562.98	9	0	0	21.6	-
563.19	9	0	0	21.6	-
563.39	9	0	0	21.6	-
563.59	9	0	0	21.6	-
563.80	9	0	0	21.6	-
564.00	9	0	0	21.6	-
564.21	9	0	0	21.6	-
564.41	9	0	0	21.6	-
564.61	9	0	0	21.6	-
564.82	9	0	0	21.6	-
565.02	9	0	0	21.6	-
565.22	9	0	0	21.6	-
565.43	9	0	0	21.6	-
565.63	9	0	0	21.6	-
565.84	9	0	0	21.6	-
566.04	9	0	0	21.6	-
566.24	9	0	0	21.6	-
566.45	9	0	0	21.6	-
566.65	9	0	0	21.6	-
566.85	9	0	0	21.6	-
567.06	9	0	0	21.6	-
567.26	9	0	0	21.6	-
567.47	9	0	0	21.6	-
567.67	9	0	0	21.6	-
567.87	9	0	0	21.6	-
568.08	9	0	0	21.6	-
568.28	9	0	0	21.5	-
568.48	9	0	0	21.5	-
568.69	9	0	0	21.5	-
568.89	9	0	0	21.5	-
569.10	9	0	0	21.5	-
569.30	9	0	0	21.5	-
569.50	9	0	0	21.5	-
569.71	9	0	0	21.5	-
569.91	9	0	0	21.5	-
570.11	9	0	0	21.5	-
570.32	9	0	0	21.5	-
570.52	9	0	0	21.5	-
570.72	9	0	0	21.7	-
570.93	9	0	0	21.7	-
571.13	9	0	0	21.7	-
571.34	9	0	0	21.7	-
571.54	9	0	0	21.7	-
571.74	9	0	0	21.7	-
571.95	9	0	0	21.7	-
572.15	9	0	0	21.7	-
572.36	9	0	0	21.7	-
572.56	9	0	0	21.7	-
572.76	9	0	0	21.7	-
572.97	9	0	0	21.7	-
573.17	9	0	0	21.7	-
573.38	9	0	0	21.5	-
573.58	9	0	0	21.5	-
573.78	9	0	0	21.5	-
573.99	9	0	0	21.5	-
574.19	9	0	0	21.5	-
574.39	9	0	0	21.5	-
574.60	9	0	0	21.5	-
574.80	9	0	0	21.5	-
575.01	9	0	0	21.5	-
575.21	9	0	0	21.5	-
575.41	9	0	0	21.5	-
575.62	9	0	0	21.5	-
575.82	6	0	0	14.6	-
576.03	7	0	0	23.5	-
576.23	7	1	1	24.1	193.62.193.80:1
576.44	7	1	1	24.6	193.62.193.80:1
576.65	10	0	0	27.0	-
576.86	10	1	1	27.0	193.62.193.165:1
577.07	10	1	1	27.0	193.62.193.165:1
577.28	10	1	1	27.0	193.62.193.165:1
577.49	10	1	1	27.0	193.62.193.165:1
577.70	10	1	1	27.0	193.62.193.165:1
577.90	10	2	1	27.0	193.62.193.165:1
578.11	10	2	1	27.0	193.62.193.165:1
578.32	7	0	0	19.2	-
578.53	7	1	1	19.2	193.62.193.165:1
578.74	7	1	1	19.2	193.62.193.165:1
578.95	7	1	1	19.2	193.62.193.165:1
579.16	7	1	1	19.2	193.62.193.165:1
579.36	7	2	1	19.2	193.62.193.165:1
579.57	7	2	1	19.2	193.62.193.165:1
579.78	7	2	1	19.2	193.62.193.165:1
579.99	7	2	1	19.2	193.62.193.165:1
580.20	7	2	1	19.2	193.62.193.165:1
580.40	7	2	1	19.2	193.62.193.165:1
580.61	7	2	1	19.2	193.62.193.165:1
580.82	7	2	1	19.2	193.62.193.165:1
581.03	7	2	1	19.2	193.62.193.165:1
581.23	7	2	1	19.2	193.62.193.165:1
581.44	7	2	1	19.2	193.62.193.165:1
581.65	7	2	1	19.2	193.62.193.165:1
581.86	7	2	1	19.2	193.62.193.165:1
582.07	7	2	1	19.2	193.62.193.165:1
582.27	7	2	1	19.2	193.62.193.165:1
582.48	7	2	1	19.2	193.62.193.165:1
582.69	7	2	1	19.2	193.62.193.165:1
582.90	7	2	1	19.2	193.62.193.165:1
583.11	7	2	1	19.2	193.62.193.165:1
583.32	7	2	1	19.2	193.62.193.165:1
583.53	7	2	1	19.2	193.62.193.165:1
583.73	7	2	1	19.2	193.62.193.165:1
583.94	7	2	1	19.2	193.62.193.165:1
584.15	7	2	1	19.2	193.62.193.165:1
584.35	7	2	1	19.2	193.62.193.165:1
584.56	7	2	1	19.2	193.62.193.165:1
584.77	7	2	1	19.2	193.62.193.165:1
584.98	7	2	1	19.2	193.62.193.165:1
585.19	7	2	1	19.2	193.62.193.165:1
585.39	7	2	1	19.2	193.62.193.165:1
585.60	7	2	1	19.2	193.62.193.165:1
585.81	7	2	1	19.2	193.62.193.165:1
586.01	7	2	1	19.2	193.62.193.165:1
586.22	7	2	1	19.2	193.62.193.165:1
586.43	7	2	1	19.2	193.62.193.165:1
586.64	7	2	1	19.2	193.62.193.165:1
586.85	7	2	1	19.2	193.62.193.165:1
587.05	7	2	1	19.2	193.62.193.165:1
587.26	7	2	1	19.2	193.62.193.165:1
587.47	7	2	1	19.2	193.62.193.165:1
587.68	7	2	1	19.2	193.62.193.165:1
587.88	7	2	1	19.2	193.62.193.165:1
588.09	7	2	1	19.2	193.62.193.165:1
588.30	7	2	1	19.2	193.62.193.165:1
588.50	7	2	1	19.2	193.62.193.165:1
588.71	7	2	1	19.2	193.62.193.165:1
588.92	7	2	1	19.2	193.62.193.165:1
589.12	7	2	1	19.2	193.62.193.165:1
589.33	7	2	1	19.2	193.62.193.165:1
589.54	7	2	1	19.2	193.62.193.165:1
589.75	7	2	1	19.2	193.62.193.165:1
589.96	7	2	1	19.2	193.62.193.165:1
590.16	7	2	1	19.2	193.62.193.165:1
590.37	7	2	1	19.2	193.62.193.165:1
590.58	7	2	1	19.2	193.62.193.165:1
590.78	7	2	1	19.2	193.62.193.165:1
590.99	7	2	1	19.2	193.62.193.165:1
591.20	7	2	1	19.2	193.62.193.165:1
591.40	7	2	1	19.2	193.62.193.165:1
591.61	7	2	1	19.2	193.62.193.165:1
591.82	7	2	1	19.2	193.62.193.165:1
592.03	7	2	1	19.2	193.62.193.165:1
592.23	7	2	1	19.2	193.62.193.165:1
592.44	7	2	1	19.2	193.62.193.165:1
592.65	7	2	1	19.2	193.62.193.165:1
592.85	7	2	1	19.2	193.62.193.165:1
593.06	7	2	1	19.2	193.62.193.165:1
593.27	7	2	1	19.2	193.62.193.165:1
593.48	7	2	1	19.2	193.62.193.165:1
593.68	7	2	1	19.2	193.62.193.165:1
593.89	7	2	1	19.2	193.62.193.165:1
594.10	7	2	1	19.2	193.62.193.165:1
594.30	7	2	1	19.2	193.62.193.165:1
594.51	7	2	1	19.2	193.62.193.165:1
594.72	7	2	1	19.2	193.62.193.165:1
594.92	7	2	1	19.2	193.62.193.165:1
595.13	7	2	1	19.2	193.62.193.165:1
595.34	7	2	1	19.2	193.62.193.165:1
595.54	7	2	1	19.2	193.62.193.165:1
595.75	7	2	1	19.2	193.62.193.165:1
595.96	7	2	1	19.2	193.62.193.165:1
596.16	7	2	1	19.2	193.62.193.165:1
596.37	7	2	1	19.2	193.62.193.165:1
596.58	7	2	1	19.2	193.62.193.165:1
596.79	7	2	1	19.2	193.62.193.165:1
597.00	7	2	1	19.2	193.62.193.165:1
597.20	7	2	1	19.2	193.62.193.165:1
597.41	7	2	1	19.2	193.62.193.165:1
597.62	7	2	1	19.2	193.62.193.165:1
597.83	7	2	1	19.2	193.62.193.165:1
598.03	7	2	1	19.2	193.62.193.165:1
598.24	7	2	1	19.2	193.62.193.165:1
598.45	7	2	1	19.2	193.62.193.165:1
598.66	7	2	1	19.2	193.62.193.165:1
598.86	7	2	1	19.2	193.62.193.165:1
599.07	7	2	1	19.2	193.62.193.165:1
599.28	7	2	1	19.2	193.62.193.165:1
599.48	7	2	1	19.2	193.62.193.165:1
599.69	7	2	1	19.2	193.62.193.165:1
599.90	7	2	1	19.2	193.62.193.165:1
600.10	7	2	1	19.2	193.62.193.165:1
600.31	7	2	1	19.2	193.62.193.165:1
600.52	7	2	1	19.2	193.62.193.165:1
600.73	7	2	1	19.2	193.62.193.165:1
600.93	7	2	1	19.2	193.62.193.165:1
601.14	7	2	1	19.2	193.62.193.165:1
601.35	7	2	1	19.2	193.62.193.165:1
601.55	7	2	1	19.2	193.62.193.165:1
601.76	7	2	1	19.2	193.62.193.165:1
601.97	7	2	1	19.2	193.62.193.165:1
602.18	7	2	1	19.2	193.62.193.165:1
602.38	7	2	1	19.2	193.62.193.165:1
602.59	7	2	1	19.2	193.62.193.165:1
602.80	7	2	1	19.2	193.62.193.165:1
603.01	7	2	1	19.2	193.62.193.165:1
603.22	7	2	1	19.2	193.62.193.165:1
603.43	7	2	1	19.2	193.62.193.165:1
603.63	7	2	1	19.2	193.62.193.165:1
603.84	7	2	1	19.2	193.62.193.165:1
604.05	7	2	1	19.2	193.62.193.165:1
604.26	7	2	1	19.2	193.62.193.165:1
604.47	7	2	1	19.2	193.62.193.165:1
604.67	7	2	1	19.2	193.62.193.165:1
604.88	7	2	1	19.2	193.62.193.165:1
605.09	7	2	1	19.2	193.62.193.165:1
605.30	7	2	1	19.2	193.62.193.165:1
605.50	7	2	1	19.2	193.62.193.165:1
