t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
407.42	4	2	1	72.1	193.62.193.165:1
407.62	4	1	1	72.1	193.62.193.165:1
407.83	4	0	0	72.1	-
408.04	4	2	2	72.1	193.62.193.165:2
408.24	4	2	2	72.1	193.62.193.165:2
408.45	4	1	1	72.1	193.62.193.165:1
408.65	4	2	1	72.1	193.62.193.165:1
408.86	4	2	1	72.1	193.62.193.165:1
409.07	4	2	1	72.1	193.62.193.165:1
409.28	4	2	1	72.1	193.62.193.165:1
409.48	4	2	1	72.1	193.62.193.165:1
409.69	4	2	1	72.1	193.62.193.165:1
409.89	4	2	1	72.1	193.62.193.165:1
410.10	4	2	1	72.1	193.62.193.165:1
410.31	4	2	1	72.1	193.62.193.165:1
410.52	4	2	1	72.1	193.62.193.165:1
410.72	4	2	1	72.1	193.62.193.165:1
410.93	4	2	1	72.1	193.62.193.165:1
411.14	4	2	1	72.1	193.62.193.165:1
411.34	4	2	1	72.1	193.62.193.165:1
411.55	4	2	1	72.1	193.62.193.165:1
411.76	4	2	1	72.1	193.62.193.165:1
411.96	4	2	1	72.1	193.62.193.165:1
412.17	4	2	1	72.1	193.62.193.165:1
412.38	4	2	1	72.1	193.62.193.165:1
412.58	4	2	1	72.1	193.62.193.165:1
412.79	4	2	1	72.1	193.62.193.165:1
412.99	4	2	1	72.1	193.62.193.165:1
413.20	4	2	1	72.1	193.62.193.165:1
413.41	4	2	1	72.1	193.62.193.165:1
413.61	4	2	1	72.1	193.62.193.165:1
413.82	4	2	1	72.1	193.62.193.165:1
414.03	4	2	1	72.1	193.62.193.165:1
414.24	4	2	1	72.1	193.62.193.165:1
414.44	4	2	1	72.1	193.62.193.165:1
414.65	4	2	1	72.1	193.62.193.165:1
414.86	4	2	1	72.1	193.62.193.165:1
415.06	4	2	1	72.1	193.62.193.165:1
415.27	4	2	1	72.1	193.62.193.165:1
415.48	4	2	1	72.1	193.62.193.165:1
415.68	4	2	1	72.1	193.62.193.165:1
415.89	4	2	1	72.1	193.62.193.165:1
416.10	4	2	1	72.1	193.62.193.165:1
416.30	4	2	1	72.1	193.62.193.165:1
416.51	4	2	1	72.1	193.62.193.165:1
416.72	4	2	1	72.1	193.62.193.165:1
416.92	4	2	1	72.1	193.62.193.165:1
417.13	4	2	1	72.1	193.62.193.165:1
417.33	4	2	1	72.1	193.62.193.165:1
417.54	4	2	1	72.1	193.62.193.165:1
417.75	4	2	1	72.1	193.62.193.165:1
417.96	4	2	1	72.1	193.62.193.165:1
418.16	4	2	1	72.1	193.62.193.165:1
418.37	4	2	1	72.1	193.62.193.165:1
418.58	4	2	1	72.1	193.62.193.165:1
418.78	4	2	1	72.1	193.62.193.165:1
418.99	4	2	1	72.1	193.62.193.165:1
419.20	4	2	1	72.1	193.62.193.165:1
419.41	4	2	1	72.1	193.62.193.165:1
419.61	4	2	1	72.1	193.62.193.165:1
419.82	4	2	1	72.1	193.62.193.165:1
420.03	4	2	1	72.1	193.62.193.165:1
420.23	4	2	1	72.1	193.62.193.165:1
420.44	4	2	1	72.1	193.62.193.165:1
420.65	4	2	1	72.1	193.62.193.165:1
420.86	4	2	1	72.1	193.62.193.165:1
421.06	4	2	1	72.1	193.62.193.165:1
421.27	4	2	1	72.1	193.62.193.165:1
421.48	4	2	1	72.1	193.62.193.165:1
421.69	4	2	1	72.1	193.62.193.165:1
421.89	4	2	1	72.1	193.62.193.165:1
422.10	4	2	1	72.1	193.62.193.165:1
422.31	4	2	1	72.1	193.62.193.165:1
422.51	4	2	1	72.1	193.62.193.165:1
422.72	4	2	1	72.1	193.62.193.165:1
422.92	4	2	1	72.1	193.62.193.165:1
423.13	4	2	1	72.1	193.62.193.165:1
423.34	4	2	1	72.1	193.62.193.165:1
423.54	4	2	1	72.1	193.62.193.165:1
423.75	4	2	1	72.1	193.62.193.165:1
423.96	4	2	1	72.1	193.62.193.165:1
424.17	4	2	1	72.1	193.62.193.165:1
424.38	4	2	1	72.1	193.62.193.165:1
424.58	4	2	1	72.1	193.62.193.165:1
424.79	4	2	1	72.1	193.62.193.165:1
424.99	4	2	1	72.1	193.62.193.165:1
425.20	4	2	1	72.1	193.62.193.165:1
425.41	4	2	1	72.1	193.62.193.165:1
425.62	4	2	1	72.1	193.62.193.165:1
425.82	4	2	1	72.1	193.62.193.165:1
426.03	4	2	1	72.1	193.62.193.165:1
426.24	4	2	1	72.1	193.62.193.165:1
426.44	4	2	1	72.1	193.62.193.165:1
426.65	4	2	1	72.1	193.62.193.165:1
426.86	4	2	1	72.1	193.62.193.165:1
427.07	4	2	1	72.1	193.62.193.165:1
427.27	4	2	1	72.1	193.62.193.165:1
427.48	4	2	1	72.1	193.62.193.165:1
427.69	4	2	1	72.1	193.62.193.165:1
427.90	4	2	1	72.1	193.62.193.165:1
428.10	4	2	1	72.1	193.62.193.165:1
428.31	4	2	1	72.1	193.62.193.165:1
428.52	4	2	1	72.1	193.62.193.165:1
428.73	4	2	1	72.1	193.62.193.165:1
428.93	4	2	1	72.1	193.62.193.165:1
429.14	4	2	1	72.1	193.62.193.165:1
429.35	4	2	1	72.1	193.62.193.165:1
429.55	4	2	1	72.1	193.62.193.165:1
429.76	4	2	1	72.1	193.62.193.165:1
429.97	4	2	1	72.1	193.62.193.165:1
430.18	4	2	1	72.1	193.62.193.165:1
430.38	4	2	1	72.1	193.62.193.165:1
430.59	4	2	1	72.1	193.62.193.165:1
430.80	4	2	1	72.1	193.62.193.165:1
431.00	4	2	1	72.1	193.62.193.165:1
431.21	4	2	1	72.1	193.62.193.165:1
431.42	4	2	1	72.1	193.62.193.165:1
431.63	4	2	1	72.1	193.62.193.165:1
431.83	4	2	1	72.1	193.62.193.165:1
432.04	4	2	1	72.1	193.62.193.165:1
432.25	4	2	1	72.1	193.62.193.165:1
432.45	4	2	1	72.1	193.62.193.165:1
432.66	4	2	1	72.1	193.62.193.165:1
432.87	4	2	1	72.1	193.62.193.165:1
433.07	4	2	1	72.1	193.62.193.165:1
433.28	4	2	1	72.1	193.62.193.165:1
433.49	4	2	1	72.1	193.62.193.165:1
433.69	4	2	1	72.1	193.62.193.165:1
433.90	4	2	1	72.1	193.62.193.165:1
434.11	4	2	1	72.1	193.62.193.165:1
434.31	4	2	1	72.1	193.62.193.165:1
434.52	4	2	1	72.1	193.62.193.165:1
434.73	4	2	1	72.1	193.62.193.165:1
434.93	4	2	1	72.1	193.62.193.165:1
435.14	4	2	1	72.1	193.62.193.165:1
435.35	4	2	1	72.1	193.62.193.165:1
435.56	4	2	1	72.1	193.62.193.165:1
435.76	4	2	1	72.1	193.62.193.165:1
435.97	4	2	1	72.1	193.62.193.165:1
436.18	4	2	1	72.1	193.62.193.165:1
436.38	4	2	1	72.1	193.62.193.165:1
436.59	4	2	1	72.1	193.62.193.165:1
436.80	4	2	1	72.1	193.62.193.165:1
437.00	4	2	1	72.1	193.62.193.165:1
437.21	4	2	1	72.1	193.62.193.165:1
437.42	4	2	1	72.1	193.62.193.165:1
437.62	4	2	1	72.1	193.62.193.165:1
437.83	4	2	1	72.1	193.62.193.165:1
438.04	4	2	1	72.1	193.62.193.165:1
438.24	4	2	1	72.1	193.62.193.165:1
438.45	4	2	1	72.1	193.62.193.165:1
438.66	4	2	1	72.1	193.62.193.165:1
438.86	4	2	1	72.1	193.62.193.165:1
439.07	4	2	1	72.1	193.62.193.165:1
439.28	4	2	1	72.1	193.62.193.165:1
439.48	4	2	1	72.1	193.62.193.165:1
439.69	4	2	1	72.1	193.62.193.165:1
439.90	4	2	1	72.1	193.62.193.165:1
440.11	4	2	1	72.1	193.62.193.165:1
440.32	4	2	1	72.1	193.62.193.165:1
440.52	4	2	1	72.1	193.62.193.165:1
440.73	4	2	1	72.1	193.62.193.165:1
440.94	4	2	1	72.1	193.62.193.165:1
441.14	4	2	1	72.1	193.62.193.165:1
441.35	4	2	1	72.1	193.62.193.165:1
441.56	4	2	1	72.1	193.62.193.165:1
441.76	4	2	1	72.1	193.62.193.165:1
441.97	4	2	1	72.1	193.62.193.165:1
442.18	4	2	1	72.1	193.62.193.165:1
442.38	4	2	1	72.1	193.62.193.165:1
442.59	4	2	1	72.1	193.62.193.165:1
442.80	4	2	1	72.1	193.62.193.165:1
443.00	4	2	1	72.1	193.62.193.165:1
443.21	4	2	1	72.1	193.62.193.165:1
443.42	4	2	1	72.1	193.62.193.165:1
443.62	4	2	1	72.1	193.62.193.165:1
443.83	4	2	1	72.1	193.62.193.165:1
444.04	4	2	1	72.1	193.62.193.165:1
444.25	4	2	1	72.1	193.62.193.165:1
444.45	4	2	1	72.1	193.62.193.165:1
444.66	4	2	1	72.1	193.62.193.165:1
444.87	4	2	1	72.1	193.62.193.165:1
445.07	4	2	1	72.1	193.62.193.165:1
445.28	4	2	1	72.1	193.62.193.165:1
445.49	4	2	1	72.1	193.62.193.165:1
445.70	4	2	1	72.1	193.62.193.165:1
445.90	4	2	1	72.1	193.62.193.165:1
446.11	4	2	1	72.1	193.62.193.165:1
446.32	4	2	1	72.1	193.62.193.165:1
446.52	4	2	1	72.1	193.62.193.165:1
446.73	4	2	1	72.1	193.62.193.165:1
446.94	4	2	1	72.1	193.62.193.165:1
447.14	4	2	1	72.1	193.62.193.165:1
447.35	4	2	1	72.1	193.62.193.165:1
447.56	4	2	1	72.1	193.62.193.165:1
447.76	4	2	1	72.1	193.62.193.165:1
447.97	4	2	1	72.1	193.62.193.165:1
448.18	4	2	1	72.1	193.62.193.165:1
448.38	4	2	1	72.1	193.62.193.165:1
448.59	4	2	1	72.1	193.62.193.165:1
448.80	4	2	1	72.1	193.62.193.165:1
449.00	4	2	1	72.1	193.62.193.165:1
449.21	4	2	1	72.1	193.62.193.165:1
449.42	4	2	1	72.1	193.62.193.165:1
449.63	4	2	1	72.1	193.62.193.165:1
449.84	4	2	1	72.1	193.62.193.165:1
450.05	4	2	1	72.1	193.62.193.165:1
450.26	4	2	1	72.1	193.62.193.165:1
450.46	4	2	1	72.1	193.62.193.165:1
450.67	4	2	1	72.1	193.62.193.165:1
450.88	4	2	1	72.1	193.62.193.165:1
451.09	4	2	1	72.1	193.62.193.165:1
451.30	4	2	1	72.1	193.62.193.165:1
451.50	4	2	1	72.1	193.62.193.165:1
451.71	4	2	1	72.1	193.62.193.165:1
451.92	4	2	1	72.1	193.62.193.165:1
452.12	4	2	1	72.1	193.62.193.165:1
452.33	4	2	1	72.1	193.62.193.165:1
452.54	4	2	1	72.1	193.62.193.165:1
452.74	4	2	1	72.1	193.62.193.165:1
452.95	4	2	1	72.1	193.62.193.165:1
453.16	4	2	1	72.1	193.62.193.165:1
453.36	4	2	1	72.1	193.62.193.165:1
453.57	4	2	1	72.1	193.62.193.165:1
453.78	4	2	1	72.1	193.62.193.165:1
453.99	4	2	1	72.1	193.62.193.165:1
454.19	4	2	1	72.1	193.62.193.165:1
454.40	4	2	1	72.1	193.62.193.165:1
454.61	4	2	1	72.1	193.62.193.165:1
454.81	4	2	1	72.1	193.62.193.165:1
455.02	4	2	1	72.1	193.62.193.165:1
455.23	4	2	1	72.1	193.62.193.165:1
455.44	4	2	1	72.1	193.62.193.165:1
455.64	4	2	1	72.1	193.62.193.165:1
455.85	4	2	1	72.1	193.62.193.165:1
456.06	4	2	1	72.1	193.62.193.165:1
456.26	4	2	1	72.1	193.62.193.165:1
456.47	4	2	1	72.1	193.62.193.165:1
456.68	4	2	1	72.1	193.62.193.165:1
456.88	4	2	1	72.1	193.62.193.165:1
457.09	4	2	1	72.1	193.62.193.165:1
457.30	4	2	1	72.1	193.62.193.165:1
457.50	4	2	1	72.1	193.62.193.165:1
457.71	4	2	1	72.1	193.62.193.165:1
457.92	4	2	1	72.1	193.62.193.165:1
458.12	4	2	1	72.1	193.62.193.165:1
458.33	4	2	1	72.1	193.62.193.165:1
458.54	4	2	1	72.1	193.62.193.165:1
458.74	4	2	1	72.1	193.62.193.165:1
458.95	4	2	1	72.1	193.62.193.165:1
459.16	4	2	1	72.1	193.62.193.165:1
459.36	4	2	1	72.1	193.62.193.165:1
459.57	4	2	1	72.1	193.62.193.165:1
459.78	4	2	1	72.1	193.62.193.165:1
459.99	4	2	1	72.1	193.62.193.165:1
460.19	4	2	1	72.1	193.62.193.165:1
460.40	4	2	1	72.1	193.62.193.165:1
460.61	4	2	1	72.1	193.62.193.165:1
460.81	4	2	1	72.1	193.62.193.165:1
461.02	4	2	1	72.1	193.62.193.165:1
461.23	4	2	1	72.1	193.62.193.165:1
461.43	4	2	1	72.1	193.62.193.165:1
461.64	4	2	1	72.1	193.62.193.165:1
461.85	4	2	1	72.1	193.62.193.165:1
462.05	4	2	1	72.1	193.62.193.165:1
462.26	4	2	1	72.1	193.62.193.165:1
462.46	4	2	1	72.1	193.62.193.165:1
462.67	4	2	1	72.1	193.62.193.165:1
462.88	4	2	1	72.1	193.62.193.165:1
463.09	4	2	1	72.1	193.62.193.165:1
463.29	4	2	1	72.1	193.62.193.165:1
463.50	4	2	1	72.1	193.62.193.165:1
463.71	4	2	1	72.1	193.62.193.165:1
463.91	4	2	1	72.1	193.62.193.165:1
464.12	4	2	1	72.1	193.62.193.165:1
464.32	4	2	1	72.1	193.62.193.165:1
464.53	4	2	1	72.1	193.62.193.165:1
464.74	4	2	1	72.1	193.62.193.165:1
464.94	4	2	1	72.1	193.62.193.165:1
465.15	4	2	1	72.1	193.62.193.165:1
465.36	4	2	1	72.1	193.62.193.165:1
465.57	4	2	1	72.1	193.62.193.165:1
465.77	4	2	1	72.1	193.62.193.165:1
465.98	4	2	1	72.1	193.62.193.165:1
466.18	4	2	1	72.1	193.62.193.165:1
466.39	4	2	1	72.1	193.62.193.165:1
466.60	4	2	1	72.1	193.62.193.165:1
466.81	4	2	1	72.1	193.62.193.165:1
467.01	4	2	1	72.1	193.62.193.165:1
467.22	4	2	1	72.1	193.62.193.165:1
467.42	4	2	1	72.1	193.62.193.165:1
467.63	4	2	1	72.1	193.62.193.165:1
467.84	4	2	1	72.1	193.62.193.165:1
468.04	4	2	1	72.1	193.62.193.165:1
468.25	4	2	1	72.1	193.62.193.165:1
468.46	4	2	1	72.1	193.62.193.165:1
468.67	4	2	1	72.1	193.62.193.165:1
468.87	4	2	1	72.1	193.62.193.165:1
469.08	4	2	1	72.1	193.62.193.165:1
469.28	4	2	1	72.1	193.62.193.165:1
469.49	4	2	1	72.1	193.62.193.165:1
469.70	4	2	1	72.1	193.62.193.165:1
469.91	4	2	1	72.1	193.62.193.165:1
470.12	4	2	1	72.1	193.62.193.165:1
470.32	4	2	1	72.1	193.62.193.165:1
470.53	4	2	1	72.1	193.62.193.165:1
470.73	4	2	1	72.1	193.62.193.165:1
470.94	4	2	1	72.1	193.62.193.165:1
471.15	4	2	1	72.1	193.62.193.165:1
471.36	4	2	1	72.1	193.62.193.165:1
471.56	4	2	1	72.1	193.62.193.165:1
471.77	4	2	1	72.1	193.62.193.165:1
471.97	4	2	1	72.1	193.62.193.165:1
472.18	4	2	1	72.1	193.62.193.165:1
472.39	4	2	1	72.1	193.62.193.165:1
472.60	4	2	1	72.1	193.62.193.165:1
472.80	4	2	1	72.1	193.62.193.165:1
473.01	4	2	1	72.1	193.62.193.165:1
473.22	4	2	1	72.1	193.62.193.165:1
473.43	4	2	1	72.1	193.62.193.165:1
473.63	4	2	1	72.1	193.62.193.165:1
473.84	4	2	1	72.1	193.62.193.165:1
474.05	4	2	1	72.1	193.62.193.165:1
474.25	4	2	1	72.1	193.62.193.165:1
474.46	4	2	1	72.1	193.62.193.165:1
474.67	4	2	1	72.1	193.62.193.165:1
474.87	4	2	1	72.1	193.62.193.165:1
475.08	4	2	1	72.1	193.62.193.165:1
475.28	4	2	1	72.1	193.62.193.165:1
475.49	4	2	1	72.1	193.62.193.165:1
475.70	4	2	1	72.1	193.62.193.165:1
475.90	4	2	1	72.1	193.62.193.165:1
476.11	4	2	1	72.1	193.62.193.165:1
476.32	4	2	1	72.1	193.62.193.165:1
476.52	4	2	1	72.1	193.62.193.165:1
476.73	4	2	1	72.1	193.62.193.165:1
476.94	4	2	1	72.1	193.62.193.165:1
477.14	4	2	1	72.1	193.62.193.165:1
477.35	4	2	1	72.1	193.62.193.165:1
477.55	4	2	1	72.1	193.62.193.165:1
477.76	4	2	1	72.1	193.62.193.165:1
477.97	4	2	1	72.1	193.62.193.165:1
478.17	4	2	1	72.1	193.62.193.165:1
478.38	4	2	1	72.1	193.62.193.165:1
478.59	4	2	1	72.1	193.62.193.165:1
478.79	4	2	1	72.1	193.62.193.165:1
479.00	4	2	1	72.1	193.62.193.165:1
479.21	4	2	1	72.1	193.62.193.165:1
479.42	4	2	1	72.1	193.62.193.165:1
479.63	4	2	1	72.1	193.62.193.165:1
479.84	4	2	1	72.1	193.62.193.165:1
480.04	4	2	1	72.1	193.62.193.165:1
480.25	4	2	1	72.1	193.62.193.165:1
480.46	4	2	1	72.1	193.62.193.165:1
480.67	4	2	1	72.1	193.62.193.165:1
480.88	4	2	1	72.1	193.62.193.165:1
481.08	4	2	1	72.1	193.62.193.165:1
481.29	4	2	1	72.1	193.62.193.165:1
481.50	4	2	1	72.1	193.62.193.165:1
481.71	4	2	1	72.1	193.62.193.165:1
481.91	4	2	1	72.1	193.62.193.165:1
482.12	4	2	1	72.1	193.62.193.165:1
482.33	4	2	1	72.1	193.62.193.165:1
482.53	4	2	1	72.1	193.62.193.165:1
482.74	4	2	1	72.1	193.62.193.165:1
482.95	4	2	1	72.1	193.62.193.165:1
483.16	4	2	1	72.1	193.62.193.165:1
483.36	4	2	1	72.1	193.62.193.165:1
483.57	4	2	1	72.1	193.62.193.165:1
483.77	4	2	1	72.1	193.62.193.165:1
483.98	4	2	1	72.1	193.62.193.165:1
484.19	4	2	1	72.1	193.62.193.165:1
484.40	4	2	1	72.1	193.62.193.165:1
484.60	4	2	1	72.1	193.62.193.165:1
484.81	4	2	1	72.1	193.62.193.165:1
485.02	4	2	1	72.1	193.62.193.165:1
485.22	4	2	1	72.1	193.62.193.165:1
485.43	4	2	1	72.1	193.62.193.165:1
485.64	4	2	1	72.1	193.62.193.165:1
485.84	4	2	1	72.1	193.62.193.165:1
486.05	4	2	1	72.1	193.62.193.165:1
486.26	4	2	1	72.1	193.62.193.165:1
486.47	4	2	1	72.1	193.62.193.165:1
486.67	4	2	1	72.1	193.62.193.165:1
486.88	4	2	1	72.1	193.62.193.165:1
487.09	4	2	1	72.1	193.62.193.165:1
487.29	4	2	1	72.1	193.62.193.165:1
487.50	4	2	1	72.1	193.62.193.165:1
487.71	4	2	1	72.1	193.62.193.165:1
487.92	4	2	1	72.1	193.62.193.165:1
488.12	4	2	1	72.1	193.62.193.165:1
488.33	4	2	1	72.1	193.62.193.165:1
488.54	4	2	1	72.1	193.62.193.165:1
488.74	4	2	1	72.1	193.62.193.165:1
488.95	4	2	1	72.1	193.62.193.165:1
489.16	4	2	1	72.1	193.62.193.165:1
489.37	4	2	1	72.1	193.62.193.165:1
489.57	4	2	1	72.1	193.62.193.165:1
489.78	4	2	1	72.1	193.62.193.165:1
489.99	4	2	1	72.1	193.62.193.165:1
490.19	4	2	1	72.1	193.62.193.165:1
490.40	4	2	1	72.1	193.62.193.165:1
490.61	4	2	1	72.1	193.62.193.165:1
490.81	4	2	1	72.1	193.62.193.165:1
491.02	4	2	1	72.1	193.62.193.165:1
491.23	4	2	1	72.1	193.62.193.165:1
491.43	4	2	1	72.1	193.62.193.165:1
491.64	4	2	1	72.1	193.62.193.165:1
491.85	4	2	1	72.1	193.62.193.165:1
492.05	4	2	1	72.1	193.62.193.165:1
492.26	4	2	1	72.1	193.62.193.165:1
492.47	4	2	1	72.1	193.62.193.165:1
492.67	4	2	1	72.1	193.62.193.165:1
492.88	4	2	1	72.1	193.62.193.165:1
493.08	4	2	1	72.1	193.62.193.165:1
493.29	4	2	1	72.1	193.62.193.165:1
493.50	4	2	1	72.1	193.62.193.165:1
493.70	4	2	1	72.1	193.62.193.165:1
493.91	4	2	1	72.1	193.62.193.165:1
494.12	4	2	1	72.1	193.62.193.165:1
494.32	4	2	1	72.1	193.62.193.165:1
494.53	4	2	1	72.1	193.62.193.165:1
494.74	4	2	1	72.1	193.62.193.165:1
494.94	4	2	1	72.1	193.62.193.165:1
495.15	4	2	1	72.1	193.62.193.165:1
495.36	4	2	1	72.1	193.62.193.165:1
495.57	4	2	1	72.1	193.62.193.165:1
495.77	4	2	1	72.1	193.62.193.165:1
495.98	4	2	1	72.1	193.62.193.165:1
496.19	4	2	1	72.1	193.62.193.165:1
496.39	4	2	1	72.1	193.62.193.165:1
496.60	4	2	1	72.1	193.62.193.165:1
496.81	4	2	1	72.1	193.62.193.165:1
497.01	4	2	1	72.1	193.62.193.165:1
497.22	4	2	1	72.1	193.62.193.165:1
497.43	4	2	1	72.1	193.62.193.165:1
497.63	4	2	1	72.1	193.62.193.165:1
497.84	4	2	1	72.1	193.62.193.165:1
498.05	4	2	1	72.1	193.62.193.165:1
498.26	4	2	1	72.1	193.62.193.165:1
498.46	4	2	1	72.1	193.62.193.165:1
498.67	4	2	1	72.1	193.62.193.165:1
498.88	4	2	1	72.1	193.62.193.165:1
499.08	4	2	1	72.1	193.62.193.165:1
499.29	4	2	1	72.1	193.62.193.165:1
499.50	4	2	1	72.1	193.62.193.165:1
499.71	4	2	1	72.1	193.62.193.165:1
499.91	4	2	1	72.1	193.62.193.165:1
500.12	4	2	1	72.1	193.62.193.165:1
500.33	4	2	1	72.1	193.62.193.165:1
500.53	4	2	1	72.1	193.62.193.165:1
500.74	4	2	1	72.1	193.62.193.165:1
500.95	4	2	1	72.1	193.62.193.165:1
501.16	4	2	1	72.1	193.62.193.165:1
501.36	4	2	1	72.1	193.62.193.165:1
501.57	4	2	1	72.1	193.62.193.165:1
501.78	4	2	1	72.1	193.62.193.165:1
501.99	4	1	1	72.1	193.62.193.165:1
502.19	4	2	2	72.1	193.62.193.165:2
502.40	4	2	2	72.1	193.62.193.165:2
502.61	4	1	1	72.1	193.62.193.165:1
502.82	4	2	1	72.1	193.62.193.165:1
503.03	4	2	1	72.1	193.62.193.165:1
503.23	4	2	1	72.1	193.62.193.165:1
503.44	4	2	1	72.1	193.62.193.165:1
503.65	4	1	1	72.1	193.62.193.165:1
503.86	4	0	0	72.1	-
504.06	4	2	2	72.1	193.62.193.165:2
504.27	4	2	2	72.1	193.62.193.165:2
504.48	4	1	1	72.1	193.62.193.165:1
504.69	4	2	1	72.1	193.62.193.165:1
504.89	4	2	1	72.1	193.62.193.165:1
505.10	4	2	1	72.1	193.62.193.165:1
505.31	4	2	1	72.1	193.62.193.165:1
505.52	4	2	1	72.1	193.62.193.165:1
505.72	4	2	1	72.1	193.62.193.165:1
505.93	4	2	1	72.1	193.62.193.165:1
506.14	4	2	1	72.1	193.62.193.165:1
506.35	4	2	1	72.1	193.62.193.165:1
506.55	4	2	1	72.1	193.62.193.165:1
506.76	4	2	1	72.1	193.62.193.165:1
506.97	4	2	1	72.1	193.62.193.165:1
507.17	4	2	1	72.1	193.62.193.165:1
507.38	4	2	1	72.1	193.62.193.165:1
507.59	4	2	1	72.1	193.62.193.165:1
507.79	4	2	1	72.1	193.62.193.165:1
508.00	4	2	1	72.1	193.62.193.165:1
508.21	4	2	1	72.1	193.62.193.165:1
508.42	4	2	1	72.1	193.62.193.165:1
508.62	4	2	1	72.1	193.62.193.165:1
508.83	4	2	1	72.1	193.62.193.165:1
509.04	4	2	1	72.1	193.62.193.165:1
509.24	4	2	1	72.1	193.62.193.165:1
509.45	4	2	1	72.1	193.62.193.165:1
509.66	4	2	1	72.1	193.62.193.165:1
509.87	4	2	1	72.1	193.62.193.165:1
510.08	4	2	1	72.1	193.62.193.165:1
510.29	4	2	1	72.1	193.62.193.165:1
510.49	4	2	1	72.1	193.62.193.165:1
510.70	4	2	1	72.1	193.62.193.165:1
510.91	4	2	1	72.1	193.62.193.165:1
511.12	4	2	1	72.1	193.62.193.165:1
511.33	4	2	1	72.1	193.62.193.165:1
511.53	4	2	1	72.1	193.62.193.165:1
511.74	4	2	1	72.1	193.62.193.165:1
511.95	4	2	1	72.1	193.62.193.165:1
512.15	4	2	1	72.1	193.62.193.165:1
512.36	4	2	1	72.1	193.62.193.165:1
512.57	4	2	1	72.1	193.62.193.165:1
512.77	4	2	1	72.1	193.62.193.165:1
512.98	4	2	1	72.1	193.62.193.165:1
513.19	4	2	1	72.1	193.62.193.165:1
513.40	4	2	1	72.1	193.62.193.165:1
513.60	4	2	1	72.1	193.62.193.165:1
513.81	4	2	1	72.1	193.62.193.165:1
514.02	4	2	1	72.1	193.62.193.165:1
514.23	4	2	1	72.1	193.62.193.165:1
514.44	4	2	1	72.1	193.62.193.165:1
514.64	4	2	1	72.1	193.62.193.165:1
514.85	4	2	1	72.1	193.62.193.165:1
515.06	4	2	1	72.1	193.62.193.165:1
515.26	4	2	1	72.1	193.62.193.165:1
515.47	4	2	1	72.1	193.62.193.165:1
515.68	4	2	1	72.1	193.62.193.165:1
515.88	4	2	1	72.1	193.62.193.165:1
516.09	4	2	1	72.1	193.62.193.165:1
516.30	4	2	1	72.1	193.62.193.165:1
516.51	4	2	1	72.1	193.62.193.165:1
516.71	4	2	1	72.1	193.62.193.165:1
516.92	4	2	1	72.1	193.62.193.165:1
517.13	4	2	1	72.1	193.62.193.165:1
517.33	4	2	1	72.1	193.62.193.165:1
517.54	4	2	1	72.1	193.62.193.165:1
517.75	4	2	1	72.1	193.62.193.165:1
517.95	4	2	1	72.1	193.62.193.165:1
518.16	4	2	1	72.1	193.62.193.165:1
518.37	4	2	1	72.1	193.62.193.165:1
518.57	4	2	1	72.1	193.62.193.165:1
518.78	4	2	1	72.1	193.62.193.165:1
518.99	4	2	1	72.1	193.62.193.165:1
519.19	4	2	1	72.1	193.62.193.165:1
519.40	4	2	1	72.1	193.62.193.165:1
519.61	4	2	1	72.1	193.62.193.165:1
519.82	4	2	1	72.1	193.62.193.165:1
520.03	4	2	1	72.1	193.62.193.165:1
520.23	4	2	1	72.1	193.62.193.165:1
520.44	4	2	1	72.1	193.62.193.165:1
520.65	4	2	1	72.1	193.62.193.165:1
520.86	4	2	1	72.1	193.62.193.165:1
521.07	4	2	1	72.1	193.62.193.165:1
521.27	4	2	1	72.1	193.62.193.165:1
521.48	4	2	1	72.1	193.62.193.165:1
521.69	4	2	1	72.1	193.62.193.165:1
521.89	4	2	1	72.1	193.62.193.165:1
522.10	4	2	1	72.1	193.62.193.165:1
522.31	4	2	1	72.1	193.62.193.165:1
522.52	4	2	1	72.1	193.62.193.165:1
522.72	4	2	1	72.1	193.62.193.165:1
522.93	4	2	1	72.1	193.62.193.165:1
523.14	4	2	1	72.1	193.62.193.165:1
523.34	4	2	1	72.1	193.62.193.165:1
523.55	4	2	1	72.1	193.62.193.165:1
523.76	4	2	1	72.1	193.62.193.165:1
523.96	4	2	1	72.1	193.62.193.165:1
524.17	4	2	1	72.1	193.62.193.165:1
524.38	4	2	1	72.1	193.62.193.165:1
524.59	4	2	1	72.1	193.62.193.165:1
524.79	4	2	1	72.1	193.62.193.165:1
525.00	4	2	1	72.1	193.62.193.165:1
525.21	4	2	1	72.1	193.62.193.165:1
525.42	4	2	1	72.1	193.62.193.165:1
525.63	4	2	1	72.1	193.62.193.165:1
525.83	4	2	1	72.1	193.62.193.165:1
526.04	4	2	1	72.1	193.62.193.165:1
526.25	4	2	1	72.1	193.62.193.165:1
526.45	4	2	1	72.1	193.62.193.165:1
526.66	4	2	1	72.1	193.62.193.165:1
526.86	4	2	1	72.1	193.62.193.165:1
527.07	4	2	1	72.1	193.62.193.165:1
527.28	4	2	1	72.1	193.62.193.165:1
527.49	4	2	1	72.1	193.62.193.165:1
527.70	4	2	1	72.1	193.62.193.165:1
