t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
104.40	4	1	1	67.0	193.62.193.165:1
104.61	4	1	1	67.0	193.62.193.165:1
104.81	4	1	1	67.0	193.62.193.165:1
105.02	4	1	1	67.0	193.62.193.165:1
105.23	4	1	1	67.0	193.62.193.165:1
105.43	4	1	1	67.0	193.62.193.165:1
105.64	4	1	1	67.0	193.62.193.165:1
105.85	4	1	1	67.0	193.62.193.165:1
106.06	4	1	1	67.0	193.62.193.165:1
106.27	4	1	1	67.0	193.62.193.165:1
106.47	4	1	1	67.0	193.62.193.165:1
106.68	4	1	1	67.0	193.62.193.165:1
106.89	4	1	1	67.0	193.62.193.165:1
107.10	4	1	1	67.0	193.62.193.165:1
107.31	4	1	1	67.0	193.62.193.165:1
107.51	4	1	1	67.0	193.62.193.165:1
107.72	4	1	1	67.0	193.62.193.165:1
107.92	4	1	1	67.0	193.62.193.165:1
108.13	4	1	1	67.0	193.62.193.165:1
108.34	4	1	1	67.0	193.62.193.165:1
108.54	4	1	1	67.0	193.62.193.165:1
108.75	4	1	1	67.0	193.62.193.165:1
108.96	4	1	1	67.0	193.62.193.165:1
109.17	4	1	1	67.0	193.62.193.165:1
109.38	4	1	1	67.0	193.62.193.165:1
109.58	4	1	1	67.0	193.62.193.165:1
109.79	4	1	1	67.0	193.62.193.165:1
110.00	4	1	1	67.0	193.62.193.165:1
110.20	4	1	1	67.0	193.62.193.165:1
110.41	4	1	1	67.0	193.62.193.165:1
110.62	4	1	1	67.0	193.62.193.165:1
110.83	4	1	1	67.0	193.62.193.165:1
111.03	4	1	1	67.0	193.62.193.165:1
111.24	4	1	1	67.0	193.62.193.165:1
111.45	4	1	1	67.0	193.62.193.165:1
111.65	4	1	1	67.0	193.62.193.165:1
111.86	4	1	1	67.0	193.62.193.165:1
112.07	4	1	1	67.0	193.62.193.165:1
112.27	4	1	1	67.0	193.62.193.165:1
112.48	4	1	1	67.0	193.62.193.165:1
112.69	4	1	1	67.0	193.62.193.165:1
112.90	4	1	1	67.0	193.62.193.165:1
113.10	4	1	1	67.0	193.62.193.165:1
113.31	4	1	1	67.0	193.62.193.165:1
113.52	4	1	1	67.0	193.62.193.165:1
113.72	4	1	1	67.0	193.62.193.165:1
113.93	4	1	1	67.0	193.62.193.165:1
114.14	4	1	1	67.0	193.62.193.165:1
114.35	4	1	1	67.0	193.62.193.165:1
114.55	4	1	1	67.0	193.62.193.165:1
114.76	4	1	1	67.0	193.62.193.165:1
114.97	4	1	1	67.0	193.62.193.165:1
115.17	4	1	1	67.0	193.62.193.165:1
115.38	4	1	1	67.0	193.62.193.165:1
115.59	4	1	1	67.0	193.62.193.165:1
115.80	4	1	1	67.0	193.62.193.165:1
116.00	4	1	1	67.0	193.62.193.165:1
116.21	4	1	1	67.0	193.62.193.165:1
116.42	4	1	1	67.0	193.62.193.165:1
116.63	4	1	1	67.0	193.62.193.165:1
116.84	4	1	1	67.0	193.62.193.165:1
117.04	4	1	1	67.0	193.62.193.165:1
117.25	4	1	1	67.0	193.62.193.165:1
117.45	4	1	1	67.0	193.62.193.165:1
117.66	4	1	1	67.0	193.62.193.165:1
117.87	4	1	1	67.0	193.62.193.165:1
118.08	4	1	1	67.0	193.62.193.165:1
118.28	4	1	1	67.0	193.62.193.165:1
118.49	4	1	1	67.0	193.62.193.165:1
118.70	4	1	1	67.0	193.62.193.165:1
118.91	4	1	1	67.0	193.62.193.165:1
119.11	4	1	1	67.0	193.62.193.165:1
119.32	4	1	1	67.0	193.62.193.165:1
119.53	4	1	1	67.0	193.62.193.165:1
119.74	4	1	1	67.0	193.62.193.165:1
119.94	4	1	1	67.0	193.62.193.165:1
120.15	4	1	1	67.0	193.62.193.165:1
120.36	4	1	1	67.0	193.62.193.165:1
120.56	4	1	1	67.0	193.62.193.165:1
120.77	4	1	1	67.0	193.62.193.165:1
120.97	4	1	1	67.0	193.62.193.165:1
121.18	4	1	1	67.0	193.62.193.165:1
121.39	4	1	1	67.0	193.62.193.165:1
121.60	4	1	1	67.0	193.62.193.165:1
121.80	4	1	1	67.0	193.62.193.165:1
122.01	4	1	1	67.0	193.62.193.165:1
122.22	4	1	1	67.0	193.62.193.165:1
122.43	4	1	1	67.0	193.62.193.165:1
122.63	4	1	1	67.0	193.62.193.165:1
122.84	4	1	1	67.0	193.62.193.165:1
123.05	4	1	1	67.0	193.62.193.165:1
123.25	4	1	1	67.0	193.62.193.165:1
123.46	4	1	1	67.0	193.62.193.165:1
123.67	4	1	1	67.0	193.62.193.165:1
123.87	4	1	1	67.0	193.62.193.165:1
124.08	4	1	1	67.0	193.62.193.165:1
124.29	4	1	1	67.0	193.62.193.165:1
124.49	4	1	1	67.0	193.62.193.165:1
124.70	4	1	1	67.0	193.62.193.165:1
124.91	4	1	1	67.0	193.62.193.165:1
125.11	4	1	1	67.0	193.62.193.165:1
125.32	4	1	1	67.0	193.62.193.165:1
125.53	4	1	1	67.0	193.62.193.165:1
125.73	4	1	1	67.0	193.62.193.165:1
125.94	4	1	1	67.0	193.62.193.165:1
126.15	4	1	1	67.0	193.62.193.165:1
126.35	4	1	1	67.0	193.62.193.165:1
126.56	4	1	1	67.0	193.62.193.165:1
126.77	4	1	1	67.0	193.62.193.165:1
126.97	4	1	1	67.0	193.62.193.165:1
127.18	4	1	1	67.0	193.62.193.165:1
127.38	4	1	1	67.0	193.62.193.165:1
127.59	4	1	1	67.0	193.62.193.165:1
127.80	4	1	1	67.0	193.62.193.165:1
128.01	4	1	1	67.0	193.62.193.165:1
128.21	4	1	1	67.0	193.62.193.165:1
128.42	4	1	1	67.0	193.62.193.165:1
128.63	4	1	1	67.0	193.62.193.165:1
128.84	4	1	1	67.0	193.62.193.165:1
129.04	4	1	1	67.0	193.62.193.165:1
129.25	4	1	1	67.0	193.62.193.165:1
129.46	4	1	1	67.0	193.62.193.165:1
129.66	4	1	1	67.0	193.62.193.165:1
129.87	4	1	1	67.0	193.62.193.165:1
130.08	4	1	1	67.0	193.62.193.165:1
130.28	4	1	1	67.0	193.62.193.165:1
130.49	4	1	1	67.0	193.62.193.165:1
130.70	4	1	1	67.0	193.62.193.165:1
130.90	4	1	1	67.0	193.62.193.165:1
131.11	4	1	1	67.0	193.62.193.165:1
131.32	4	1	1	67.0	193.62.193.165:1
131.52	4	1	1	67.0	193.62.193.165:1
131.73	4	1	1	67.0	193.62.193.165:1
131.94	4	1	1	67.0	193.62.193.165:1
132.15	4	1	1	67.0	193.62.193.165:1
132.36	4	1	1	67.0	193.62.193.165:1
132.56	4	1	1	67.0	193.62.193.165:1
132.77	4	1	1	67.0	193.62.193.165:1
132.98	4	1	1	67.0	193.62.193.165:1
133.19	4	1	1	67.0	193.62.193.165:1
133.39	4	1	1	67.0	193.62.193.165:1
133.60	4	1	1	67.0	193.62.193.165:1
133.81	4	1	1	67.0	193.62.193.165:1
134.01	4	1	1	67.0	193.62.193.165:1
134.22	4	1	1	67.0	193.62.193.165:1
134.43	4	1	1	67.0	193.62.193.165:1
134.63	4	1	1	67.0	193.62.193.165:1
134.84	4	1	1	67.0	193.62.193.165:1
135.05	4	1	1	67.0	193.62.193.165:1
135.26	4	1	1	67.0	193.62.193.165:1
135.47	4	1	1	67.0	193.62.193.165:1
135.67	4	1	1	67.0	193.62.193.165:1
135.88	4	1	1	67.0	193.62.193.165:1
136.08	4	1	1	67.0	193.62.193.165:1
136.29	4	1	1	67.0	193.62.193.165:1
136.50	4	1	1	67.0	193.62.193.165:1
136.71	4	1	1	67.0	193.62.193.165:1
136.91	4	1	1	67.0	193.62.193.165:1
137.12	4	1	1	67.0	193.62.193.165:1
137.33	4	1	1	67.0	193.62.193.165:1
137.54	4	1	1	67.0	193.62.193.165:1
137.74	4	1	1	67.0	193.62.193.165:1
137.95	4	1	1	67.0	193.62.193.165:1
138.16	4	1	1	67.0	193.62.193.165:1
138.37	4	1	1	67.0	193.62.193.165:1
138.57	4	1	1	67.0	193.62.193.165:1
138.78	4	1	1	67.0	193.62.193.165:1
138.99	4	1	1	67.0	193.62.193.165:1
139.20	4	1	1	67.0	193.62.193.165:1
139.40	4	1	1	67.0	193.62.193.165:1
139.61	4	1	1	67.0	193.62.193.165:1
139.82	4	1	1	67.0	193.62.193.165:1
140.03	4	1	1	67.0	193.62.193.165:1
140.23	4	1	1	67.0	193.62.193.165:1
140.44	4	1	1	67.0	193.62.193.165:1
140.65	4	1	1	67.0	193.62.193.165:1
140.85	4	1	1	67.0	193.62.193.165:1
141.06	4	1	1	67.0	193.62.193.165:1
141.27	4	1	1	67.0	193.62.193.165:1
141.48	4	1	1	67.0	193.62.193.165:1
141.68	4	1	1	67.0	193.62.193.165:1
141.89	4	1	1	67.0	193.62.193.165:1
142.10	4	1	1	67.0	193.62.193.165:1
142.31	4	1	1	67.0	193.62.193.165:1
142.52	4	1	1	67.0	193.62.193.165:1
142.72	4	1	1	67.0	193.62.193.165:1
142.93	4	1	1	67.0	193.62.193.165:1
143.13	4	1	1	67.0	193.62.193.165:1
143.34	4	1	1	67.0	193.62.193.165:1
143.55	4	1	1	67.0	193.62.193.165:1
143.76	4	1	1	67.0	193.62.193.165:1
143.96	4	1	1	67.0	193.62.193.165:1
144.17	4	1	1	67.0	193.62.193.165:1
144.38	4	1	1	67.0	193.62.193.165:1
144.59	4	1	1	67.0	193.62.193.165:1
144.79	4	1	1	67.0	193.62.193.165:1
145.00	4	1	1	67.0	193.62.193.165:1
145.21	4	1	1	67.0	193.62.193.165:1
145.42	4	1	1	67.0	193.62.193.165:1
145.62	4	1	1	67.0	193.62.193.165:1
145.83	4	1	1	67.0	193.62.193.165:1
146.04	4	1	1	67.0	193.62.193.165:1
146.24	4	1	1	67.0	193.62.193.165:1
146.45	4	1	1	67.0	193.62.193.165:1
146.66	4	1	1	67.0	193.62.193.165:1
146.87	4	1	1	67.0	193.62.193.165:1
147.07	4	1	1	67.0	193.62.193.165:1
147.28	4	1	1	67.0	193.62.193.165:1
147.48	4	1	1	67.0	193.62.193.165:1
147.69	4	1	1	67.0	193.62.193.165:1
147.90	4	1	1	67.0	193.62.193.165:1
148.10	4	1	1	67.0	193.62.193.165:1
148.31	4	1	1	67.0	193.62.193.165:1
148.52	4	1	1	67.0	193.62.193.165:1
148.72	4	1	1	67.0	193.62.193.165:1
148.93	4	1	1	67.0	193.62.193.165:1
149.14	4	1	1	67.0	193.62.193.165:1
149.35	4	1	1	67.0	193.62.193.165:1
149.55	4	1	1	67.0	193.62.193.165:1
149.76	4	1	1	67.0	193.62.193.165:1
149.97	4	1	1	67.0	193.62.193.165:1
150.18	4	1	1	67.0	193.62.193.165:1
150.39	4	1	1	67.0	193.62.193.165:1
150.60	4	1	1	67.0	193.62.193.165:1
150.80	4	1	1	67.0	193.62.193.165:1
151.01	4	1	1	67.0	193.62.193.165:1
151.22	4	1	1	67.0	193.62.193.165:1
151.42	4	1	1	67.0	193.62.193.165:1
151.63	4	1	1	67.0	193.62.193.165:1
151.84	4	1	1	67.0	193.62.193.165:1
152.05	4	1	1	67.0	193.62.193.165:1
152.25	4	1	1	67.0	193.62.193.165:1
152.46	4	1	1	67.0	193.62.193.165:1
152.67	4	1	1	67.0	193.62.193.165:1
152.88	4	1	1	67.0	193.62.193.165:1
153.08	4	1	1	67.0	193.62.193.165:1
153.29	4	1	1	67.0	193.62.193.165:1
153.50	4	1	1	67.0	193.62.193.165:1
153.70	4	1	1	67.0	193.62.193.165:1
153.91	4	1	1	67.0	193.62.193.165:1
154.11	4	1	1	67.0	193.62.193.165:1
154.32	4	1	1	67.0	193.62.193.165:1
154.53	4	1	1	67.0	193.62.193.165:1
154.74	4	1	1	67.0	193.62.193.165:1
154.95	4	1	1	67.0	193.62.193.165:1
155.15	4	1	1	67.0	193.62.193.165:1
155.36	4	1	1	67.0	193.62.193.165:1
155.57	4	1	1	67.0	193.62.193.165:1
155.78	4	1	1	67.0	193.62.193.165:1
155.98	4	1	1	67.0	193.62.193.165:1
156.19	4	1	1	67.0	193.62.193.165:1
156.40	4	1	1	67.0	193.62.193.165:1
156.61	4	1	1	67.0	193.62.193.165:1
156.81	4	1	1	67.0	193.62.193.165:1
157.02	4	1	1	67.0	193.62.193.165:1
157.23	4	1	1	67.0	193.62.193.165:1
157.44	4	1	1	67.0	193.62.193.165:1
157.64	4	1	1	67.0	193.62.193.165:1
157.85	4	1	1	67.0	193.62.193.165:1
158.06	4	1	1	67.0	193.62.193.165:1
158.27	4	1	1	67.0	193.62.193.165:1
158.48	4	1	1	67.0	193.62.193.165:1
158.68	4	1	1	67.0	193.62.193.165:1
158.89	4	1	1	67.0	193.62.193.165:1
159.10	4	1	1	67.0	193.62.193.165:1
159.31	4	1	1	67.0	193.62.193.165:1
159.51	4	1	1	67.0	193.62.193.165:1
159.72	4	1	1	67.0	193.62.193.165:1
159.93	4	1	1	67.0	193.62.193.165:1
160.14	4	1	1	67.0	193.62.193.165:1
160.34	4	1	1	67.0	193.62.193.165:1
160.55	4	1	1	67.0	193.62.193.165:1
160.76	4	1	1	67.0	193.62.193.165:1
160.97	4	1	1	67.0	193.62.193.165:1
161.17	4	1	1	67.0	193.62.193.165:1
161.38	4	1	1	67.0	193.62.193.165:1
161.59	4	1	1	67.0	193.62.193.165:1
161.79	4	1	1	67.0	193.62.193.165:1
162.00	4	1	1	67.0	193.62.193.165:1
162.20	4	1	1	67.0	193.62.193.165:1
162.41	4	1	1	67.0	193.62.193.165:1
162.62	4	1	1	67.0	193.62.193.165:1
162.83	4	1	1	67.0	193.62.193.165:1
163.03	4	1	1	67.0	193.62.193.165:1
163.24	4	1	1	67.0	193.62.193.165:1
163.45	4	1	1	67.0	193.62.193.165:1
163.66	4	1	1	67.0	193.62.193.165:1
163.86	4	1	1	67.0	193.62.193.165:1
164.07	4	1	1	67.0	193.62.193.165:1
164.28	4	1	1	67.0	193.62.193.165:1
164.48	4	1	1	67.0	193.62.193.165:1
164.69	4	1	1	67.0	193.62.193.165:1
164.90	4	1	1	67.0	193.62.193.165:1
165.10	4	1	1	67.0	193.62.193.165:1
165.31	4	1	1	67.0	193.62.193.165:1
165.52	4	1	1	67.0	193.62.193.165:1
165.72	4	1	1	67.0	193.62.193.165:1
165.93	4	1	1	67.0	193.62.193.165:1
166.14	4	1	1	67.0	193.62.193.165:1
166.34	4	1	1	67.0	193.62.193.165:1
166.55	4	1	1	67.0	193.62.193.165:1
166.76	4	1	1	67.0	193.62.193.165:1
166.97	4	1	1	67.0	193.62.193.165:1
167.18	4	1	1	67.0	193.62.193.165:1
167.38	4	1	1	67.0	193.62.193.165:1
167.59	4	1	1	67.0	193.62.193.165:1
167.80	4	1	1	67.0	193.62.193.165:1
168.00	4	1	1	67.0	193.62.193.165:1
168.21	4	1	1	67.0	193.62.193.165:1
168.42	4	1	1	67.0	193.62.193.165:1
168.62	4	1	1	67.0	193.62.193.165:1
168.83	4	1	1	67.0	193.62.193.165:1
169.04	4	1	1	67.0	193.62.193.165:1
169.25	4	1	1	67.0	193.62.193.165:1
169.45	4	1	1	67.0	193.62.193.165:1
169.66	4	1	1	67.0	193.62.193.165:1
169.87	4	1	1	67.0	193.62.193.165:1
170.08	4	1	1	67.0	193.62.193.165:1
170.28	4	1	1	67.0	193.62.193.165:1
170.49	4	1	1	67.0	193.62.193.165:1
170.70	4	0	0	67.0	-
170.90	5	0	0	72.2	-
171.10	5	1	1	72.6	169.254.169.254:1
171.31	5	1	1	72.6	169.254.169.254:1
171.52	5	1	1	72.6	130.14.29.113:1
171.72	8	1	1	86.2	52.217.225.233:1
171.93	4	1	1	67.0	52.216.216.209:1
172.14	5	0	0	72.6	-
172.35	5	1	1	72.6	169.254.169.254:1
172.55	5	1	1	72.6	169.254.169.254:1
172.76	5	1	1	72.6	169.254.169.254:1
172.97	5	1	1	72.6	130.14.29.113:1
173.17	8	1	1	86.3	52.217.198.206:1
173.38	4	1	1	67.1	16.15.246.33:1
173.59	5	1	1	72.6	169.254.169.254:1
173.79	5	1	1	72.6	169.254.169.254:1
174.00	5	0	0	72.6	-
174.21	8	1	1	85.5	52.217.225.233:1
174.42	4	1	1	67.1	16.15.246.33:1
174.62	5	1	1	73.0	169.254.169.254:1
174.83	5	1	1	73.0	169.254.169.254:1
175.04	5	1	1	73.0	169.254.169.254:1
175.25	6	0	0	321.8	-
175.45	6	0	0	525.6	-
175.66	6	0	0	693.8	-
175.86	6	0	0	864.1	-
176.07	6	0	0	1036.8	-
176.27	6	0	0	1146.2	-
176.48	6	0	0	1146.2	-
176.69	6	0	0	1146.5	-
176.89	6	0	0	1147.0	-
177.10	6	0	0	1147.0	-
177.30	6	0	0	1147.0	-
177.51	6	0	0	1147.0	-
177.71	6	0	0	1064.9	-
177.92	6	0	0	795.5	-
178.12	6	0	0	802.2	-
178.33	6	0	0	802.2	-
178.53	6	0	0	802.2	-
178.74	6	0	0	796.7	-
178.94	5	0	0	73.8	-
179.15	5	0	0	73.8	-
179.35	5	0	0	73.8	-
179.56	5	0	0	73.8	-
179.76	5	0	0	73.8	-
179.96	5	0	0	73.8	-
180.17	5	0	0	73.8	-
180.37	5	0	0	73.8	-
180.58	5	0	0	73.8	-
180.78	5	0	0	73.8	-
180.99	5	0	0	73.8	-
181.19	5	0	0	73.8	-
181.40	5	0	0	73.8	-
181.60	5	0	0	73.8	-
181.80	5	0	0	73.8	-
182.01	5	0	0	73.8	-
182.21	5	0	0	74.0	-
182.42	5	0	0	73.7	-
182.62	5	0	0	73.7	-
182.83	5	0	0	73.7	-
183.03	5	0	0	73.7	-
183.23	5	0	0	73.7	-
183.44	5	0	0	73.7	-
183.64	5	0	0	73.7	-
183.85	5	0	0	73.7	-
184.05	5	0	0	73.7	-
184.25	5	0	0	73.7	-
184.46	5	0	0	73.7	-
184.66	5	0	0	73.7	-
184.87	5	0	0	73.7	-
185.07	5	0	0	73.7	-
185.28	5	0	0	73.7	-
185.48	5	0	0	73.8	-
185.69	5	1	1	72.5	169.254.169.254:1
185.89	5	1	1	72.5	169.254.169.254:1
186.10	5	1	1	72.5	169.254.169.254:1
186.31	5	1	1	72.5	169.254.169.254:1
186.52	5	1	1	72.5	130.14.29.113:1
186.73	8	0	0	85.5	-
186.94	4	1	1	67.1	52.216.94.51:1
187.15	5	0	0	72.4	-
187.36	5	1	1	72.4	169.254.169.254:1
187.57	5	1	1	72.4	169.254.169.254:1
187.78	5	1	1	72.4	130.14.29.113:1
187.99	8	1	1	86.1	16.15.252.206:1
188.20	5	0	0	70.8	-
188.40	5	1	1	72.6	169.254.169.254:1
188.61	5	1	1	72.6	169.254.169.254:1
188.82	5	1	1	72.6	169.254.169.254:1
189.03	5	1	1	72.6	130.14.29.113:1
189.24	4	0	0	67.1	-
189.45	5	0	0	72.9	-
189.66	6	0	0	77.6	-
189.86	6	0	0	309.2	-
190.06	6	0	0	502.0	-
190.27	6	0	0	708.2	-
190.48	6	0	0	875.8	-
190.68	6	0	0	1048.9	-
190.89	6	0	0	1149.8	-
191.10	6	0	0	1150.1	-
191.30	6	0	0	1150.3	-
191.51	6	0	0	1150.3	-
191.72	6	0	0	1150.6	-
191.92	6	0	0	1151.1	-
192.13	6	0	0	1151.1	-
192.33	6	0	0	1151.4	-
192.54	6	0	0	1151.9	-
192.74	6	0	0	1152.2	-
192.95	6	0	0	1152.2	-
193.16	6	0	0	1152.2	-
193.36	6	0	0	1152.2	-
193.57	6	0	0	1152.2	-
193.77	6	0	0	1152.2	-
193.98	6	0	0	1152.2	-
194.19	6	0	0	1131.7	-
194.39	6	0	0	1090.0	-
194.59	6	0	0	1068.9	-
194.80	6	0	0	1070.2	-
195.00	6	0	0	1070.2	-
195.21	6	0	0	1070.2	-
195.41	6	0	0	1070.2	-
195.62	6	0	0	1070.2	-
195.82	6	0	0	1070.2	-
196.02	6	0	0	1070.2	-
196.23	6	0	0	1070.2	-
196.43	6	0	0	72.9	-
196.64	5	0	0	73.7	-
196.84	5	0	0	73.7	-
197.04	5	0	0	73.7	-
197.25	5	0	0	73.7	-
197.45	5	0	0	73.7	-
197.66	5	0	0	73.7	-
197.86	5	0	0	73.7	-
198.06	5	0	0	73.7	-
198.27	5	0	0	73.7	-
198.47	5	0	0	73.7	-
198.68	5	0	0	73.7	-
198.88	5	0	0	73.7	-
199.08	5	0	0	73.7	-
199.29	5	0	0	73.7	-
199.49	5	0	0	73.7	-
199.69	5	0	0	73.7	-
199.90	5	0	0	73.7	-
200.10	5	0	0	73.7	-
200.31	5	0	0	73.7	-
200.51	5	0	0	73.7	-
200.72	5	0	0	73.7	-
200.92	5	0	0	73.7	-
201.13	5	0	0	73.7	-
201.33	5	0	0	73.7	-
201.53	5	0	0	73.7	-
201.74	5	0	0	73.7	-
201.94	5	0	0	73.7	-
202.14	5	0	0	73.7	-
202.35	5	0	0	73.7	-
202.55	5	0	0	73.7	-
202.76	5	0	0	73.7	-
202.96	5	0	0	73.7	-
203.16	5	0	0	73.7	-
203.37	5	0	0	73.7	-
203.57	5	0	0	73.7	-
203.78	5	0	0	73.7	-
203.98	5	0	0	73.7	-
204.18	5	0	0	73.7	-
204.39	5	0	0	73.7	-
204.59	5	0	0	73.7	-
204.80	5	0	0	73.8	-
205.00	5	0	0	73.8	-
205.20	5	0	0	73.9	-
205.41	5	0	0	73.9	-
205.61	5	0	0	73.9	-
205.82	5	0	0	73.9	-
206.02	5	0	0	73.9	-
206.23	5	0	0	73.9	-
206.43	5	0	0	73.9	-
206.63	5	0	0	73.9	-
206.84	5	0	0	73.9	-
207.04	5	0	0	73.9	-
207.24	5	0	0	73.9	-
207.45	5	0	0	73.9	-
207.65	5	0	0	73.9	-
207.86	5	0	0	73.9	-
208.06	5	0	0	73.9	-
208.26	5	0	0	73.9	-
208.47	5	0	0	73.9	-
208.67	5	0	0	73.9	-
208.88	5	0	0	73.9	-
209.08	5	0	0	73.9	-
209.28	5	0	0	73.9	-
209.49	5	0	0	73.9	-
209.69	5	0	0	73.9	-
209.90	5	0	0	73.9	-
210.10	5	0	0	73.9	-
210.30	5	0	0	73.9	-
210.51	5	0	0	73.9	-
210.71	5	0	0	73.9	-
210.92	5	0	0	73.9	-
211.12	5	0	0	73.9	-
211.32	5	0	0	73.9	-
211.53	5	0	0	73.9	-
211.73	5	0	0	73.9	-
211.94	5	0	0	73.9	-
212.14	5	0	0	73.9	-
212.34	5	0	0	73.9	-
212.55	5	0	0	73.9	-
212.75	5	0	0	73.9	-
212.95	5	0	0	74.1	-
213.16	5	1	1	72.7	169.254.169.254:1
213.37	5	1	1	72.7	169.254.169.254:1
213.58	5	1	1	72.7	169.254.169.254:1
213.78	5	1	1	72.7	130.14.29.113:1
213.99	8	1	1	86.2	16.15.237.120:1
214.20	4	1	1	67.1	16.15.255.220:1
214.41	5	1	1	72.7	169.254.169.254:1
214.62	5	1	1	72.7	169.254.169.254:1
214.83	5	1	1	72.7	169.254.169.254:1
215.04	8	1	1	85.3	16.15.207.102:1
215.25	4	1	1	67.1	52.216.218.193:1
215.45	5	1	1	72.6	169.254.169.254:1
215.66	5	1	1	72.6	169.254.169.254:1
215.87	5	0	0	72.6	-
216.08	8	0	0	85.2	-
216.29	4	1	1	67.1	16.15.207.102:1
216.50	5	1	1	73.2	169.254.169.254:1
216.71	6	0	0	206.3	-
216.91	6	0	0	416.5	-
217.12	6	0	0	631.7	-
217.33	6	0	0	816.6	-
217.53	6	0	0	991.5	-
217.74	6	0	0	1155.9	-
217.94	6	0	0	1156.2	-
218.15	6	0	0	1156.2	-
218.35	6	0	0	1156.5	-
218.56	6	0	0	1156.5	-
218.76	6	0	0	1156.5	-
218.97	6	0	0	1156.5	-
219.18	6	0	0	1156.5	-
219.38	6	0	0	1156.5	-
219.59	6	0	0	1156.5	-
219.79	6	0	0	1156.5	-
220.00	6	0	0	1156.5	-
220.20	6	0	0	1156.5	-
220.41	6	0	0	1156.5	-
220.61	6	0	0	1125.9	-
220.82	6	0	0	964.1	-
221.03	6	0	0	904.1	-
221.23	6	0	0	904.9	-
221.43	6	0	0	904.9	-
221.64	6	0	0	904.9	-
221.84	6	0	0	904.9	-
222.05	6	0	0	904.9	-
222.25	5	0	0	73.8	-
222.45	5	0	0	73.8	-
222.66	5	0	0	73.8	-
222.86	5	0	0	73.8	-
223.07	5	0	0	73.8	-
223.27	5	0	0	73.8	-
223.48	5	0	0	73.8	-
223.68	5	0	0	73.8	-
223.89	5	0	0	73.8	-
224.09	5	0	0	73.8	-
224.30	5	0	0	73.8	-
224.50	5	0	0	73.8	-
224.70	5	0	0	73.8	-
224.91	5	0	0	73.8	-
225.11	5	0	0	73.8	-
225.31	5	0	0	73.8	-
225.52	5	0	0	73.8	-
225.72	5	0	0	73.8	-
225.92	5	0	0	73.8	-
226.13	5	0	0	73.8	-
226.33	5	0	0	73.8	-
226.53	5	0	0	73.8	-
226.74	5	0	0	73.8	-
226.94	5	0	0	73.8	-
227.14	5	0	0	73.8	-
227.35	5	0	0	73.8	-
227.55	5	0	0	73.8	-
227.75	5	0	0	73.8	-
227.96	5	0	0	73.8	-
228.16	5	0	0	73.8	-
228.36	5	0	0	73.8	-
228.57	5	0	0	73.8	-
228.77	5	0	0	73.8	-
228.97	5	0	0	73.8	-
229.18	5	0	0	73.8	-
229.38	5	0	0	73.8	-
229.58	5	0	0	73.8	-
229.79	5	0	0	73.8	-
229.99	5	0	0	73.8	-
230.19	5	0	0	73.8	-
230.40	5	0	0	73.8	-
230.60	5	0	0	73.8	-
230.80	5	0	0	73.8	-
231.01	5	0	0	73.8	-
231.21	5	0	0	73.8	-
231.41	5	0	0	73.8	-
231.62	5	0	0	73.8	-
231.82	5	0	0	73.8	-
232.02	5	0	0	73.8	-
232.23	5	0	0	73.8	-
232.43	5	0	0	73.8	-
232.63	5	0	0	73.8	-
232.84	5	0	0	73.8	-
233.04	5	0	0	73.8	-
233.25	5	0	0	73.8	-
233.45	5	0	0	73.8	-
233.65	5	0	0	73.8	-
233.86	5	0	0	73.8	-
234.06	5	0	0	73.8	-
234.26	5	0	0	73.8	-
234.47	5	0	0	73.8	-
234.67	5	0	0	73.8	-
234.87	5	0	0	73.8	-
235.08	5	0	0	73.8	-
235.28	5	0	0	73.8	-
235.49	5	0	0	73.8	-
235.69	5	0	0	73.8	-
235.89	5	0	0	73.8	-
236.10	5	0	0	73.8	-
236.30	5	0	0	73.8	-
236.51	5	0	0	73.8	-
236.71	5	0	0	73.8	-
236.92	5	0	0	73.8	-
237.12	5	0	0	73.8	-
237.32	5	0	0	73.8	-
237.53	5	0	0	73.8	-
237.73	5	0	0	73.8	-
237.93	5	0	0	73.8	-
238.14	5	0	0	73.8	-
238.34	5	0	0	73.8	-
238.55	5	0	0	73.8	-
238.75	5	0	0	73.8	-
238.95	5	0	0	73.8	-
239.16	5	0	0	73.8	-
239.36	5	0	0	73.8	-
239.56	5	0	0	73.8	-
239.77	5	0	0	73.8	-
239.97	5	0	0	73.8	-
240.17	5	0	0	73.8	-
240.38	5	0	0	73.8	-
240.58	5	0	0	73.8	-
240.79	5	0	0	73.8	-
240.99	5	0	0	74.0	-
241.20	5	0	0	73.7	-
241.40	5	0	0	73.7	-
241.61	5	0	0	73.7	-
241.81	5	0	0	73.7	-
242.02	5	0	0	73.7	-
242.23	5	0	0	73.7	-
242.43	5	0	0	73.7	-
242.64	5	0	0	73.7	-
242.84	5	0	0	73.7	-
243.05	5	0	0	73.7	-
243.25	5	0	0	73.7	-
243.46	5	0	0	73.7	-
243.66	5	0	0	73.7	-
243.87	5	0	0	73.7	-
244.07	5	0	0	73.7	-
244.28	5	0	0	73.7	-
244.49	5	0	0	73.7	-
244.69	5	0	0	73.7	-
244.90	5	0	0	73.7	-
245.10	5	0	0	73.7	-
245.31	5	0	0	73.7	-
245.51	5	0	0	73.7	-
