t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.87	4	2	1	85.0	193.62.193.165:1
123.07	4	2	1	85.0	193.62.193.165:1
123.28	4	2	1	85.0	193.62.193.165:1
123.49	4	2	1	85.0	193.62.193.165:1
123.69	4	2	1	85.0	193.62.193.165:1
123.90	4	2	1	85.0	193.62.193.165:1
124.11	4	2	1	85.0	193.62.193.165:1
124.31	4	2	1	85.0	193.62.193.165:1
124.52	4	2	1	85.0	193.62.193.165:1
124.73	4	2	1	85.0	193.62.193.165:1
124.94	4	2	1	85.0	193.62.193.165:1
125.14	4	2	1	85.0	193.62.193.165:1
125.35	4	2	1	85.0	193.62.193.165:1
125.56	4	2	1	85.0	193.62.193.165:1
125.77	4	2	1	85.0	193.62.193.165:1
125.97	4	2	1	85.0	193.62.193.165:1
126.18	4	2	1	85.0	193.62.193.165:1
126.39	4	2	1	85.0	193.62.193.165:1
126.60	4	2	1	85.0	193.62.193.165:1
126.80	4	2	1	85.0	193.62.193.165:1
127.01	4	2	1	85.0	193.62.193.165:1
127.22	4	2	1	85.0	193.62.193.165:1
127.42	4	2	1	85.0	193.62.193.165:1
127.63	4	2	1	85.0	193.62.193.165:1
127.84	4	2	1	85.0	193.62.193.165:1
128.05	4	2	1	85.0	193.62.193.165:1
128.25	4	2	1	85.0	193.62.193.165:1
128.46	4	2	1	85.0	193.62.193.165:1
128.67	4	2	1	85.0	193.62.193.165:1
128.87	4	2	1	85.0	193.62.193.165:1
129.08	4	2	1	85.0	193.62.193.165:1
129.29	4	2	1	85.0	193.62.193.165:1
129.50	4	2	1	85.0	193.62.193.165:1
129.70	4	2	1	85.0	193.62.193.165:1
129.91	4	2	1	85.0	193.62.193.165:1
130.12	4	2	1	85.0	193.62.193.165:1
130.33	4	2	1	85.0	193.62.193.165:1
130.53	4	2	1	85.0	193.62.193.165:1
130.74	4	2	1	85.0	193.62.193.165:1
130.94	4	2	1	85.0	193.62.193.165:1
131.15	4	2	1	85.0	193.62.193.165:1
131.36	4	2	1	85.0	193.62.193.165:1
131.56	4	2	1	85.0	193.62.193.165:1
131.77	4	2	1	85.0	193.62.193.165:1
131.98	4	2	1	85.0	193.62.193.165:1
132.18	4	2	1	85.0	193.62.193.165:1
132.39	4	2	1	85.0	193.62.193.165:1
132.60	4	2	1	85.0	193.62.193.165:1
132.80	4	2	1	85.0	193.62.193.165:1
133.01	4	2	1	85.0	193.62.193.165:1
133.22	4	2	1	85.0	193.62.193.165:1
133.42	4	2	1	85.0	193.62.193.165:1
133.63	4	2	1	85.0	193.62.193.165:1
133.84	4	2	1	85.0	193.62.193.165:1
134.04	4	2	1	85.0	193.62.193.165:1
134.25	4	2	1	85.0	193.62.193.165:1
134.46	4	2	1	85.0	193.62.193.165:1
134.67	4	2	1	85.0	193.62.193.165:1
134.88	4	2	1	85.0	193.62.193.165:1
135.09	4	2	1	85.0	193.62.193.165:1
135.30	4	2	1	85.0	193.62.193.165:1
135.50	4	2	1	85.0	193.62.193.165:1
135.71	4	2	1	85.0	193.62.193.165:1
135.92	4	2	1	85.0	193.62.193.165:1
136.12	4	2	1	85.0	193.62.193.165:1
136.33	4	2	1	85.0	193.62.193.165:1
136.54	4	2	1	85.0	193.62.193.165:1
136.75	4	2	1	85.0	193.62.193.165:1
136.95	4	2	1	85.0	193.62.193.165:1
137.16	4	2	1	85.0	193.62.193.165:1
137.37	4	2	1	85.0	193.62.193.165:1
137.57	4	2	1	85.0	193.62.193.165:1
137.78	4	2	1	85.0	193.62.193.165:1
137.99	4	2	1	85.0	193.62.193.165:1
138.20	4	2	1	85.0	193.62.193.165:1
138.40	4	2	1	85.0	193.62.193.165:1
138.61	4	2	1	85.0	193.62.193.165:1
138.82	4	2	1	85.0	193.62.193.165:1
139.02	4	2	1	85.0	193.62.193.165:1
139.23	4	2	1	85.0	193.62.193.165:1
139.44	4	2	1	85.0	193.62.193.165:1
139.64	4	2	1	85.0	193.62.193.165:1
139.85	4	2	1	85.0	193.62.193.165:1
140.06	4	2	1	85.0	193.62.193.165:1
140.27	4	2	1	85.0	193.62.193.165:1
140.48	4	2	1	85.0	193.62.193.165:1
140.68	4	2	1	85.0	193.62.193.165:1
140.89	4	2	1	85.0	193.62.193.165:1
141.10	4	2	1	85.0	193.62.193.165:1
141.30	4	2	1	85.0	193.62.193.165:1
141.51	4	2	1	85.0	193.62.193.165:1
141.72	4	2	1	85.0	193.62.193.165:1
141.92	4	2	1	85.0	193.62.193.165:1
142.13	4	2	1	85.0	193.62.193.165:1
142.34	4	2	1	85.0	193.62.193.165:1
142.55	4	2	1	85.0	193.62.193.165:1
142.75	4	2	1	85.0	193.62.193.165:1
142.96	4	2	1	85.0	193.62.193.165:1
143.17	4	2	1	85.0	193.62.193.165:1
143.38	4	2	1	85.0	193.62.193.165:1
143.58	4	2	1	85.0	193.62.193.165:1
143.79	4	2	1	85.0	193.62.193.165:1
144.00	4	2	1	85.0	193.62.193.165:1
144.20	4	2	1	85.0	193.62.193.165:1
144.41	4	2	1	85.0	193.62.193.165:1
144.62	4	2	1	85.0	193.62.193.165:1
144.82	4	2	1	85.0	193.62.193.165:1
145.03	4	2	1	85.0	193.62.193.165:1
145.24	4	2	1	85.0	193.62.193.165:1
145.44	4	2	1	85.0	193.62.193.165:1
145.65	4	2	1	85.0	193.62.193.165:1
145.86	4	2	1	85.0	193.62.193.165:1
146.07	4	2	1	85.0	193.62.193.165:1
146.27	4	2	1	85.0	193.62.193.165:1
146.48	4	2	1	85.0	193.62.193.165:1
146.68	4	2	1	85.0	193.62.193.165:1
146.89	4	2	1	85.0	193.62.193.165:1
147.10	4	2	1	85.0	193.62.193.165:1
147.31	4	2	1	85.0	193.62.193.165:1
147.52	4	2	1	85.0	193.62.193.165:1
147.72	4	2	1	85.0	193.62.193.165:1
147.93	4	2	1	85.0	193.62.193.165:1
148.14	4	2	1	85.0	193.62.193.165:1
148.34	4	2	1	85.0	193.62.193.165:1
148.55	4	2	1	85.0	193.62.193.165:1
148.76	4	2	1	85.0	193.62.193.165:1
148.97	4	2	1	85.0	193.62.193.165:1
149.17	4	2	1	85.0	193.62.193.165:1
149.38	4	2	1	85.0	193.62.193.165:1
149.59	4	2	1	85.0	193.62.193.165:1
149.79	4	2	1	85.0	193.62.193.165:1
150.00	4	2	1	85.0	193.62.193.165:1
150.21	4	2	1	85.0	193.62.193.165:1
150.42	4	2	1	85.0	193.62.193.165:1
150.62	4	2	1	85.0	193.62.193.165:1
150.83	4	2	1	85.0	193.62.193.165:1
151.04	4	2	1	85.0	193.62.193.165:1
151.24	4	2	1	85.0	193.62.193.165:1
151.45	4	2	1	85.0	193.62.193.165:1
151.66	4	2	1	85.0	193.62.193.165:1
151.86	4	2	1	85.0	193.62.193.165:1
152.07	4	2	1	85.0	193.62.193.165:1
152.28	4	2	1	85.0	193.62.193.165:1
152.48	4	2	1	85.0	193.62.193.165:1
152.69	4	2	1	85.0	193.62.193.165:1
152.90	4	2	1	85.0	193.62.193.165:1
153.11	4	2	1	85.0	193.62.193.165:1
153.31	4	2	1	85.0	193.62.193.165:1
153.52	4	2	1	85.0	193.62.193.165:1
153.72	4	2	1	85.0	193.62.193.165:1
153.93	4	2	1	85.0	193.62.193.165:1
154.14	4	2	1	85.0	193.62.193.165:1
154.34	4	2	1	85.0	193.62.193.165:1
154.55	4	2	1	85.0	193.62.193.165:1
154.76	4	2	1	85.0	193.62.193.165:1
154.96	4	2	1	85.0	193.62.193.165:1
155.17	4	2	1	85.0	193.62.193.165:1
155.38	4	2	1	85.0	193.62.193.165:1
155.58	4	2	1	85.0	193.62.193.165:1
155.79	4	2	1	85.0	193.62.193.165:1
156.00	4	2	1	85.0	193.62.193.165:1
156.21	4	2	1	85.0	193.62.193.165:1
156.41	4	2	1	85.0	193.62.193.165:1
156.62	4	2	1	85.0	193.62.193.165:1
156.83	4	2	1	85.0	193.62.193.165:1
157.04	4	2	1	85.0	193.62.193.165:1
157.25	4	2	1	85.0	193.62.193.165:1
157.45	4	2	1	85.0	193.62.193.165:1
157.66	4	2	1	85.0	193.62.193.165:1
157.87	4	2	1	85.0	193.62.193.165:1
158.08	4	2	1	85.0	193.62.193.165:1
158.28	4	2	1	85.0	193.62.193.165:1
158.49	4	2	1	85.0	193.62.193.165:1
158.70	4	2	1	85.0	193.62.193.165:1
158.91	4	2	1	85.0	193.62.193.165:1
159.11	4	2	1	85.0	193.62.193.165:1
159.32	4	2	1	85.0	193.62.193.165:1
159.53	4	2	1	85.0	193.62.193.165:1
159.73	4	2	1	85.0	193.62.193.165:1
159.94	4	2	1	85.0	193.62.193.165:1
160.15	4	2	1	85.0	193.62.193.165:1
160.35	4	1	1	85.0	193.62.193.165:1
160.56	4	0	0	85.0	-
160.77	4	2	2	85.0	193.62.193.165:2
160.97	4	2	2	85.0	193.62.193.165:2
161.18	4	1	1	85.0	193.62.193.165:1
161.39	4	2	1	85.0	193.62.193.165:1
161.60	4	1	1	85.0	193.62.193.165:1
161.80	4	0	0	85.0	-
162.01	4	2	2	85.0	193.62.193.165:2
162.22	4	2	2	85.0	193.62.193.165:2
162.42	4	2	1	85.0	193.62.193.165:1
162.63	4	1	1	85.0	193.62.193.165:1
162.84	4	0	0	85.0	-
163.04	4	2	2	85.0	193.62.193.165:2
163.25	4	2	2	85.0	193.62.193.165:2
163.46	4	1	1	85.0	193.62.193.165:1
163.66	4	2	1	85.0	193.62.193.165:1
163.87	4	1	1	85.0	193.62.193.165:1
164.08	4	2	2	85.0	193.62.193.165:2
164.28	4	2	2	85.0	193.62.193.165:2
164.49	4	1	1	85.0	193.62.193.165:1
164.70	4	2	1	85.0	193.62.193.165:1
164.91	4	2	1	85.0	193.62.193.165:1
165.11	4	2	1	85.0	193.62.193.165:1
165.32	4	2	1	85.0	193.62.193.165:1
165.52	4	2	1	85.0	193.62.193.165:1
165.73	4	2	1	85.0	193.62.193.165:1
165.94	4	2	1	85.0	193.62.193.165:1
166.15	4	2	1	85.0	193.62.193.165:1
166.35	4	2	1	85.0	193.62.193.165:1
166.56	4	2	1	85.0	193.62.193.165:1
166.77	4	2	1	85.0	193.62.193.165:1
166.97	4	2	1	85.0	193.62.193.165:1
167.18	4	2	1	85.0	193.62.193.165:1
167.39	4	2	1	85.0	193.62.193.165:1
167.60	4	2	1	85.0	193.62.193.165:1
167.80	4	2	1	85.0	193.62.193.165:1
168.01	4	2	1	85.0	193.62.193.165:1
168.22	4	2	1	85.0	193.62.193.165:1
168.42	4	2	1	85.0	193.62.193.165:1
168.63	4	2	1	85.0	193.62.193.165:1
168.84	4	2	1	85.0	193.62.193.165:1
169.04	4	2	1	85.0	193.62.193.165:1
169.25	4	2	1	85.0	193.62.193.165:1
169.46	4	2	1	85.0	193.62.193.165:1
169.66	4	2	1	85.0	193.62.193.165:1
169.87	4	2	1	85.0	193.62.193.165:1
170.08	4	2	1	85.0	193.62.193.165:1
170.29	4	2	1	85.0	193.62.193.165:1
170.49	4	2	1	85.0	193.62.193.165:1
170.70	4	2	1	85.0	193.62.193.165:1
170.91	4	2	1	85.0	193.62.193.165:1
171.11	4	2	1	85.0	193.62.193.165:1
171.32	4	2	1	85.0	193.62.193.165:1
171.53	4	2	1	85.0	193.62.193.165:1
171.74	4	2	1	85.0	193.62.193.165:1
171.94	4	2	1	85.0	193.62.193.165:1
172.15	4	2	1	85.0	193.62.193.165:1
172.36	4	2	1	85.0	193.62.193.165:1
172.56	4	2	1	85.0	193.62.193.165:1
172.77	4	2	1	85.0	193.62.193.165:1
172.98	4	2	1	85.0	193.62.193.165:1
173.18	4	2	1	85.0	193.62.193.165:1
173.39	4	2	1	85.0	193.62.193.165:1
173.60	4	2	1	85.0	193.62.193.165:1
173.81	4	2	1	85.0	193.62.193.165:1
174.01	4	2	1	85.0	193.62.193.165:1
174.22	4	2	1	85.0	193.62.193.165:1
174.43	4	2	1	85.0	193.62.193.165:1
174.64	4	2	1	85.0	193.62.193.165:1
174.84	4	2	1	85.0	193.62.193.165:1
175.05	4	2	1	85.0	193.62.193.165:1
175.26	4	2	1	85.0	193.62.193.165:1
175.46	4	2	1	85.0	193.62.193.165:1
175.67	4	2	1	85.0	193.62.193.165:1
175.88	4	2	1	85.0	193.62.193.165:1
176.08	4	2	1	85.0	193.62.193.165:1
176.29	4	2	1	85.0	193.62.193.165:1
176.50	4	2	1	85.0	193.62.193.165:1
176.70	4	2	1	85.0	193.62.193.165:1
176.91	4	2	1	85.0	193.62.193.165:1
177.12	4	2	1	85.0	193.62.193.165:1
177.32	4	2	1	85.0	193.62.193.165:1
177.53	4	2	1	85.0	193.62.193.165:1
177.74	4	2	1	85.0	193.62.193.165:1
177.95	4	2	1	85.0	193.62.193.165:1
178.15	4	2	1	85.0	193.62.193.165:1
178.36	4	2	1	85.0	193.62.193.165:1
178.57	4	2	1	85.0	193.62.193.165:1
178.77	4	2	1	85.0	193.62.193.165:1
178.98	4	2	1	85.0	193.62.193.165:1
179.19	4	2	1	85.0	193.62.193.165:1
179.39	4	2	1	85.0	193.62.193.165:1
179.60	4	2	1	85.0	193.62.193.165:1
179.81	4	2	1	85.0	193.62.193.165:1
180.01	4	2	1	85.0	193.62.193.165:1
180.22	4	2	1	85.0	193.62.193.165:1
180.43	4	2	1	85.0	193.62.193.165:1
180.63	4	2	1	85.0	193.62.193.165:1
180.84	4	2	1	85.0	193.62.193.165:1
181.05	4	2	1	85.0	193.62.193.165:1
181.26	4	2	1	85.0	193.62.193.165:1
181.47	4	1	1	85.0	193.62.193.165:1
181.68	4	0	0	85.0	-
181.88	4	2	2	85.0	193.62.193.165:2
182.09	4	2	2	85.0	193.62.193.165:2
182.30	4	2	1	85.0	193.62.193.165:1
182.51	4	2	1	85.0	193.62.193.165:1
182.71	4	1	1	85.0	193.62.193.165:1
182.92	4	2	2	85.0	193.62.193.165:2
183.13	4	2	2	85.0	193.62.193.165:2
183.33	4	1	1	85.0	193.62.193.165:1
183.54	4	2	1	85.0	193.62.193.165:1
183.75	4	1	1	85.0	193.62.193.165:1
183.96	4	0	0	85.0	-
184.16	4	2	2	85.0	193.62.193.165:2
184.37	4	2	2	85.0	193.62.193.165:2
184.58	4	2	1	85.0	193.62.193.165:1
184.79	4	2	1	85.0	193.62.193.165:1
184.99	4	2	1	85.0	193.62.193.165:1
185.20	4	2	1	85.0	193.62.193.165:1
185.41	4	2	1	85.0	193.62.193.165:1
185.61	4	2	1	85.0	193.62.193.165:1
185.82	4	2	1	85.0	193.62.193.165:1
186.03	4	2	1	85.0	193.62.193.165:1
186.24	4	2	1	85.0	193.62.193.165:1
186.44	4	2	1	85.0	193.62.193.165:1
186.65	4	1	1	85.0	193.62.193.165:1
186.86	4	2	2	85.0	193.62.193.165:2
187.06	4	2	2	85.0	193.62.193.165:2
187.27	4	1	1	85.0	193.62.193.165:1
187.48	4	2	1	85.0	193.62.193.165:1
187.68	4	1	1	85.0	193.62.193.165:1
187.89	4	2	2	85.0	193.62.193.165:2
188.10	4	2	2	85.0	193.62.193.165:2
188.31	4	1	1	85.0	193.62.193.165:1
188.51	4	2	1	85.0	193.62.193.165:1
188.72	4	2	1	85.0	193.62.193.165:1
188.93	4	2	1	85.0	193.62.193.165:1
189.13	4	2	1	85.0	193.62.193.165:1
189.34	4	2	1	85.0	193.62.193.165:1
189.55	4	2	1	85.0	193.62.193.165:1
189.76	4	2	1	85.0	193.62.193.165:1
189.96	4	2	1	85.0	193.62.193.165:1
190.17	4	2	1	85.0	193.62.193.165:1
190.38	4	2	1	85.0	193.62.193.165:1
190.59	4	2	1	85.0	193.62.193.165:1
190.79	4	2	1	85.0	193.62.193.165:1
191.00	4	2	1	85.0	193.62.193.165:1
191.21	4	2	1	85.0	193.62.193.165:1
191.41	4	2	1	85.0	193.62.193.165:1
191.62	4	2	1	85.0	193.62.193.165:1
191.83	4	2	1	85.0	193.62.193.165:1
192.04	4	2	1	85.0	193.62.193.165:1
192.24	4	2	1	85.0	193.62.193.165:1
192.45	4	2	1	85.0	193.62.193.165:1
192.66	4	2	1	85.0	193.62.193.165:1
192.86	4	2	1	85.0	193.62.193.165:1
193.07	4	2	1	85.0	193.62.193.165:1
193.28	4	2	1	85.0	193.62.193.165:1
193.48	4	2	1	85.0	193.62.193.165:1
193.69	4	2	1	85.0	193.62.193.165:1
193.90	4	2	1	85.0	193.62.193.165:1
194.11	4	2	1	85.0	193.62.193.165:1
194.31	4	2	1	85.0	193.62.193.165:1
194.52	4	2	1	85.0	193.62.193.165:1
194.73	4	2	1	85.0	193.62.193.165:1
194.93	4	2	1	85.0	193.62.193.165:1
195.14	4	2	1	85.0	193.62.193.165:1
195.35	4	2	1	85.0	193.62.193.165:1
195.56	4	2	1	85.0	193.62.193.165:1
195.76	4	2	1	85.0	193.62.193.165:1
195.97	4	2	1	85.0	193.62.193.165:1
196.18	4	2	1	85.0	193.62.193.165:1
196.38	4	2	1	85.0	193.62.193.165:1
196.59	4	2	1	85.0	193.62.193.165:1
196.80	4	2	1	85.0	193.62.193.165:1
197.01	4	2	1	85.0	193.62.193.165:1
197.21	4	2	1	85.0	193.62.193.165:1
197.42	4	2	1	85.0	193.62.193.165:1
197.63	4	2	1	85.0	193.62.193.165:1
197.84	4	2	1	85.0	193.62.193.165:1
198.04	4	2	1	85.0	193.62.193.165:1
198.25	4	2	1	85.0	193.62.193.165:1
198.46	4	2	1	85.0	193.62.193.165:1
198.66	4	2	1	85.0	193.62.193.165:1
198.87	4	2	1	85.0	193.62.193.165:1
199.08	4	2	1	85.0	193.62.193.165:1
199.29	4	2	1	85.0	193.62.193.165:1
199.49	4	2	1	85.0	193.62.193.165:1
199.70	4	2	1	85.0	193.62.193.165:1
199.91	4	2	1	85.0	193.62.193.165:1
200.12	4	2	1	85.0	193.62.193.165:1
200.32	4	2	1	85.0	193.62.193.165:1
200.53	4	2	1	85.0	193.62.193.165:1
200.74	4	2	1	85.0	193.62.193.165:1
200.94	4	2	1	85.0	193.62.193.165:1
201.15	4	2	1	85.0	193.62.193.165:1
201.36	4	2	1	85.0	193.62.193.165:1
201.57	4	2	1	85.0	193.62.193.165:1
201.77	4	2	1	85.0	193.62.193.165:1
201.98	4	2	1	85.0	193.62.193.165:1
202.19	4	2	1	85.0	193.62.193.165:1
202.39	4	2	1	85.0	193.62.193.165:1
202.60	4	2	1	85.0	193.62.193.165:1
202.81	4	2	1	85.0	193.62.193.165:1
203.02	4	2	1	85.0	193.62.193.165:1
203.22	4	2	1	85.0	193.62.193.165:1
203.43	4	2	1	85.0	193.62.193.165:1
203.64	4	2	1	85.0	193.62.193.165:1
203.85	4	2	1	85.0	193.62.193.165:1
204.05	4	2	1	85.0	193.62.193.165:1
204.26	4	2	1	85.0	193.62.193.165:1
204.47	4	2	1	85.0	193.62.193.165:1
204.68	4	2	1	85.0	193.62.193.165:1
204.89	4	2	1	85.0	193.62.193.165:1
205.09	4	2	1	85.0	193.62.193.165:1
205.30	4	2	1	85.0	193.62.193.165:1
205.51	4	2	1	85.0	193.62.193.165:1
205.72	4	2	1	85.0	193.62.193.165:1
205.92	4	2	1	85.0	193.62.193.165:1
206.13	4	2	1	85.0	193.62.193.165:1
206.34	4	2	1	85.0	193.62.193.165:1
206.54	4	2	1	85.0	193.62.193.165:1
206.75	4	2	1	85.0	193.62.193.165:1
206.96	4	2	1	85.0	193.62.193.165:1
207.17	4	2	1	85.0	193.62.193.165:1
207.38	4	2	1	85.0	193.62.193.165:1
207.58	4	2	1	85.0	193.62.193.165:1
207.79	4	2	1	85.0	193.62.193.165:1
208.00	4	2	1	85.0	193.62.193.165:1
208.21	4	2	1	85.0	193.62.193.165:1
208.41	4	2	1	85.0	193.62.193.165:1
208.62	4	2	1	85.0	193.62.193.165:1
208.83	4	2	1	85.0	193.62.193.165:1
209.03	4	2	1	85.0	193.62.193.165:1
209.24	4	2	1	85.0	193.62.193.165:1
209.45	4	2	1	85.0	193.62.193.165:1
209.66	4	2	1	85.0	193.62.193.165:1
209.87	4	2	1	85.0	193.62.193.165:1
210.07	4	2	1	85.0	193.62.193.165:1
210.28	4	2	1	85.0	193.62.193.165:1
210.49	4	2	1	85.0	193.62.193.165:1
210.69	4	2	1	85.0	193.62.193.165:1
210.90	4	2	1	85.0	193.62.193.165:1
211.11	4	2	1	85.0	193.62.193.165:1
211.32	4	2	1	85.0	193.62.193.165:1
211.52	4	2	1	85.0	193.62.193.165:1
211.73	4	2	1	85.0	193.62.193.165:1
211.94	4	2	1	85.0	193.62.193.165:1
212.14	4	2	1	85.0	193.62.193.165:1
212.35	4	2	1	85.0	193.62.193.165:1
212.56	4	2	1	85.0	193.62.193.165:1
212.77	4	2	1	85.0	193.62.193.165:1
212.98	4	2	1	85.0	193.62.193.165:1
213.18	4	2	1	85.0	193.62.193.165:1
213.39	4	2	1	85.0	193.62.193.165:1
213.60	4	2	1	85.0	193.62.193.165:1
213.80	4	2	1	85.0	193.62.193.165:1
214.01	4	2	1	85.0	193.62.193.165:1
214.22	4	2	1	85.0	193.62.193.165:1
214.43	4	2	1	85.0	193.62.193.165:1
214.63	4	2	1	85.0	193.62.193.165:1
214.84	4	2	1	85.0	193.62.193.165:1
215.05	4	2	1	85.0	193.62.193.165:1
215.25	4	2	1	85.0	193.62.193.165:1
215.46	4	2	1	85.0	193.62.193.165:1
215.67	4	2	1	85.0	193.62.193.165:1
215.88	4	2	1	85.0	193.62.193.165:1
216.08	4	2	1	85.0	193.62.193.165:1
216.29	4	2	1	85.0	193.62.193.165:1
216.50	4	2	1	85.0	193.62.193.165:1
216.70	4	2	1	85.0	193.62.193.165:1
216.91	4	2	1	85.0	193.62.193.165:1
217.12	4	2	1	85.0	193.62.193.165:1
217.33	4	2	1	85.0	193.62.193.165:1
217.53	4	2	1	85.0	193.62.193.165:1
217.74	4	2	1	85.0	193.62.193.165:1
217.95	4	2	1	85.0	193.62.193.165:1
218.15	4	2	1	85.0	193.62.193.165:1
218.36	4	2	1	85.0	193.62.193.165:1
218.57	4	2	1	85.0	193.62.193.165:1
218.77	4	2	1	85.0	193.62.193.165:1
218.98	4	2	1	85.0	193.62.193.165:1
219.19	4	2	1	85.0	193.62.193.165:1
219.40	4	2	1	85.0	193.62.193.165:1
219.60	4	2	1	85.0	193.62.193.165:1
219.81	4	2	1	85.0	193.62.193.165:1
220.02	4	2	1	85.0	193.62.193.165:1
220.22	4	2	1	85.0	193.62.193.165:1
220.43	4	2	1	85.0	193.62.193.165:1
220.64	4	2	1	85.0	193.62.193.165:1
220.84	4	2	1	85.0	193.62.193.165:1
221.05	4	2	1	85.0	193.62.193.165:1
221.26	4	2	1	85.0	193.62.193.165:1
221.47	4	2	1	85.0	193.62.193.165:1
221.67	4	2	1	85.0	193.62.193.165:1
221.88	4	2	1	85.0	193.62.193.165:1
222.08	4	2	1	85.0	193.62.193.165:1
222.29	4	2	1	85.0	193.62.193.165:1
222.50	4	2	1	85.0	193.62.193.165:1
222.70	4	2	1	85.0	193.62.193.165:1
222.91	4	2	1	85.0	193.62.193.165:1
223.12	4	2	1	85.0	193.62.193.165:1
223.33	4	2	1	85.0	193.62.193.165:1
223.53	4	2	1	85.0	193.62.193.165:1
223.74	4	2	1	85.0	193.62.193.165:1
223.95	4	2	1	85.0	193.62.193.165:1
224.15	4	2	1	85.0	193.62.193.165:1
224.36	4	2	1	85.0	193.62.193.165:1
224.57	4	2	1	85.0	193.62.193.165:1
224.78	4	2	1	85.0	193.62.193.165:1
224.98	4	2	1	85.0	193.62.193.165:1
225.19	4	2	1	85.0	193.62.193.165:1
225.40	4	2	1	85.0	193.62.193.165:1
225.60	4	2	1	85.0	193.62.193.165:1
225.81	4	2	1	85.0	193.62.193.165:1
226.02	4	2	1	85.0	193.62.193.165:1
226.22	4	2	1	85.0	193.62.193.165:1
226.43	4	2	1	85.0	193.62.193.165:1
226.64	4	2	1	85.0	193.62.193.165:1
226.85	4	2	1	85.0	193.62.193.165:1
227.05	4	2	1	85.0	193.62.193.165:1
227.26	4	2	1	85.0	193.62.193.165:1
227.47	4	2	1	85.0	193.62.193.165:1
227.67	4	2	1	85.0	193.62.193.165:1
227.88	4	2	1	85.0	193.62.193.165:1
228.08	4	2	1	85.0	193.62.193.165:1
228.29	4	2	1	85.0	193.62.193.165:1
228.50	4	2	1	85.0	193.62.193.165:1
228.70	4	2	1	85.0	193.62.193.165:1
228.91	4	2	1	85.0	193.62.193.165:1
229.12	4	2	1	85.0	193.62.193.165:1
229.33	4	1	1	85.0	193.62.193.165:1
229.53	4	0	0	85.0	-
229.74	4	2	2	85.0	193.62.193.165:2
229.95	4	2	2	85.0	193.62.193.165:2
230.15	4	1	1	85.0	193.62.193.165:1
230.36	4	1	1	85.0	193.62.193.165:1
230.57	4	0	0	85.0	-
230.77	4	2	2	85.0	193.62.193.165:2
230.98	4	2	2	85.0	193.62.193.165:2
231.19	4	1	1	85.0	193.62.193.165:1
231.39	4	2	1	85.0	193.62.193.165:1
231.60	4	1	1	85.0	193.62.193.165:1
231.81	4	0	0	85.0	-
232.01	4	2	2	85.0	193.62.193.165:2
232.22	4	2	2	85.0	193.62.193.165:2
232.43	4	1	1	85.0	193.62.193.165:1
232.64	4	2	1	85.0	193.62.193.165:1
232.84	4	1	1	85.0	193.62.193.165:1
233.05	4	2	2	85.0	193.62.193.165:2
233.26	4	2	2	85.0	193.62.193.165:2
233.46	4	2	2	85.0	193.62.193.165:2
233.67	4	2	2	85.0	193.62.193.165:2
233.88	4	1	1	85.0	193.62.193.165:1
234.08	4	2	1	85.0	193.62.193.165:1
234.29	4	1	1	85.0	193.62.193.165:1
234.50	4	0	0	85.0	-
234.71	4	2	2	85.0	193.62.193.165:2
234.91	4	2	2	85.0	193.62.193.165:2
235.12	4	2	1	85.0	193.62.193.165:1
235.33	4	1	1	85.0	193.62.193.165:1
235.53	4	0	0	85.0	-
235.74	4	2	2	85.0	193.62.193.165:2
235.95	4	2	2	85.0	193.62.193.165:2
236.15	4	1	1	85.0	193.62.193.165:1
236.36	4	2	1	85.0	193.62.193.165:1
236.57	4	2	1	85.0	193.62.193.165:1
236.77	4	2	1	85.0	193.62.193.165:1
236.98	4	2	1	85.0	193.62.193.165:1
237.19	4	2	1	85.0	193.62.193.165:1
237.39	4	2	1	85.0	193.62.193.165:1
237.60	4	2	1	85.0	193.62.193.165:1
237.81	4	2	1	85.0	193.62.193.165:1
238.01	4	2	1	85.0	193.62.193.165:1
238.22	4	2	1	85.0	193.62.193.165:1
238.43	4	2	1	85.0	193.62.193.165:1
238.63	4	1	1	85.0	193.62.193.165:1
238.84	4	0	0	85.0	-
239.05	4	2	2	85.0	193.62.193.165:2
239.25	4	2	2	85.0	193.62.193.165:2
239.46	4	2	1	85.0	193.62.193.165:1
239.67	4	2	1	85.0	193.62.193.165:1
239.88	4	1	1	85.0	193.62.193.165:1
240.08	4	2	2	85.0	193.62.193.165:2
240.29	4	2	2	85.0	193.62.193.165:2
240.50	4	1	1	85.0	193.62.193.165:1
240.71	4	2	1	85.0	193.62.193.165:1
240.91	4	1	1	85.0	193.62.193.165:1
241.12	4	0	0	85.0	-
241.33	4	2	2	85.0	193.62.193.165:2
241.53	4	2	2	85.0	193.62.193.165:2
241.74	4	2	1	85.0	193.62.193.165:1
241.95	4	2	1	85.0	193.62.193.165:1
242.16	4	1	1	85.0	193.62.193.165:1
242.36	4	2	2	85.0	193.62.193.165:2
242.57	4	2	2	85.0	193.62.193.165:2
242.78	4	1	1	85.0	193.62.193.165:1
242.98	4	2	1	85.0	193.62.193.165:1
243.19	4	2	1	85.0	193.62.193.165:1
243.40	4	1	1	85.0	193.62.193.165:1
243.60	4	2	2	85.0	193.62.193.165:2
243.81	4	2	2	85.0	193.62.193.165:2
