t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.42	4	2	2	63.8	193.62.193.165:2
122.63	4	2	2	63.8	193.62.193.165:2
122.84	4	2	2	63.8	193.62.193.165:2
123.04	4	2	2	63.8	193.62.193.165:2
123.25	4	2	2	63.8	193.62.193.165:2
123.46	4	2	2	63.8	193.62.193.165:2
123.66	4	2	2	63.8	193.62.193.165:2
123.87	4	2	2	63.8	193.62.193.165:2
124.07	4	2	2	63.8	193.62.193.165:2
124.28	4	2	2	63.8	193.62.193.165:2
124.49	4	2	2	63.8	193.62.193.165:2
124.70	4	2	2	63.8	193.62.193.165:2
124.90	4	2	2	63.8	193.62.193.165:2
125.11	4	2	2	63.8	193.62.193.165:2
125.31	4	2	2	63.8	193.62.193.165:2
125.52	4	2	2	63.8	193.62.193.165:2
125.73	4	2	2	63.8	193.62.193.165:2
125.94	4	2	2	63.8	193.62.193.165:2
126.14	4	2	2	63.8	193.62.193.165:2
126.35	4	2	2	63.8	193.62.193.165:2
126.56	4	2	2	63.8	193.62.193.165:2
126.77	4	2	2	63.8	193.62.193.165:2
126.97	4	2	2	63.8	193.62.193.165:2
127.18	4	2	2	63.8	193.62.193.165:2
127.39	4	2	2	63.8	193.62.193.165:2
127.59	4	2	2	63.8	193.62.193.165:2
127.80	4	2	2	63.8	193.62.193.165:2
128.01	4	2	2	63.8	193.62.193.165:2
128.21	4	2	2	63.8	193.62.193.165:2
128.42	4	2	2	63.8	193.62.193.165:2
128.63	4	2	2	63.8	193.62.193.165:2
128.83	4	2	2	63.8	193.62.193.165:2
129.04	4	2	2	63.8	193.62.193.165:2
129.25	4	2	2	63.8	193.62.193.165:2
129.45	4	2	2	63.8	193.62.193.165:2
129.66	4	2	2	63.8	193.62.193.165:2
129.87	4	2	2	63.8	193.62.193.165:2
130.07	4	2	2	63.8	193.62.193.165:2
130.28	4	2	2	63.8	193.62.193.165:2
130.49	4	2	2	63.8	193.62.193.165:2
130.69	4	2	2	63.8	193.62.193.165:2
130.90	4	2	2	63.8	193.62.193.165:2
131.11	4	2	2	63.8	193.62.193.165:2
131.31	4	2	2	63.8	193.62.193.165:2
131.52	4	2	2	63.8	193.62.193.165:2
131.73	4	2	2	63.8	193.62.193.165:2
131.94	4	2	2	63.8	193.62.193.165:2
132.14	4	2	2	63.8	193.62.193.165:2
132.35	4	2	2	63.8	193.62.193.165:2
132.56	4	2	2	63.8	193.62.193.165:2
132.76	4	2	2	63.8	193.62.193.165:2
132.97	4	2	2	63.8	193.62.193.165:2
133.18	4	2	2	63.8	193.62.193.165:2
133.38	4	2	2	63.8	193.62.193.165:2
133.59	4	2	2	63.8	193.62.193.165:2
133.80	4	2	2	63.8	193.62.193.165:2
134.00	4	2	2	63.8	193.62.193.165:2
134.21	4	2	2	63.8	193.62.193.165:2
134.42	4	2	2	63.8	193.62.193.165:2
134.62	4	2	2	63.8	193.62.193.165:2
134.83	4	2	2	63.8	193.62.193.165:2
135.04	4	2	2	63.8	193.62.193.165:2
135.24	4	2	2	63.8	193.62.193.165:2
135.45	4	2	2	63.8	193.62.193.165:2
135.66	4	2	2	63.8	193.62.193.165:2
135.87	4	2	2	63.8	193.62.193.165:2
136.07	4	2	2	63.8	193.62.193.165:2
136.28	4	2	2	63.8	193.62.193.165:2
136.49	4	2	2	63.8	193.62.193.165:2
136.69	4	2	2	63.8	193.62.193.165:2
136.90	4	2	2	63.8	193.62.193.165:2
137.11	4	2	2	63.8	193.62.193.165:2
137.31	4	2	2	63.8	193.62.193.165:2
137.52	4	2	2	63.8	193.62.193.165:2
137.73	4	2	2	63.8	193.62.193.165:2
137.93	4	2	2	63.8	193.62.193.165:2
138.14	4	2	2	63.8	193.62.193.165:2
138.35	4	2	2	63.8	193.62.193.165:2
138.56	4	2	2	63.8	193.62.193.165:2
138.77	4	2	2	63.8	193.62.193.165:2
138.97	4	2	2	63.8	193.62.193.165:2
139.18	4	2	2	63.8	193.62.193.165:2
139.39	4	2	2	63.8	193.62.193.165:2
139.60	4	2	2	63.8	193.62.193.165:2
139.80	4	2	2	63.8	193.62.193.165:2
140.01	4	2	2	63.8	193.62.193.165:2
140.22	4	2	2	63.8	193.62.193.165:2
140.43	4	2	2	63.8	193.62.193.165:2
140.63	4	2	2	63.8	193.62.193.165:2
140.84	4	2	2	63.8	193.62.193.165:2
141.05	4	2	2	63.8	193.62.193.165:2
141.25	4	2	2	63.8	193.62.193.165:2
141.46	4	2	2	63.8	193.62.193.165:2
141.67	4	2	2	63.8	193.62.193.165:2
141.87	4	2	2	63.8	193.62.193.165:2
142.08	4	2	2	63.8	193.62.193.165:2
142.29	4	2	2	63.8	193.62.193.165:2
142.49	4	2	2	63.8	193.62.193.165:2
142.70	4	2	2	63.8	193.62.193.165:2
142.91	4	2	2	63.8	193.62.193.165:2
143.11	4	2	2	63.8	193.62.193.165:2
143.32	4	2	2	63.8	193.62.193.165:2
143.53	4	2	2	63.8	193.62.193.165:2
143.73	4	2	2	63.8	193.62.193.165:2
143.94	4	2	2	63.8	193.62.193.165:2
144.15	4	2	2	63.8	193.62.193.165:2
144.35	4	2	2	63.8	193.62.193.165:2
144.56	4	2	2	63.8	193.62.193.165:2
144.77	4	2	2	63.8	193.62.193.165:2
144.98	4	2	2	63.8	193.62.193.165:2
145.18	4	2	2	63.8	193.62.193.165:2
145.39	4	2	2	63.8	193.62.193.165:2
145.60	4	2	2	63.8	193.62.193.165:2
145.80	4	2	2	63.8	193.62.193.165:2
146.01	4	2	2	63.8	193.62.193.165:2
146.22	4	2	2	63.8	193.62.193.165:2
146.43	4	2	2	63.8	193.62.193.165:2
146.63	4	2	2	63.8	193.62.193.165:2
146.84	4	2	2	63.8	193.62.193.165:2
147.05	4	2	2	63.8	193.62.193.165:2
147.25	4	2	2	63.8	193.62.193.165:2
147.46	4	2	2	63.8	193.62.193.165:2
147.67	4	2	2	63.8	193.62.193.165:2
147.88	4	2	2	63.8	193.62.193.165:2
148.08	4	2	2	63.8	193.62.193.165:2
148.29	4	2	2	63.8	193.62.193.165:2
148.50	4	2	2	63.8	193.62.193.165:2
148.70	4	2	2	63.8	193.62.193.165:2
148.91	4	2	2	63.8	193.62.193.165:2
149.12	4	2	2	63.8	193.62.193.165:2
149.33	4	2	2	63.8	193.62.193.165:2
149.53	4	2	2	63.8	193.62.193.165:2
149.74	4	2	2	63.8	193.62.193.165:2
149.95	4	2	2	63.8	193.62.193.165:2
150.15	4	2	2	63.8	193.62.193.165:2
150.36	4	2	2	63.8	193.62.193.165:2
150.57	4	2	2	63.8	193.62.193.165:2
150.78	4	2	2	63.8	193.62.193.165:2
150.98	4	2	2	63.8	193.62.193.165:2
151.19	4	2	2	63.8	193.62.193.165:2
151.40	4	2	2	63.8	193.62.193.165:2
151.60	4	2	2	63.8	193.62.193.165:2
151.81	4	2	2	63.8	193.62.193.165:2
152.02	4	2	2	63.8	193.62.193.165:2
152.22	4	2	2	63.8	193.62.193.165:2
152.43	4	2	2	63.8	193.62.193.165:2
152.64	4	2	2	63.8	193.62.193.165:2
152.84	4	2	2	63.8	193.62.193.165:2
153.05	4	2	2	63.8	193.62.193.165:2
153.26	4	2	2	63.8	193.62.193.165:2
153.47	4	2	2	63.8	193.62.193.165:2
153.67	4	2	2	63.8	193.62.193.165:2
153.88	4	2	2	63.8	193.62.193.165:2
154.09	4	2	2	63.8	193.62.193.165:2
154.29	4	2	2	63.8	193.62.193.165:2
154.50	4	2	2	63.8	193.62.193.165:2
154.71	4	2	2	63.8	193.62.193.165:2
154.92	4	2	2	63.8	193.62.193.165:2
155.12	4	2	2	63.8	193.62.193.165:2
155.33	4	2	2	63.8	193.62.193.165:2
155.54	4	2	2	63.8	193.62.193.165:2
155.74	4	2	2	63.8	193.62.193.165:2
155.95	4	2	2	63.8	193.62.193.165:2
156.16	4	2	2	63.8	193.62.193.165:2
156.36	4	2	2	63.8	193.62.193.165:2
156.57	4	2	2	63.8	193.62.193.165:2
156.78	4	2	2	63.8	193.62.193.165:2
156.99	4	2	2	63.8	193.62.193.165:2
157.19	4	2	2	63.8	193.62.193.165:2
157.40	4	2	2	63.8	193.62.193.165:2
157.61	4	2	2	63.8	193.62.193.165:2
157.82	4	2	2	63.8	193.62.193.165:2
158.03	4	2	2	63.8	193.62.193.165:2
158.23	4	2	2	63.8	193.62.193.165:2
158.44	4	2	2	63.8	193.62.193.165:2
158.65	4	2	2	63.8	193.62.193.165:2
158.85	4	2	2	63.8	193.62.193.165:2
159.06	4	2	2	63.8	193.62.193.165:2
159.27	4	2	2	63.8	193.62.193.165:2
159.47	4	2	2	63.8	193.62.193.165:2
159.68	4	2	2	63.8	193.62.193.165:2
159.89	4	2	2	63.8	193.62.193.165:2
160.09	4	2	2	63.8	193.62.193.165:2
160.30	4	2	2	63.8	193.62.193.165:2
160.51	4	2	2	63.8	193.62.193.165:2
160.72	4	2	2	63.8	193.62.193.165:2
160.93	4	2	2	63.8	193.62.193.165:2
161.13	4	2	2	63.8	193.62.193.165:2
161.34	4	2	2	63.8	193.62.193.165:2
161.55	4	2	2	63.8	193.62.193.165:2
161.75	4	2	2	63.8	193.62.193.165:2
161.96	4	2	2	63.8	193.62.193.165:2
162.17	4	2	2	63.8	193.62.193.165:2
162.37	4	2	2	63.8	193.62.193.165:2
162.58	4	2	2	63.8	193.62.193.165:2
162.79	4	2	2	63.8	193.62.193.165:2
162.99	4	2	2	63.8	193.62.193.165:2
163.20	4	2	2	63.8	193.62.193.165:2
163.41	4	2	2	63.8	193.62.193.165:2
163.62	4	2	2	63.8	193.62.193.165:2
163.82	4	2	2	63.8	193.62.193.165:2
164.03	4	2	2	63.8	193.62.193.165:2
164.24	4	2	2	63.8	193.62.193.165:2
164.44	4	2	2	63.8	193.62.193.165:2
164.65	4	2	2	63.8	193.62.193.165:2
164.86	4	2	2	63.8	193.62.193.165:2
165.06	4	2	2	63.8	193.62.193.165:2
165.27	4	2	2	63.8	193.62.193.165:2
165.48	4	2	2	63.8	193.62.193.165:2
165.68	4	2	2	63.8	193.62.193.165:2
165.89	4	2	2	63.8	193.62.193.165:2
166.10	4	2	2	63.8	193.62.193.165:2
166.30	4	2	2	63.8	193.62.193.165:2
166.51	4	2	2	63.8	193.62.193.165:2
166.72	4	2	2	63.8	193.62.193.165:2
166.92	4	2	2	63.8	193.62.193.165:2
167.13	4	2	2	63.8	193.62.193.165:2
167.34	4	2	2	63.8	193.62.193.165:2
167.55	4	2	2	63.8	193.62.193.165:2
167.75	4	2	2	63.8	193.62.193.165:2
167.96	4	2	2	63.8	193.62.193.165:2
168.16	4	2	2	63.8	193.62.193.165:2
168.37	4	2	2	63.8	193.62.193.165:2
168.58	4	2	2	63.8	193.62.193.165:2
168.79	4	2	2	63.8	193.62.193.165:2
168.99	4	2	2	63.8	193.62.193.165:2
169.20	4	2	2	63.8	193.62.193.165:2
169.41	4	2	2	63.8	193.62.193.165:2
169.61	4	2	2	63.8	193.62.193.165:2
169.82	4	2	2	63.8	193.62.193.165:2
170.03	4	2	2	63.8	193.62.193.165:2
170.23	4	2	2	63.8	193.62.193.165:2
170.44	4	2	2	63.8	193.62.193.165:2
170.65	4	2	2	63.8	193.62.193.165:2
170.85	4	2	2	63.8	193.62.193.165:2
171.06	4	2	2	63.8	193.62.193.165:2
171.27	4	2	2	63.8	193.62.193.165:2
171.47	4	2	2	63.8	193.62.193.165:2
171.68	4	2	2	63.8	193.62.193.165:2
171.89	4	2	2	63.8	193.62.193.165:2
172.10	4	2	2	63.8	193.62.193.165:2
172.30	4	2	2	63.8	193.62.193.165:2
172.51	4	2	2	63.8	193.62.193.165:2
172.72	4	2	2	63.8	193.62.193.165:2
172.92	4	2	2	63.8	193.62.193.165:2
173.13	4	2	2	63.8	193.62.193.165:2
173.34	4	2	2	63.8	193.62.193.165:2
173.54	4	2	2	63.8	193.62.193.165:2
173.75	4	2	2	63.8	193.62.193.165:2
173.96	4	2	2	63.8	193.62.193.165:2
174.16	4	2	2	63.8	193.62.193.165:2
174.37	4	2	2	63.8	193.62.193.165:2
174.58	4	2	2	63.8	193.62.193.165:2
174.79	4	2	2	63.8	193.62.193.165:2
174.99	4	2	2	63.8	193.62.193.165:2
175.20	4	2	2	63.8	193.62.193.165:2
175.41	4	2	2	63.8	193.62.193.165:2
175.61	4	2	2	63.8	193.62.193.165:2
175.82	4	2	2	63.8	193.62.193.165:2
176.03	4	2	2	63.8	193.62.193.165:2
176.24	4	2	2	63.8	193.62.193.165:2
176.44	4	2	2	63.8	193.62.193.165:2
176.65	4	2	2	63.8	193.62.193.165:2
176.86	4	2	2	63.8	193.62.193.165:2
177.06	4	2	2	63.8	193.62.193.165:2
177.27	4	2	2	63.8	193.62.193.165:2
177.47	4	0	0	63.5	-
177.68	4	0	0	63.5	-
177.88	4	0	0	63.5	-
178.08	4	0	0	63.5	-
178.29	4	0	0	63.5	-
178.49	4	0	0	63.5	-
178.69	4	0	0	63.5	-
178.90	4	0	0	63.5	-
179.10	4	0	0	63.5	-
179.30	4	0	0	63.5	-
179.51	4	0	0	63.5	-
179.71	4	0	0	63.5	-
179.91	4	0	0	63.5	-
180.12	4	0	0	63.5	-
180.32	4	0	0	63.5	-
180.52	4	0	0	63.5	-
180.73	4	0	0	63.5	-
180.93	4	0	0	63.5	-
181.14	4	0	0	63.5	-
181.34	4	0	0	63.5	-
181.54	4	0	0	63.5	-
181.75	4	0	0	63.5	-
181.95	4	0	0	63.5	-
182.15	4	0	0	63.5	-
182.36	4	0	0	63.5	-
182.56	4	0	0	63.5	-
182.76	4	0	0	63.5	-
182.96	4	0	0	63.5	-
183.17	4	0	0	63.5	-
183.37	8	0	0	77.5	-
183.58	8	1	1	77.5	193.62.193.165:1
183.79	8	1	1	77.5	193.62.193.165:1
183.99	8	1	1	77.5	193.62.193.165:1
184.20	8	1	1	77.5	193.62.193.165:1
184.41	8	1	1	77.5	193.62.193.165:1
184.62	8	2	1	77.5	193.62.193.165:1
184.82	8	2	1	77.5	193.62.193.165:1
185.03	4	0	0	63.8	-
185.24	4	1	1	63.8	193.62.193.165:1
185.45	4	1	1	63.8	193.62.193.165:1
185.65	8	1	1	77.8	193.62.193.165:1
185.86	8	1	1	77.8	193.62.193.165:1
186.07	8	1	1	77.8	193.62.193.165:1
186.27	8	1	1	77.8	193.62.193.165:1
186.48	8	1	1	77.8	193.62.193.165:1
186.69	8	2	1	77.8	193.62.193.165:1
186.90	8	2	1	77.8	193.62.193.165:1
187.10	4	0	0	63.8	-
187.31	4	1	1	63.8	193.62.193.165:1
187.52	4	1	1	63.8	193.62.193.165:1
187.72	4	1	1	63.8	193.62.193.165:1
187.93	4	0	0	63.8	-
188.13	4	0	0	63.8	-
188.34	4	0	0	63.8	-
188.54	4	0	0	63.8	-
188.74	4	0	0	63.8	-
188.95	4	0	0	63.8	-
