t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.56	4	15	15	67.9	193.62.193.165:15
122.76	4	15	15	67.9	193.62.193.165:15
122.97	4	15	15	67.9	193.62.193.165:15
123.18	4	15	15	67.9	193.62.193.165:15
123.39	4	15	15	67.9	193.62.193.165:15
123.60	4	15	15	67.9	193.62.193.165:15
123.80	4	15	15	67.9	193.62.193.165:15
124.01	4	15	15	67.9	193.62.193.165:15
124.22	4	15	15	67.9	193.62.193.165:15
124.43	4	15	15	67.9	193.62.193.165:15
124.64	4	14	14	67.9	193.62.193.165:14
124.84	4	14	14	67.9	193.62.193.165:14
125.05	4	14	14	67.9	193.62.193.165:14
125.26	4	14	14	67.9	193.62.193.165:14
125.46	4	14	14	67.9	193.62.193.165:14
125.67	4	14	14	67.9	193.62.193.165:14
125.88	4	14	14	67.9	193.62.193.165:14
126.08	4	14	14	67.9	193.62.193.165:14
126.29	4	14	14	67.9	193.62.193.165:14
126.50	4	14	14	67.9	193.62.193.165:14
126.71	4	14	14	67.9	193.62.193.165:14
126.92	4	14	14	67.9	193.62.193.165:14
127.12	4	14	14	67.9	193.62.193.165:14
127.33	4	14	14	67.9	193.62.193.165:14
127.54	4	14	14	67.9	193.62.193.165:14
127.74	4	14	14	67.9	193.62.193.165:14
127.95	4	14	14	67.9	193.62.193.165:14
128.16	4	14	14	67.9	193.62.193.165:14
128.37	4	14	14	67.9	193.62.193.165:14
128.57	4	14	14	67.9	193.62.193.165:14
128.78	4	14	14	67.9	193.62.193.165:14
128.99	4	14	14	67.9	193.62.193.165:14
129.19	4	14	14	67.9	193.62.193.165:14
129.40	4	14	14	67.9	193.62.193.165:14
129.61	4	14	14	67.9	193.62.193.165:14
129.82	4	14	14	67.9	193.62.193.165:14
130.03	4	14	14	67.9	193.62.193.165:14
130.23	4	14	14	67.9	193.62.193.165:14
130.44	4	14	14	67.9	193.62.193.165:14
130.65	4	14	14	67.9	193.62.193.165:14
130.86	4	14	14	67.9	193.62.193.165:14
131.07	4	14	14	67.9	193.62.193.165:14
131.28	4	14	14	67.9	193.62.193.165:14
131.48	4	14	14	67.9	193.62.193.165:14
131.69	4	14	14	67.9	193.62.193.165:14
131.90	4	13	13	67.8	193.62.193.165:13
132.11	4	13	13	67.8	193.62.193.165:13
132.32	4	12	12	67.8	193.62.193.165:12
132.52	4	7	7	67.3	193.62.193.165:7
132.73	4	6	6	67.3	193.62.193.165:6
132.94	4	6	6	67.3	193.62.193.165:6
133.15	4	6	6	67.3	193.62.193.165:6
133.36	4	6	6	67.3	193.62.193.165:6
133.56	4	6	6	67.3	193.62.193.165:6
133.77	4	6	6	67.3	193.62.193.165:6
133.98	4	6	6	67.3	193.62.193.165:6
134.18	4	6	6	67.3	193.62.193.165:6
134.39	4	5	5	67.0	193.62.193.165:5
134.60	4	5	5	67.0	193.62.193.165:5
134.81	4	5	5	67.0	193.62.193.165:5
135.01	4	5	5	67.0	193.62.193.165:5
135.22	4	5	5	67.0	193.62.193.165:5
135.43	4	5	5	67.0	193.62.193.165:5
135.64	4	5	5	67.0	193.62.193.165:5
135.84	4	5	5	67.0	193.62.193.165:5
136.05	4	5	5	67.0	193.62.193.165:5
136.26	4	5	5	67.0	193.62.193.165:5
136.47	4	5	5	67.0	193.62.193.165:5
136.67	4	5	5	67.0	193.62.193.165:5
136.88	4	5	5	67.0	193.62.193.165:5
137.09	4	5	5	67.0	193.62.193.165:5
137.29	4	5	5	67.0	193.62.193.165:5
137.50	4	4	4	67.0	193.62.193.165:4
137.71	4	4	4	67.0	193.62.193.165:4
137.92	4	4	4	67.0	193.62.193.165:4
138.12	4	4	4	67.0	193.62.193.165:4
138.33	4	4	4	67.0	193.62.193.165:4
138.54	4	4	4	67.0	193.62.193.165:4
138.75	4	4	4	67.0	193.62.193.165:4
138.95	4	4	4	67.0	193.62.193.165:4
139.16	4	3	3	67.0	193.62.193.165:3
139.37	4	3	3	67.0	193.62.193.165:3
139.58	4	3	3	67.0	193.62.193.165:3
139.78	4	3	3	67.0	193.62.193.165:3
139.99	4	3	3	67.0	193.62.193.165:3
140.20	4	3	3	67.0	193.62.193.165:3
140.41	4	3	3	67.0	193.62.193.165:3
140.62	4	3	3	67.0	193.62.193.165:3
140.82	4	3	3	67.0	193.62.193.165:3
141.03	4	3	3	67.0	193.62.193.165:3
141.24	4	3	3	67.0	193.62.193.165:3
141.44	4	3	3	67.0	193.62.193.165:3
141.65	4	3	3	67.0	193.62.193.165:3
141.86	4	3	3	67.0	193.62.193.165:3
142.07	4	3	3	67.0	193.62.193.165:3
142.28	4	3	3	67.0	193.62.193.165:3
142.49	4	3	3	67.0	193.62.193.165:3
142.70	4	3	3	67.0	193.62.193.165:3
142.90	4	3	3	67.0	193.62.193.165:3
143.11	4	3	3	67.0	193.62.193.165:3
143.32	4	3	3	67.0	193.62.193.165:3
143.53	4	3	3	67.0	193.62.193.165:3
143.73	4	3	3	67.0	193.62.193.165:3
143.94	4	3	3	67.0	193.62.193.165:3
144.15	4	3	3	67.0	193.62.193.165:3
144.35	4	3	3	67.0	193.62.193.165:3
144.56	4	3	3	67.0	193.62.193.165:3
144.77	4	3	3	67.0	193.62.193.165:3
144.97	4	3	3	67.0	193.62.193.165:3
145.18	4	3	3	67.0	193.62.193.165:3
145.39	4	3	3	67.0	193.62.193.165:3
145.60	4	3	3	67.0	193.62.193.165:3
145.81	4	3	3	67.0	193.62.193.165:3
146.01	4	3	3	67.0	193.62.193.165:3
146.22	4	3	3	67.0	193.62.193.165:3
146.43	4	3	3	67.0	193.62.193.165:3
146.64	4	3	3	67.0	193.62.193.165:3
146.85	4	3	3	67.0	193.62.193.165:3
147.06	4	3	3	67.0	193.62.193.165:3
147.26	4	3	3	67.0	193.62.193.165:3
147.47	4	3	3	67.0	193.62.193.165:3
147.68	4	3	3	67.0	193.62.193.165:3
147.89	4	3	3	67.0	193.62.193.165:3
148.09	4	3	3	67.0	193.62.193.165:3
148.30	4	3	3	67.0	193.62.193.165:3
148.51	4	3	3	67.0	193.62.193.165:3
148.72	4	3	3	67.0	193.62.193.165:3
148.93	4	3	3	67.0	193.62.193.165:3
149.14	4	3	3	67.0	193.62.193.165:3
149.34	4	3	3	67.0	193.62.193.165:3
149.55	4	3	3	67.0	193.62.193.165:3
149.76	4	3	3	67.0	193.62.193.165:3
149.97	4	3	3	67.0	193.62.193.165:3
150.17	4	3	3	67.0	193.62.193.165:3
150.38	4	3	3	67.0	193.62.193.165:3
150.59	4	3	3	67.0	193.62.193.165:3
150.79	4	3	3	67.0	193.62.193.165:3
151.00	4	3	3	67.0	193.62.193.165:3
151.21	4	3	3	67.0	193.62.193.165:3
151.41	4	3	3	67.0	193.62.193.165:3
151.62	4	3	3	67.0	193.62.193.165:3
151.83	4	3	3	67.0	193.62.193.165:3
152.04	4	3	3	67.0	193.62.193.165:3
152.25	4	3	3	67.0	193.62.193.165:3
152.45	4	3	3	67.0	193.62.193.165:3
152.66	4	3	3	67.0	193.62.193.165:3
152.87	4	3	3	67.0	193.62.193.165:3
153.08	4	3	3	67.0	193.62.193.165:3
153.28	4	3	3	67.0	193.62.193.165:3
153.49	4	3	3	67.0	193.62.193.165:3
153.70	4	3	3	67.0	193.62.193.165:3
153.90	4	3	3	67.0	193.62.193.165:3
154.11	4	3	3	67.0	193.62.193.165:3
154.31	4	3	3	67.0	193.62.193.165:3
154.52	4	3	3	67.0	193.62.193.165:3
154.73	4	3	3	67.0	193.62.193.165:3
154.94	4	3	3	67.0	193.62.193.165:3
155.14	4	3	3	67.0	193.62.193.165:3
155.35	4	3	3	67.0	193.62.193.165:3
155.56	4	3	3	67.0	193.62.193.165:3
155.77	4	3	3	67.0	193.62.193.165:3
155.97	4	3	3	67.0	193.62.193.165:3
156.18	4	3	3	67.0	193.62.193.165:3
156.38	4	3	3	67.0	193.62.193.165:3
156.59	4	3	3	67.0	193.62.193.165:3
156.80	4	3	3	67.0	193.62.193.165:3
157.01	4	3	3	67.0	193.62.193.165:3
157.21	4	3	3	67.0	193.62.193.165:3
157.42	4	3	3	67.0	193.62.193.165:3
157.63	4	3	3	67.0	193.62.193.165:3
157.83	4	3	3	67.0	193.62.193.165:3
158.04	4	3	3	67.0	193.62.193.165:3
158.25	4	3	3	67.0	193.62.193.165:3
158.46	4	3	3	67.0	193.62.193.165:3
158.66	4	3	3	67.0	193.62.193.165:3
158.87	4	3	3	67.0	193.62.193.165:3
159.08	4	3	3	67.0	193.62.193.165:3
159.28	4	3	3	67.0	193.62.193.165:3
159.49	4	3	3	67.0	193.62.193.165:3
159.70	4	3	3	67.0	193.62.193.165:3
159.90	4	3	3	67.0	193.62.193.165:3
160.11	4	3	3	67.0	193.62.193.165:3
160.31	4	3	3	67.0	193.62.193.165:3
160.52	4	3	3	67.0	193.62.193.165:3
160.73	4	3	3	67.0	193.62.193.165:3
160.93	4	3	3	67.0	193.62.193.165:3
161.14	4	3	3	67.0	193.62.193.165:3
161.35	4	3	3	67.0	193.62.193.165:3
161.56	4	3	3	67.0	193.62.193.165:3
161.76	4	3	3	67.0	193.62.193.165:3
161.97	4	3	3	67.0	193.62.193.165:3
162.18	4	3	3	67.0	193.62.193.165:3
162.38	4	3	3	67.0	193.62.193.165:3
162.59	4	3	3	67.0	193.62.193.165:3
162.80	4	3	3	67.0	193.62.193.165:3
163.00	4	3	3	67.0	193.62.193.165:3
163.21	4	3	3	67.0	193.62.193.165:3
163.42	4	3	3	67.0	193.62.193.165:3
163.62	4	3	3	67.0	193.62.193.165:3
163.83	4	3	3	67.0	193.62.193.165:3
164.04	4	3	3	67.0	193.62.193.165:3
164.25	4	3	3	67.0	193.62.193.165:3
164.45	4	3	3	67.0	193.62.193.165:3
164.66	4	3	3	67.0	193.62.193.165:3
164.87	4	3	3	67.0	193.62.193.165:3
165.07	4	3	3	67.0	193.62.193.165:3
165.28	4	3	3	67.0	193.62.193.165:3
165.49	4	3	3	67.0	193.62.193.165:3
165.69	4	3	3	67.0	193.62.193.165:3
165.90	4	3	3	67.0	193.62.193.165:3
166.11	4	3	3	67.0	193.62.193.165:3
166.32	4	3	3	67.0	193.62.193.165:3
166.52	4	3	3	67.0	193.62.193.165:3
166.73	4	3	3	67.0	193.62.193.165:3
166.93	4	3	3	67.0	193.62.193.165:3
167.14	4	3	3	67.0	193.62.193.165:3
167.35	4	3	3	67.0	193.62.193.165:3
167.56	4	3	3	67.0	193.62.193.165:3
167.77	4	3	3	67.0	193.62.193.165:3
167.97	4	3	3	67.0	193.62.193.165:3
168.18	4	3	3	67.0	193.62.193.165:3
168.39	4	3	3	67.0	193.62.193.165:3
168.59	4	3	3	67.0	193.62.193.165:3
168.80	4	3	3	67.0	193.62.193.165:3
169.01	4	3	3	67.0	193.62.193.165:3
169.21	4	3	3	67.0	193.62.193.165:3
169.42	4	3	3	67.0	193.62.193.165:3
169.63	4	3	3	67.0	193.62.193.165:3
169.83	4	3	3	67.0	193.62.193.165:3
170.04	4	3	3	67.0	193.62.193.165:3
170.25	4	3	3	67.0	193.62.193.165:3
170.45	4	3	3	67.0	193.62.193.165:3
170.66	4	3	3	67.0	193.62.193.165:3
170.87	4	3	3	67.0	193.62.193.165:3
171.07	4	3	3	67.0	193.62.193.165:3
171.28	4	3	3	67.0	193.62.193.165:3
171.49	4	3	3	67.0	193.62.193.165:3
171.69	4	3	3	67.0	193.62.193.165:3
171.90	4	3	3	67.0	193.62.193.165:3
172.11	4	3	3	67.0	193.62.193.165:3
172.31	4	3	3	67.0	193.62.193.165:3
172.52	4	3	3	67.0	193.62.193.165:3
172.73	4	3	3	67.0	193.62.193.165:3
172.94	4	3	3	67.0	193.62.193.165:3
173.15	4	3	3	67.0	193.62.193.165:3
173.35	4	3	3	67.0	193.62.193.165:3
173.56	4	3	3	67.0	193.62.193.165:3
173.77	4	3	3	67.0	193.62.193.165:3
173.97	4	3	3	67.0	193.62.193.165:3
174.18	4	3	3	67.0	193.62.193.165:3
174.39	4	3	3	67.0	193.62.193.165:3
174.60	4	3	3	67.0	193.62.193.165:3
174.80	4	3	3	67.0	193.62.193.165:3
175.01	4	3	3	67.0	193.62.193.165:3
175.22	4	3	3	67.0	193.62.193.165:3
175.42	4	3	3	67.0	193.62.193.165:3
175.63	4	3	3	67.0	193.62.193.165:3
175.84	4	3	3	67.0	193.62.193.165:3
176.04	4	3	3	67.0	193.62.193.165:3
176.25	4	3	3	67.0	193.62.193.165:3
176.46	4	3	3	67.0	193.62.193.165:3
176.66	4	3	3	67.0	193.62.193.165:3
176.87	4	3	3	67.0	193.62.193.165:3
177.08	4	3	3	67.0	193.62.193.165:3
177.29	4	3	3	67.0	193.62.193.165:3
177.49	4	3	3	67.0	193.62.193.165:3
177.70	4	3	3	67.0	193.62.193.165:3
177.91	4	3	3	67.0	193.62.193.165:3
178.12	4	3	3	67.0	193.62.193.165:3
178.33	4	3	3	67.0	193.62.193.165:3
178.53	4	3	3	67.0	193.62.193.165:3
178.74	4	3	3	67.0	193.62.193.165:3
178.95	4	3	3	67.0	193.62.193.165:3
179.16	4	3	3	67.0	193.62.193.165:3
179.36	4	3	3	67.0	193.62.193.165:3
179.57	4	3	3	67.0	193.62.193.165:3
179.78	4	3	3	67.0	193.62.193.165:3
179.98	4	3	3	67.0	193.62.193.165:3
180.19	4	3	3	67.0	193.62.193.165:3
180.40	4	3	3	67.0	193.62.193.165:3
180.61	4	3	3	67.0	193.62.193.165:3
180.81	4	3	3	67.0	193.62.193.165:3
181.02	4	3	3	67.0	193.62.193.165:3
181.23	4	3	3	67.0	193.62.193.165:3
181.43	4	3	3	67.0	193.62.193.165:3
181.64	4	3	3	67.0	193.62.193.165:3
181.85	4	3	3	67.0	193.62.193.165:3
182.05	4	3	3	67.0	193.62.193.165:3
182.26	4	3	3	67.0	193.62.193.165:3
182.47	4	3	3	67.0	193.62.193.165:3
182.67	4	2	2	66.8	193.62.193.165:2
182.88	4	2	2	66.8	193.62.193.165:2
183.09	4	2	2	66.8	193.62.193.165:2
183.29	4	2	2	66.8	193.62.193.165:2
183.50	4	2	2	66.8	193.62.193.165:2
183.71	4	2	2	66.8	193.62.193.165:2
183.92	4	2	2	66.8	193.62.193.165:2
184.12	4	2	2	66.8	193.62.193.165:2
184.33	4	2	2	66.8	193.62.193.165:2
184.54	4	2	2	66.8	193.62.193.165:2
184.75	4	2	2	66.8	193.62.193.165:2
184.95	4	2	2	66.8	193.62.193.165:2
185.16	4	2	2	66.8	193.62.193.165:2
185.37	4	2	2	66.8	193.62.193.165:2
185.58	4	2	2	66.8	193.62.193.165:2
185.78	4	2	2	66.8	193.62.193.165:2
185.99	4	2	2	66.8	193.62.193.165:2
186.19	4	2	2	66.8	193.62.193.165:2
186.40	4	2	2	66.8	193.62.193.165:2
186.61	4	2	2	66.8	193.62.193.165:2
186.82	4	2	2	66.8	193.62.193.165:2
187.02	4	2	2	66.8	193.62.193.165:2
187.23	4	2	2	66.8	193.62.193.165:2
187.43	4	2	2	66.8	193.62.193.165:2
187.64	4	2	2	66.8	193.62.193.165:2
187.85	4	2	2	66.8	193.62.193.165:2
188.06	4	2	2	66.8	193.62.193.165:2
188.26	4	2	2	66.8	193.62.193.165:2
188.47	4	2	2	66.8	193.62.193.165:2
188.68	4	2	2	66.8	193.62.193.165:2
188.88	4	2	2	66.8	193.62.193.165:2
189.09	4	2	2	66.8	193.62.193.165:2
189.30	4	2	2	66.8	193.62.193.165:2
189.51	4	2	2	66.8	193.62.193.165:2
189.72	4	2	2	66.8	193.62.193.165:2
189.93	4	2	2	66.8	193.62.193.165:2
190.13	4	2	2	66.8	193.62.193.165:2
190.34	4	2	2	66.8	193.62.193.165:2
190.55	4	2	2	66.8	193.62.193.165:2
190.76	4	2	2	66.8	193.62.193.165:2
190.97	4	2	2	66.8	193.62.193.165:2
191.17	4	2	2	66.8	193.62.193.165:2
191.38	4	2	2	66.8	193.62.193.165:2
191.59	4	2	2	66.8	193.62.193.165:2
191.79	4	2	2	66.8	193.62.193.165:2
192.00	4	2	2	66.8	193.62.193.165:2
192.21	4	2	2	66.8	193.62.193.165:2
192.42	4	2	2	66.8	193.62.193.165:2
192.62	4	2	2	66.8	193.62.193.165:2
192.83	4	2	2	66.8	193.62.193.165:2
193.04	4	2	2	66.8	193.62.193.165:2
193.24	4	2	2	66.8	193.62.193.165:2
193.45	4	2	2	66.8	193.62.193.165:2
193.66	4	2	2	66.8	193.62.193.165:2
193.87	4	2	2	66.8	193.62.193.165:2
194.07	4	2	2	66.8	193.62.193.165:2
194.28	4	2	2	66.8	193.62.193.165:2
194.49	4	2	2	66.8	193.62.193.165:2
194.69	4	2	2	66.8	193.62.193.165:2
194.90	4	2	2	66.8	193.62.193.165:2
195.11	4	2	2	66.8	193.62.193.165:2
195.32	4	2	2	66.8	193.62.193.165:2
195.52	4	2	2	66.8	193.62.193.165:2
195.73	4	2	2	66.8	193.62.193.165:2
195.94	4	2	2	66.8	193.62.193.165:2
196.15	4	2	2	66.8	193.62.193.165:2
196.35	4	2	2	66.8	193.62.193.165:2
196.56	4	2	2	66.8	193.62.193.165:2
196.77	4	2	2	66.8	193.62.193.165:2
196.97	4	2	2	66.8	193.62.193.165:2
197.18	4	2	2	66.8	193.62.193.165:2
197.39	4	2	2	66.8	193.62.193.165:2
197.59	4	2	2	66.8	193.62.193.165:2
197.80	4	2	2	66.8	193.62.193.165:2
198.01	4	2	2	66.8	193.62.193.165:2
198.21	4	2	2	66.8	193.62.193.165:2
198.42	4	2	2	66.8	193.62.193.165:2
198.63	4	2	2	66.8	193.62.193.165:2
198.84	4	2	2	66.8	193.62.193.165:2
199.04	4	2	2	66.8	193.62.193.165:2
199.25	4	2	2	66.8	193.62.193.165:2
199.46	4	2	2	66.8	193.62.193.165:2
199.66	4	2	2	66.8	193.62.193.165:2
199.87	4	2	2	66.8	193.62.193.165:2
200.08	4	2	2	66.8	193.62.193.165:2
200.29	4	2	2	66.8	193.62.193.165:2
200.49	4	2	2	66.8	193.62.193.165:2
200.70	4	2	2	66.8	193.62.193.165:2
200.91	4	2	2	66.8	193.62.193.165:2
201.11	4	2	2	66.8	193.62.193.165:2
201.32	4	2	2	66.8	193.62.193.165:2
201.53	4	2	2	66.8	193.62.193.165:2
201.74	4	2	2	66.8	193.62.193.165:2
201.94	4	2	2	66.8	193.62.193.165:2
202.15	4	2	2	66.8	193.62.193.165:2
202.36	4	2	2	66.8	193.62.193.165:2
202.57	4	2	2	66.8	193.62.193.165:2
202.77	4	2	2	66.8	193.62.193.165:2
202.98	4	2	2	66.8	193.62.193.165:2
203.19	4	2	2	66.8	193.62.193.165:2
203.40	4	2	2	66.8	193.62.193.165:2
203.60	4	2	2	66.8	193.62.193.165:2
203.81	4	2	2	66.8	193.62.193.165:2
204.02	4	2	2	66.8	193.62.193.165:2
204.22	4	2	2	66.8	193.62.193.165:2
204.43	4	2	2	66.8	193.62.193.165:2
204.64	4	2	2	66.8	193.62.193.165:2
204.84	4	2	2	66.8	193.62.193.165:2
205.05	4	2	2	66.8	193.62.193.165:2
205.26	4	2	2	66.8	193.62.193.165:2
205.47	4	2	2	66.8	193.62.193.165:2
205.68	4	2	2	66.8	193.62.193.165:2
205.88	4	2	2	66.8	193.62.193.165:2
206.09	4	2	2	66.8	193.62.193.165:2
206.30	4	2	2	66.8	193.62.193.165:2
206.50	4	2	2	66.8	193.62.193.165:2
206.71	4	2	2	66.8	193.62.193.165:2
206.92	4	2	2	66.8	193.62.193.165:2
207.13	4	2	2	66.8	193.62.193.165:2
207.33	4	2	2	66.8	193.62.193.165:2
207.54	4	2	2	66.8	193.62.193.165:2
207.75	4	2	2	66.8	193.62.193.165:2
207.95	4	2	2	66.8	193.62.193.165:2
208.16	4	2	2	66.8	193.62.193.165:2
208.37	4	2	2	66.8	193.62.193.165:2
208.58	4	2	2	66.8	193.62.193.165:2
208.78	4	2	2	66.8	193.62.193.165:2
208.99	4	2	2	66.8	193.62.193.165:2
209.20	4	2	2	66.8	193.62.193.165:2
209.41	4	2	2	66.8	193.62.193.165:2
209.61	4	2	2	66.8	193.62.193.165:2
209.82	4	2	2	66.8	193.62.193.165:2
210.03	4	2	2	66.8	193.62.193.165:2
210.23	4	2	2	66.8	193.62.193.165:2
210.44	4	2	2	66.8	193.62.193.165:2
210.65	4	2	2	66.8	193.62.193.165:2
210.85	4	2	2	66.8	193.62.193.165:2
211.06	4	2	2	66.8	193.62.193.165:2
211.27	4	2	2	66.8	193.62.193.165:2
211.48	4	2	2	66.8	193.62.193.165:2
211.68	4	2	2	66.8	193.62.193.165:2
211.89	4	2	2	66.8	193.62.193.165:2
212.10	4	2	2	66.8	193.62.193.165:2
212.31	4	2	2	66.8	193.62.193.165:2
212.52	4	2	2	66.8	193.62.193.165:2
212.72	4	2	2	66.8	193.62.193.165:2
212.93	4	2	2	66.8	193.62.193.165:2
213.14	4	2	2	66.8	193.62.193.165:2
213.34	4	2	2	66.8	193.62.193.165:2
213.55	4	2	2	66.8	193.62.193.165:2
213.76	4	2	2	66.8	193.62.193.165:2
213.97	4	2	2	66.8	193.62.193.165:2
214.18	4	2	2	66.8	193.62.193.165:2
214.38	4	2	2	66.8	193.62.193.165:2
214.59	4	2	2	66.8	193.62.193.165:2
214.80	4	2	2	66.8	193.62.193.165:2
215.01	4	2	2	66.8	193.62.193.165:2
215.21	4	2	2	66.8	193.62.193.165:2
215.42	4	2	2	66.8	193.62.193.165:2
215.63	4	2	2	66.8	193.62.193.165:2
215.84	4	2	2	66.8	193.62.193.165:2
216.04	4	2	2	66.8	193.62.193.165:2
216.25	4	2	2	66.8	193.62.193.165:2
216.46	4	2	2	66.8	193.62.193.165:2
216.67	4	2	2	66.8	193.62.193.165:2
216.88	4	2	2	66.8	193.62.193.165:2
217.08	4	2	2	66.8	193.62.193.165:2
217.29	4	2	2	66.8	193.62.193.165:2
217.49	4	2	2	66.8	193.62.193.165:2
217.70	4	2	2	66.8	193.62.193.165:2
217.91	4	2	2	66.8	193.62.193.165:2
218.12	4	2	2	66.8	193.62.193.165:2
218.32	4	2	2	66.8	193.62.193.165:2
218.53	4	2	2	66.8	193.62.193.165:2
218.74	4	2	2	66.8	193.62.193.165:2
218.94	4	2	2	66.8	193.62.193.165:2
219.15	4	2	2	66.8	193.62.193.165:2
219.36	4	2	2	66.8	193.62.193.165:2
219.57	4	2	2	66.8	193.62.193.165:2
219.77	4	2	2	66.8	193.62.193.165:2
219.98	4	2	2	66.8	193.62.193.165:2
220.19	4	2	2	66.8	193.62.193.165:2
220.39	4	2	2	66.8	193.62.193.165:2
220.60	4	2	2	66.8	193.62.193.165:2
220.81	4	2	2	66.8	193.62.193.165:2
221.01	4	2	2	66.8	193.62.193.165:2
221.22	4	2	2	66.8	193.62.193.165:2
221.43	4	2	2	66.8	193.62.193.165:2
221.63	4	2	2	66.8	193.62.193.165:2
221.84	4	2	2	66.8	193.62.193.165:2
222.04	4	2	2	66.8	193.62.193.165:2
222.25	4	2	2	66.8	193.62.193.165:2
222.46	4	2	2	66.8	193.62.193.165:2
222.66	4	2	2	66.8	193.62.193.165:2
222.87	4	2	2	66.8	193.62.193.165:2
223.08	4	2	2	66.8	193.62.193.165:2
223.29	4	2	2	66.8	193.62.193.165:2
223.49	4	2	2	66.8	193.62.193.165:2
223.70	4	2	2	66.8	193.62.193.165:2
223.91	4	2	2	66.8	193.62.193.165:2
224.12	4	2	2	66.8	193.62.193.165:2
224.32	4	2	2	66.8	193.62.193.165:2
224.53	4	2	2	66.8	193.62.193.165:2
224.73	4	2	2	66.8	193.62.193.165:2
224.94	4	2	2	66.8	193.62.193.165:2
225.15	4	2	2	66.8	193.62.193.165:2
225.36	4	2	2	66.8	193.62.193.165:2
225.56	4	2	2	66.8	193.62.193.165:2
225.77	4	2	2	66.8	193.62.193.165:2
225.98	4	2	2	66.8	193.62.193.165:2
226.18	4	2	2	66.8	193.62.193.165:2
226.39	4	2	2	66.8	193.62.193.165:2
226.60	4	2	2	66.8	193.62.193.165:2
226.81	4	2	2	66.8	193.62.193.165:2
227.01	4	2	2	66.8	193.62.193.165:2
227.22	4	2	2	66.8	193.62.193.165:2
227.43	4	2	2	66.8	193.62.193.165:2
227.64	4	2	2	66.8	193.62.193.165:2
227.84	4	2	2	66.8	193.62.193.165:2
228.05	4	2	2	66.8	193.62.193.165:2
228.26	4	2	2	66.8	193.62.193.165:2
228.46	4	2	2	66.8	193.62.193.165:2
228.67	4	2	2	66.8	193.62.193.165:2
228.88	4	2	2	66.8	193.62.193.165:2
229.08	4	2	2	66.8	193.62.193.165:2
229.29	4	2	2	66.8	193.62.193.165:2
229.50	4	2	2	66.8	193.62.193.165:2
229.71	4	2	2	66.8	193.62.193.165:2
229.91	4	2	2	66.8	193.62.193.165:2
230.12	4	2	2	66.8	193.62.193.165:2
230.33	4	2	2	66.8	193.62.193.165:2
230.53	4	2	2	66.8	193.62.193.165:2
230.74	4	2	2	66.8	193.62.193.165:2
230.95	4	2	2	66.8	193.62.193.165:2
231.16	4	2	2	66.8	193.62.193.165:2
231.36	4	2	2	66.8	193.62.193.165:2
231.57	4	2	2	66.8	193.62.193.165:2
231.78	4	2	2	66.8	193.62.193.165:2
231.99	4	2	2	66.8	193.62.193.165:2
232.19	4	2	2	66.8	193.62.193.165:2
232.40	4	2	2	66.8	193.62.193.165:2
232.61	4	2	2	66.8	193.62.193.165:2
232.81	4	2	2	66.8	193.62.193.165:2
233.02	4	2	2	66.8	193.62.193.165:2
233.23	4	2	2	66.8	193.62.193.165:2
233.44	4	2	2	66.8	193.62.193.165:2
233.64	4	2	2	66.8	193.62.193.165:2
233.85	4	2	2	66.8	193.62.193.165:2
234.06	4	2	2	66.8	193.62.193.165:2
234.27	4	2	2	66.8	193.62.193.165:2
234.47	4	2	2	66.8	193.62.193.165:2
234.68	4	2	2	66.8	193.62.193.165:2
234.89	4	2	2	66.8	193.62.193.165:2
235.09	4	2	2	66.8	193.62.193.165:2
235.30	4	2	2	66.8	193.62.193.165:2
235.51	4	2	2	66.8	193.62.193.165:2
235.72	4	2	2	66.8	193.62.193.165:2
235.93	4	2	2	66.8	193.62.193.165:2
236.13	4	2	2	66.8	193.62.193.165:2
236.34	4	2	2	66.8	193.62.193.165:2
236.55	4	2	2	66.8	193.62.193.165:2
236.75	4	2	2	66.8	193.62.193.165:2
236.96	4	2	2	66.8	193.62.193.165:2
237.17	4	2	2	66.8	193.62.193.165:2
237.37	4	2	2	66.8	193.62.193.165:2
237.58	4	2	2	66.8	193.62.193.165:2
237.79	4	2	2	66.8	193.62.193.165:2
237.99	4	2	2	66.8	193.62.193.165:2
238.20	4	2	2	66.8	193.62.193.165:2
238.41	4	2	2	66.8	193.62.193.165:2
238.61	4	2	2	66.8	193.62.193.165:2
238.82	4	2	2	66.8	193.62.193.165:2
239.03	4	2	2	66.8	193.62.193.165:2
239.24	4	2	2	66.8	193.62.193.165:2
239.45	4	2	2	66.8	193.62.193.165:2
239.65	4	2	2	66.8	193.62.193.165:2
239.86	4	2	2	66.8	193.62.193.165:2
240.07	4	2	2	66.8	193.62.193.165:2
240.28	4	2	2	66.8	193.62.193.165:2
240.48	4	2	2	66.8	193.62.193.165:2
240.69	4	2	2	66.8	193.62.193.165:2
240.90	4	2	2	66.8	193.62.193.165:2
241.11	4	2	2	66.8	193.62.193.165:2
241.31	4	2	2	66.8	193.62.193.165:2
241.52	4	2	2	66.8	193.62.193.165:2
241.73	4	2	2	66.8	193.62.193.165:2
241.93	4	2	2	66.8	193.62.193.165:2
242.14	4	2	2	66.8	193.62.193.165:2
242.35	4	2	2	66.8	193.62.193.165:2
242.55	4	2	2	66.8	193.62.193.165:2
242.76	4	2	2	66.8	193.62.193.165:2
