t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
134.95	7	1	1	24.6	16.15.238.176:1
135.15	7	0	0	20.3	-
135.36	7	1	1	20.3	169.254.169.254:1
135.57	7	1	1	20.3	169.254.169.254:1
135.77	7	1	1	20.3	169.254.169.254:1
135.98	7	1	1	20.3	169.254.169.254:1
136.19	7	1	1	20.3	169.254.169.254:1
136.39	7	1	1	20.3	169.254.169.254:1
136.60	7	1	1	20.3	169.254.169.254:1
136.81	7	1	1	20.3	130.14.29.113:1
137.02	10	1	1	33.5	16.15.254.98:1
137.22	7	0	0	20.5	-
137.43	7	1	1	20.4	169.254.169.254:1
137.64	7	1	1	20.4	169.254.169.254:1
137.84	7	1	1	20.4	169.254.169.254:1
138.05	7	1	1	20.4	169.254.169.254:1
138.26	7	1	1	20.4	169.254.169.254:1
138.47	7	1	1	20.4	169.254.169.254:1
138.68	7	1	1	20.4	169.254.169.254:1
138.88	7	1	1	20.4	169.254.169.254:1
139.09	7	1	1	20.4	169.254.169.254:1
139.30	7	1	1	20.4	169.254.169.254:1
139.51	7	1	1	20.4	130.14.29.113:1
139.71	7	0	0	24.4	-
139.92	7	0	0	20.8	-
140.13	7	1	1	20.8	169.254.169.254:1
140.33	7	1	1	20.8	169.254.169.254:1
140.54	8	0	0	139.1	-
140.74	8	0	0	352.6	-
140.95	8	0	0	590.2	-
141.15	8	0	0	760.8	-
141.36	8	0	0	932.0	-
141.56	8	0	0	1101.7	-
141.77	8	0	0	1102.0	-
141.97	8	0	0	1102.0	-
142.18	8	0	0	1102.0	-
142.38	8	0	0	1102.2	-
142.59	8	0	0	1102.2	-
142.79	8	0	0	1102.2	-
143.00	8	0	0	1102.2	-
143.20	8	0	0	1102.2	-
143.41	8	0	0	1102.2	-
143.61	8	0	0	1102.5	-
143.81	8	0	0	1102.5	-
144.02	8	0	0	1102.5	-
144.22	8	0	0	1102.5	-
144.43	8	0	0	1102.5	-
144.63	8	0	0	890.6	-
144.84	8	0	0	830.2	-
145.04	8	0	0	831.0	-
145.25	8	0	0	831.0	-
145.45	8	0	0	831.0	-
145.65	8	0	0	831.0	-
145.86	8	0	0	831.0	-
146.06	8	0	0	831.0	-
146.26	8	0	0	20.8	-
146.47	8	0	0	24.3	-
146.67	8	0	0	24.3	-
146.88	8	0	0	24.3	-
147.08	8	0	0	24.3	-
147.28	8	0	0	24.3	-
147.49	8	0	0	24.3	-
147.69	8	0	0	24.3	-
147.89	8	0	0	24.3	-
148.10	8	0	0	24.3	-
148.30	8	0	0	24.3	-
148.50	8	0	0	24.3	-
148.71	8	0	0	24.3	-
148.91	8	0	0	24.3	-
149.11	8	0	0	24.3	-
149.32	8	0	0	24.3	-
149.52	8	0	0	24.3	-
149.72	8	0	0	24.3	-
149.93	8	0	0	24.3	-
150.13	8	0	0	24.3	-
150.33	8	0	0	24.3	-
150.54	8	0	0	24.3	-
150.74	8	0	0	24.3	-
150.94	8	0	0	24.3	-
151.15	8	0	0	24.3	-
151.35	8	0	0	24.3	-
151.55	8	0	0	24.3	-
151.76	8	0	0	24.3	-
151.96	8	0	0	24.3	-
152.17	8	0	0	24.3	-
152.37	8	0	0	24.3	-
152.57	8	0	0	24.3	-
152.78	8	0	0	24.3	-
152.98	8	0	0	24.3	-
153.18	8	0	0	24.3	-
153.39	8	0	0	24.3	-
153.59	8	0	0	24.3	-
153.79	8	0	0	24.3	-
154.00	8	0	0	24.3	-
154.20	8	0	0	24.3	-
154.40	8	0	0	24.3	-
154.61	8	0	0	24.3	-
154.81	8	0	0	24.3	-
155.01	8	0	0	24.3	-
155.22	8	0	0	24.3	-
155.42	8	0	0	24.3	-
155.62	8	0	0	24.3	-
155.83	8	0	0	24.3	-
156.03	8	0	0	24.3	-
156.24	8	0	0	24.3	-
156.44	8	0	0	24.3	-
156.64	8	0	0	24.3	-
156.85	8	0	0	24.3	-
157.05	8	0	0	24.3	-
157.25	8	0	0	24.3	-
157.46	8	0	0	24.3	-
157.66	8	0	0	24.3	-
157.86	8	0	0	24.3	-
158.07	8	0	0	24.3	-
158.27	8	0	0	24.3	-
158.47	8	0	0	24.3	-
158.68	8	0	0	24.3	-
158.88	8	0	0	24.3	-
159.08	8	0	0	24.3	-
159.29	8	0	0	24.3	-
159.49	8	0	0	24.3	-
159.69	8	0	0	24.3	-
159.90	8	0	0	24.3	-
160.10	8	0	0	24.3	-
160.30	8	0	0	24.3	-
160.51	8	0	0	24.3	-
160.71	8	0	0	24.3	-
160.92	8	0	0	24.3	-
161.12	8	0	0	24.3	-
161.32	8	0	0	24.3	-
161.53	8	0	0	24.3	-
161.73	8	0	0	24.3	-
161.93	8	0	0	24.3	-
162.14	8	0	0	24.3	-
162.34	8	0	0	24.3	-
162.54	8	0	0	24.3	-
162.75	8	0	0	24.3	-
162.95	8	0	0	24.3	-
163.15	8	0	0	24.3	-
163.36	8	0	0	24.3	-
163.56	8	0	0	24.3	-
163.76	8	0	0	24.3	-
163.97	8	0	0	24.3	-
164.17	8	0	0	24.3	-
164.38	8	0	0	24.3	-
164.58	8	0	0	24.3	-
164.78	8	0	0	24.3	-
164.99	8	0	0	24.3	-
165.19	8	0	0	24.5	-
165.40	8	0	0	24.5	-
165.60	8	0	0	24.5	-
165.81	8	0	0	24.5	-
166.01	8	0	0	24.5	-
166.22	8	0	0	24.5	-
166.42	8	0	0	24.5	-
166.63	8	0	0	24.5	-
166.84	8	0	0	24.5	-
167.04	8	0	0	24.5	-
167.25	8	0	0	24.5	-
167.45	8	0	0	24.5	-
167.66	8	0	0	24.5	-
167.86	8	0	0	24.5	-
168.06	8	0	0	24.5	-
168.27	8	0	0	24.5	-
168.47	8	0	0	24.5	-
168.68	8	0	0	24.5	-
168.88	8	0	0	24.5	-
169.08	8	0	0	24.5	-
169.29	8	0	0	24.5	-
169.49	8	0	0	24.5	-
169.69	8	0	0	24.5	-
169.90	8	0	0	24.5	-
170.10	8	0	0	24.5	-
170.30	8	0	0	24.5	-
170.51	8	0	0	24.5	-
170.71	8	0	0	24.5	-
170.92	8	0	0	24.5	-
171.12	8	0	0	24.5	-
171.32	8	0	0	24.5	-
171.53	8	0	0	24.5	-
171.73	8	0	0	24.5	-
171.93	8	0	0	24.5	-
172.14	8	0	0	24.5	-
172.34	8	0	0	24.5	-
172.55	8	0	0	24.5	-
172.75	8	0	0	24.5	-
172.95	8	0	0	24.5	-
173.16	8	0	0	24.5	-
173.36	8	0	0	24.5	-
173.56	8	0	0	24.5	-
173.77	8	0	0	24.5	-
173.97	8	0	0	24.5	-
174.17	8	0	0	24.5	-
174.38	8	0	0	24.5	-
174.58	8	0	0	24.5	-
174.79	8	0	0	24.5	-
174.99	8	0	0	24.5	-
175.19	8	0	0	24.5	-
175.40	8	0	0	24.5	-
175.60	8	0	0	24.5	-
175.81	8	0	0	24.5	-
176.02	8	0	0	24.5	-
176.22	8	0	0	24.5	-
176.43	8	0	0	24.5	-
176.63	8	0	0	24.5	-
176.84	8	0	0	24.5	-
177.04	8	0	0	24.5	-
177.25	8	0	0	24.5	-
177.45	8	0	0	24.5	-
177.65	8	0	0	24.5	-
177.86	8	0	0	24.5	-
178.06	8	0	0	24.5	-
178.27	8	0	0	24.5	-
178.47	8	0	0	24.5	-
178.67	8	0	0	24.5	-
178.88	8	0	0	24.5	-
179.08	8	0	0	24.5	-
179.29	8	0	0	24.5	-
179.49	8	0	0	24.5	-
179.69	8	0	0	24.5	-
179.90	8	0	0	24.5	-
180.10	8	0	0	24.5	-
180.31	8	0	0	24.5	-
180.51	8	0	0	24.5	-
180.71	8	0	0	24.5	-
180.92	8	0	0	24.5	-
181.12	8	0	0	24.5	-
181.33	8	0	0	24.5	-
181.53	8	0	0	24.5	-
181.73	8	0	0	24.5	-
181.94	8	0	0	24.5	-
182.14	8	0	0	24.5	-
182.34	8	0	0	24.5	-
182.55	8	0	0	24.5	-
182.75	8	0	0	24.5	-
182.96	8	0	0	24.5	-
183.16	8	0	0	24.5	-
183.36	8	0	0	24.5	-
183.57	8	0	0	24.5	-
183.77	8	0	0	24.5	-
183.97	8	0	0	24.5	-
184.18	7	0	0	23.6	-
184.39	7	1	1	24.3	193.62.193.80:1
184.59	7	1	1	24.3	193.62.193.80:1
184.80	7	0	0	19.7	-
185.01	7	1	1	19.7	169.254.169.254:1
185.21	7	1	1	19.7	169.254.169.254:1
185.42	7	0	0	19.7	-
185.63	10	1	1	31.3	16.182.74.73:1
185.83	7	1	1	24.7	16.182.74.73:1
186.04	7	1	1	24.7	16.182.74.73:1
186.25	7	1	1	24.7	16.182.74.73:1
186.46	7	1	1	24.7	16.182.74.73:1
186.66	7	1	1	24.7	16.182.74.73:1
186.87	7	1	1	24.7	16.182.74.73:1
187.08	7	1	1	24.7	16.182.74.73:1
187.28	7	1	1	24.7	16.182.74.73:1
187.49	7	1	1	24.7	16.182.74.73:1
187.70	7	1	1	24.7	16.182.74.73:1
187.90	7	1	1	24.7	16.182.74.73:1
188.11	7	1	1	24.7	16.182.74.73:1
188.32	7	1	1	24.7	16.182.74.73:1
188.53	7	1	1	24.7	16.182.74.73:1
188.73	7	1	1	24.7	16.182.74.73:1
188.94	7	1	1	24.7	16.182.74.73:1
189.15	7	1	1	24.7	16.182.74.73:1
189.35	7	1	1	24.7	16.182.74.73:1
189.56	7	1	1	24.7	16.182.74.73:1
189.77	7	1	1	24.7	16.182.74.73:1
189.98	7	1	1	24.7	16.182.74.73:1
190.19	7	1	1	24.7	16.182.74.73:1
190.40	7	1	1	24.7	16.182.74.73:1
190.61	7	1	1	24.7	16.182.74.73:1
190.81	7	1	1	24.7	16.182.74.73:1
191.02	7	1	1	24.7	16.182.74.73:1
191.23	7	1	1	24.7	16.182.74.73:1
191.44	7	1	1	24.7	16.182.74.73:1
191.65	7	1	1	24.7	16.182.74.73:1
191.85	7	1	1	24.7	16.182.74.73:1
192.06	7	1	1	24.7	16.182.74.73:1
192.27	7	1	1	24.7	16.182.74.73:1
192.47	7	1	1	24.7	16.182.74.73:1
192.68	7	1	1	24.7	16.182.74.73:1
192.89	7	1	1	24.7	16.182.74.73:1
193.10	7	1	1	24.7	16.182.74.73:1
193.31	7	1	1	24.7	16.182.74.73:1
193.51	7	1	1	24.7	16.182.74.73:1
193.72	7	1	1	24.7	16.182.74.73:1
193.93	7	1	1	24.7	16.182.74.73:1
194.14	7	1	1	24.7	16.182.74.73:1
194.35	7	1	1	24.7	16.182.74.73:1
194.56	7	1	1	24.7	16.182.74.73:1
194.76	7	1	1	24.7	16.182.74.73:1
194.97	7	1	1	24.7	16.182.74.73:1
195.18	7	1	1	24.7	16.182.74.73:1
195.39	7	1	1	24.7	16.182.74.73:1
195.59	7	1	1	24.7	16.182.74.73:1
195.80	7	1	1	24.7	16.182.74.73:1
196.01	7	1	1	24.7	16.182.74.73:1
196.22	7	1	1	24.7	16.182.74.73:1
196.42	7	1	1	24.7	16.182.74.73:1
196.63	6	0	0	14.2	-
196.83	7	1	1	20.2	169.254.169.254:1
197.04	7	1	1	20.2	169.254.169.254:1
197.25	7	1	1	20.2	169.254.169.254:1
197.46	7	1	1	20.2	169.254.169.254:1
197.67	10	0	0	32.8	-
197.88	7	1	1	24.5	52.217.197.145:1
198.09	7	0	0	20.5	-
198.29	7	1	1	20.5	169.254.169.254:1
198.50	7	1	1	20.5	169.254.169.254:1
198.71	7	1	1	20.5	169.254.169.254:1
198.92	7	0	0	20.5	-
199.13	10	1	1	33.7	16.15.252.87:1
199.33	7	1	1	25.4	52.217.46.68:1
199.54	7	1	1	20.9	169.254.169.254:1
199.75	7	1	1	20.9	169.254.169.254:1
199.96	7	1	1	20.9	169.254.169.254:1
200.17	7	1	1	20.9	169.254.169.254:1
200.38	7	1	1	20.9	169.254.169.254:1
200.59	7	1	1	20.9	169.254.169.254:1
200.79	7	1	1	20.9	169.254.169.254:1
201.00	8	0	0	212.3	-
201.20	8	0	0	423.7	-
201.41	8	0	0	612.9	-
201.62	8	0	0	804.6	-
201.82	8	0	0	984.0	-
202.03	8	0	0	1102.9	-
202.24	8	0	0	1103.2	-
202.44	8	0	0	1103.5	-
202.65	8	0	0	1103.5	-
202.86	8	0	0	1103.5	-
203.06	8	0	0	1103.7	-
203.27	8	0	0	1103.7	-
203.47	8	0	0	1103.7	-
203.68	8	0	0	1103.7	-
203.89	8	0	0	1103.7	-
204.09	8	0	0	1103.7	-
204.30	8	0	0	1103.7	-
204.51	8	0	0	924.4	-
204.71	8	0	0	771.4	-
204.92	8	0	0	776.8	-
205.12	8	0	0	778.2	-
205.32	8	0	0	778.2	-
205.53	8	0	0	777.6	-
205.73	8	0	0	778.2	-
205.93	8	0	0	772.8	-
206.14	8	0	0	24.3	-
206.34	8	0	0	24.3	-
206.55	8	0	0	24.3	-
206.75	8	0	0	24.3	-
206.95	8	0	0	24.3	-
207.16	8	0	0	24.3	-
207.36	8	0	0	24.3	-
207.56	8	0	0	24.3	-
207.77	8	0	0	24.3	-
207.97	8	0	0	24.3	-
208.18	8	0	0	24.3	-
208.38	8	0	0	24.3	-
208.58	8	0	0	24.3	-
208.79	8	0	0	24.3	-
208.99	8	0	0	24.3	-
209.19	8	0	0	24.3	-
209.40	8	0	0	24.3	-
209.60	8	0	0	24.3	-
209.81	8	0	0	24.3	-
210.01	8	0	0	24.3	-
210.21	8	0	0	24.3	-
210.42	8	0	0	24.3	-
210.62	8	0	0	24.3	-
210.82	8	0	0	24.3	-
211.03	8	0	0	24.3	-
211.23	8	0	0	24.3	-
211.44	8	0	0	24.3	-
211.64	8	0	0	24.3	-
211.84	8	0	0	24.3	-
212.05	8	0	0	24.3	-
212.25	8	0	0	24.3	-
212.45	8	0	0	24.3	-
212.66	8	0	0	24.3	-
212.86	8	0	0	24.3	-
213.06	8	0	0	24.3	-
213.27	8	0	0	24.3	-
213.47	8	0	0	24.3	-
213.68	8	0	0	24.3	-
213.88	8	0	0	24.3	-
214.08	8	0	0	24.3	-
214.29	8	0	0	24.3	-
214.49	8	0	0	24.3	-
214.70	8	0	0	24.3	-
214.90	8	0	0	24.3	-
215.11	8	0	0	24.3	-
215.31	8	0	0	24.3	-
215.51	8	0	0	24.3	-
215.72	8	0	0	24.3	-
215.92	8	0	0	24.3	-
216.12	8	0	0	24.3	-
216.33	8	0	0	24.3	-
216.53	8	0	0	24.3	-
216.74	8	0	0	24.3	-
216.94	8	0	0	24.3	-
217.14	8	0	0	24.3	-
217.35	8	0	0	24.3	-
217.55	8	0	0	24.3	-
217.75	8	0	0	24.3	-
217.96	8	0	0	24.3	-
218.16	8	0	0	24.3	-
218.37	8	0	0	24.3	-
218.57	8	0	0	24.3	-
218.78	8	0	0	24.3	-
218.98	8	0	0	24.3	-
219.19	8	0	0	24.3	-
219.39	8	0	0	24.3	-
219.59	8	0	0	24.3	-
219.80	8	0	0	24.3	-
220.00	8	0	0	24.3	-
220.20	8	0	0	24.3	-
220.41	8	0	0	24.3	-
220.61	8	0	0	24.3	-
220.81	8	0	0	24.3	-
221.02	8	0	0	24.3	-
221.22	8	0	0	24.3	-
221.42	8	0	0	24.3	-
221.63	8	0	0	24.5	-
221.83	8	0	0	24.5	-
222.04	8	0	0	24.3	-
222.24	8	0	0	24.3	-
222.44	8	0	0	24.3	-
222.65	8	0	0	24.3	-
222.85	8	0	0	24.3	-
223.05	8	0	0	24.3	-
223.26	8	0	0	24.3	-
223.46	8	0	0	24.3	-
223.67	8	0	0	24.3	-
223.88	8	0	0	24.3	-
224.08	8	0	0	24.3	-
224.29	8	0	0	24.3	-
224.49	8	0	0	24.3	-
224.70	8	0	0	24.3	-
224.90	8	0	0	24.3	-
225.10	8	0	0	24.3	-
225.31	8	0	0	24.3	-
225.51	8	0	0	24.3	-
225.71	8	0	0	24.3	-
225.92	8	0	0	24.3	-
226.12	8	0	0	24.3	-
226.33	8	0	0	24.3	-
226.53	8	0	0	24.3	-
226.73	8	0	0	24.3	-
226.94	8	0	0	24.3	-
227.14	8	0	0	24.3	-
227.34	8	0	0	24.3	-
227.55	8	0	0	24.3	-
227.75	8	0	0	24.3	-
227.95	8	0	0	24.3	-
228.16	8	0	0	24.3	-
228.36	8	0	0	24.3	-
228.56	8	0	0	24.3	-
228.77	8	0	0	24.3	-
228.97	8	0	0	24.3	-
229.17	8	0	0	24.3	-
229.38	8	0	0	24.3	-
229.58	8	0	0	24.3	-
229.79	8	0	0	24.3	-
229.99	8	0	0	24.3	-
230.19	8	0	0	24.3	-
230.40	8	0	0	24.3	-
230.60	8	0	0	24.3	-
230.80	8	0	0	24.3	-
231.01	8	0	0	24.3	-
231.21	8	0	0	24.3	-
231.41	8	0	0	24.3	-
231.62	8	0	0	24.3	-
231.82	8	0	0	24.3	-
232.03	8	0	0	24.3	-
232.23	8	0	0	24.3	-
232.43	8	0	0	24.3	-
232.64	8	0	0	24.3	-
232.84	8	0	0	24.3	-
233.04	8	0	0	24.3	-
233.25	8	0	0	24.3	-
233.45	8	0	0	24.3	-
233.65	8	0	0	24.3	-
233.86	8	0	0	24.3	-
234.06	8	0	0	24.3	-
234.27	8	0	0	24.3	-
234.47	8	0	0	24.3	-
234.67	8	0	0	24.3	-
234.88	8	0	0	24.3	-
235.08	8	0	0	24.3	-
235.29	8	0	0	24.3	-
235.49	8	0	0	24.3	-
235.69	8	0	0	24.3	-
235.90	8	0	0	24.3	-
236.10	8	0	0	24.3	-
236.30	8	0	0	24.3	-
236.51	8	0	0	24.3	-
236.71	8	0	0	24.3	-
236.92	8	0	0	24.3	-
237.12	8	0	0	24.3	-
237.33	8	0	0	24.3	-
237.53	8	0	0	24.3	-
237.74	8	0	0	24.3	-
237.94	8	0	0	24.4	-
238.15	7	1	1	24.3	193.62.193.80:1
238.35	7	1	1	24.8	193.62.193.80:1
238.56	8	0	0	17.3	-
238.76	7	1	1	19.4	169.254.169.254:1
238.97	7	1	1	19.4	169.254.169.254:1
239.18	7	1	1	19.4	130.14.29.113:1
239.39	10	1	1	31.2	52.216.38.1:1
239.59	7	1	1	24.5	16.182.65.209:1
239.80	7	1	1	24.5	16.182.65.209:1
240.01	7	1	1	24.5	16.182.65.209:1
240.21	7	1	1	24.5	16.182.65.209:1
240.42	7	1	1	24.5	16.182.65.209:1
240.63	7	1	1	24.5	16.182.65.209:1
240.84	7	1	1	24.5	16.182.65.209:1
241.04	7	1	1	24.5	16.182.65.209:1
241.25	7	1	1	24.5	16.182.65.209:1
241.46	7	1	1	24.5	16.182.65.209:1
241.66	7	1	1	24.5	16.182.65.209:1
241.87	7	1	1	24.5	16.182.65.209:1
242.08	7	1	1	24.5	16.182.65.209:1
242.29	7	1	1	24.5	16.182.65.209:1
242.50	7	1	1	24.5	16.182.65.209:1
242.70	7	1	1	24.5	16.182.65.209:1
242.91	7	1	1	24.5	16.182.65.209:1
243.12	7	1	1	24.5	16.182.65.209:1
243.33	7	1	1	24.5	16.182.65.209:1
243.53	7	1	1	24.5	16.182.65.209:1
243.74	7	1	1	24.5	16.182.65.209:1
243.95	7	1	1	24.5	16.182.65.209:1
244.15	7	1	1	24.5	16.182.65.209:1
244.36	7	1	1	24.5	16.182.65.209:1
244.57	7	1	1	24.5	16.182.65.209:1
244.78	7	1	1	24.5	16.182.65.209:1
244.99	7	1	1	24.5	16.182.65.209:1
245.19	7	1	1	24.5	16.182.65.209:1
245.40	7	1	1	24.5	16.182.65.209:1
245.61	7	1	1	24.5	16.182.65.209:1
245.82	7	1	1	24.5	16.182.65.209:1
246.02	7	1	1	24.5	16.182.65.209:1
246.23	7	1	1	24.5	16.182.65.209:1
246.44	7	1	1	24.5	16.182.65.209:1
246.64	7	1	1	24.5	16.182.65.209:1
246.85	7	1	1	24.5	16.182.65.209:1
247.06	7	1	1	24.5	16.182.65.209:1
247.26	7	1	1	24.5	16.182.65.209:1
247.47	7	1	1	24.5	16.182.65.209:1
247.68	7	1	1	24.5	16.182.65.209:1
247.89	7	1	1	24.5	16.182.65.209:1
248.09	7	1	1	24.5	16.182.65.209:1
248.30	7	1	1	20.3	169.254.169.254:1
248.51	7	1	1	20.3	169.254.169.254:1
248.72	7	1	1	20.3	169.254.169.254:1
248.92	7	1	1	20.3	169.254.169.254:1
249.13	7	1	1	20.3	130.14.29.113:1
249.34	10	1	1	33.6	16.182.109.113:1
249.55	6	0	0	14.8	-
249.75	7	1	1	20.2	169.254.169.254:1
249.96	7	1	1	20.2	169.254.169.254:1
250.16	7	1	1	20.2	130.14.29.113:1
250.37	10	0	0	32.3	-
250.57	7	0	0	24.6	-
250.78	7	0	0	20.9	-
250.99	7	1	1	20.9	169.254.169.254:1
251.20	8	0	0	26.2	-
251.40	8	0	0	240.8	-
251.61	8	0	0	481.7	-
251.81	8	0	0	695.5	-
252.02	8	0	0	861.6	-
252.22	8	0	0	1083.9	-
252.43	8	0	0	1100.8	-
252.64	8	0	0	1100.8	-
252.84	8	0	0	1100.8	-
253.05	8	0	0	1100.8	-
253.26	8	0	0	1100.8	-
253.46	8	0	0	1100.8	-
253.67	8	0	0	1100.8	-
253.88	8	0	0	1101.1	-
254.08	8	0	0	1101.3	-
254.29	8	0	0	1069.0	-
254.50	8	0	0	745.2	-
254.70	8	0	0	751.7	-
254.90	8	0	0	751.7	-
255.11	8	0	0	751.7	-
255.31	8	0	0	751.7	-
255.52	8	0	0	747.1	-
255.72	8	0	0	24.4	-
255.92	8	0	0	24.4	-
256.13	8	0	0	24.4	-
256.33	8	0	0	24.4	-
256.53	8	0	0	24.4	-
256.74	8	0	0	24.4	-
256.94	8	0	0	24.4	-
257.15	8	0	0	24.4	-
257.35	8	0	0	24.4	-
257.55	8	0	0	24.4	-
257.76	8	0	0	24.4	-
257.96	8	0	0	24.4	-
258.16	8	0	0	24.4	-
258.37	8	0	0	24.4	-
258.57	8	0	0	24.4	-
258.78	8	0	0	24.4	-
258.98	8	0	0	24.4	-
259.18	8	0	0	24.4	-
259.39	8	0	0	24.4	-
259.59	8	0	0	24.4	-
259.80	8	0	0	24.4	-
260.00	8	0	0	24.4	-
260.20	8	0	0	24.4	-
260.41	8	0	0	24.4	-
260.61	8	0	0	24.4	-
260.81	8	0	0	24.4	-
261.02	8	0	0	24.4	-
261.22	8	0	0	24.4	-
261.43	8	0	0	24.4	-
261.63	8	0	0	24.4	-
261.83	8	0	0	24.4	-
262.04	8	0	0	24.4	-
262.24	8	0	0	24.4	-
262.45	8	0	0	24.4	-
262.65	8	0	0	24.4	-
262.85	8	0	0	24.4	-
263.06	8	0	0	24.4	-
263.26	8	0	0	24.4	-
263.46	8	0	0	24.4	-
263.67	8	0	0	24.4	-
263.87	8	0	0	24.4	-
264.08	8	0	0	24.4	-
264.28	8	0	0	24.4	-
264.48	8	0	0	24.4	-
264.69	8	0	0	24.4	-
264.89	8	0	0	24.4	-
265.09	8	0	0	24.4	-
265.30	8	0	0	24.4	-
265.50	8	0	0	24.4	-
265.70	8	0	0	24.4	-
265.91	8	0	0	24.4	-
266.11	8	0	0	24.4	-
266.32	8	0	0	24.4	-
266.52	8	0	0	24.4	-
266.73	8	0	0	24.4	-
266.93	8	0	0	24.4	-
267.13	8	0	0	24.4	-
267.34	8	0	0	24.4	-
267.54	8	0	0	24.4	-
267.74	8	0	0	24.4	-
267.95	8	0	0	24.4	-
268.15	8	0	0	24.4	-
268.36	8	0	0	24.4	-
268.56	8	0	0	24.4	-
268.76	8	0	0	24.4	-
268.97	8	0	0	24.4	-
269.17	8	0	0	24.4	-
269.37	8	0	0	24.4	-
269.58	8	0	0	24.4	-
269.78	8	0	0	24.4	-
269.99	8	0	0	24.4	-
270.19	8	0	0	24.4	-
270.39	8	0	0	24.4	-
270.60	8	0	0	24.4	-
270.80	8	0	0	24.4	-
271.00	8	0	0	24.4	-
271.21	8	0	0	24.4	-
271.41	8	0	0	24.4	-
271.61	8	0	0	24.4	-
271.82	8	0	0	24.4	-
272.02	8	0	0	24.4	-
272.23	8	0	0	24.4	-
272.43	8	0	0	24.4	-
272.63	8	0	0	24.4	-
272.84	8	0	0	24.4	-
273.04	8	0	0	24.4	-
273.24	8	0	0	24.4	-
273.45	8	0	0	24.4	-
273.65	8	0	0	24.4	-
273.86	8	0	0	24.4	-
274.06	8	0	0	24.4	-
274.26	8	0	0	24.4	-
274.47	8	0	0	24.4	-
274.67	8	0	0	24.4	-
274.87	8	0	0	24.4	-
275.08	8	0	0	24.4	-
275.28	8	0	0	24.4	-
275.49	8	0	0	24.4	-
275.69	8	0	0	24.4	-
275.89	8	0	0	24.4	-
276.10	8	0	0	24.4	-
276.30	8	0	0	24.4	-
276.51	8	0	0	24.4	-
276.71	8	0	0	24.4	-
276.91	8	0	0	24.4	-
277.12	8	0	0	24.4	-
277.32	8	0	0	24.4	-
277.53	8	0	0	24.4	-
277.73	8	0	0	24.4	-
277.94	8	0	0	24.4	-
278.14	8	0	0	24.4	-
278.34	8	0	0	24.4	-
278.55	8	0	0	24.4	-
278.75	7	0	0	15.0	-
278.96	7	0	0	23.7	-
279.16	7	1	1	24.4	193.62.193.80:1
279.37	7	1	1	24.8	193.62.193.80:1
279.58	7	0	0	19.7	-
279.79	7	1	1	19.7	169.254.169.254:1
279.99	7	1	1	19.7	169.254.169.254:1
280.20	10	0	0	31.4	-
280.41	7	1	1	24.7	16.182.106.25:1
280.62	7	1	1	24.7	16.182.106.25:1
280.83	7	1	1	24.7	16.182.106.25:1
281.03	7	1	1	24.7	16.182.106.25:1
281.24	7	1	1	24.7	16.182.106.25:1
281.45	7	1	1	24.7	16.182.106.25:1
281.66	7	1	1	24.7	16.182.106.25:1
281.87	7	1	1	24.7	16.182.106.25:1
282.08	7	1	1	24.7	16.182.106.25:1
282.29	7	1	1	24.7	16.182.106.25:1
282.49	7	1	1	24.7	16.182.106.25:1
282.70	7	1	1	24.7	16.182.106.25:1
282.91	7	1	1	24.7	16.182.106.25:1
283.11	7	1	1	24.7	16.182.106.25:1
283.32	7	1	1	24.7	16.182.106.25:1
283.53	7	1	1	24.7	16.182.106.25:1
283.74	7	1	1	24.7	16.182.106.25:1
283.95	7	1	1	24.7	16.182.106.25:1
284.15	7	1	1	24.7	16.182.106.25:1
284.36	7	1	1	20.4	169.254.169.254:1
284.57	7	1	1	20.4	169.254.169.254:1
284.78	7	1	1	20.4	169.254.169.254:1
284.98	10	0	0	32.7	-
285.19	7	1	1	25.3	52.216.12.116:1
285.40	7	0	0	20.2	-
285.60	7	1	1	20.2	169.254.169.254:1
285.81	7	1	1	20.2	169.254.169.254:1
286.02	7	1	1	20.2	169.254.169.254:1
286.23	7	1	1	20.2	169.254.169.254:1
286.43	7	1	1	20.2	169.254.169.254:1
286.64	7	1	1	20.2	169.254.169.254:1
286.85	7	1	1	20.2	169.254.169.254:1
287.06	7	0	0	14.8	-
287.26	7	0	0	24.4	-
287.47	7	0	0	20.9	-
287.68	7	1	1	20.9	169.254.169.254:1
287.88	7	1	1	20.9	169.254.169.254:1
288.09	7	1	1	20.9	169.254.169.254:1
288.30	8	0	0	119.6	-
288.50	8	0	0	314.6	-
288.71	8	0	0	586.3	-
288.91	8	0	0	794.5	-
289.12	8	0	0	957.3	-
289.32	8	0	0	1092.5	-
289.53	8	0	0	1092.5	-
289.73	8	0	0	1092.5	-
289.94	8	0	0	1092.7	-
290.15	8	0	0	1092.7	-
290.35	8	0	0	1093.0	-
290.56	8	0	0	1043.6	-
290.76	8	0	0	855.1	-
290.97	8	0	0	698.9	-
291.17	8	0	0	705.6	-
291.37	8	0	0	705.6	-
291.58	8	0	0	705.7	-
291.78	8	0	0	700.3	-
291.98	8	0	0	24.4	-
292.19	8	0	0	24.4	-
292.39	8	0	0	24.4	-
292.59	8	0	0	24.4	-
292.80	8	0	0	24.4	-
293.00	8	0	0	24.4	-
293.21	8	0	0	24.4	-
293.41	8	0	0	24.4	-
