t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
123.07	4	5	5	63.6	193.62.193.165:5
123.28	4	5	5	63.6	193.62.193.165:5
123.49	4	5	5	63.6	193.62.193.165:5
123.69	4	5	5	63.6	193.62.193.165:5
123.90	4	5	5	63.6	193.62.193.165:5
124.11	4	5	5	63.6	193.62.193.165:5
124.32	4	5	5	63.6	193.62.193.165:5
124.52	4	5	5	63.6	193.62.193.165:5
124.73	4	5	5	63.6	193.62.193.165:5
124.94	4	5	5	63.8	193.62.193.165:5
125.15	4	5	5	63.6	193.62.193.165:5
125.35	4	5	5	63.6	193.62.193.165:5
125.56	4	5	5	63.6	193.62.193.165:5
125.77	4	5	5	63.6	193.62.193.165:5
125.98	4	5	5	63.6	193.62.193.165:5
126.19	4	5	5	63.6	193.62.193.165:5
126.39	4	5	5	63.6	193.62.193.165:5
126.60	4	5	5	63.6	193.62.193.165:5
126.81	4	5	5	63.6	193.62.193.165:5
127.01	4	5	5	63.6	193.62.193.165:5
127.22	4	5	5	63.6	193.62.193.165:5
127.43	4	5	5	63.6	193.62.193.165:5
127.64	4	5	5	63.6	193.62.193.165:5
127.85	4	5	5	63.6	193.62.193.165:5
128.05	4	5	5	63.6	193.62.193.165:5
128.26	4	5	5	63.6	193.62.193.165:5
128.47	4	5	5	63.6	193.62.193.165:5
128.67	4	5	5	63.6	193.62.193.165:5
128.88	4	5	5	63.6	193.62.193.165:5
129.09	4	5	5	63.6	193.62.193.165:5
129.29	4	5	5	63.6	193.62.193.165:5
129.50	4	5	5	63.6	193.62.193.165:5
129.71	4	5	5	63.6	193.62.193.165:5
129.91	4	5	5	63.6	193.62.193.165:5
130.12	4	5	5	63.6	193.62.193.165:5
130.33	4	5	5	63.6	193.62.193.165:5
130.54	4	5	5	63.6	193.62.193.165:5
130.74	4	5	5	63.6	193.62.193.165:5
130.95	4	5	5	63.6	193.62.193.165:5
131.15	4	5	5	63.6	193.62.193.165:5
131.36	4	5	5	63.6	193.62.193.165:5
131.57	4	5	5	63.6	193.62.193.165:5
131.78	4	5	5	63.6	193.62.193.165:5
131.98	4	5	5	63.6	193.62.193.165:5
132.19	4	5	5	63.6	193.62.193.165:5
132.40	4	5	5	63.6	193.62.193.165:5
132.61	4	5	5	63.6	193.62.193.165:5
132.82	4	5	5	63.6	193.62.193.165:5
133.02	4	5	5	63.6	193.62.193.165:5
133.23	4	5	5	63.6	193.62.193.165:5
133.44	4	5	5	63.6	193.62.193.165:5
133.65	4	5	5	63.6	193.62.193.165:5
133.86	4	5	5	63.6	193.62.193.165:5
134.06	4	5	5	63.6	193.62.193.165:5
134.27	4	5	5	63.6	193.62.193.165:5
134.48	4	5	5	63.6	193.62.193.165:5
134.68	4	5	5	63.6	193.62.193.165:5
134.89	4	5	5	63.6	193.62.193.165:5
135.10	4	5	5	63.6	193.62.193.165:5
135.31	4	5	5	63.6	193.62.193.165:5
135.52	4	5	5	63.6	193.62.193.165:5
135.73	4	5	5	63.6	193.62.193.165:5
135.94	4	5	5	63.6	193.62.193.165:5
136.15	4	5	5	63.6	193.62.193.165:5
136.36	4	5	5	63.6	193.62.193.165:5
136.56	4	5	5	63.6	193.62.193.165:5
136.77	4	5	5	63.6	193.62.193.165:5
136.98	4	5	5	63.6	193.62.193.165:5
137.19	4	5	5	63.6	193.62.193.165:5
137.40	4	5	5	63.6	193.62.193.165:5
137.61	4	5	5	63.6	193.62.193.165:5
137.82	4	5	5	63.6	193.62.193.165:5
138.03	4	5	5	63.6	193.62.193.165:5
138.24	4	5	5	63.6	193.62.193.165:5
138.45	4	5	5	63.6	193.62.193.165:5
138.66	4	5	5	63.6	193.62.193.165:5
138.87	4	5	5	63.6	193.62.193.165:5
139.08	4	5	5	63.6	193.62.193.165:5
139.29	4	5	5	63.6	193.62.193.165:5
139.50	4	5	5	63.6	193.62.193.165:5
139.70	4	5	5	63.6	193.62.193.165:5
139.91	4	5	5	63.6	193.62.193.165:5
140.12	4	5	5	63.6	193.62.193.165:5
140.33	4	5	5	63.6	193.62.193.165:5
140.54	4	5	5	63.6	193.62.193.165:5
140.75	4	5	5	63.6	193.62.193.165:5
140.96	4	5	5	63.6	193.62.193.165:5
141.16	4	5	5	63.6	193.62.193.165:5
141.37	4	5	5	63.6	193.62.193.165:5
141.58	4	5	5	63.6	193.62.193.165:5
141.79	4	5	5	63.6	193.62.193.165:5
142.00	4	5	5	63.6	193.62.193.165:5
142.21	4	5	5	63.6	193.62.193.165:5
142.41	4	5	5	63.6	193.62.193.165:5
142.62	4	5	5	63.6	193.62.193.165:5
142.83	4	5	5	63.6	193.62.193.165:5
143.04	4	5	5	63.6	193.62.193.165:5
143.25	4	5	5	63.6	193.62.193.165:5
143.46	4	5	5	63.6	193.62.193.165:5
143.67	4	5	5	63.6	193.62.193.165:5
143.87	4	5	5	63.6	193.62.193.165:5
144.08	4	5	5	63.6	193.62.193.165:5
144.29	4	5	5	63.6	193.62.193.165:5
144.49	4	5	5	63.6	193.62.193.165:5
144.70	4	5	5	63.6	193.62.193.165:5
144.91	4	5	5	63.6	193.62.193.165:5
145.12	4	5	5	63.6	193.62.193.165:5
145.32	4	5	5	63.6	193.62.193.165:5
145.53	4	5	5	63.6	193.62.193.165:5
145.74	4	5	5	63.6	193.62.193.165:5
145.94	4	5	5	63.6	193.62.193.165:5
146.15	4	5	5	63.6	193.62.193.165:5
146.36	4	5	5	63.6	193.62.193.165:5
146.56	4	5	5	63.6	193.62.193.165:5
146.77	4	5	5	63.6	193.62.193.165:5
146.98	4	5	5	63.6	193.62.193.165:5
147.18	4	5	5	63.6	193.62.193.165:5
147.39	4	5	5	63.6	193.62.193.165:5
147.60	4	5	5	63.6	193.62.193.165:5
147.81	4	5	5	63.6	193.62.193.165:5
148.02	4	5	5	63.6	193.62.193.165:5
148.22	4	5	5	63.6	193.62.193.165:5
148.43	4	5	5	63.6	193.62.193.165:5
148.64	4	5	5	63.6	193.62.193.165:5
148.85	4	5	5	63.6	193.62.193.165:5
149.06	4	5	5	63.6	193.62.193.165:5
149.27	4	5	5	63.6	193.62.193.165:5
149.47	4	5	5	63.6	193.62.193.165:5
149.68	4	5	5	63.6	193.62.193.165:5
149.89	4	5	5	63.6	193.62.193.165:5
150.10	4	5	5	63.6	193.62.193.165:5
150.30	4	5	5	63.6	193.62.193.165:5
150.51	4	5	5	63.6	193.62.193.165:5
150.72	4	5	5	63.6	193.62.193.165:5
150.93	4	5	5	63.6	193.62.193.165:5
151.13	4	5	5	63.6	193.62.193.165:5
151.34	4	5	5	63.6	193.62.193.165:5
151.55	4	5	5	63.6	193.62.193.165:5
151.76	4	5	5	63.6	193.62.193.165:5
151.97	4	5	5	63.6	193.62.193.165:5
152.18	4	5	5	63.6	193.62.193.165:5
152.38	4	5	5	63.6	193.62.193.165:5
152.59	4	5	5	63.6	193.62.193.165:5
152.80	4	5	5	63.6	193.62.193.165:5
153.01	4	5	5	63.6	193.62.193.165:5
153.22	4	5	5	63.6	193.62.193.165:5
153.42	4	5	5	63.6	193.62.193.165:5
153.63	4	5	5	63.6	193.62.193.165:5
153.84	4	5	5	63.6	193.62.193.165:5
154.05	4	5	5	63.6	193.62.193.165:5
154.25	4	5	5	63.6	193.62.193.165:5
154.46	4	5	5	63.6	193.62.193.165:5
154.67	4	5	5	63.6	193.62.193.165:5
154.88	4	5	5	63.6	193.62.193.165:5
155.08	4	5	5	63.6	193.62.193.165:5
155.29	4	5	5	63.6	193.62.193.165:5
155.50	4	5	5	63.6	193.62.193.165:5
155.71	4	5	5	63.6	193.62.193.165:5
155.92	4	5	5	63.6	193.62.193.165:5
156.12	4	5	5	63.6	193.62.193.165:5
156.33	4	5	5	63.6	193.62.193.165:5
156.54	4	5	5	63.6	193.62.193.165:5
156.75	4	5	5	63.6	193.62.193.165:5
156.95	4	5	5	63.6	193.62.193.165:5
157.16	4	5	5	63.6	193.62.193.165:5
157.37	4	5	5	63.6	193.62.193.165:5
157.57	4	5	5	63.6	193.62.193.165:5
157.78	4	5	5	63.6	193.62.193.165:5
157.99	4	5	5	63.6	193.62.193.165:5
158.19	4	5	5	63.6	193.62.193.165:5
158.40	4	5	5	63.6	193.62.193.165:5
158.61	4	5	5	63.6	193.62.193.165:5
158.82	4	5	5	63.6	193.62.193.165:5
159.02	4	5	5	63.6	193.62.193.165:5
159.23	4	5	5	63.6	193.62.193.165:5
159.44	4	5	5	63.6	193.62.193.165:5
159.64	4	5	5	63.6	193.62.193.165:5
159.85	4	5	5	63.6	193.62.193.165:5
160.06	4	5	5	63.6	193.62.193.165:5
160.26	4	5	5	63.6	193.62.193.165:5
160.47	4	5	5	63.6	193.62.193.165:5
160.68	4	5	5	63.6	193.62.193.165:5
160.89	4	5	5	63.6	193.62.193.165:5
161.09	4	5	5	63.6	193.62.193.165:5
161.30	4	5	5	63.6	193.62.193.165:5
161.51	4	5	5	63.6	193.62.193.165:5
161.71	4	5	5	63.6	193.62.193.165:5
161.92	4	5	5	63.6	193.62.193.165:5
162.13	4	5	5	63.6	193.62.193.165:5
162.33	4	5	5	63.6	193.62.193.165:5
162.54	4	5	5	63.6	193.62.193.165:5
162.75	4	5	5	63.6	193.62.193.165:5
162.96	4	5	5	63.6	193.62.193.165:5
163.16	4	5	5	63.6	193.62.193.165:5
163.37	4	5	5	63.6	193.62.193.165:5
163.58	4	5	5	63.6	193.62.193.165:5
163.78	4	5	5	63.7	193.62.193.165:5
163.99	4	5	5	63.7	193.62.193.165:5
164.20	4	5	5	63.7	193.62.193.165:5
164.40	4	5	5	63.7	193.62.193.165:5
164.61	4	5	5	63.7	193.62.193.165:5
164.82	4	5	5	63.7	193.62.193.165:5
165.02	4	5	5	63.7	193.62.193.165:5
165.23	4	5	5	63.7	193.62.193.165:5
165.44	4	5	5	63.7	193.62.193.165:5
165.65	4	5	5	63.7	193.62.193.165:5
165.85	4	5	5	63.7	193.62.193.165:5
166.06	4	5	5	63.7	193.62.193.165:5
166.27	4	6	6	64.0	193.62.193.165:6
166.48	4	6	6	64.0	193.62.193.165:6
166.68	4	6	6	64.0	193.62.193.165:6
166.89	4	6	6	64.0	193.62.193.165:6
167.10	4	6	6	64.4	193.62.193.165:6
167.31	4	6	6	64.6	193.62.193.165:6
167.51	4	6	6	64.6	193.62.193.165:6
167.72	4	6	6	64.6	193.62.193.165:6
167.93	4	6	6	64.6	193.62.193.165:6
168.14	4	6	6	64.6	193.62.193.165:6
168.34	4	6	6	64.6	193.62.193.165:6
168.55	4	6	6	64.6	193.62.193.165:6
168.76	4	6	6	64.6	193.62.193.165:6
168.97	4	6	6	64.6	193.62.193.165:6
169.18	4	6	6	64.6	193.62.193.165:6
169.38	4	6	6	64.6	193.62.193.165:6
169.59	4	5	5	64.6	193.62.193.165:5
169.80	4	6	6	64.6	193.62.193.165:6
170.01	4	6	6	64.6	193.62.193.165:6
170.22	4	6	6	64.6	193.62.193.165:6
170.43	4	6	6	64.6	193.62.193.165:6
170.64	4	6	6	64.6	193.62.193.165:6
170.84	4	6	6	64.6	193.62.193.165:6
171.05	4	10	10	65.4	193.62.193.165:10
171.26	4	10	10	65.4	193.62.193.165:10
171.47	4	10	10	65.4	193.62.193.165:10
171.68	4	10	10	65.4	193.62.193.165:10
171.89	4	10	10	65.4	193.62.193.165:10
172.09	4	10	10	65.4	193.62.193.165:10
172.30	4	10	10	65.4	193.62.193.165:10
172.51	4	10	10	65.6	193.62.193.165:10
172.72	4	10	10	65.6	193.62.193.165:10
172.93	4	10	10	65.9	193.62.193.165:10
173.14	4	10	10	66.0	193.62.193.165:10
173.35	4	10	10	66.7	193.62.193.165:10
173.56	4	10	10	66.7	193.62.193.165:10
173.77	4	10	10	67.2	193.62.193.165:10
173.97	4	10	10	68.0	193.62.193.165:10
174.18	4	10	10	67.2	193.62.193.165:10
174.39	4	10	10	67.7	193.62.193.165:10
174.60	4	10	10	67.5	193.62.193.165:10
174.81	4	10	10	68.0	193.62.193.165:10
175.01	4	10	10	67.5	193.62.193.165:10
175.22	4	10	10	67.6	193.62.193.165:10
175.43	4	10	10	67.7	193.62.193.165:10
175.64	4	10	10	67.6	193.62.193.165:10
175.85	4	10	10	67.8	193.62.193.165:10
176.06	4	13	13	68.1	193.62.193.165:13
176.26	4	13	13	68.5	193.62.193.165:13
176.47	4	13	13	69.0	193.62.193.165:13
176.68	4	13	13	69.0	193.62.193.165:13
176.89	4	13	13	68.6	193.62.193.165:13
177.09	4	13	13	69.1	193.62.193.165:13
177.30	4	13	13	69.1	193.62.193.165:13
177.51	4	13	13	69.4	193.62.193.165:13
177.72	4	13	13	69.9	193.62.193.165:13
177.92	4	13	13	69.4	193.62.193.165:13
178.13	4	13	13	69.4	193.62.193.165:13
178.34	4	13	13	69.4	193.62.193.165:13
178.54	4	13	13	69.4	193.62.193.165:13
178.75	4	13	13	69.4	193.62.193.165:13
178.96	4	13	13	69.4	193.62.193.165:13
179.17	4	13	13	69.4	193.62.193.165:13
179.37	4	13	13	69.4	193.62.193.165:13
179.58	4	13	13	69.4	193.62.193.165:13
179.79	4	13	13	69.4	193.62.193.165:13
180.00	4	13	13	69.4	193.62.193.165:13
180.21	4	13	13	69.4	193.62.193.165:13
180.41	4	13	13	69.4	193.62.193.165:13
180.62	4	13	13	69.4	193.62.193.165:13
180.83	4	13	13	69.4	193.62.193.165:13
181.04	4	13	13	69.4	193.62.193.165:13
181.24	4	13	13	69.4	193.62.193.165:13
181.45	4	13	13	69.4	193.62.193.165:13
181.66	4	13	13	69.4	193.62.193.165:13
181.87	4	13	13	69.4	193.62.193.165:13
182.08	4	13	13	69.4	193.62.193.165:13
182.29	4	13	13	69.4	193.62.193.165:13
182.50	4	13	13	69.4	193.62.193.165:13
182.70	4	13	13	69.4	193.62.193.165:13
182.91	4	13	13	69.4	193.62.193.165:13
183.12	4	13	13	69.4	193.62.193.165:13
183.32	4	13	13	69.4	193.62.193.165:13
183.53	4	13	13	69.4	193.62.193.165:13
183.74	4	13	13	69.4	193.62.193.165:13
183.94	4	13	13	69.4	193.62.193.165:13
184.15	4	13	13	69.4	193.62.193.165:13
184.36	4	13	13	69.4	193.62.193.165:13
184.57	4	13	13	69.4	193.62.193.165:13
184.77	4	13	13	69.4	193.62.193.165:13
184.98	4	13	13	69.4	193.62.193.165:13
185.19	4	13	13	69.4	193.62.193.165:13
185.39	4	13	13	69.4	193.62.193.165:13
185.60	4	13	13	69.4	193.62.193.165:13
185.81	4	13	13	69.4	193.62.193.165:13
186.01	4	13	13	69.4	193.62.193.165:13
186.22	4	13	13	69.4	193.62.193.165:13
186.43	4	13	13	69.4	193.62.193.165:13
186.64	4	13	13	69.4	193.62.193.165:13
186.85	4	13	13	69.4	193.62.193.165:13
187.06	4	13	13	69.4	193.62.193.165:13
187.27	4	13	13	69.4	193.62.193.165:13
187.48	4	13	13	69.4	193.62.193.165:13
187.69	4	13	13	69.4	193.62.193.165:13
187.89	4	13	13	69.4	193.62.193.165:13
188.10	4	13	13	69.4	193.62.193.165:13
188.31	4	13	13	69.4	193.62.193.165:13
188.52	4	13	13	69.4	193.62.193.165:13
188.73	4	13	13	69.4	193.62.193.165:13
188.94	4	13	13	69.4	193.62.193.165:13
189.15	4	13	13	69.4	193.62.193.165:13
189.35	4	13	13	69.4	193.62.193.165:13
189.56	4	13	13	69.4	193.62.193.165:13
189.77	4	13	13	69.4	193.62.193.165:13
189.98	4	13	13	69.4	193.62.193.165:13
190.19	4	13	13	69.4	193.62.193.165:13
190.39	4	13	13	69.4	193.62.193.165:13
190.60	4	13	13	69.4	193.62.193.165:13
190.81	4	13	13	69.4	193.62.193.165:13
191.02	4	13	13	69.4	193.62.193.165:13
191.23	4	13	13	69.4	193.62.193.165:13
191.44	4	13	13	69.4	193.62.193.165:13
191.64	4	11	11	69.7	193.62.193.165:11
191.85	4	7	7	69.7	193.62.193.165:7
192.06	4	6	6	69.7	193.62.193.165:6
192.27	4	5	5	70.0	193.62.193.165:5
192.47	4	4	4	70.0	193.62.193.165:4
192.68	4	4	4	70.0	193.62.193.165:4
192.89	4	4	4	70.0	193.62.193.165:4
193.10	4	3	3	70.0	193.62.193.165:3
193.31	4	2	2	68.7	193.62.193.165:2
193.52	4	1	1	68.7	193.62.193.165:1
193.72	4	1	1	68.7	193.62.193.165:1
193.93	4	1	1	68.7	193.62.193.165:1
194.14	4	1	1	68.7	193.62.193.165:1
194.35	4	1	1	68.7	193.62.193.165:1
194.56	4	1	1	68.7	193.62.193.165:1
194.76	4	1	1	68.7	193.62.193.165:1
194.97	4	1	1	68.7	193.62.193.165:1
195.18	4	1	1	68.7	193.62.193.165:1
195.39	4	1	1	68.7	193.62.193.165:1
195.60	4	1	1	68.7	193.62.193.165:1
195.80	4	1	1	68.7	193.62.193.165:1
196.01	4	1	1	68.7	193.62.193.165:1
196.22	4	1	1	68.7	193.62.193.165:1
196.43	4	1	1	68.7	193.62.193.165:1
196.64	4	1	1	68.7	193.62.193.165:1
196.85	4	1	1	68.7	193.62.193.165:1
197.05	4	1	1	68.7	193.62.193.165:1
197.26	4	1	1	68.7	193.62.193.165:1
197.47	4	1	1	68.7	193.62.193.165:1
197.67	4	1	1	68.7	193.62.193.165:1
197.88	4	1	1	68.7	193.62.193.165:1
198.09	4	1	1	68.7	193.62.193.165:1
198.30	4	1	1	68.7	193.62.193.165:1
198.51	4	1	1	68.7	193.62.193.165:1
198.72	4	1	1	68.7	193.62.193.165:1
198.93	4	1	1	68.7	193.62.193.165:1
199.13	4	1	1	68.7	193.62.193.165:1
199.34	4	1	1	68.7	193.62.193.165:1
199.55	4	1	1	68.7	193.62.193.165:1
199.76	4	1	1	68.7	193.62.193.165:1
199.97	4	1	1	68.7	193.62.193.165:1
200.17	4	1	1	68.7	193.62.193.165:1
200.38	4	1	1	68.7	193.62.193.165:1
200.59	4	1	1	68.7	193.62.193.165:1
200.80	4	1	1	68.7	193.62.193.165:1
201.00	4	1	1	68.7	193.62.193.165:1
201.21	4	1	1	68.7	193.62.193.165:1
201.42	4	1	1	68.7	193.62.193.165:1
201.63	4	1	1	68.7	193.62.193.165:1
201.83	4	1	1	68.7	193.62.193.165:1
202.04	4	1	1	68.7	193.62.193.165:1
202.25	4	1	1	68.7	193.62.193.165:1
202.46	4	1	1	68.7	193.62.193.165:1
202.67	4	1	1	68.7	193.62.193.165:1
202.87	4	1	1	68.7	193.62.193.165:1
203.08	4	1	1	68.7	193.62.193.165:1
203.29	4	1	1	68.7	193.62.193.165:1
203.50	4	1	1	68.7	193.62.193.165:1
203.71	4	1	1	68.7	193.62.193.165:1
203.92	4	1	1	68.7	193.62.193.165:1
204.12	4	1	1	68.7	193.62.193.165:1
204.33	4	1	1	68.7	193.62.193.165:1
204.54	4	1	1	68.7	193.62.193.165:1
204.75	4	1	1	68.7	193.62.193.165:1
204.96	4	1	1	68.7	193.62.193.165:1
205.16	4	1	1	68.7	193.62.193.165:1
205.37	4	1	1	68.7	193.62.193.165:1
205.58	4	1	1	68.7	193.62.193.165:1
205.79	4	1	1	68.7	193.62.193.165:1
206.00	4	1	1	68.7	193.62.193.165:1
206.20	4	1	1	68.7	193.62.193.165:1
206.41	4	1	1	68.7	193.62.193.165:1
206.62	4	1	1	68.7	193.62.193.165:1
206.82	4	1	1	68.7	193.62.193.165:1
207.03	4	1	1	68.7	193.62.193.165:1
207.24	4	1	1	68.7	193.62.193.165:1
207.45	4	1	1	68.7	193.62.193.165:1
207.66	4	1	1	68.7	193.62.193.165:1
207.86	4	1	1	68.7	193.62.193.165:1
208.07	4	1	1	68.7	193.62.193.165:1
208.28	4	1	1	68.7	193.62.193.165:1
208.49	4	1	1	68.7	193.62.193.165:1
208.70	4	1	1	68.7	193.62.193.165:1
208.90	4	0	0	70.8	-
209.11	4	0	0	70.8	-
209.31	4	0	0	70.8	-
209.52	4	0	0	70.8	-
209.72	4	0	0	70.8	-
209.92	4	0	0	70.8	-
210.13	4	0	0	70.8	-
210.33	4	0	0	70.8	-
210.54	4	0	0	70.8	-
210.74	4	0	0	70.8	-
210.94	4	0	0	70.8	-
211.15	4	0	0	70.8	-
211.35	4	0	0	70.8	-
211.56	4	0	0	70.8	-
211.76	4	0	0	70.8	-
211.96	4	0	0	70.8	-
212.17	4	0	0	70.8	-
212.37	4	0	0	70.8	-
212.58	4	0	0	70.8	-
212.78	4	0	0	70.8	-
212.98	4	0	0	70.8	-
213.19	4	0	0	70.8	-
213.39	4	0	0	70.8	-
213.59	4	0	0	70.8	-
213.80	4	0	0	70.8	-
214.00	4	0	0	70.8	-
214.20	4	0	0	70.8	-
214.41	4	0	0	70.8	-
214.61	4	0	0	70.8	-
214.81	4	0	0	70.8	-
215.02	4	0	0	70.8	-
215.22	4	0	0	70.8	-
215.42	4	0	0	70.8	-
215.63	4	0	0	70.8	-
215.83	4	0	0	70.8	-
216.04	4	0	0	70.8	-
216.24	4	0	0	70.8	-
216.45	4	0	0	70.8	-
216.65	4	0	0	70.8	-
216.85	4	0	0	70.8	-
217.06	4	0	0	70.8	-
217.26	4	0	0	70.8	-
217.47	4	0	0	70.8	-
217.67	4	0	0	70.8	-
217.87	4	0	0	70.8	-
218.08	4	0	0	70.8	-
218.28	4	0	0	70.8	-
218.48	4	0	0	70.8	-
218.69	4	0	0	70.8	-
218.89	4	0	0	70.8	-
219.10	4	0	0	70.8	-
219.30	4	0	0	70.8	-
219.50	4	0	0	70.8	-
219.71	8	0	0	82.5	-
219.92	8	1	1	82.5	193.62.193.165:1
220.12	8	1	1	82.5	193.62.193.165:1
220.33	8	1	1	82.5	193.62.193.165:1
220.54	8	1	1	82.5	193.62.193.165:1
220.75	8	2	1	82.5	193.62.193.165:1
220.96	8	1	1	82.5	193.62.193.165:1
221.17	8	1	1	82.5	193.62.193.165:1
221.38	4	1	1	68.9	193.62.193.165:1
221.59	4	1	1	68.9	193.62.193.165:1
221.80	8	0	0	82.9	-
222.01	8	1	1	82.9	193.62.193.165:1
222.22	8	1	1	82.9	193.62.193.165:1
222.43	8	1	1	82.9	193.62.193.165:1
222.64	8	1	1	82.9	193.62.193.165:1
222.84	8	2	1	82.9	193.62.193.165:1
223.05	8	1	1	82.9	193.62.193.165:1
223.26	8	1	1	82.9	193.62.193.165:1
223.47	4	0	0	68.9	-
223.67	4	1	1	68.9	193.62.193.165:1
223.88	4	1	1	68.9	193.62.193.165:1
224.09	4	1	1	68.9	193.62.193.165:1
224.29	4	0	0	70.9	-
224.50	4	0	0	70.9	-
224.70	4	0	0	70.9	-
224.91	4	0	0	70.9	-
225.11	4	0	0	70.9	-
225.31	4	0	0	70.9	-
225.52	4	0	0	69.5	-
225.72	4	0	0	69.0	-
