t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
134.67	7	1	1	24.6	16.15.191.164:1
134.88	7	1	1	24.6	16.15.191.164:1
135.09	7	1	1	24.6	16.15.191.164:1
135.29	7	1	1	24.6	16.15.191.164:1
135.50	7	1	1	24.6	16.15.191.164:1
135.71	7	1	1	24.6	16.15.191.164:1
135.92	7	1	1	24.6	16.15.191.164:1
136.13	7	1	1	24.6	16.15.191.164:1
136.34	7	1	1	24.6	16.15.191.164:1
136.54	7	1	1	24.6	16.15.191.164:1
136.75	7	1	1	24.6	16.15.191.164:1
136.96	7	1	1	24.6	16.15.191.164:1
137.17	7	1	1	24.6	16.15.191.164:1
137.38	7	1	1	24.6	16.15.191.164:1
137.59	7	1	1	24.6	16.15.191.164:1
137.80	7	1	1	24.6	16.15.191.164:1
138.00	7	1	1	24.6	16.15.191.164:1
138.21	7	1	1	24.6	16.15.191.164:1
138.42	7	1	1	24.6	16.15.191.164:1
138.63	7	1	1	24.6	16.15.191.164:1
138.84	7	1	1	24.6	16.15.191.164:1
139.05	7	1	1	24.6	16.15.191.164:1
139.26	7	1	1	24.6	16.15.191.164:1
139.46	7	1	1	24.6	16.15.191.164:1
139.67	7	1	1	24.6	16.15.191.164:1
139.88	7	1	1	24.6	16.15.191.164:1
140.09	7	1	1	24.6	16.15.191.164:1
140.30	7	1	1	24.6	16.15.191.164:1
140.51	7	1	1	24.6	16.15.191.164:1
140.72	7	1	1	24.6	16.15.191.164:1
140.92	7	1	1	24.6	16.15.191.164:1
141.13	7	1	1	24.6	16.15.191.164:1
141.34	7	1	1	24.6	16.15.191.164:1
141.55	7	1	1	24.6	16.15.191.164:1
141.76	7	1	1	24.6	16.15.191.164:1
141.96	7	1	1	24.6	16.15.191.164:1
142.17	7	1	1	24.6	16.15.191.164:1
142.38	7	1	1	24.6	16.15.191.164:1
142.59	7	1	1	24.6	16.15.191.164:1
142.80	7	1	1	24.6	16.15.191.164:1
143.00	7	1	1	24.6	16.15.191.164:1
143.21	7	1	1	24.6	16.15.191.164:1
143.42	7	1	1	24.6	16.15.191.164:1
143.63	7	0	0	20.2	-
143.84	7	1	1	20.2	169.254.169.254:1
144.04	7	1	1	20.2	169.254.169.254:1
144.25	7	1	1	20.2	169.254.169.254:1
144.46	7	1	1	20.2	169.254.169.254:1
144.66	7	1	1	20.2	169.254.169.254:1
144.87	7	1	1	20.2	169.254.169.254:1
145.08	7	1	1	20.2	169.254.169.254:1
145.28	7	1	1	20.2	130.14.29.113:1
145.49	10	1	1	33.5	52.216.63.65:1
145.70	7	1	1	25.1	16.15.229.151:1
145.91	7	1	1	20.4	169.254.169.254:1
146.11	7	0	0	20.4	-
146.32	10	1	1	32.8	52.216.63.65:1
146.53	7	1	1	25.3	16.15.237.65:1
146.73	7	1	1	21.0	169.254.169.254:1
146.94	7	1	1	21.0	169.254.169.254:1
147.15	8	0	0	182.7	-
147.35	8	0	0	391.6	-
147.56	8	0	0	668.2	-
147.76	8	0	0	842.0	-
147.97	8	0	0	1023.8	-
148.17	8	0	0	1102.1	-
148.38	8	0	0	1102.1	-
148.59	8	0	0	1102.1	-
148.79	8	0	0	1102.3	-
149.00	8	0	0	1102.3	-
149.20	8	0	0	1102.3	-
149.41	8	0	0	1102.3	-
149.61	8	0	0	1102.3	-
149.82	8	0	0	1102.3	-
150.03	8	0	0	1102.6	-
150.23	8	0	0	1102.6	-
150.44	8	0	0	1102.6	-
150.64	8	0	0	1102.6	-
150.85	8	0	0	1102.6	-
151.05	8	0	0	975.9	-
151.26	8	0	0	857.8	-
151.46	8	0	0	812.8	-
151.67	8	0	0	813.6	-
151.87	8	0	0	813.6	-
152.08	8	0	0	813.6	-
152.28	8	0	0	813.6	-
152.48	8	0	0	813.6	-
152.69	8	0	0	813.7	-
152.89	8	0	0	24.2	-
153.09	8	0	0	24.4	-
153.30	8	0	0	24.4	-
153.51	8	0	0	24.4	-
153.71	8	0	0	24.4	-
153.92	8	0	0	24.4	-
154.12	8	0	0	24.4	-
154.33	8	0	0	24.4	-
154.53	8	0	0	24.4	-
154.74	8	0	0	24.4	-
154.94	8	0	0	24.4	-
155.15	8	0	0	24.4	-
155.35	8	0	0	24.4	-
155.56	8	0	0	24.4	-
155.76	8	0	0	24.4	-
155.97	8	0	0	24.4	-
156.17	8	0	0	24.4	-
156.38	8	0	0	24.4	-
156.59	8	0	0	24.4	-
156.79	8	0	0	24.4	-
157.00	8	0	0	24.4	-
157.20	8	0	0	24.4	-
157.41	8	0	0	24.4	-
157.61	8	0	0	24.4	-
157.82	8	0	0	24.4	-
158.02	8	0	0	24.4	-
158.23	8	0	0	24.4	-
158.43	8	0	0	24.4	-
158.64	8	0	0	24.4	-
158.85	8	0	0	24.4	-
159.05	8	0	0	24.4	-
159.26	8	0	0	24.4	-
159.46	8	0	0	24.4	-
159.67	8	0	0	24.4	-
159.87	8	0	0	24.4	-
160.08	8	0	0	24.4	-
160.28	8	0	0	24.4	-
160.48	8	0	0	24.4	-
160.69	8	0	0	24.4	-
160.89	8	0	0	24.4	-
161.09	8	0	0	24.4	-
161.30	8	0	0	24.4	-
161.50	8	0	0	24.4	-
161.71	8	0	0	24.4	-
161.91	8	0	0	24.4	-
162.11	8	0	0	24.4	-
162.32	8	0	0	24.4	-
162.52	8	0	0	24.4	-
162.72	8	0	0	24.4	-
162.93	8	0	0	24.4	-
163.13	8	0	0	24.4	-
163.34	8	0	0	24.4	-
163.54	8	0	0	24.4	-
163.74	8	0	0	24.4	-
163.95	8	0	0	24.4	-
164.15	8	0	0	24.4	-
164.35	8	0	0	24.4	-
164.56	8	0	0	24.4	-
164.76	8	0	0	24.4	-
164.96	8	0	0	24.4	-
165.17	8	0	0	24.4	-
165.37	8	0	0	24.4	-
165.57	8	0	0	24.4	-
165.78	8	0	0	24.4	-
165.98	8	0	0	24.4	-
166.19	8	0	0	24.4	-
166.39	8	0	0	24.4	-
166.59	8	0	0	24.4	-
166.80	8	0	0	24.4	-
167.00	8	0	0	24.4	-
167.20	8	0	0	24.4	-
167.41	8	0	0	24.4	-
167.61	8	0	0	24.4	-
167.81	8	0	0	24.4	-
168.02	8	0	0	24.4	-
168.22	8	0	0	24.4	-
168.43	8	0	0	24.4	-
168.63	8	0	0	24.4	-
168.84	8	0	0	24.4	-
169.04	8	0	0	24.4	-
169.25	8	0	0	24.4	-
169.45	8	0	0	24.4	-
169.66	8	0	0	24.4	-
169.86	8	0	0	24.4	-
170.06	8	0	0	24.4	-
170.27	8	0	0	24.4	-
170.47	8	0	0	24.4	-
170.68	8	0	0	24.4	-
170.88	8	0	0	24.4	-
171.08	8	0	0	24.4	-
171.29	8	0	0	24.4	-
171.49	8	0	0	24.4	-
171.70	8	0	0	24.6	-
171.90	8	0	0	24.4	-
172.10	8	0	0	24.4	-
172.31	8	0	0	24.4	-
172.51	8	0	0	24.4	-
172.71	8	0	0	24.4	-
172.92	8	0	0	24.4	-
173.12	8	0	0	24.4	-
173.32	8	0	0	24.4	-
173.53	8	0	0	24.4	-
173.73	8	0	0	24.4	-
173.93	8	0	0	24.4	-
174.14	8	0	0	24.4	-
174.34	8	0	0	24.4	-
174.55	8	0	0	24.4	-
174.75	8	0	0	24.4	-
174.95	8	0	0	24.4	-
175.16	8	0	0	24.4	-
175.36	8	0	0	24.4	-
175.56	8	0	0	24.4	-
175.77	8	0	0	24.4	-
175.97	8	0	0	24.4	-
176.17	8	0	0	24.4	-
176.38	8	0	0	24.4	-
176.58	8	0	0	24.4	-
176.78	8	0	0	24.4	-
176.99	8	0	0	24.4	-
177.19	8	0	0	24.4	-
177.39	8	0	0	24.4	-
177.60	8	0	0	24.4	-
177.80	8	0	0	24.4	-
178.00	8	0	0	24.4	-
178.21	8	0	0	24.4	-
178.41	8	0	0	24.4	-
178.62	8	0	0	24.4	-
178.82	8	0	0	24.4	-
179.02	8	0	0	24.4	-
179.23	8	0	0	24.4	-
179.43	8	0	0	24.4	-
179.63	8	0	0	24.4	-
179.84	8	0	0	24.4	-
180.04	8	0	0	24.4	-
180.24	8	0	0	24.4	-
180.45	8	0	0	24.4	-
180.65	8	0	0	24.4	-
180.85	8	0	0	24.4	-
181.06	8	0	0	24.4	-
181.26	8	0	0	24.4	-
181.47	8	0	0	24.4	-
181.67	8	0	0	24.4	-
181.87	8	0	0	24.4	-
182.08	8	0	0	24.4	-
182.28	8	0	0	24.4	-
182.48	8	0	0	24.4	-
182.69	8	0	0	24.4	-
182.89	8	0	0	24.4	-
183.09	8	0	0	24.4	-
183.30	8	0	0	24.4	-
183.50	8	0	0	24.4	-
183.70	8	0	0	24.4	-
183.91	8	0	0	24.4	-
184.11	8	0	0	24.4	-
184.32	8	0	0	24.4	-
184.52	8	0	0	24.4	-
184.72	8	0	0	24.4	-
184.93	8	0	0	24.4	-
185.13	8	0	0	24.4	-
185.34	8	0	0	24.4	-
185.54	8	0	0	24.4	-
185.74	8	0	0	24.4	-
185.95	8	0	0	24.4	-
186.15	8	0	0	24.4	-
186.36	8	0	0	24.4	-
186.56	8	0	0	24.4	-
186.76	8	0	0	24.4	-
186.97	8	0	0	24.4	-
187.17	8	0	0	24.4	-
187.38	8	0	0	24.4	-
187.58	8	0	0	24.4	-
187.78	8	0	0	24.4	-
187.99	8	0	0	24.4	-
188.19	8	0	0	24.4	-
188.39	8	0	0	24.4	-
188.60	8	0	0	24.4	-
188.80	8	0	0	24.4	-
189.00	8	0	0	24.4	-
189.21	8	0	0	24.4	-
189.41	8	0	0	24.4	-
189.61	8	0	0	24.4	-
189.82	8	0	0	24.4	-
190.02	8	0	0	24.4	-
190.22	8	0	0	24.6	-
190.43	7	0	0	23.4	-
190.63	7	1	1	24.1	193.62.193.80:1
190.84	7	1	1	24.7	193.62.193.80:1
191.05	7	0	0	18.8	-
191.25	7	1	1	19.6	169.254.169.254:1
191.46	7	1	1	19.6	169.254.169.254:1
191.67	7	1	1	19.6	130.14.29.113:1
191.87	10	1	1	32.2	16.15.212.251:1
192.08	7	1	1	24.6	16.15.183.51:1
192.29	7	1	1	24.6	16.15.183.51:1
192.49	7	1	1	24.6	16.15.183.51:1
192.70	7	1	1	24.6	16.15.183.51:1
192.91	7	1	1	24.6	16.15.183.51:1
193.12	7	1	1	24.6	16.15.183.51:1
193.33	7	1	1	24.6	16.15.183.51:1
193.54	7	1	1	24.6	16.15.183.51:1
193.75	7	1	1	24.6	16.15.183.51:1
193.95	7	1	1	24.6	16.15.183.51:1
194.16	7	1	1	24.6	16.15.183.51:1
194.37	7	1	1	24.6	16.15.183.51:1
194.58	7	1	1	24.6	16.15.183.51:1
194.79	7	1	1	24.6	16.15.183.51:1
195.00	7	1	1	24.6	16.15.183.51:1
195.21	7	1	1	24.6	16.15.183.51:1
195.42	7	1	1	24.6	16.15.183.51:1
195.63	7	1	1	24.6	16.15.183.51:1
195.84	7	1	1	24.6	16.15.183.51:1
196.05	7	1	1	24.6	16.15.183.51:1
196.26	7	1	1	24.6	16.15.183.51:1
196.47	7	1	1	24.6	16.15.183.51:1
196.67	7	1	1	24.6	16.15.183.51:1
196.88	7	1	1	24.6	16.15.183.51:1
197.09	7	1	1	24.6	16.15.183.51:1
197.30	7	1	1	24.6	16.15.183.51:1
197.51	7	1	1	24.6	16.15.183.51:1
197.72	7	1	1	24.6	16.15.183.51:1
197.92	7	1	1	24.6	16.15.183.51:1
198.13	7	1	1	24.6	16.15.183.51:1
198.34	7	1	1	24.6	16.15.183.51:1
198.55	7	1	1	24.6	16.15.183.51:1
198.76	7	1	1	24.6	16.15.183.51:1
198.97	7	1	1	24.6	16.15.183.51:1
199.17	7	1	1	24.6	16.15.183.51:1
199.38	7	1	1	24.6	16.15.183.51:1
199.59	7	1	1	24.6	16.15.183.51:1
199.80	7	1	1	24.6	16.15.183.51:1
200.00	7	1	1	24.6	16.15.183.51:1
200.21	7	1	1	24.6	16.15.183.51:1
200.42	7	1	1	24.6	16.15.183.51:1
200.63	7	1	1	24.6	16.15.183.51:1
200.83	7	1	1	24.6	16.15.183.51:1
201.04	7	1	1	24.6	16.15.183.51:1
201.25	7	1	1	24.6	16.15.183.51:1
201.45	7	1	1	24.6	16.15.183.51:1
201.66	7	1	1	24.6	16.15.183.51:1
201.87	7	1	1	24.6	16.15.183.51:1
202.08	7	1	1	24.6	16.15.183.51:1
202.28	7	1	1	24.6	16.15.183.51:1
202.49	7	1	1	24.6	16.15.183.51:1
202.70	7	1	1	24.6	16.15.183.51:1
202.91	7	1	1	24.6	16.15.183.51:1
203.12	7	1	1	24.6	16.15.183.51:1
203.32	7	0	0	20.3	-
203.53	7	1	1	20.3	169.254.169.254:1
203.74	7	1	1	20.3	130.14.29.113:1
203.94	10	1	1	33.7	16.15.245.212:1
204.15	7	0	0	14.8	-
204.36	7	1	1	20.3	169.254.169.254:1
204.57	7	1	1	20.3	169.254.169.254:1
204.78	7	1	1	20.3	169.254.169.254:1
204.99	7	1	1	20.3	130.14.29.113:1
205.19	10	1	1	33.6	52.217.142.33:1
205.40	7	1	1	25.1	52.217.136.97:1
205.61	7	1	1	20.9	169.254.169.254:1
205.82	7	1	1	20.9	169.254.169.254:1
206.02	7	1	1	20.9	169.254.169.254:1
206.23	7	1	1	20.9	169.254.169.254:1
206.44	7	1	1	20.9	169.254.169.254:1
206.64	7	1	1	20.9	169.254.169.254:1
206.85	8	0	0	183.3	-
207.05	8	0	0	429.6	-
207.26	8	0	0	635.9	-
207.46	8	0	0	807.9	-
207.67	8	0	0	988.4	-
207.88	8	0	0	1103.0	-
208.08	8	0	0	1103.5	-
208.29	8	0	0	1103.5	-
208.49	8	0	0	1103.5	-
208.70	8	0	0	1103.5	-
208.90	8	0	0	1103.8	-
209.11	8	0	0	1103.8	-
209.32	8	0	0	1103.8	-
209.52	8	0	0	1103.8	-
209.73	8	0	0	1103.8	-
209.93	8	0	0	1103.8	-
210.14	8	0	0	1071.3	-
210.34	8	0	0	922.4	-
210.55	8	0	0	775.5	-
210.75	8	0	0	776.3	-
210.96	8	0	0	776.3	-
211.16	8	0	0	776.3	-
211.37	8	0	0	776.3	-
211.57	8	0	0	775.9	-
211.77	8	0	0	24.5	-
211.98	8	0	0	24.5	-
212.18	8	0	0	24.5	-
212.38	8	0	0	24.5	-
212.59	8	0	0	24.5	-
212.79	8	0	0	24.5	-
212.99	8	0	0	24.5	-
213.20	8	0	0	24.5	-
213.40	8	0	0	24.5	-
213.60	8	0	0	24.5	-
213.81	8	0	0	24.5	-
214.01	8	0	0	24.5	-
214.21	8	0	0	24.5	-
214.42	8	0	0	24.5	-
214.62	8	0	0	24.5	-
214.83	8	0	0	24.5	-
215.03	8	0	0	24.5	-
215.23	8	0	0	24.5	-
215.44	8	0	0	24.5	-
215.64	8	0	0	24.5	-
215.84	8	0	0	24.5	-
216.05	8	0	0	24.5	-
216.25	8	0	0	24.5	-
216.45	8	0	0	24.5	-
216.66	8	0	0	24.5	-
216.86	8	0	0	24.5	-
217.06	8	0	0	24.5	-
217.27	8	0	0	24.5	-
217.47	8	0	0	24.5	-
217.67	8	0	0	24.5	-
217.88	8	0	0	24.5	-
218.08	8	0	0	24.5	-
218.28	8	0	0	24.5	-
218.49	8	0	0	24.5	-
218.69	8	0	0	24.5	-
218.89	8	0	0	24.5	-
219.10	8	0	0	24.5	-
219.30	8	0	0	24.5	-
219.50	8	0	0	24.5	-
219.71	8	0	0	24.5	-
219.91	8	0	0	24.5	-
220.12	8	0	0	24.5	-
220.32	8	0	0	24.5	-
220.52	8	0	0	24.5	-
220.73	8	0	0	24.5	-
220.93	8	0	0	24.5	-
221.14	8	0	0	24.5	-
221.34	8	0	0	24.5	-
221.54	8	0	0	24.5	-
221.75	8	0	0	24.5	-
221.95	8	0	0	24.5	-
222.15	8	0	0	24.5	-
222.36	8	0	0	24.5	-
222.56	8	0	0	24.5	-
222.76	8	0	0	24.5	-
222.97	8	0	0	24.5	-
223.17	8	0	0	24.5	-
223.37	8	0	0	24.5	-
223.58	8	0	0	24.5	-
223.78	8	0	0	24.5	-
223.98	8	0	0	24.5	-
224.19	8	0	0	24.5	-
224.39	8	0	0	24.5	-
224.59	8	0	0	24.5	-
224.80	8	0	0	24.5	-
225.00	8	0	0	24.5	-
225.21	8	0	0	24.5	-
225.41	8	0	0	24.5	-
225.61	8	0	0	24.5	-
225.82	8	0	0	24.5	-
226.02	8	0	0	24.5	-
226.22	8	0	0	24.5	-
226.43	8	0	0	24.5	-
226.63	8	0	0	24.5	-
226.83	8	0	0	24.5	-
227.04	8	0	0	24.5	-
227.24	8	0	0	24.6	-
227.44	8	0	0	24.5	-
227.65	8	0	0	24.5	-
227.85	8	0	0	24.5	-
228.06	8	0	0	24.5	-
228.27	8	0	0	24.5	-
228.47	8	0	0	24.5	-
228.68	8	0	0	24.5	-
228.88	8	0	0	24.5	-
229.09	8	0	0	24.5	-
229.29	8	0	0	24.5	-
229.50	8	0	0	24.5	-
229.71	8	0	0	24.5	-
229.91	8	0	0	24.5	-
230.12	8	0	0	24.5	-
230.32	8	0	0	24.5	-
230.52	8	0	0	24.5	-
230.73	8	0	0	24.5	-
230.93	8	0	0	24.5	-
231.13	8	0	0	24.5	-
231.34	8	0	0	24.5	-
231.54	8	0	0	24.5	-
231.74	8	0	0	24.5	-
231.95	8	0	0	24.5	-
232.15	8	0	0	24.5	-
232.35	8	0	0	24.5	-
232.56	8	0	0	24.5	-
232.76	8	0	0	24.5	-
232.97	8	0	0	24.5	-
233.17	8	0	0	24.5	-
233.37	8	0	0	24.5	-
233.58	8	0	0	24.5	-
233.78	8	0	0	24.5	-
233.98	8	0	0	24.5	-
234.19	8	0	0	24.5	-
234.39	8	0	0	24.5	-
234.59	8	0	0	24.5	-
234.80	8	0	0	24.5	-
235.00	8	0	0	24.5	-
235.20	8	0	0	24.5	-
235.41	8	0	0	24.5	-
235.61	8	0	0	24.5	-
235.81	8	0	0	24.5	-
236.02	8	0	0	24.5	-
236.22	8	0	0	24.5	-
236.43	8	0	0	24.5	-
236.63	8	0	0	24.5	-
236.83	8	0	0	24.5	-
237.04	8	0	0	24.5	-
237.24	8	0	0	24.5	-
237.44	8	0	0	24.5	-
237.65	8	0	0	24.5	-
237.85	8	0	0	24.5	-
238.06	8	0	0	24.5	-
238.26	8	0	0	24.5	-
238.47	8	0	0	24.5	-
238.67	8	0	0	24.5	-
238.88	8	0	0	24.5	-
239.08	8	0	0	24.5	-
239.29	8	0	0	24.5	-
239.50	8	0	0	24.5	-
239.70	8	0	0	24.5	-
239.91	8	0	0	24.5	-
240.12	8	0	0	24.5	-
240.32	8	0	0	24.5	-
240.53	8	0	0	24.5	-
240.73	8	0	0	24.5	-
240.94	8	0	0	24.5	-
241.14	8	0	0	24.5	-
241.34	8	0	0	24.5	-
241.55	8	0	0	24.5	-
241.75	8	0	0	24.5	-
241.96	8	0	0	24.5	-
242.16	8	0	0	24.5	-
242.36	8	0	0	24.5	-
242.57	8	0	0	24.5	-
242.77	8	0	0	24.7	-
242.97	7	0	0	23.6	-
243.18	7	1	1	24.3	193.62.193.80:1
243.39	7	1	1	24.7	193.62.193.80:1
243.60	7	0	0	19.6	-
243.81	7	1	1	19.6	169.254.169.254:1
244.02	7	1	1	19.6	169.254.169.254:1
244.22	7	1	1	19.6	169.254.169.254:1
244.43	7	1	1	19.6	169.254.169.254:1
244.64	7	0	0	19.6	-
244.85	10	0	0	31.4	-
245.05	7	0	0	23.6	-
245.26	7	1	1	24.5	16.15.237.65:1
245.47	7	1	1	24.5	16.15.237.65:1
245.68	7	1	1	24.5	16.15.237.65:1
245.89	7	1	1	24.5	16.15.237.65:1
246.09	7	1	1	24.5	16.15.237.65:1
246.30	7	1	1	24.5	16.15.237.65:1
246.51	7	1	1	24.5	16.15.237.65:1
246.72	7	1	1	24.5	16.15.237.65:1
246.93	7	1	1	24.5	16.15.237.65:1
247.15	7	1	1	24.5	16.15.237.65:1
247.36	7	1	1	24.5	16.15.237.65:1
247.57	7	1	1	24.5	16.15.237.65:1
247.78	7	1	1	24.5	16.15.237.65:1
247.98	7	1	1	24.5	16.15.237.65:1
248.19	7	1	1	24.5	16.15.237.65:1
248.40	7	1	1	24.5	16.15.237.65:1
248.61	7	1	1	24.5	16.15.237.65:1
248.81	7	1	1	24.5	16.15.237.65:1
249.02	7	1	1	24.5	16.15.237.65:1
249.23	7	1	1	24.5	16.15.237.65:1
249.44	7	1	1	24.5	16.15.237.65:1
249.64	7	1	1	24.5	16.15.237.65:1
249.85	7	1	1	24.5	16.15.237.65:1
250.06	7	1	1	24.5	16.15.237.65:1
250.26	7	1	1	24.5	16.15.237.65:1
250.47	7	1	1	24.5	16.15.237.65:1
250.68	7	1	1	24.5	16.15.237.65:1
250.89	7	1	1	24.5	16.15.237.65:1
251.09	7	1	1	24.5	16.15.237.65:1
251.30	7	1	1	24.5	16.15.237.65:1
251.51	7	1	1	24.5	16.15.237.65:1
251.71	7	1	1	24.5	16.15.237.65:1
251.92	7	1	1	24.5	16.15.237.65:1
252.13	7	1	1	24.5	16.15.237.65:1
252.34	7	1	1	24.5	16.15.237.65:1
252.54	7	1	1	24.5	16.15.237.65:1
252.75	7	1	1	24.5	16.15.237.65:1
252.96	7	1	1	24.5	16.15.237.65:1
253.17	7	1	1	24.5	16.15.237.65:1
253.38	7	1	1	24.5	16.15.237.65:1
253.58	7	1	1	24.5	16.15.237.65:1
253.79	7	0	0	20.3	-
253.99	7	1	1	20.4	169.254.169.254:1
254.20	7	1	1	20.4	169.254.169.254:1
254.41	7	1	1	20.4	169.254.169.254:1
254.61	7	1	1	20.4	169.254.169.254:1
254.82	7	1	1	20.4	169.254.169.254:1
255.03	7	1	1	20.4	169.254.169.254:1
255.23	7	1	1	20.4	130.14.29.113:1
255.44	10	1	1	32.8	16.15.183.17:1
255.65	7	1	1	25.3	16.15.183.17:1
255.85	7	1	1	20.3	169.254.169.254:1
256.06	7	1	1	20.3	169.254.169.254:1
256.27	10	0	0	32.8	-
256.48	7	0	0	24.7	-
256.68	7	0	0	20.8	-
256.89	7	1	1	20.8	169.254.169.254:1
257.10	8	0	0	262.6	-
257.30	8	0	0	540.8	-
257.51	8	0	0	740.3	-
257.71	8	0	0	924.0	-
257.92	8	0	0	1096.9	-
258.12	8	0	0	1100.6	-
258.33	8	0	0	1100.6	-
258.53	8	0	0	1100.6	-
258.74	8	0	0	1100.6	-
258.94	8	0	0	1100.6	-
259.15	8	0	0	1100.6	-
259.35	8	0	0	1100.6	-
259.56	8	0	0	1100.9	-
259.76	8	0	0	1101.2	-
259.97	8	0	0	1072.3	-
260.17	8	0	0	774.0	-
260.37	8	0	0	723.4	-
260.58	8	0	0	730.2	-
260.78	8	0	0	730.2	-
260.99	8	0	0	730.2	-
261.19	8	0	0	730.2	-
261.39	8	0	0	725.4	-
261.60	8	0	0	24.5	-
261.80	8	0	0	24.5	-
262.00	8	0	0	24.5	-
262.21	8	0	0	24.5	-
262.41	8	0	0	24.5	-
262.62	8	0	0	24.5	-
262.82	8	0	0	24.5	-
263.02	8	0	0	24.5	-
263.23	8	0	0	24.5	-
263.43	8	0	0	24.5	-
263.63	8	0	0	24.5	-
263.84	8	0	0	24.5	-
264.04	8	0	0	24.5	-
264.24	8	0	0	24.5	-
264.45	8	0	0	24.5	-
264.65	8	0	0	24.5	-
264.85	8	0	0	24.5	-
265.06	8	0	0	24.5	-
265.26	8	0	0	24.5	-
265.46	8	0	0	24.5	-
265.67	8	0	0	24.5	-
265.87	8	0	0	24.5	-
266.08	8	0	0	24.5	-
266.28	8	0	0	24.5	-
266.48	8	0	0	24.5	-
266.69	8	0	0	24.5	-
266.89	8	0	0	24.5	-
267.09	8	0	0	24.5	-
267.30	8	0	0	24.5	-
267.50	8	0	0	24.5	-
267.71	8	0	0	24.5	-
267.91	8	0	0	24.5	-
268.11	8	0	0	24.5	-
268.32	8	0	0	24.5	-
268.52	8	0	0	24.5	-
268.72	8	0	0	24.5	-
268.93	8	0	0	24.5	-
269.13	8	0	0	24.5	-
269.33	8	0	0	24.5	-
269.54	8	0	0	24.5	-
269.74	8	0	0	24.5	-
269.94	8	0	0	24.5	-
270.15	8	0	0	24.5	-
270.35	8	0	0	24.5	-
270.56	8	0	0	24.5	-
270.76	8	0	0	24.5	-
270.96	8	0	0	24.5	-
271.17	8	0	0	24.5	-
271.37	8	0	0	24.5	-
271.57	8	0	0	24.5	-
271.78	8	0	0	24.5	-
271.98	8	0	0	24.5	-
272.18	8	0	0	24.5	-
272.39	8	0	0	24.5	-
272.59	8	0	0	24.5	-
272.79	8	0	0	24.5	-
273.00	8	0	0	24.5	-
273.20	8	0	0	24.4	-
273.41	8	0	0	24.4	-
273.61	8	0	0	24.4	-
273.81	8	0	0	24.4	-
274.02	8	0	0	24.4	-
274.22	8	0	0	24.4	-
274.42	8	0	0	24.4	-
274.63	8	0	0	24.4	-
274.83	8	0	0	24.4	-
275.03	8	0	0	24.4	-
275.24	8	0	0	24.4	-
275.44	8	0	0	24.4	-
275.64	8	0	0	24.4	-
275.85	8	0	0	24.4	-
276.05	8	0	0	24.4	-
276.25	8	0	0	24.4	-
276.46	8	0	0	24.4	-
276.66	8	0	0	24.4	-
276.86	8	0	0	24.4	-
277.07	8	0	0	24.4	-
277.27	8	0	0	24.4	-
277.47	8	0	0	24.4	-
277.68	8	0	0	24.4	-
277.88	8	0	0	24.4	-
278.09	8	0	0	24.4	-
278.29	8	0	0	24.4	-
278.49	8	0	0	24.4	-
278.70	8	0	0	24.4	-
278.90	8	0	0	24.4	-
279.10	8	0	0	24.4	-
279.31	8	0	0	24.4	-
279.51	8	0	0	24.4	-
279.71	8	0	0	24.4	-
279.92	8	0	0	24.4	-
280.12	8	0	0	24.4	-
280.32	8	0	0	24.4	-
280.53	8	0	0	24.4	-
280.73	8	0	0	24.4	-
280.93	8	0	0	24.4	-
281.14	8	0	0	24.4	-
281.34	8	0	0	24.4	-
281.54	8	0	0	24.4	-
281.75	8	0	0	24.4	-
281.95	8	0	0	24.4	-
282.16	8	0	0	24.4	-
282.36	8	0	0	24.4	-
282.56	8	0	0	24.4	-
282.77	8	0	0	24.4	-
282.97	8	0	0	24.4	-
283.17	8	0	0	24.4	-
283.38	8	0	0	24.4	-
283.58	8	0	0	24.4	-
283.78	8	0	0	24.4	-
283.99	8	0	0	24.4	-
284.19	8	0	0	24.4	-
284.39	8	0	0	24.4	-
284.60	8	0	0	24.5	-
284.80	7	0	0	23.6	-
285.01	7	1	1	24.3	193.62.193.80:1
285.22	7	1	1	24.3	193.62.193.80:1
285.42	7	0	0	19.4	-
285.63	7	1	1	19.4	169.254.169.254:1
285.84	7	1	1	19.4	130.14.29.113:1
286.04	10	1	1	32.3	16.182.33.49:1
286.25	7	1	1	24.7	16.15.223.105:1
286.46	7	1	1	24.7	16.15.223.105:1
286.67	7	1	1	24.7	16.15.223.105:1
286.87	7	1	1	24.7	16.15.223.105:1
287.08	7	1	1	24.7	16.15.223.105:1
287.29	7	1	1	24.7	16.15.223.105:1
287.50	7	1	1	24.7	16.15.223.105:1
287.70	7	1	1	24.7	16.15.223.105:1
287.91	7	1	1	24.7	16.15.223.105:1
288.12	7	1	1	24.7	16.15.223.105:1
288.33	7	1	1	24.7	16.15.223.105:1
288.53	7	1	1	24.7	16.15.223.105:1
288.74	7	1	1	24.7	16.15.223.105:1
288.95	7	1	1	24.7	16.15.223.105:1
289.15	7	1	1	24.7	16.15.223.105:1
289.36	7	1	1	24.7	16.15.223.105:1
289.57	7	1	1	24.7	16.15.223.105:1
289.77	7	1	1	24.7	16.15.223.105:1
289.98	7	1	1	24.7	16.15.223.105:1
290.19	7	0	0	20.1	-
290.39	7	1	1	20.1	169.254.169.254:1
290.60	7	1	1	20.1	130.14.29.113:1
