t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
273.86	4	2	1	66.9	193.62.193.165:1
274.06	4	2	1	66.9	193.62.193.165:1
274.27	4	2	1	66.9	193.62.193.165:1
274.47	4	2	1	66.9	193.62.193.165:1
274.68	4	2	1	66.9	193.62.193.165:1
274.89	4	2	1	66.9	193.62.193.165:1
275.10	4	2	1	66.9	193.62.193.165:1
275.30	4	2	1	66.9	193.62.193.165:1
275.51	4	2	1	66.9	193.62.193.165:1
275.72	4	2	1	66.9	193.62.193.165:1
275.92	4	2	1	66.9	193.62.193.165:1
276.13	4	2	1	66.9	193.62.193.165:1
276.34	4	2	1	66.9	193.62.193.165:1
276.54	4	2	1	66.9	193.62.193.165:1
276.75	4	2	1	66.9	193.62.193.165:1
276.96	4	2	1	66.9	193.62.193.165:1
277.16	4	2	1	66.9	193.62.193.165:1
277.37	4	2	1	66.9	193.62.193.165:1
277.58	4	2	1	66.9	193.62.193.165:1
277.79	4	2	1	66.9	193.62.193.165:1
277.99	4	2	1	66.9	193.62.193.165:1
278.20	4	2	1	66.9	193.62.193.165:1
278.41	4	2	1	66.9	193.62.193.165:1
278.61	4	1	1	66.9	193.62.193.165:1
278.82	4	0	0	66.9	-
279.03	4	2	2	66.9	193.62.193.165:2
279.23	4	2	2	66.9	193.62.193.165:2
279.44	4	2	1	66.9	193.62.193.165:1
279.65	4	2	1	66.9	193.62.193.165:1
279.85	4	1	1	66.9	193.62.193.165:1
280.06	4	2	2	66.9	193.62.193.165:2
280.27	4	2	2	66.9	193.62.193.165:2
280.47	4	1	1	66.9	193.62.193.165:1
280.68	4	2	1	66.9	193.62.193.165:1
280.89	4	2	1	66.9	193.62.193.165:1
281.09	4	1	1	66.9	193.62.193.165:1
281.30	4	2	2	66.9	193.62.193.165:2
281.51	4	2	2	66.9	193.62.193.165:2
281.71	4	1	1	66.9	193.62.193.165:1
281.92	4	2	1	66.9	193.62.193.165:1
282.13	4	1	1	66.9	193.62.193.165:1
282.33	4	0	0	66.9	-
282.54	4	2	2	66.9	193.62.193.165:2
282.75	4	2	2	66.9	193.62.193.165:2
282.96	4	2	1	66.9	193.62.193.165:1
283.17	4	1	1	66.9	193.62.193.165:1
283.37	4	0	0	66.9	-
283.58	4	2	2	66.9	193.62.193.165:2
283.79	4	2	2	66.9	193.62.193.165:2
283.99	4	1	1	66.9	193.62.193.165:1
284.20	4	2	1	66.9	193.62.193.165:1
284.41	4	1	1	66.9	193.62.193.165:1
284.61	4	0	0	66.9	-
284.82	4	2	2	66.9	193.62.193.165:2
285.03	4	2	2	66.9	193.62.193.165:2
285.24	4	2	1	66.9	193.62.193.165:1
285.44	4	2	1	66.9	193.62.193.165:1
285.65	4	1	1	66.9	193.62.193.165:1
285.86	4	2	2	66.9	193.62.193.165:2
286.06	4	2	2	66.9	193.62.193.165:2
286.27	4	2	2	66.9	193.62.193.165:2
286.48	4	2	1	66.9	193.62.193.165:1
286.69	4	2	1	66.9	193.62.193.165:1
286.89	4	1	1	66.9	193.62.193.165:1
287.10	4	2	2	66.9	193.62.193.165:2
287.31	4	2	2	66.9	193.62.193.165:2
287.52	4	1	1	66.9	193.62.193.165:1
287.72	4	2	1	66.9	193.62.193.165:1
287.93	4	1	1	66.9	193.62.193.165:1
288.14	4	0	0	66.9	-
288.34	4	2	2	66.9	193.62.193.165:2
288.55	4	2	2	66.9	193.62.193.165:2
288.76	4	1	1	66.9	193.62.193.165:1
288.96	4	2	1	66.9	193.62.193.165:1
289.17	4	1	1	66.9	193.62.193.165:1
289.38	4	2	2	66.9	193.62.193.165:2
289.58	4	2	2	66.9	193.62.193.165:2
289.79	4	2	2	66.9	193.62.193.165:2
290.00	4	2	1	66.9	193.62.193.165:1
290.20	4	2	1	66.9	193.62.193.165:1
290.41	4	1	1	66.9	193.62.193.165:1
290.62	4	0	0	66.9	-
290.82	4	2	2	66.9	193.62.193.165:2
291.03	4	2	2	66.9	193.62.193.165:2
291.24	4	1	1	66.9	193.62.193.165:1
291.44	4	2	1	66.9	193.62.193.165:1
291.65	4	2	1	66.9	193.62.193.165:1
291.86	4	2	1	66.9	193.62.193.165:1
292.07	4	2	1	66.9	193.62.193.165:1
292.27	4	2	1	66.9	193.62.193.165:1
292.48	4	2	1	66.9	193.62.193.165:1
292.69	4	2	1	66.9	193.62.193.165:1
292.90	4	2	1	66.9	193.62.193.165:1
293.10	4	2	1	66.9	193.62.193.165:1
293.31	4	2	1	66.9	193.62.193.165:1
293.52	4	2	1	66.9	193.62.193.165:1
293.73	4	2	1	66.9	193.62.193.165:1
293.93	4	2	1	66.9	193.62.193.165:1
294.14	4	2	1	66.9	193.62.193.165:1
294.35	4	2	1	66.9	193.62.193.165:1
294.56	4	2	1	66.9	193.62.193.165:1
294.76	4	2	1	66.9	193.62.193.165:1
294.97	4	2	1	66.9	193.62.193.165:1
295.18	4	2	1	66.9	193.62.193.165:1
295.39	4	2	1	66.9	193.62.193.165:1
295.59	4	2	1	66.9	193.62.193.165:1
295.80	4	2	1	66.9	193.62.193.165:1
296.01	4	2	1	66.9	193.62.193.165:1
296.21	4	2	1	66.9	193.62.193.165:1
296.42	4	2	1	66.9	193.62.193.165:1
296.63	4	2	1	66.9	193.62.193.165:1
296.84	4	2	1	66.9	193.62.193.165:1
297.04	4	2	1	66.9	193.62.193.165:1
297.25	4	2	1	66.9	193.62.193.165:1
297.46	4	2	1	66.9	193.62.193.165:1
297.67	4	2	1	66.9	193.62.193.165:1
297.87	4	2	1	66.9	193.62.193.165:1
298.08	4	2	1	66.9	193.62.193.165:1
298.29	4	2	1	66.9	193.62.193.165:1
298.50	4	2	1	66.9	193.62.193.165:1
298.70	4	2	1	66.9	193.62.193.165:1
298.91	4	2	1	66.9	193.62.193.165:1
299.12	4	2	1	66.9	193.62.193.165:1
299.32	4	2	1	66.9	193.62.193.165:1
299.53	4	2	1	66.9	193.62.193.165:1
299.74	4	2	1	66.9	193.62.193.165:1
299.94	4	2	1	66.9	193.62.193.165:1
300.15	4	2	1	66.9	193.62.193.165:1
300.36	4	2	1	66.9	193.62.193.165:1
300.56	4	2	1	66.9	193.62.193.165:1
300.77	4	2	1	66.9	193.62.193.165:1
300.98	4	2	1	66.9	193.62.193.165:1
301.19	4	2	1	66.9	193.62.193.165:1
301.39	4	2	1	66.9	193.62.193.165:1
301.60	4	2	1	66.9	193.62.193.165:1
301.81	4	2	1	66.9	193.62.193.165:1
302.01	4	2	1	66.9	193.62.193.165:1
302.22	4	2	1	66.9	193.62.193.165:1
302.43	4	2	1	66.9	193.62.193.165:1
302.63	4	2	1	66.9	193.62.193.165:1
302.84	4	2	1	66.9	193.62.193.165:1
303.05	4	2	1	66.9	193.62.193.165:1
303.26	4	2	1	66.9	193.62.193.165:1
303.47	4	2	1	66.9	193.62.193.165:1
303.67	4	2	1	66.9	193.62.193.165:1
303.88	4	2	1	66.9	193.62.193.165:1
304.09	4	2	1	66.9	193.62.193.165:1
304.29	4	2	1	66.9	193.62.193.165:1
304.50	4	2	1	66.9	193.62.193.165:1
304.71	4	2	1	66.9	193.62.193.165:1
304.91	4	2	1	66.9	193.62.193.165:1
305.12	4	2	1	66.9	193.62.193.165:1
305.33	4	2	1	66.9	193.62.193.165:1
305.53	4	2	1	66.9	193.62.193.165:1
305.74	4	2	1	66.9	193.62.193.165:1
305.95	4	2	1	66.9	193.62.193.165:1
306.15	4	2	1	66.9	193.62.193.165:1
306.36	4	2	1	66.9	193.62.193.165:1
306.57	4	2	1	66.9	193.62.193.165:1
306.77	4	2	1	66.9	193.62.193.165:1
306.98	4	2	1	66.9	193.62.193.165:1
307.19	4	2	1	66.9	193.62.193.165:1
307.40	4	2	1	66.9	193.62.193.165:1
307.60	4	2	1	66.9	193.62.193.165:1
307.81	4	2	1	66.9	193.62.193.165:1
308.02	4	2	1	66.9	193.62.193.165:1
308.23	4	2	1	66.9	193.62.193.165:1
308.43	4	2	1	66.9	193.62.193.165:1
308.64	4	2	1	66.9	193.62.193.165:1
308.85	4	2	1	66.9	193.62.193.165:1
309.05	4	2	1	66.9	193.62.193.165:1
309.26	4	2	1	66.9	193.62.193.165:1
309.47	4	2	1	66.9	193.62.193.165:1
309.67	4	2	1	66.9	193.62.193.165:1
309.88	4	2	1	66.9	193.62.193.165:1
310.09	4	2	1	66.9	193.62.193.165:1
310.30	4	2	1	66.9	193.62.193.165:1
310.50	4	2	1	66.9	193.62.193.165:1
310.71	4	2	1	66.9	193.62.193.165:1
310.92	4	2	1	66.9	193.62.193.165:1
311.13	4	2	1	66.9	193.62.193.165:1
311.33	4	2	1	66.9	193.62.193.165:1
311.54	4	2	1	66.9	193.62.193.165:1
311.75	4	2	1	66.9	193.62.193.165:1
311.95	4	2	1	66.9	193.62.193.165:1
312.16	4	2	1	66.9	193.62.193.165:1
312.37	4	2	1	66.9	193.62.193.165:1
312.58	4	2	1	66.9	193.62.193.165:1
312.78	4	2	1	66.9	193.62.193.165:1
312.99	4	2	1	66.9	193.62.193.165:1
313.20	4	2	1	66.9	193.62.193.165:1
313.40	4	2	1	66.9	193.62.193.165:1
313.61	4	2	1	66.9	193.62.193.165:1
313.82	4	2	1	66.9	193.62.193.165:1
314.03	4	2	1	66.9	193.62.193.165:1
314.23	4	2	1	66.9	193.62.193.165:1
314.44	4	2	1	66.9	193.62.193.165:1
314.65	4	2	1	66.9	193.62.193.165:1
314.85	4	2	1	66.9	193.62.193.165:1
315.06	4	2	1	66.9	193.62.193.165:1
315.27	4	2	1	66.9	193.62.193.165:1
315.48	4	2	1	66.9	193.62.193.165:1
315.68	4	2	1	66.9	193.62.193.165:1
315.89	4	2	1	66.9	193.62.193.165:1
316.10	4	2	1	66.9	193.62.193.165:1
316.30	4	2	1	66.9	193.62.193.165:1
316.51	4	2	1	66.9	193.62.193.165:1
316.72	4	2	1	66.9	193.62.193.165:1
316.92	4	2	1	66.9	193.62.193.165:1
317.13	4	2	1	66.9	193.62.193.165:1
317.34	4	2	1	66.9	193.62.193.165:1
317.55	4	2	1	66.9	193.62.193.165:1
317.75	4	2	1	66.9	193.62.193.165:1
317.96	4	2	1	66.9	193.62.193.165:1
318.17	4	2	1	66.9	193.62.193.165:1
318.37	4	2	1	66.9	193.62.193.165:1
318.58	4	2	1	66.9	193.62.193.165:1
318.79	4	2	1	66.9	193.62.193.165:1
318.99	4	2	1	66.9	193.62.193.165:1
319.20	4	2	1	66.9	193.62.193.165:1
319.41	4	2	1	66.9	193.62.193.165:1
319.62	4	2	1	66.9	193.62.193.165:1
319.82	4	2	1	66.9	193.62.193.165:1
320.03	4	2	1	66.9	193.62.193.165:1
320.24	4	2	1	66.9	193.62.193.165:1
320.44	4	2	1	66.9	193.62.193.165:1
320.65	4	2	1	66.9	193.62.193.165:1
320.86	4	2	1	66.9	193.62.193.165:1
321.07	4	2	1	66.9	193.62.193.165:1
321.27	4	2	1	66.9	193.62.193.165:1
321.48	4	2	1	66.9	193.62.193.165:1
321.69	4	2	1	66.9	193.62.193.165:1
321.90	4	2	1	66.9	193.62.193.165:1
322.10	4	2	1	66.9	193.62.193.165:1
322.31	4	2	1	66.9	193.62.193.165:1
322.52	4	2	1	66.9	193.62.193.165:1
322.72	4	2	1	66.9	193.62.193.165:1
322.93	4	2	1	66.9	193.62.193.165:1
323.14	4	2	1	66.9	193.62.193.165:1
323.35	4	2	1	66.9	193.62.193.165:1
323.55	4	2	1	66.9	193.62.193.165:1
323.76	4	2	1	66.9	193.62.193.165:1
323.97	4	2	1	66.9	193.62.193.165:1
324.18	4	2	1	66.9	193.62.193.165:1
324.38	4	2	1	66.9	193.62.193.165:1
324.59	4	2	1	66.9	193.62.193.165:1
324.80	4	2	1	66.9	193.62.193.165:1
325.01	4	2	1	66.9	193.62.193.165:1
325.21	4	2	1	66.9	193.62.193.165:1
325.42	4	2	1	66.9	193.62.193.165:1
325.63	4	2	1	66.9	193.62.193.165:1
325.83	4	2	1	66.9	193.62.193.165:1
326.04	4	2	1	66.9	193.62.193.165:1
326.25	4	2	1	66.9	193.62.193.165:1
326.46	4	2	1	66.9	193.62.193.165:1
326.66	4	2	1	66.9	193.62.193.165:1
326.87	4	2	1	66.9	193.62.193.165:1
327.08	4	2	1	66.9	193.62.193.165:1
327.28	4	2	1	66.9	193.62.193.165:1
327.49	4	2	1	66.9	193.62.193.165:1
327.70	4	2	1	66.9	193.62.193.165:1
327.91	4	2	1	66.9	193.62.193.165:1
328.11	4	2	1	66.9	193.62.193.165:1
328.32	4	2	1	66.9	193.62.193.165:1
328.53	4	2	1	66.9	193.62.193.165:1
328.73	4	2	1	66.9	193.62.193.165:1
328.94	4	2	1	66.9	193.62.193.165:1
329.15	4	2	1	66.9	193.62.193.165:1
329.35	4	2	1	66.9	193.62.193.165:1
329.56	4	2	1	66.9	193.62.193.165:1
329.77	4	2	1	66.9	193.62.193.165:1
329.97	4	2	1	66.9	193.62.193.165:1
330.18	4	2	1	66.9	193.62.193.165:1
330.39	4	2	1	66.9	193.62.193.165:1
330.59	4	2	1	66.9	193.62.193.165:1
330.80	4	2	1	66.9	193.62.193.165:1
331.01	4	2	1	66.9	193.62.193.165:1
331.22	4	2	1	66.9	193.62.193.165:1
331.43	4	2	1	66.9	193.62.193.165:1
331.64	4	2	1	66.9	193.62.193.165:1
331.85	4	2	1	66.9	193.62.193.165:1
332.05	4	2	1	66.9	193.62.193.165:1
332.26	4	2	1	66.9	193.62.193.165:1
332.47	4	2	1	66.9	193.62.193.165:1
332.67	4	2	1	66.9	193.62.193.165:1
332.88	4	2	1	66.9	193.62.193.165:1
333.09	4	2	1	66.9	193.62.193.165:1
333.29	4	2	1	66.9	193.62.193.165:1
333.50	4	2	1	66.9	193.62.193.165:1
333.71	4	2	1	66.9	193.62.193.165:1
333.91	4	2	1	66.9	193.62.193.165:1
334.12	4	2	1	66.9	193.62.193.165:1
334.33	4	2	1	66.9	193.62.193.165:1
334.54	4	2	1	66.9	193.62.193.165:1
334.74	4	2	1	66.9	193.62.193.165:1
334.95	4	2	1	66.9	193.62.193.165:1
335.16	4	2	1	66.9	193.62.193.165:1
335.37	4	2	1	66.9	193.62.193.165:1
335.58	4	2	1	66.9	193.62.193.165:1
335.78	4	2	1	66.9	193.62.193.165:1
335.99	4	2	1	66.9	193.62.193.165:1
336.20	4	2	1	66.9	193.62.193.165:1
336.40	4	2	1	66.9	193.62.193.165:1
336.61	4	2	1	66.9	193.62.193.165:1
336.82	4	2	1	66.9	193.62.193.165:1
337.02	4	2	1	66.9	193.62.193.165:1
337.23	4	2	1	66.9	193.62.193.165:1
337.44	4	2	1	66.9	193.62.193.165:1
337.65	4	2	1	66.9	193.62.193.165:1
337.85	4	2	1	66.9	193.62.193.165:1
338.06	4	2	1	66.9	193.62.193.165:1
338.27	4	2	1	66.9	193.62.193.165:1
338.48	4	2	1	66.9	193.62.193.165:1
338.69	4	2	1	66.9	193.62.193.165:1
338.89	4	2	1	66.9	193.62.193.165:1
339.10	4	2	1	66.9	193.62.193.165:1
339.31	4	2	1	66.9	193.62.193.165:1
339.51	4	2	1	66.9	193.62.193.165:1
339.72	4	2	1	66.9	193.62.193.165:1
339.93	4	2	1	66.9	193.62.193.165:1
340.13	4	2	1	66.9	193.62.193.165:1
340.34	4	2	1	66.9	193.62.193.165:1
340.55	4	2	1	66.9	193.62.193.165:1
340.76	4	2	1	66.9	193.62.193.165:1
340.97	4	2	1	66.9	193.62.193.165:1
341.17	4	2	1	66.9	193.62.193.165:1
341.38	4	2	1	66.9	193.62.193.165:1
341.59	4	2	1	66.9	193.62.193.165:1
341.80	4	2	1	66.9	193.62.193.165:1
342.00	4	2	1	66.9	193.62.193.165:1
342.21	4	2	1	66.9	193.62.193.165:1
342.42	4	2	1	66.9	193.62.193.165:1
342.63	4	2	1	66.9	193.62.193.165:1
342.84	4	2	1	66.9	193.62.193.165:1
343.04	4	2	1	66.9	193.62.193.165:1
343.25	4	2	1	66.9	193.62.193.165:1
343.46	4	2	1	66.9	193.62.193.165:1
343.66	4	2	1	66.9	193.62.193.165:1
343.87	4	2	1	66.9	193.62.193.165:1
344.08	4	2	1	66.9	193.62.193.165:1
344.29	4	2	1	66.9	193.62.193.165:1
344.50	4	2	1	66.9	193.62.193.165:1
344.70	4	2	1	66.9	193.62.193.165:1
344.91	4	2	1	66.9	193.62.193.165:1
345.12	4	2	1	66.9	193.62.193.165:1
345.32	4	2	1	66.9	193.62.193.165:1
345.53	4	2	1	66.9	193.62.193.165:1
345.74	4	2	1	66.9	193.62.193.165:1
345.95	4	2	1	66.9	193.62.193.165:1
346.16	4	2	1	66.9	193.62.193.165:1
346.36	4	2	1	66.9	193.62.193.165:1
346.57	4	2	1	66.9	193.62.193.165:1
346.78	4	2	1	66.9	193.62.193.165:1
346.99	4	2	1	66.9	193.62.193.165:1
347.19	4	2	1	66.9	193.62.193.165:1
347.40	4	2	1	66.9	193.62.193.165:1
347.61	4	2	1	66.9	193.62.193.165:1
347.81	4	2	1	66.9	193.62.193.165:1
348.02	4	2	1	66.9	193.62.193.165:1
348.23	4	2	1	66.9	193.62.193.165:1
348.43	4	2	1	66.9	193.62.193.165:1
348.64	4	2	1	66.9	193.62.193.165:1
348.85	4	2	1	66.9	193.62.193.165:1
349.06	4	2	1	66.9	193.62.193.165:1
349.27	4	2	1	66.9	193.62.193.165:1
349.47	4	2	1	66.9	193.62.193.165:1
349.68	4	2	1	66.9	193.62.193.165:1
349.89	4	2	1	66.9	193.62.193.165:1
350.10	4	2	1	66.9	193.62.193.165:1
350.30	4	2	1	66.9	193.62.193.165:1
350.51	4	2	1	66.9	193.62.193.165:1
350.72	4	2	1	66.9	193.62.193.165:1
350.93	4	2	1	66.9	193.62.193.165:1
351.14	4	2	1	66.9	193.62.193.165:1
351.34	4	2	1	66.9	193.62.193.165:1
351.55	4	2	1	66.9	193.62.193.165:1
351.76	4	2	1	66.9	193.62.193.165:1
351.96	4	2	1	66.9	193.62.193.165:1
352.17	4	2	1	66.9	193.62.193.165:1
352.38	4	2	1	66.9	193.62.193.165:1
352.59	4	2	1	66.9	193.62.193.165:1
352.80	4	1	1	66.9	193.62.193.165:1
353.01	4	2	2	66.9	193.62.193.165:2
353.22	4	2	2	66.9	193.62.193.165:2
353.42	4	1	1	66.9	193.62.193.165:1
353.63	4	2	1	66.9	193.62.193.165:1
353.84	4	1	1	66.9	193.62.193.165:1
354.05	4	0	0	66.9	-
354.26	4	2	2	66.9	193.62.193.165:2
354.47	4	2	2	66.9	193.62.193.165:2
354.68	4	2	1	66.9	193.62.193.165:1
354.89	4	2	1	66.9	193.62.193.165:1
355.09	4	2	1	66.9	193.62.193.165:1
355.30	4	2	1	66.9	193.62.193.165:1
355.51	4	2	1	66.9	193.62.193.165:1
355.72	4	2	1	66.9	193.62.193.165:1
355.92	4	2	1	66.9	193.62.193.165:1
356.13	4	2	1	66.9	193.62.193.165:1
356.34	4	2	1	66.9	193.62.193.165:1
356.54	4	2	1	66.9	193.62.193.165:1
356.75	4	2	1	66.9	193.62.193.165:1
356.96	4	2	1	66.9	193.62.193.165:1
357.17	4	2	1	66.9	193.62.193.165:1
357.38	4	2	1	66.9	193.62.193.165:1
357.58	4	2	1	66.9	193.62.193.165:1
357.79	4	1	1	66.9	193.62.193.165:1
358.00	4	0	0	66.9	-
358.21	4	2	2	66.9	193.62.193.165:2
358.41	4	2	2	66.9	193.62.193.165:2
358.62	4	2	1	66.9	193.62.193.165:1
358.83	4	2	1	66.9	193.62.193.165:1
359.04	4	1	1	66.9	193.62.193.165:1
359.24	4	0	0	66.9	-
359.45	4	2	2	66.9	193.62.193.165:2
359.66	4	2	2	66.9	193.62.193.165:2
359.87	4	2	1	66.9	193.62.193.165:1
360.07	4	2	1	66.9	193.62.193.165:1
360.28	4	1	1	66.9	193.62.193.165:1
360.49	4	2	2	66.9	193.62.193.165:2
360.70	4	2	2	66.9	193.62.193.165:2
360.90	4	2	2	66.9	193.62.193.165:2
361.11	4	2	1	66.9	193.62.193.165:1
361.32	4	1	1	66.9	193.62.193.165:1
361.53	4	0	0	66.9	-
361.73	4	2	2	66.9	193.62.193.165:2
361.94	4	2	2	66.9	193.62.193.165:2
362.15	4	2	1	66.9	193.62.193.165:1
362.36	4	2	1	66.9	193.62.193.165:1
362.56	4	2	1	66.9	193.62.193.165:1
362.77	4	2	1	66.9	193.62.193.165:1
362.98	4	2	1	66.9	193.62.193.165:1
363.18	4	2	1	66.9	193.62.193.165:1
363.39	4	2	1	66.9	193.62.193.165:1
363.60	4	2	1	66.9	193.62.193.165:1
363.80	4	2	1	66.9	193.62.193.165:1
364.01	4	2	1	66.9	193.62.193.165:1
364.22	4	2	1	66.9	193.62.193.165:1
364.43	4	2	1	66.9	193.62.193.165:1
364.63	4	2	1	66.9	193.62.193.165:1
364.84	4	2	1	66.9	193.62.193.165:1
365.05	4	2	1	66.9	193.62.193.165:1
365.25	4	2	1	66.9	193.62.193.165:1
365.46	4	2	1	66.9	193.62.193.165:1
365.67	4	2	1	66.9	193.62.193.165:1
365.87	4	2	1	66.9	193.62.193.165:1
366.08	4	2	1	66.9	193.62.193.165:1
366.29	4	2	1	66.9	193.62.193.165:1
366.50	4	2	1	66.9	193.62.193.165:1
366.70	4	2	1	66.9	193.62.193.165:1
366.91	4	2	1	66.9	193.62.193.165:1
367.12	4	2	1	66.9	193.62.193.165:1
367.33	4	2	1	66.9	193.62.193.165:1
367.53	4	2	1	66.9	193.62.193.165:1
367.74	4	2	1	66.9	193.62.193.165:1
367.95	4	2	1	66.9	193.62.193.165:1
368.15	4	2	1	66.9	193.62.193.165:1
368.36	4	2	1	66.9	193.62.193.165:1
368.57	4	2	1	66.9	193.62.193.165:1
368.78	4	2	1	66.9	193.62.193.165:1
368.99	4	2	1	66.9	193.62.193.165:1
369.20	4	2	1	66.9	193.62.193.165:1
369.41	4	2	1	66.9	193.62.193.165:1
369.61	4	2	1	66.9	193.62.193.165:1
369.82	4	2	1	66.9	193.62.193.165:1
370.03	4	2	1	66.9	193.62.193.165:1
370.24	4	2	1	66.9	193.62.193.165:1
370.44	4	2	1	66.9	193.62.193.165:1
370.65	4	2	1	66.9	193.62.193.165:1
370.86	4	2	1	66.9	193.62.193.165:1
371.07	4	2	1	66.9	193.62.193.165:1
371.28	4	2	1	66.9	193.62.193.165:1
371.48	4	2	1	66.9	193.62.193.165:1
371.69	4	2	1	66.9	193.62.193.165:1
371.90	4	2	1	66.9	193.62.193.165:1
372.10	4	2	1	66.9	193.62.193.165:1
372.31	4	2	1	66.9	193.62.193.165:1
372.52	4	2	1	66.9	193.62.193.165:1
372.73	4	2	1	66.9	193.62.193.165:1
372.93	4	2	1	66.9	193.62.193.165:1
373.14	4	2	1	66.9	193.62.193.165:1
373.35	4	2	1	66.9	193.62.193.165:1
373.56	4	2	1	66.9	193.62.193.165:1
373.76	4	2	1	66.9	193.62.193.165:1
373.97	4	2	1	66.9	193.62.193.165:1
374.18	4	2	1	66.9	193.62.193.165:1
374.39	4	2	1	66.9	193.62.193.165:1
374.60	4	2	1	66.9	193.62.193.165:1
374.80	4	2	1	66.9	193.62.193.165:1
375.01	4	2	1	66.9	193.62.193.165:1
375.22	4	2	1	66.9	193.62.193.165:1
375.43	4	2	1	66.9	193.62.193.165:1
375.63	4	2	1	66.9	193.62.193.165:1
375.84	4	2	1	66.9	193.62.193.165:1
376.05	4	2	1	66.9	193.62.193.165:1
376.25	4	2	1	66.9	193.62.193.165:1
376.46	4	2	1	66.9	193.62.193.165:1
376.67	4	2	1	66.9	193.62.193.165:1
376.88	4	2	1	66.9	193.62.193.165:1
377.08	4	2	1	66.9	193.62.193.165:1
377.29	4	2	1	66.9	193.62.193.165:1
377.50	4	2	1	66.9	193.62.193.165:1
377.71	4	2	1	66.9	193.62.193.165:1
377.91	4	2	1	66.9	193.62.193.165:1
378.12	4	2	1	66.9	193.62.193.165:1
378.33	4	2	1	66.9	193.62.193.165:1
378.54	4	2	1	66.9	193.62.193.165:1
378.74	4	2	1	66.9	193.62.193.165:1
378.95	4	2	1	66.9	193.62.193.165:1
379.16	4	2	1	66.9	193.62.193.165:1
379.37	4	2	1	66.9	193.62.193.165:1
379.58	4	2	1	66.9	193.62.193.165:1
379.78	4	2	1	66.9	193.62.193.165:1
379.99	4	2	1	66.9	193.62.193.165:1
380.20	4	2	1	66.9	193.62.193.165:1
380.41	4	2	1	66.9	193.62.193.165:1
380.61	4	2	1	66.9	193.62.193.165:1
380.82	4	2	1	66.9	193.62.193.165:1
381.03	4	2	1	66.9	193.62.193.165:1
381.24	4	2	1	66.9	193.62.193.165:1
381.44	4	2	1	66.9	193.62.193.165:1
381.65	4	2	1	66.9	193.62.193.165:1
381.86	4	2	1	66.9	193.62.193.165:1
382.07	4	2	1	66.9	193.62.193.165:1
382.27	4	2	1	66.9	193.62.193.165:1
382.48	4	2	1	66.9	193.62.193.165:1
382.69	4	2	1	66.9	193.62.193.165:1
382.90	4	2	1	66.9	193.62.193.165:1
383.10	4	2	1	66.9	193.62.193.165:1
383.31	4	2	1	66.9	193.62.193.165:1
383.52	4	2	1	66.9	193.62.193.165:1
383.73	4	2	1	66.9	193.62.193.165:1
383.93	4	2	1	66.9	193.62.193.165:1
384.14	4	2	1	66.9	193.62.193.165:1
384.35	4	2	1	66.9	193.62.193.165:1
384.56	4	2	1	66.9	193.62.193.165:1
384.76	4	2	1	66.9	193.62.193.165:1
384.97	4	2	1	66.9	193.62.193.165:1
385.18	4	2	1	66.9	193.62.193.165:1
385.39	4	2	1	66.9	193.62.193.165:1
385.59	4	2	1	66.9	193.62.193.165:1
385.80	4	2	1	66.9	193.62.193.165:1
386.01	4	2	1	66.9	193.62.193.165:1
386.22	4	2	1	66.9	193.62.193.165:1
386.42	4	2	1	66.9	193.62.193.165:1
386.63	4	2	1	66.9	193.62.193.165:1
386.84	4	2	1	66.9	193.62.193.165:1
387.05	4	2	1	66.9	193.62.193.165:1
387.25	4	2	1	66.9	193.62.193.165:1
387.46	4	2	1	66.9	193.62.193.165:1
387.67	4	2	1	66.9	193.62.193.165:1
387.88	4	2	1	66.9	193.62.193.165:1
388.09	4	2	1	66.9	193.62.193.165:1
388.29	4	2	1	66.9	193.62.193.165:1
388.50	4	2	1	66.9	193.62.193.165:1
388.71	4	2	1	66.9	193.62.193.165:1
388.91	4	2	1	66.9	193.62.193.165:1
389.12	4	2	1	66.9	193.62.193.165:1
389.33	4	2	1	66.9	193.62.193.165:1
389.53	4	2	1	66.9	193.62.193.165:1
389.74	4	2	1	66.9	193.62.193.165:1
389.95	4	2	1	66.9	193.62.193.165:1
390.16	4	2	1	66.9	193.62.193.165:1
390.36	4	2	1	66.9	193.62.193.165:1
390.57	4	2	1	66.9	193.62.193.165:1
390.78	4	2	1	66.9	193.62.193.165:1
390.99	4	2	1	66.9	193.62.193.165:1
391.20	4	2	1	66.9	193.62.193.165:1
391.40	4	2	1	66.9	193.62.193.165:1
391.61	4	2	1	66.9	193.62.193.165:1
391.82	4	2	1	66.9	193.62.193.165:1
392.03	4	2	1	66.9	193.62.193.165:1
392.23	4	2	1	66.9	193.62.193.165:1
392.44	4	2	1	66.9	193.62.193.165:1
392.65	4	2	1	66.9	193.62.193.165:1
392.86	4	2	1	66.9	193.62.193.165:1
393.06	4	2	1	66.9	193.62.193.165:1
393.27	4	2	1	66.9	193.62.193.165:1
393.48	4	2	1	66.9	193.62.193.165:1
393.69	4	2	1	66.9	193.62.193.165:1
393.90	4	2	1	66.9	193.62.193.165:1
394.10	4	2	1	66.9	193.62.193.165:1
394.31	4	2	1	66.9	193.62.193.165:1
394.52	4	2	1	66.9	193.62.193.165:1
394.72	4	2	1	66.9	193.62.193.165:1
394.93	4	2	1	66.9	193.62.193.165:1
