t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.15	4	8	8	65.3	193.62.193.165:8
122.36	4	8	8	65.3	193.62.193.165:8
122.56	4	8	8	65.3	193.62.193.165:8
122.77	4	8	8	65.3	193.62.193.165:8
122.98	4	8	8	65.3	193.62.193.165:8
123.19	4	8	8	65.3	193.62.193.165:8
123.39	4	8	8	65.3	193.62.193.165:8
123.60	4	8	8	65.3	193.62.193.165:8
123.80	4	8	8	65.3	193.62.193.165:8
124.01	4	8	8	65.3	193.62.193.165:8
124.22	4	8	8	65.3	193.62.193.165:8
124.43	4	8	8	65.3	193.62.193.165:8
124.63	4	8	8	65.3	193.62.193.165:8
124.84	4	8	8	65.3	193.62.193.165:8
125.05	4	8	8	65.3	193.62.193.165:8
125.25	4	8	8	65.3	193.62.193.165:8
125.46	4	8	8	65.3	193.62.193.165:8
125.67	4	8	8	65.3	193.62.193.165:8
125.88	4	8	8	65.3	193.62.193.165:8
126.08	4	8	8	65.3	193.62.193.165:8
126.29	4	8	8	65.3	193.62.193.165:8
126.50	4	8	8	65.3	193.62.193.165:8
126.71	4	8	8	65.3	193.62.193.165:8
126.91	4	8	8	65.3	193.62.193.165:8
127.12	4	8	8	65.3	193.62.193.165:8
127.32	4	8	8	65.3	193.62.193.165:8
127.53	4	8	8	65.3	193.62.193.165:8
127.74	4	8	8	65.3	193.62.193.165:8
127.95	4	8	8	65.3	193.62.193.165:8
128.16	4	8	8	65.3	193.62.193.165:8
128.37	4	8	8	65.3	193.62.193.165:8
128.57	4	8	8	65.3	193.62.193.165:8
128.78	4	8	8	65.3	193.62.193.165:8
128.99	4	8	8	65.3	193.62.193.165:8
129.19	4	8	8	65.3	193.62.193.165:8
129.40	4	8	8	65.3	193.62.193.165:8
129.61	4	8	8	65.3	193.62.193.165:8
129.82	4	8	8	65.3	193.62.193.165:8
130.02	4	8	8	65.3	193.62.193.165:8
130.23	4	8	8	65.3	193.62.193.165:8
130.44	4	8	8	65.3	193.62.193.165:8
130.65	4	8	8	65.3	193.62.193.165:8
130.85	4	8	8	65.3	193.62.193.165:8
131.06	4	8	8	65.3	193.62.193.165:8
131.27	4	8	8	65.3	193.62.193.165:8
131.47	4	8	8	65.3	193.62.193.165:8
131.68	4	8	8	65.3	193.62.193.165:8
131.89	4	8	8	65.3	193.62.193.165:8
132.09	4	8	8	65.3	193.62.193.165:8
132.30	4	8	8	65.3	193.62.193.165:8
132.51	4	8	8	65.3	193.62.193.165:8
132.72	4	8	8	65.3	193.62.193.165:8
132.92	4	8	8	65.3	193.62.193.165:8
133.13	4	8	8	65.3	193.62.193.165:8
133.34	4	8	8	65.3	193.62.193.165:8
133.54	4	8	8	65.3	193.62.193.165:8
133.75	4	8	8	65.3	193.62.193.165:8
133.96	4	8	8	65.3	193.62.193.165:8
134.16	4	8	8	65.3	193.62.193.165:8
134.37	4	8	8	65.3	193.62.193.165:8
134.58	4	8	8	65.3	193.62.193.165:8
134.79	4	8	8	65.3	193.62.193.165:8
135.00	4	8	8	65.3	193.62.193.165:8
135.20	4	8	8	65.3	193.62.193.165:8
135.41	4	8	8	65.3	193.62.193.165:8
135.62	4	8	8	65.3	193.62.193.165:8
135.83	4	8	8	65.3	193.62.193.165:8
136.03	4	8	8	65.3	193.62.193.165:8
136.24	4	8	8	65.3	193.62.193.165:8
136.45	4	8	8	65.3	193.62.193.165:8
136.66	4	8	8	65.3	193.62.193.165:8
136.86	4	8	8	65.3	193.62.193.165:8
137.07	4	8	8	65.3	193.62.193.165:8
137.28	4	8	8	65.3	193.62.193.165:8
137.49	4	8	8	65.3	193.62.193.165:8
137.69	4	8	8	65.3	193.62.193.165:8
137.90	4	8	8	65.3	193.62.193.165:8
138.11	4	8	8	65.3	193.62.193.165:8
138.32	4	8	8	65.3	193.62.193.165:8
138.53	4	8	8	65.3	193.62.193.165:8
138.73	4	8	8	65.3	193.62.193.165:8
138.94	4	8	8	65.3	193.62.193.165:8
139.15	4	8	8	65.3	193.62.193.165:8
139.36	4	8	8	65.3	193.62.193.165:8
139.57	4	8	8	65.3	193.62.193.165:8
139.77	4	8	8	65.3	193.62.193.165:8
139.98	4	8	8	65.3	193.62.193.165:8
140.19	4	8	8	65.3	193.62.193.165:8
140.39	4	8	8	65.3	193.62.193.165:8
140.60	4	8	8	65.3	193.62.193.165:8
140.81	4	8	8	65.3	193.62.193.165:8
141.02	4	8	8	65.3	193.62.193.165:8
141.22	4	8	8	65.3	193.62.193.165:8
141.43	4	8	8	65.3	193.62.193.165:8
141.64	4	8	8	65.3	193.62.193.165:8
141.84	4	8	8	65.3	193.62.193.165:8
142.05	4	8	8	65.3	193.62.193.165:8
142.26	4	8	8	65.3	193.62.193.165:8
142.47	4	8	8	65.3	193.62.193.165:8
142.68	4	8	8	65.3	193.62.193.165:8
142.88	4	8	8	65.3	193.62.193.165:8
143.09	4	8	8	65.3	193.62.193.165:8
143.30	4	8	8	65.3	193.62.193.165:8
143.50	4	8	8	65.3	193.62.193.165:8
143.71	4	8	8	65.3	193.62.193.165:8
143.92	4	8	8	65.3	193.62.193.165:8
144.13	4	8	8	65.5	193.62.193.165:8
144.34	4	8	8	65.5	193.62.193.165:8
144.54	4	8	8	65.5	193.62.193.165:8
144.75	4	8	8	65.5	193.62.193.165:8
144.96	4	8	8	65.5	193.62.193.165:8
145.17	4	8	8	65.5	193.62.193.165:8
145.38	4	8	8	65.5	193.62.193.165:8
145.58	4	8	8	65.5	193.62.193.165:8
145.79	4	8	8	65.5	193.62.193.165:8
146.00	4	8	8	65.5	193.62.193.165:8
146.21	4	8	8	65.5	193.62.193.165:8
146.42	4	8	8	65.5	193.62.193.165:8
146.62	4	8	8	65.5	193.62.193.165:8
146.83	4	8	8	65.5	193.62.193.165:8
147.04	4	8	8	65.5	193.62.193.165:8
147.25	4	8	8	65.5	193.62.193.165:8
147.45	4	8	8	65.5	193.62.193.165:8
147.66	4	8	8	65.5	193.62.193.165:8
147.87	4	8	8	65.5	193.62.193.165:8
148.08	4	8	8	65.5	193.62.193.165:8
148.28	4	8	8	65.5	193.62.193.165:8
148.49	4	8	8	65.5	193.62.193.165:8
148.70	4	8	8	65.5	193.62.193.165:8
148.91	4	8	8	65.3	193.62.193.165:8
149.12	4	8	8	65.3	193.62.193.165:8
149.32	4	8	8	65.3	193.62.193.165:8
149.53	4	8	8	65.3	193.62.193.165:8
149.74	4	8	8	65.3	193.62.193.165:8
149.95	4	8	8	65.3	193.62.193.165:8
150.16	4	8	8	65.3	193.62.193.165:8
150.37	4	8	8	65.3	193.62.193.165:8
150.58	4	8	8	65.3	193.62.193.165:8
150.78	4	8	8	65.5	193.62.193.165:8
150.99	4	8	8	65.5	193.62.193.165:8
151.20	4	8	8	65.5	193.62.193.165:8
151.40	4	8	8	65.3	193.62.193.165:8
151.61	4	8	8	65.3	193.62.193.165:8
151.82	4	8	8	65.3	193.62.193.165:8
152.03	4	8	8	65.3	193.62.193.165:8
152.23	4	8	8	65.3	193.62.193.165:8
152.44	4	8	8	65.3	193.62.193.165:8
152.65	4	8	8	65.3	193.62.193.165:8
152.86	4	8	8	65.3	193.62.193.165:8
153.06	4	8	8	65.3	193.62.193.165:8
153.27	4	8	8	65.3	193.62.193.165:8
153.48	4	8	8	65.3	193.62.193.165:8
153.69	4	8	8	65.3	193.62.193.165:8
153.89	4	8	8	65.3	193.62.193.165:8
154.10	4	8	8	65.3	193.62.193.165:8
154.31	4	8	8	65.3	193.62.193.165:8
154.52	4	8	8	65.3	193.62.193.165:8
154.73	4	8	8	65.3	193.62.193.165:8
154.93	4	8	8	65.3	193.62.193.165:8
155.14	4	8	8	65.3	193.62.193.165:8
155.35	4	8	8	65.3	193.62.193.165:8
155.55	4	8	8	65.3	193.62.193.165:8
155.76	4	8	8	65.3	193.62.193.165:8
155.97	4	8	8	65.3	193.62.193.165:8
156.18	4	8	8	65.3	193.62.193.165:8
156.38	4	8	8	65.3	193.62.193.165:8
156.59	4	8	8	65.3	193.62.193.165:8
156.80	4	8	8	65.3	193.62.193.165:8
157.01	4	8	8	65.3	193.62.193.165:8
157.21	4	8	8	65.3	193.62.193.165:8
157.42	4	8	8	65.3	193.62.193.165:8
157.63	4	8	8	65.3	193.62.193.165:8
157.84	4	8	8	65.3	193.62.193.165:8
158.05	4	8	8	65.3	193.62.193.165:8
158.25	4	8	8	65.5	193.62.193.165:8
158.46	4	8	8	65.4	193.62.193.165:8
158.67	4	8	8	65.4	193.62.193.165:8
158.88	4	8	8	65.3	193.62.193.165:8
159.09	4	8	8	65.3	193.62.193.165:8
159.29	4	8	8	65.3	193.62.193.165:8
159.50	4	8	8	65.3	193.62.193.165:8
159.71	4	8	8	65.3	193.62.193.165:8
159.92	4	8	8	65.3	193.62.193.165:8
160.13	4	8	8	65.3	193.62.193.165:8
160.33	4	8	8	65.3	193.62.193.165:8
160.54	4	8	8	65.3	193.62.193.165:8
160.75	4	8	8	65.3	193.62.193.165:8
160.96	4	8	8	65.3	193.62.193.165:8
161.17	4	8	8	65.3	193.62.193.165:8
161.37	4	8	8	65.3	193.62.193.165:8
161.58	4	8	8	65.3	193.62.193.165:8
161.79	4	8	8	65.3	193.62.193.165:8
161.99	4	8	8	65.3	193.62.193.165:8
162.20	4	8	8	65.3	193.62.193.165:8
162.41	4	8	8	65.3	193.62.193.165:8
162.62	4	8	8	65.3	193.62.193.165:8
162.82	4	8	8	65.3	193.62.193.165:8
163.03	4	8	8	65.3	193.62.193.165:8
163.24	4	8	8	65.3	193.62.193.165:8
163.44	4	8	8	65.3	193.62.193.165:8
163.65	4	8	8	65.3	193.62.193.165:8
163.86	4	8	8	65.3	193.62.193.165:8
164.06	4	8	8	65.3	193.62.193.165:8
164.27	4	8	8	65.3	193.62.193.165:8
164.48	4	8	8	65.3	193.62.193.165:8
164.69	4	8	8	65.3	193.62.193.165:8
164.90	4	8	8	65.3	193.62.193.165:8
165.10	4	8	8	65.3	193.62.193.165:8
165.31	4	8	8	65.3	193.62.193.165:8
165.52	4	8	8	65.3	193.62.193.165:8
165.73	4	8	8	65.4	193.62.193.165:8
165.94	4	8	8	65.3	193.62.193.165:8
166.14	4	8	8	65.5	193.62.193.165:8
166.35	4	8	8	65.5	193.62.193.165:8
166.56	4	8	8	65.5	193.62.193.165:8
166.77	4	8	8	65.3	193.62.193.165:8
166.97	4	8	8	65.3	193.62.193.165:8
167.18	4	8	8	65.3	193.62.193.165:8
167.39	4	8	8	65.3	193.62.193.165:8
167.60	4	8	8	65.3	193.62.193.165:8
167.80	4	8	8	65.3	193.62.193.165:8
168.01	4	8	8	65.3	193.62.193.165:8
168.22	4	8	8	65.3	193.62.193.165:8
168.43	4	8	8	65.3	193.62.193.165:8
168.64	4	8	8	65.3	193.62.193.165:8
168.84	4	8	8	65.3	193.62.193.165:8
169.05	4	8	8	65.3	193.62.193.165:8
169.26	4	8	8	65.3	193.62.193.165:8
169.46	4	8	8	65.3	193.62.193.165:8
169.67	4	8	8	65.3	193.62.193.165:8
169.88	4	8	8	65.3	193.62.193.165:8
170.09	4	8	8	65.3	193.62.193.165:8
170.30	4	8	8	65.6	193.62.193.165:8
170.50	4	8	8	65.4	193.62.193.165:8
170.71	4	8	8	65.4	193.62.193.165:8
170.92	4	8	8	65.4	193.62.193.165:8
171.13	4	8	8	65.4	193.62.193.165:8
171.33	4	8	8	65.4	193.62.193.165:8
171.54	4	8	8	65.4	193.62.193.165:8
171.75	4	8	8	65.4	193.62.193.165:8
171.96	4	8	8	65.4	193.62.193.165:8
172.16	4	8	8	65.4	193.62.193.165:8
172.37	4	8	8	65.4	193.62.193.165:8
172.58	4	8	8	65.4	193.62.193.165:8
172.79	4	8	8	65.4	193.62.193.165:8
172.99	4	8	8	65.4	193.62.193.165:8
173.20	4	8	8	65.4	193.62.193.165:8
173.41	4	8	8	65.4	193.62.193.165:8
173.61	4	8	8	65.4	193.62.193.165:8
173.82	4	8	8	65.4	193.62.193.165:8
174.03	4	8	8	65.4	193.62.193.165:8
174.23	4	8	8	65.4	193.62.193.165:8
174.44	4	8	8	65.4	193.62.193.165:8
174.65	4	8	8	65.4	193.62.193.165:8
174.86	4	8	8	65.4	193.62.193.165:8
175.06	4	8	8	65.4	193.62.193.165:8
175.27	4	8	8	65.4	193.62.193.165:8
175.48	4	8	8	65.4	193.62.193.165:8
175.68	4	8	8	65.4	193.62.193.165:8
175.89	4	8	8	65.4	193.62.193.165:8
176.10	4	8	8	65.4	193.62.193.165:8
176.30	4	8	8	65.3	193.62.193.165:8
176.51	4	8	8	65.3	193.62.193.165:8
176.72	4	8	8	65.3	193.62.193.165:8
176.92	4	8	8	65.3	193.62.193.165:8
177.13	4	8	8	65.3	193.62.193.165:8
177.34	4	8	8	65.3	193.62.193.165:8
177.55	4	8	8	65.3	193.62.193.165:8
177.75	4	8	8	65.3	193.62.193.165:8
177.96	4	8	8	65.3	193.62.193.165:8
178.17	4	8	8	65.3	193.62.193.165:8
178.37	4	8	8	65.3	193.62.193.165:8
178.58	4	8	8	65.3	193.62.193.165:8
178.79	4	8	8	65.3	193.62.193.165:8
179.00	4	8	8	65.3	193.62.193.165:8
179.20	4	8	8	65.3	193.62.193.165:8
179.41	4	8	8	65.3	193.62.193.165:8
179.62	4	8	8	65.3	193.62.193.165:8
179.83	4	8	8	65.3	193.62.193.165:8
180.03	4	8	8	65.3	193.62.193.165:8
180.24	4	8	8	65.3	193.62.193.165:8
180.45	4	8	8	65.3	193.62.193.165:8
180.66	4	8	8	65.3	193.62.193.165:8
180.87	4	8	8	65.3	193.62.193.165:8
181.07	4	8	8	65.3	193.62.193.165:8
181.28	4	8	8	65.3	193.62.193.165:8
181.49	4	8	8	65.3	193.62.193.165:8
181.69	4	8	8	65.3	193.62.193.165:8
181.90	4	8	8	65.3	193.62.193.165:8
182.11	4	8	8	65.3	193.62.193.165:8
182.31	4	8	8	65.3	193.62.193.165:8
182.52	4	8	8	65.3	193.62.193.165:8
182.73	4	8	8	65.5	193.62.193.165:8
182.94	4	8	8	65.5	193.62.193.165:8
183.14	4	8	8	65.5	193.62.193.165:8
183.35	4	8	8	65.5	193.62.193.165:8
183.56	4	8	8	65.5	193.62.193.165:8
183.76	4	8	8	65.5	193.62.193.165:8
183.97	4	8	8	65.5	193.62.193.165:8
184.18	4	8	8	65.5	193.62.193.165:8
184.39	4	8	8	65.5	193.62.193.165:8
184.59	4	8	8	65.5	193.62.193.165:8
184.80	4	8	8	65.5	193.62.193.165:8
185.01	4	8	8	65.5	193.62.193.165:8
185.21	4	8	8	65.5	193.62.193.165:8
185.42	4	8	8	65.5	193.62.193.165:8
185.63	4	8	8	65.5	193.62.193.165:8
185.83	4	8	8	65.5	193.62.193.165:8
186.04	4	8	8	65.5	193.62.193.165:8
186.25	4	8	8	65.5	193.62.193.165:8
186.45	4	8	8	65.5	193.62.193.165:8
186.66	4	8	8	65.5	193.62.193.165:8
186.87	4	8	8	65.5	193.62.193.165:8
187.07	4	8	8	65.5	193.62.193.165:8
187.28	4	8	8	65.5	193.62.193.165:8
187.49	4	8	8	65.5	193.62.193.165:8
187.69	4	8	8	65.5	193.62.193.165:8
187.90	4	8	8	65.5	193.62.193.165:8
188.11	4	8	8	65.5	193.62.193.165:8
188.31	4	8	8	65.5	193.62.193.165:8
188.52	4	8	8	65.5	193.62.193.165:8
188.73	4	8	8	65.5	193.62.193.165:8
188.94	4	8	8	65.5	193.62.193.165:8
189.14	4	8	8	65.5	193.62.193.165:8
189.35	4	8	8	65.5	193.62.193.165:8
189.56	4	8	8	65.5	193.62.193.165:8
189.76	4	8	8	65.5	193.62.193.165:8
189.97	4	8	8	65.5	193.62.193.165:8
190.18	4	8	8	65.5	193.62.193.165:8
190.38	4	8	8	65.5	193.62.193.165:8
190.59	4	8	8	65.5	193.62.193.165:8
190.80	4	8	8	65.5	193.62.193.165:8
191.01	4	8	8	65.5	193.62.193.165:8
191.22	4	8	8	65.5	193.62.193.165:8
191.42	4	8	8	65.5	193.62.193.165:8
191.63	4	8	8	65.5	193.62.193.165:8
191.84	4	8	8	65.5	193.62.193.165:8
192.04	4	8	8	65.5	193.62.193.165:8
192.25	4	8	8	65.5	193.62.193.165:8
192.46	4	8	8	65.5	193.62.193.165:8
192.67	4	8	8	65.5	193.62.193.165:8
192.87	4	8	8	65.5	193.62.193.165:8
193.08	4	8	8	65.5	193.62.193.165:8
193.29	4	8	8	65.5	193.62.193.165:8
193.49	4	8	8	65.5	193.62.193.165:8
193.70	4	8	8	65.5	193.62.193.165:8
193.91	4	8	8	65.3	193.62.193.165:8
194.12	4	8	8	65.3	193.62.193.165:8
194.32	4	8	8	65.3	193.62.193.165:8
194.53	4	8	8	65.3	193.62.193.165:8
194.74	4	8	8	65.3	193.62.193.165:8
194.94	4	8	8	65.3	193.62.193.165:8
195.15	4	8	8	65.3	193.62.193.165:8
195.36	4	8	8	65.3	193.62.193.165:8
195.56	4	8	8	65.3	193.62.193.165:8
195.77	4	8	8	65.3	193.62.193.165:8
195.98	4	8	8	65.3	193.62.193.165:8
196.19	4	8	8	65.3	193.62.193.165:8
196.39	4	8	8	65.9	193.62.193.165:8
196.60	4	8	8	65.4	193.62.193.165:8
196.81	4	8	8	65.3	193.62.193.165:8
197.02	4	8	8	65.3	193.62.193.165:8
197.22	4	8	8	65.3	193.62.193.165:8
197.43	4	8	8	65.3	193.62.193.165:8
197.64	4	8	8	65.3	193.62.193.165:8
197.84	4	8	8	65.3	193.62.193.165:8
198.05	4	8	8	65.3	193.62.193.165:8
198.26	4	8	8	65.3	193.62.193.165:8
198.46	4	8	8	65.3	193.62.193.165:8
198.67	4	8	8	65.3	193.62.193.165:8
198.88	4	8	8	65.3	193.62.193.165:8
199.09	4	8	8	65.3	193.62.193.165:8
199.29	4	8	8	65.3	193.62.193.165:8
199.50	4	8	8	65.3	193.62.193.165:8
199.71	4	8	8	65.3	193.62.193.165:8
199.92	4	8	8	65.3	193.62.193.165:8
200.12	4	8	8	65.3	193.62.193.165:8
200.33	4	8	8	65.3	193.62.193.165:8
200.54	4	8	8	65.3	193.62.193.165:8
200.74	4	8	8	65.3	193.62.193.165:8
200.95	4	8	8	65.3	193.62.193.165:8
201.16	4	8	8	65.3	193.62.193.165:8
201.37	4	8	8	65.3	193.62.193.165:8
201.57	4	8	8	65.3	193.62.193.165:8
201.78	4	8	8	65.3	193.62.193.165:8
201.99	4	8	8	65.3	193.62.193.165:8
202.20	4	8	8	65.3	193.62.193.165:8
202.40	4	8	8	65.3	193.62.193.165:8
202.61	4	8	8	65.3	193.62.193.165:8
202.82	4	8	8	65.3	193.62.193.165:8
203.03	4	8	8	65.3	193.62.193.165:8
203.23	4	8	8	65.3	193.62.193.165:8
203.44	4	8	8	65.3	193.62.193.165:8
203.65	4	8	8	65.3	193.62.193.165:8
203.86	4	8	8	65.3	193.62.193.165:8
204.06	4	8	8	65.3	193.62.193.165:8
204.27	4	8	8	65.3	193.62.193.165:8
204.48	4	8	8	65.3	193.62.193.165:8
204.68	4	8	8	65.3	193.62.193.165:8
204.89	4	7	7	65.2	193.62.193.165:7
205.10	4	8	8	65.2	193.62.193.165:8
205.31	4	8	8	65.2	193.62.193.165:8
205.51	4	8	8	65.1	193.62.193.165:8
205.72	4	8	8	65.1	193.62.193.165:8
205.93	4	8	8	65.1	193.62.193.165:8
206.14	4	8	8	65.1	193.62.193.165:8
206.34	4	8	8	65.1	193.62.193.165:8
206.55	4	8	8	65.1	193.62.193.165:8
206.76	4	8	8	65.1	193.62.193.165:8
206.96	4	8	8	65.1	193.62.193.165:8
207.17	4	8	8	65.1	193.62.193.165:8
207.38	4	8	8	65.1	193.62.193.165:8
207.59	4	8	8	65.1	193.62.193.165:8
207.80	4	8	8	65.1	193.62.193.165:8
208.00	4	8	8	65.1	193.62.193.165:8
208.21	4	8	8	65.1	193.62.193.165:8
208.42	4	8	8	65.1	193.62.193.165:8
208.63	4	8	8	65.1	193.62.193.165:8
208.83	4	8	8	65.1	193.62.193.165:8
209.04	4	8	8	65.1	193.62.193.165:8
209.25	4	8	8	65.1	193.62.193.165:8
209.46	4	8	8	65.1	193.62.193.165:8
209.67	4	8	8	65.1	193.62.193.165:8
209.87	4	8	8	65.1	193.62.193.165:8
210.08	4	8	8	65.1	193.62.193.165:8
210.29	4	8	8	65.1	193.62.193.165:8
210.49	4	8	8	65.1	193.62.193.165:8
210.70	4	8	8	65.1	193.62.193.165:8
210.91	4	8	8	65.1	193.62.193.165:8
211.12	4	8	8	65.1	193.62.193.165:8
211.32	4	8	8	65.1	193.62.193.165:8
211.53	4	8	8	65.1	193.62.193.165:8
211.74	4	8	8	65.1	193.62.193.165:8
211.94	4	8	8	65.1	193.62.193.165:8
212.15	4	8	8	65.1	193.62.193.165:8
212.36	4	8	8	65.1	193.62.193.165:8
212.57	4	8	8	65.1	193.62.193.165:8
212.77	4	8	8	65.1	193.62.193.165:8
212.98	4	8	8	65.1	193.62.193.165:8
213.19	4	8	8	65.1	193.62.193.165:8
213.39	4	8	8	65.1	193.62.193.165:8
213.60	4	8	8	65.1	193.62.193.165:8
213.81	4	8	8	65.1	193.62.193.165:8
214.01	4	8	8	65.1	193.62.193.165:8
214.22	4	8	8	65.1	193.62.193.165:8
214.43	4	8	8	65.1	193.62.193.165:8
214.63	4	8	8	65.1	193.62.193.165:8
214.84	4	8	8	65.1	193.62.193.165:8
215.05	4	8	8	65.1	193.62.193.165:8
215.26	4	8	8	65.1	193.62.193.165:8
215.46	4	8	8	65.1	193.62.193.165:8
215.67	4	8	8	65.1	193.62.193.165:8
215.88	4	8	8	65.1	193.62.193.165:8
216.09	4	8	8	65.1	193.62.193.165:8
216.29	4	8	8	65.3	193.62.193.165:8
216.50	4	8	8	65.3	193.62.193.165:8
216.70	4	8	8	65.3	193.62.193.165:8
216.91	4	8	8	65.3	193.62.193.165:8
217.12	4	8	8	65.3	193.62.193.165:8
217.33	4	8	8	65.3	193.62.193.165:8
217.54	4	8	8	65.3	193.62.193.165:8
217.74	4	8	8	65.3	193.62.193.165:8
217.95	4	8	8	65.3	193.62.193.165:8
218.16	4	8	8	65.1	193.62.193.165:8
218.36	4	8	8	65.2	193.62.193.165:8
218.57	4	8	8	65.2	193.62.193.165:8
218.78	4	8	8	65.2	193.62.193.165:8
218.98	4	8	8	65.2	193.62.193.165:8
219.19	4	8	8	65.2	193.62.193.165:8
219.40	4	8	8	65.2	193.62.193.165:8
219.60	4	8	8	65.2	193.62.193.165:8
219.81	4	8	8	65.2	193.62.193.165:8
220.02	4	8	8	65.2	193.62.193.165:8
220.23	4	8	8	65.2	193.62.193.165:8
220.43	4	8	8	65.2	193.62.193.165:8
220.64	4	8	8	65.5	193.62.193.165:8
220.85	4	8	8	65.6	193.62.193.165:8
221.05	4	8	8	65.6	193.62.193.165:8
221.26	4	8	8	65.6	193.62.193.165:8
221.47	4	8	8	66.1	193.62.193.165:8
221.68	4	8	8	65.8	193.62.193.165:8
221.88	4	8	8	65.7	193.62.193.165:8
222.09	4	8	8	65.7	193.62.193.165:8
222.30	4	8	8	65.7	193.62.193.165:8
222.50	4	8	8	65.6	193.62.193.165:8
222.71	4	8	8	65.6	193.62.193.165:8
222.92	4	8	8	65.6	193.62.193.165:8
223.12	4	8	8	65.6	193.62.193.165:8
223.33	4	8	8	65.6	193.62.193.165:8
223.54	4	8	8	65.6	193.62.193.165:8
223.74	4	8	8	65.6	193.62.193.165:8
223.95	4	8	8	65.6	193.62.193.165:8
224.16	4	8	8	65.6	193.62.193.165:8
224.36	4	8	8	65.6	193.62.193.165:8
224.57	4	8	8	65.6	193.62.193.165:8
224.78	4	8	8	65.6	193.62.193.165:8
224.99	4	8	8	65.6	193.62.193.165:8
225.20	4	8	8	65.6	193.62.193.165:8
225.40	4	8	8	65.6	193.62.193.165:8
225.61	4	8	8	65.6	193.62.193.165:8
225.82	4	8	8	65.6	193.62.193.165:8
226.02	4	8	8	65.6	193.62.193.165:8
226.23	4	8	8	65.6	193.62.193.165:8
226.44	4	8	8	65.6	193.62.193.165:8
226.64	4	8	8	65.6	193.62.193.165:8
226.85	4	8	8	65.6	193.62.193.165:8
227.06	4	8	8	65.6	193.62.193.165:8
227.26	4	8	8	65.8	193.62.193.165:8
227.47	4	8	8	65.6	193.62.193.165:8
227.68	4	8	8	65.6	193.62.193.165:8
227.88	4	8	8	65.8	193.62.193.165:8
228.09	4	8	8	65.8	193.62.193.165:8
228.30	4	8	8	65.8	193.62.193.165:8
228.50	4	8	8	65.8	193.62.193.165:8
228.71	4	8	8	65.8	193.62.193.165:8
228.92	4	8	8	66.1	193.62.193.165:8
229.13	4	8	8	65.6	193.62.193.165:8
229.33	4	8	8	65.6	193.62.193.165:8
229.54	4	8	8	65.6	193.62.193.165:8
229.75	4	8	8	65.6	193.62.193.165:8
229.95	4	8	8	65.6	193.62.193.165:8
230.16	4	8	8	65.6	193.62.193.165:8
230.37	4	8	8	65.6	193.62.193.165:8
230.58	4	8	8	65.6	193.62.193.165:8
230.79	4	8	8	65.6	193.62.193.165:8
230.99	4	8	8	65.6	193.62.193.165:8
231.20	4	8	8	65.6	193.62.193.165:8
231.41	4	8	8	65.6	193.62.193.165:8
231.61	4	8	8	65.6	193.62.193.165:8
231.82	4	8	8	65.6	193.62.193.165:8
232.03	4	8	8	65.6	193.62.193.165:8
232.23	4	8	8	65.6	193.62.193.165:8
232.44	4	8	8	65.6	193.62.193.165:8
232.65	4	8	8	65.6	193.62.193.165:8
232.85	4	8	8	65.6	193.62.193.165:8
233.06	4	8	8	65.6	193.62.193.165:8
233.27	4	8	8	65.6	193.62.193.165:8
233.48	4	8	8	65.6	193.62.193.165:8
233.68	4	8	8	65.6	193.62.193.165:8
233.89	4	8	8	65.6	193.62.193.165:8
234.10	4	8	8	65.6	193.62.193.165:8
234.31	4	8	8	65.6	193.62.193.165:8
234.52	4	8	8	65.6	193.62.193.165:8
234.72	4	8	8	65.6	193.62.193.165:8
234.93	4	8	8	65.6	193.62.193.165:8
235.14	4	8	8	65.6	193.62.193.165:8
235.35	4	8	8	65.6	193.62.193.165:8
235.55	4	8	8	65.6	193.62.193.165:8
235.76	4	8	8	65.6	193.62.193.165:8
235.97	4	8	8	65.6	193.62.193.165:8
236.18	4	8	8	65.6	193.62.193.165:8
236.38	4	8	8	65.6	193.62.193.165:8
236.59	4	8	8	65.6	193.62.193.165:8
236.80	4	8	8	65.6	193.62.193.165:8
237.00	4	8	8	65.6	193.62.193.165:8
237.21	4	8	8	65.6	193.62.193.165:8
237.42	4	8	8	65.6	193.62.193.165:8
237.62	4	8	8	65.6	193.62.193.165:8
237.83	4	8	8	65.6	193.62.193.165:8
238.04	4	8	8	65.6	193.62.193.165:8
238.25	4	8	8	65.6	193.62.193.165:8
238.45	4	8	8	65.6	193.62.193.165:8
238.66	4	8	8	65.6	193.62.193.165:8
238.87	4	8	8	65.6	193.62.193.165:8
239.07	4	8	8	65.6	193.62.193.165:8
239.28	4	8	8	65.6	193.62.193.165:8
239.49	4	8	8	65.6	193.62.193.165:8
239.69	4	8	8	65.8	193.62.193.165:8
239.90	4	8	8	65.8	193.62.193.165:8
240.11	4	8	8	65.8	193.62.193.165:8
240.32	4	8	8	65.8	193.62.193.165:8
240.52	4	8	8	65.6	193.62.193.165:8
240.73	4	8	8	65.6	193.62.193.165:8
240.94	4	8	8	65.6	193.62.193.165:8
241.15	4	8	8	65.6	193.62.193.165:8
241.36	4	8	8	65.6	193.62.193.165:8
241.56	4	8	8	65.6	193.62.193.165:8
241.77	4	8	8	65.6	193.62.193.165:8
241.98	4	8	8	65.6	193.62.193.165:8
242.19	4	8	8	65.6	193.62.193.165:8
242.40	4	8	8	65.6	193.62.193.165:8
