t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
129.20	8	0	0	1102.6	-
129.41	8	0	0	1102.9	-
129.61	8	0	0	1102.9	-
129.82	8	0	0	1102.9	-
130.02	8	0	0	1102.9	-
130.23	8	0	0	1102.9	-
130.43	8	0	0	1102.9	-
130.63	8	0	0	1102.9	-
130.84	8	0	0	1102.9	-
131.04	8	0	0	946.7	-
131.25	8	0	0	778.9	-
131.45	8	0	0	785.1	-
131.66	8	0	0	785.4	-
131.86	8	0	0	785.4	-
132.06	8	0	0	785.4	-
132.27	8	0	0	785.4	-
132.47	8	0	0	785.4	-
132.68	8	0	0	780.6	-
132.88	8	0	0	24.4	-
133.08	8	0	0	24.4	-
133.29	8	0	0	24.4	-
133.49	8	0	0	24.4	-
133.69	8	0	0	24.4	-
133.90	8	0	0	24.4	-
134.10	8	0	0	24.4	-
134.30	8	0	0	24.4	-
134.51	8	0	0	24.4	-
134.71	8	0	0	24.4	-
134.91	8	0	0	24.4	-
135.12	8	0	0	24.4	-
135.32	8	0	0	24.4	-
135.52	8	0	0	24.4	-
135.73	8	0	0	24.4	-
135.93	8	0	0	24.4	-
136.13	8	0	0	24.4	-
136.34	8	0	0	24.4	-
136.54	8	0	0	24.4	-
136.75	8	0	0	24.4	-
136.95	8	0	0	24.4	-
137.15	8	0	0	24.4	-
137.36	8	0	0	24.4	-
137.56	8	0	0	24.4	-
137.76	8	0	0	24.4	-
137.97	8	0	0	24.4	-
138.17	8	0	0	24.4	-
138.38	8	0	0	24.4	-
138.58	8	0	0	24.4	-
138.78	8	0	0	24.4	-
138.99	8	0	0	24.4	-
139.19	8	0	0	24.4	-
139.39	8	0	0	24.4	-
139.60	8	0	0	24.4	-
139.80	8	0	0	24.4	-
140.00	8	0	0	24.4	-
140.21	8	0	0	24.4	-
140.41	8	0	0	24.4	-
140.61	8	0	0	24.4	-
140.82	8	0	0	24.4	-
141.02	8	0	0	24.4	-
141.22	8	0	0	24.4	-
141.43	8	0	0	24.4	-
141.63	8	0	0	24.4	-
141.83	8	0	0	24.4	-
142.04	8	0	0	24.4	-
142.24	8	0	0	24.4	-
142.44	8	0	0	24.4	-
142.65	8	0	0	24.4	-
142.85	8	0	0	24.4	-
143.06	8	0	0	24.4	-
143.26	8	0	0	24.4	-
143.46	8	0	0	24.4	-
143.67	8	0	0	24.4	-
143.87	8	0	0	24.4	-
144.07	8	0	0	24.4	-
144.28	8	0	0	24.4	-
144.48	8	0	0	24.4	-
144.68	8	0	0	24.4	-
144.89	8	0	0	24.4	-
145.09	8	0	0	24.4	-
145.29	8	0	0	24.4	-
145.50	8	0	0	24.4	-
145.70	8	0	0	24.4	-
145.90	8	0	0	24.4	-
146.11	8	0	0	24.4	-
146.31	8	0	0	24.4	-
146.51	8	0	0	24.4	-
146.72	8	0	0	24.4	-
146.92	8	0	0	24.4	-
147.12	8	0	0	24.4	-
147.33	8	0	0	24.4	-
147.53	8	0	0	24.4	-
147.73	8	0	0	24.4	-
147.94	8	0	0	24.4	-
148.14	8	0	0	24.4	-
148.34	8	0	0	24.4	-
148.55	8	0	0	24.4	-
148.75	8	0	0	24.4	-
148.95	8	0	0	24.4	-
149.16	8	0	0	24.4	-
149.36	8	0	0	24.4	-
149.56	8	0	0	24.4	-
149.77	8	0	0	24.4	-
149.97	8	0	0	24.4	-
150.18	8	0	0	24.4	-
150.38	8	0	0	24.4	-
150.58	8	0	0	24.4	-
150.79	8	0	0	24.4	-
150.99	8	0	0	24.4	-
151.19	8	0	0	24.4	-
151.40	8	0	0	24.4	-
151.60	8	0	0	24.5	-
151.80	8	0	0	24.3	-
152.01	8	0	0	24.3	-
152.21	8	0	0	24.3	-
152.41	8	0	0	24.3	-
152.62	8	0	0	24.3	-
152.82	8	0	0	24.3	-
153.02	8	0	0	24.3	-
153.23	8	0	0	24.3	-
153.43	8	0	0	24.3	-
153.63	8	0	0	24.3	-
153.84	8	0	0	24.3	-
154.04	8	0	0	24.3	-
154.24	8	0	0	24.3	-
154.45	8	0	0	24.3	-
154.65	8	0	0	24.3	-
154.85	8	0	0	24.3	-
155.06	8	0	0	24.3	-
155.26	8	0	0	24.3	-
155.46	8	0	0	24.3	-
155.67	8	0	0	24.3	-
155.87	8	0	0	24.3	-
156.07	8	0	0	24.3	-
156.28	8	0	0	24.3	-
156.48	8	0	0	24.3	-
156.69	8	0	0	24.3	-
156.89	8	0	0	24.3	-
157.09	8	0	0	24.3	-
157.30	8	0	0	24.3	-
157.50	8	0	0	24.3	-
157.70	8	0	0	24.3	-
157.91	8	0	0	24.3	-
158.11	8	0	0	24.3	-
158.31	8	0	0	24.3	-
158.52	8	0	0	24.3	-
158.72	8	0	0	24.3	-
158.92	8	0	0	24.3	-
159.13	8	0	0	24.3	-
159.33	8	0	0	24.3	-
159.53	8	0	0	24.3	-
159.74	8	0	0	24.3	-
159.94	8	0	0	24.3	-
160.14	8	0	0	24.3	-
160.35	8	0	0	24.3	-
160.55	8	0	0	24.3	-
160.75	8	0	0	24.3	-
160.96	8	0	0	24.3	-
161.16	8	0	0	24.3	-
161.36	8	0	0	24.3	-
161.57	8	0	0	24.3	-
161.77	8	0	0	24.3	-
161.97	8	0	0	24.3	-
162.18	8	0	0	24.3	-
162.38	8	0	0	24.3	-
162.58	8	0	0	24.3	-
162.79	8	0	0	24.3	-
162.99	8	0	0	24.3	-
163.19	8	0	0	24.3	-
163.40	8	0	0	24.3	-
163.60	8	0	0	24.3	-
163.81	8	0	0	24.3	-
164.01	8	0	0	24.3	-
164.21	8	0	0	24.3	-
164.42	8	0	0	24.3	-
164.62	8	0	0	24.3	-
164.82	8	0	0	24.3	-
165.03	8	0	0	24.3	-
165.23	8	0	0	24.3	-
165.43	8	0	0	24.3	-
165.64	8	0	0	24.3	-
165.84	8	0	0	24.3	-
166.04	8	0	0	24.3	-
166.25	8	0	0	24.3	-
166.45	8	0	0	24.3	-
166.65	8	0	0	24.3	-
166.86	8	0	0	24.3	-
167.06	8	0	0	24.3	-
167.26	8	0	0	24.3	-
167.47	8	0	0	24.3	-
167.67	8	0	0	24.3	-
167.87	8	0	0	24.3	-
168.08	8	0	0	24.3	-
168.28	8	0	0	24.3	-
168.48	8	0	0	24.3	-
168.69	8	0	0	24.3	-
168.89	8	0	0	24.3	-
169.10	8	0	0	24.3	-
169.30	8	0	0	24.3	-
169.50	8	0	0	24.3	-
169.71	8	0	0	24.3	-
169.91	8	0	0	24.3	-
170.11	8	0	0	24.3	-
170.32	8	0	0	24.5	-
170.52	7	0	0	23.8	-
170.73	7	1	1	24.4	193.62.193.80:1
170.94	7	1	1	24.9	193.62.193.80:1
171.14	7	0	0	14.1	-
171.35	7	1	1	19.7	169.254.169.254:1
171.55	7	1	1	19.7	169.254.169.254:1
171.76	7	1	1	19.7	169.254.169.254:1
171.97	7	1	1	19.7	169.254.169.254:1
172.18	7	1	1	19.7	169.254.169.254:1
172.38	10	0	0	31.2	-
172.59	7	0	0	18.8	-
172.80	7	1	1	24.1	54.231.135.1:1
173.01	7	8	8	30.8	16.15.213.150:2,16.182.74.201:2,16.15.244.15:1
173.22	7	8	8	33.4	16.15.213.150:2,16.182.74.201:2,16.15.244.15:1
173.42	7	8	8	33.4	16.15.213.150:2,16.182.74.201:2,16.15.244.15:1
173.63	7	8	8	33.4	16.15.213.150:2,16.182.74.201:2,16.15.244.15:1
173.84	7	8	8	33.4	16.15.213.150:2,16.182.74.201:2,16.15.244.15:1
174.05	7	8	8	33.4	16.15.213.150:2,16.182.74.201:2,16.15.244.15:1
174.26	7	8	8	33.4	16.15.213.150:2,16.182.74.201:2,16.15.244.15:1
174.46	7	8	8	33.4	16.15.213.150:2,16.182.74.201:2,16.15.244.15:1
174.67	7	8	8	33.4	16.15.213.150:2,16.182.74.201:2,16.15.244.15:1
174.88	7	8	8	33.4	16.15.213.150:2,16.182.74.201:2,16.15.244.15:1
175.09	7	8	8	33.4	16.15.213.150:2,16.182.74.201:2,16.15.244.15:1
175.30	7	8	8	33.4	16.15.213.150:2,16.182.74.201:2,16.15.244.15:1
175.50	7	8	8	33.4	16.15.213.150:2,16.182.74.201:2,16.15.244.15:1
175.71	7	3	3	33.4	16.15.213.150:1,16.15.183.101:1,52.216.92.123:1
175.92	7	8	8	37.1	16.15.244.15:2,16.15.223.117:2,16.15.213.150:1
176.13	7	1	1	37.6	16.182.74.201:1
176.33	7	0	0	20.1	-
176.54	7	1	1	20.4	169.254.169.254:1
176.74	7	1	1	20.4	169.254.169.254:1
176.95	7	1	1	20.4	169.254.169.254:1
177.16	7	1	1	20.4	169.254.169.254:1
177.37	7	1	1	20.4	169.254.169.254:1
177.58	7	1	1	20.4	169.254.169.254:1
177.78	7	1	1	20.4	169.254.169.254:1
177.99	7	1	1	20.4	169.254.169.254:1
178.20	7	1	1	20.4	169.254.169.254:1
178.41	7	1	1	20.4	169.254.169.254:1
178.62	7	1	1	20.4	169.254.169.254:1
178.83	7	1	1	20.4	169.254.169.254:1
179.03	7	0	0	20.4	-
179.24	10	0	0	32.5	-
179.45	7	0	0	20.4	-
179.66	7	1	1	20.4	169.254.169.254:1
179.87	7	1	1	20.4	169.254.169.254:1
180.07	7	1	1	20.4	169.254.169.254:1
180.28	7	1	1	20.4	169.254.169.254:1
180.49	7	1	1	20.4	169.254.169.254:1
180.70	7	1	1	20.4	169.254.169.254:1
180.91	10	0	0	32.7	-
181.12	7	0	0	20.9	-
181.32	7	1	1	20.9	169.254.169.254:1
181.53	7	1	1	20.9	169.254.169.254:1
181.74	7	1	1	20.9	169.254.169.254:1
181.95	7	1	1	20.9	169.254.169.254:1
182.15	7	1	1	20.9	169.254.169.254:1
182.36	8	0	0	258.1	-
182.57	8	0	0	464.4	-
182.77	8	0	0	644.7	-
182.98	8	0	0	804.2	-
183.18	8	0	0	973.1	-
183.39	8	0	0	1104.0	-
183.59	8	0	0	1104.0	-
183.80	8	0	0	1104.0	-
184.00	8	0	0	1104.0	-
184.21	8	0	0	1104.0	-
184.41	8	0	0	1104.0	-
184.62	8	0	0	1104.0	-
184.82	8	0	0	1104.0	-
185.03	8	0	0	1104.0	-
185.23	8	0	0	1104.0	-
185.43	8	0	0	1104.3	-
185.64	8	0	0	1104.3	-
185.84	8	0	0	1005.9	-
186.05	8	0	0	818.4	-
186.25	8	0	0	823.8	-
186.46	8	0	0	824.6	-
186.66	8	0	0	824.6	-
186.86	8	0	0	824.6	-
187.07	8	0	0	824.6	-
187.27	8	0	0	24.4	-
187.47	8	0	0	24.4	-
187.68	8	0	0	24.4	-
187.88	8	0	0	24.4	-
188.08	8	0	0	24.4	-
188.29	8	0	0	24.4	-
188.49	8	0	0	24.4	-
188.69	8	0	0	24.4	-
188.90	8	0	0	24.4	-
189.10	8	0	0	24.4	-
189.30	8	0	0	24.4	-
189.51	8	0	0	24.4	-
189.71	8	0	0	24.4	-
189.91	8	0	0	24.4	-
190.12	8	0	0	24.4	-
190.32	8	0	0	24.4	-
190.53	8	0	0	24.4	-
190.73	8	0	0	24.4	-
190.93	8	0	0	24.4	-
191.14	8	0	0	24.4	-
191.34	8	0	0	24.4	-
191.54	8	0	0	24.4	-
191.75	8	0	0	24.4	-
191.95	8	0	0	24.4	-
192.15	8	0	0	24.4	-
192.36	8	0	0	24.4	-
192.56	8	0	0	24.4	-
192.76	8	0	0	24.4	-
192.97	8	0	0	24.4	-
193.17	8	0	0	24.4	-
193.37	8	0	0	24.4	-
193.58	8	0	0	24.4	-
193.78	8	0	0	24.4	-
193.98	8	0	0	24.4	-
194.19	8	0	0	24.4	-
194.39	8	0	0	24.4	-
194.59	8	0	0	24.4	-
194.80	8	0	0	24.4	-
195.00	8	0	0	24.4	-
195.20	8	0	0	24.4	-
195.41	8	0	0	24.4	-
195.61	8	0	0	24.4	-
195.82	8	0	0	24.4	-
196.02	8	0	0	24.4	-
196.22	8	0	0	24.4	-
196.43	8	0	0	24.4	-
196.63	8	0	0	24.4	-
196.83	8	0	0	24.4	-
197.04	8	0	0	24.4	-
197.24	8	0	0	24.4	-
197.44	8	0	0	24.4	-
197.65	8	0	0	24.4	-
197.85	8	0	0	24.4	-
198.05	8	0	0	24.4	-
198.26	8	0	0	24.4	-
198.46	8	0	0	24.4	-
198.66	8	0	0	24.4	-
198.87	8	0	0	24.4	-
199.07	8	0	0	24.4	-
199.27	8	0	0	24.4	-
199.48	8	0	0	24.4	-
199.68	8	0	0	24.4	-
199.88	8	0	0	24.4	-
200.09	8	0	0	24.4	-
200.29	8	0	0	24.4	-
200.49	8	0	0	24.4	-
200.70	8	0	0	24.4	-
200.90	8	0	0	24.4	-
201.10	8	0	0	24.4	-
201.31	8	0	0	24.4	-
201.51	8	0	0	24.4	-
201.71	8	0	0	24.4	-
201.92	8	0	0	24.4	-
202.12	8	0	0	24.4	-
202.33	8	0	0	24.4	-
202.53	8	0	0	24.4	-
202.73	8	0	0	24.5	-
202.94	8	0	0	24.4	-
203.14	8	0	0	24.4	-
203.35	8	0	0	24.4	-
203.55	8	0	0	24.4	-
203.75	8	0	0	24.4	-
203.96	8	0	0	24.4	-
204.16	8	0	0	24.4	-
204.37	8	0	0	24.4	-
204.57	8	0	0	24.4	-
204.78	8	0	0	24.4	-
204.98	8	0	0	24.4	-
205.19	8	0	0	24.4	-
205.39	8	0	0	24.4	-
205.60	8	0	0	24.4	-
205.80	8	0	0	24.4	-
206.01	8	0	0	24.4	-
206.21	8	0	0	24.4	-
206.42	8	0	0	24.4	-
206.62	8	0	0	24.4	-
206.83	8	0	0	24.4	-
207.03	8	0	0	24.4	-
207.24	8	0	0	24.4	-
207.44	8	0	0	24.4	-
207.64	8	0	0	24.4	-
207.85	8	0	0	24.4	-
208.05	8	0	0	24.4	-
208.26	8	0	0	24.4	-
208.46	8	0	0	24.4	-
208.67	8	0	0	24.4	-
208.87	8	0	0	24.4	-
209.08	8	0	0	24.4	-
209.28	8	0	0	24.4	-
209.49	8	0	0	24.4	-
209.69	8	0	0	24.4	-
209.90	8	0	0	24.4	-
210.10	8	0	0	24.4	-
210.30	8	0	0	24.4	-
210.51	8	0	0	24.4	-
210.71	8	0	0	24.4	-
210.92	8	0	0	24.4	-
211.12	8	0	0	24.4	-
211.32	8	0	0	24.4	-
211.53	8	0	0	24.4	-
211.73	8	0	0	24.4	-
211.93	8	0	0	24.4	-
212.14	8	0	0	24.4	-
212.34	8	0	0	24.4	-
212.54	8	0	0	24.4	-
212.75	8	0	0	24.4	-
212.95	8	0	0	24.4	-
213.15	8	0	0	24.4	-
213.36	8	0	0	24.4	-
213.56	8	0	0	24.4	-
213.76	8	0	0	24.4	-
213.97	8	0	0	24.4	-
214.17	8	0	0	24.4	-
214.37	8	0	0	24.4	-
214.58	8	0	0	24.4	-
214.78	8	0	0	24.4	-
214.99	8	0	0	24.4	-
215.19	8	0	0	24.4	-
215.39	8	0	0	24.4	-
215.60	8	0	0	24.4	-
215.80	8	0	0	24.4	-
216.00	8	0	0	24.4	-
216.21	8	0	0	24.4	-
216.41	8	0	0	24.4	-
216.61	8	0	0	24.4	-
216.82	8	0	0	24.4	-
217.02	8	0	0	24.4	-
217.22	8	0	0	24.4	-
217.43	8	0	0	24.4	-
217.63	8	0	0	24.4	-
217.83	8	0	0	24.4	-
218.04	8	0	0	24.4	-
218.24	8	0	0	24.6	-
218.45	7	0	0	23.8	-
218.65	7	1	1	24.4	193.62.193.80:1
218.86	7	1	1	24.9	193.62.193.80:1
219.07	7	0	0	19.8	-
219.28	7	1	1	19.8	169.254.169.254:1
219.48	7	1	1	19.8	169.254.169.254:1
219.69	10	0	0	31.4	-
219.90	7	1	1	23.4	52.216.217.209:1
220.11	7	0	0	24.5	-
220.32	7	8	8	32.1	16.182.70.129:3,16.15.253.19:1,54.231.197.161:1
220.53	7	8	8	33.6	16.182.70.129:3,16.15.253.19:1,54.231.197.161:1
220.74	7	8	8	33.6	16.182.70.129:3,16.15.253.19:1,54.231.197.161:1
220.95	7	8	8	33.6	16.182.70.129:3,16.15.253.19:1,54.231.197.161:1
221.15	7	8	8	33.6	16.182.70.129:3,16.15.253.19:1,54.231.197.161:1
221.36	7	8	8	33.6	16.182.70.129:3,16.15.253.19:1,54.231.197.161:1
221.57	7	8	8	33.6	16.182.70.129:3,16.15.253.19:1,54.231.197.161:1
221.78	7	8	8	33.6	16.182.70.129:3,16.15.253.19:1,54.231.197.161:1
221.99	7	8	8	33.6	16.182.70.129:3,16.15.253.19:1,54.231.197.161:1
222.20	7	6	6	33.6	16.182.70.129:3,16.15.253.19:1,54.231.197.161:1
222.40	7	0	0	33.5	-
222.61	7	6	6	37.2	16.15.236.78:2,16.182.70.129:2,16.15.207.38:1
222.82	7	1	1	20.2	169.254.169.254:1
223.02	7	1	1	20.2	169.254.169.254:1
223.23	10	0	0	32.5	-
223.44	7	0	0	19.2	-
223.64	7	1	1	20.5	169.254.169.254:1
223.85	7	1	1	20.5	169.254.169.254:1
224.06	7	1	1	20.5	130.14.29.113:1
224.27	10	1	1	33.6	16.15.236.78:1
224.47	7	1	1	20.9	169.254.169.254:1
224.68	7	1	1	20.9	169.254.169.254:1
224.89	7	1	1	20.9	169.254.169.254:1
225.10	8	0	0	160.4	-
225.30	8	0	0	349.4	-
225.51	8	0	0	581.3	-
225.72	8	0	0	754.9	-
225.92	8	0	0	928.8	-
226.13	8	0	0	1101.5	-
226.33	8	0	0	1102.0	-
226.54	8	0	0	1102.0	-
226.74	8	0	0	1102.0	-
226.95	8	0	0	1102.0	-
227.15	8	0	0	1102.0	-
227.36	8	0	0	1102.0	-
227.57	8	0	0	1102.0	-
227.77	8	0	0	1102.0	-
227.98	8	0	0	1102.0	-
228.18	8	0	0	959.1	-
228.39	8	0	0	770.5	-
228.59	8	0	0	770.5	-
228.80	8	0	0	770.5	-
229.00	8	0	0	770.5	-
229.20	8	0	0	20.9	-
229.41	8	0	0	24.4	-
229.61	8	0	0	24.4	-
229.81	8	0	0	24.4	-
230.02	8	0	0	24.4	-
230.22	8	0	0	24.4	-
230.42	8	0	0	24.4	-
230.63	8	0	0	24.4	-
230.83	8	0	0	24.4	-
231.03	8	0	0	24.4	-
231.24	8	0	0	24.4	-
231.44	8	0	0	24.4	-
231.65	8	0	0	24.4	-
231.85	8	0	0	24.4	-
232.05	8	0	0	24.4	-
232.26	8	0	0	24.4	-
232.46	8	0	0	24.4	-
232.66	8	0	0	24.4	-
232.87	8	0	0	24.4	-
233.07	8	0	0	24.4	-
233.27	8	0	0	24.4	-
233.48	8	0	0	24.4	-
233.68	8	0	0	24.4	-
233.88	8	0	0	24.4	-
234.09	8	0	0	24.4	-
234.29	8	0	0	24.4	-
234.49	8	0	0	24.4	-
234.70	8	0	0	24.4	-
234.90	8	0	0	24.4	-
235.10	8	0	0	24.4	-
235.31	8	0	0	24.4	-
235.51	8	0	0	24.4	-
235.71	8	0	0	24.4	-
235.92	8	0	0	24.4	-
236.12	8	0	0	24.4	-
236.32	8	0	0	24.4	-
236.53	8	0	0	24.4	-
236.73	8	0	0	24.4	-
236.94	8	0	0	24.4	-
237.14	8	0	0	24.4	-
237.34	8	0	0	24.4	-
237.55	8	0	0	24.4	-
237.75	8	0	0	24.4	-
237.96	8	0	0	24.4	-
238.16	8	0	0	24.4	-
238.36	8	0	0	24.4	-
238.57	8	0	0	24.4	-
238.77	8	0	0	24.4	-
238.97	8	0	0	24.4	-
239.18	8	0	0	24.4	-
239.38	8	0	0	24.4	-
239.58	8	0	0	24.4	-
239.79	8	0	0	24.4	-
239.99	8	0	0	24.4	-
240.19	8	0	0	24.4	-
240.40	8	0	0	24.4	-
240.60	8	0	0	24.4	-
240.80	8	0	0	24.5	-
241.01	8	0	0	24.4	-
241.21	8	0	0	24.4	-
241.41	8	0	0	24.4	-
241.62	8	0	0	24.4	-
241.82	8	0	0	24.4	-
242.02	8	0	0	24.4	-
242.23	8	0	0	24.4	-
242.43	8	0	0	24.4	-
242.64	8	0	0	24.4	-
242.84	8	0	0	24.4	-
243.04	8	0	0	24.4	-
243.25	8	0	0	24.4	-
243.45	8	0	0	24.4	-
243.65	8	0	0	24.4	-
243.86	8	0	0	24.4	-
244.06	8	0	0	24.4	-
244.26	8	0	0	24.4	-
244.47	8	0	0	24.4	-
244.67	8	0	0	24.4	-
244.87	8	0	0	24.4	-
245.08	8	0	0	24.4	-
245.28	8	0	0	24.4	-
245.48	8	0	0	24.4	-
245.69	8	0	0	24.4	-
245.89	8	0	0	24.4	-
246.09	8	0	0	24.4	-
246.30	8	0	0	24.4	-
246.50	8	0	0	24.4	-
246.70	8	0	0	24.4	-
246.91	8	0	0	24.4	-
247.11	8	0	0	24.4	-
247.31	8	0	0	24.4	-
247.52	8	0	0	24.4	-
247.72	8	0	0	24.4	-
247.92	8	0	0	24.4	-
248.13	8	0	0	24.4	-
248.33	8	0	0	24.4	-
248.54	8	0	0	24.4	-
248.74	8	0	0	24.4	-
248.94	8	0	0	24.4	-
249.15	8	0	0	24.4	-
249.35	8	0	0	24.4	-
249.55	8	0	0	24.4	-
249.76	8	0	0	24.4	-
249.96	8	0	0	24.4	-
250.16	8	0	0	24.4	-
250.37	8	0	0	24.4	-
250.57	8	0	0	24.4	-
250.77	8	0	0	24.4	-
250.98	8	0	0	24.4	-
251.18	8	0	0	24.4	-
251.38	8	0	0	24.4	-
251.59	8	0	0	24.4	-
251.79	8	0	0	24.4	-
251.99	8	0	0	24.4	-
252.20	8	0	0	24.5	-
252.40	7	0	0	23.7	-
252.61	7	1	1	24.4	193.62.193.80:1
252.82	7	1	1	24.4	193.62.193.80:1
253.03	7	0	0	19.8	-
253.23	7	1	1	19.8	169.254.169.254:1
253.44	7	1	1	19.8	169.254.169.254:1
253.65	7	1	1	19.8	169.254.169.254:1
253.86	7	0	0	19.8	-
254.06	10	1	1	32.1	16.15.213.250:1
254.27	7	1	1	24.0	16.182.42.225:1
254.48	7	0	0	24.3	-
254.68	7	8	8	30.7	54.231.204.9:3,52.217.122.73:2,16.15.213.250:2
254.89	7	8	8	33.3	54.231.204.9:3,52.217.122.73:2,16.15.213.250:2
255.10	7	8	8	33.3	54.231.204.9:3,52.217.122.73:2,16.15.213.250:2
255.31	7	8	8	33.3	54.231.204.9:3,52.217.122.73:2,16.15.213.250:2
255.52	7	7	7	33.3	54.231.204.9:2,52.217.122.73:2,16.15.213.250:2
255.72	7	0	0	33.3	-
255.93	7	8	8	37.0	16.15.213.250:3,52.216.204.83:2,16.182.103.201:1
256.14	7	0	0	20.3	-
256.35	7	1	1	20.3	169.254.169.254:1
256.56	7	1	1	20.3	169.254.169.254:1
256.76	10	0	0	32.7	-
256.97	7	0	0	20.2	-
257.18	7	1	1	20.2	169.254.169.254:1
257.39	7	1	1	20.2	169.254.169.254:1
257.59	7	1	1	20.2	169.254.169.254:1
257.80	7	1	1	20.2	169.254.169.254:1
258.01	10	0	0	32.8	-
258.22	7	0	0	20.9	-
258.42	7	1	1	20.9	169.254.169.254:1
258.63	8	0	0	229.6	-
258.83	8	0	0	534.8	-
259.04	8	0	0	758.6	-
259.24	8	0	0	920.3	-
259.45	8	0	0	1093.2	-
259.66	8	0	0	1093.8	-
259.86	8	0	0	1093.8	-
260.07	8	0	0	1093.8	-
260.27	8	0	0	1093.8	-
260.48	8	0	0	1094.1	-
260.68	8	0	0	1049.3	-
260.89	8	0	0	918.0	-
261.10	8	0	0	758.3	-
261.30	8	0	0	758.5	-
261.50	8	0	0	757.8	-
261.71	8	0	0	757.8	-
261.91	8	0	0	24.3	-
262.11	8	0	0	24.3	-
262.32	8	0	0	24.3	-
262.52	8	0	0	24.3	-
262.72	8	0	0	24.3	-
262.93	8	0	0	24.3	-
263.13	8	0	0	24.3	-
263.34	8	0	0	24.3	-
263.54	8	0	0	24.3	-
263.75	8	0	0	24.3	-
263.95	8	0	0	24.3	-
264.15	8	0	0	24.3	-
264.36	8	0	0	24.3	-
264.56	8	0	0	24.3	-
264.77	8	0	0	24.3	-
264.97	8	0	0	24.5	-
265.17	8	0	0	24.4	-
265.38	8	0	0	24.4	-
265.58	8	0	0	24.4	-
265.79	8	0	0	24.4	-
265.99	8	0	0	24.4	-
266.19	8	0	0	24.4	-
266.40	8	0	0	24.4	-
266.60	8	0	0	24.4	-
266.80	8	0	0	24.4	-
267.01	8	0	0	24.4	-
267.21	8	0	0	24.4	-
267.41	8	0	0	24.4	-
267.62	8	0	0	24.4	-
267.82	8	0	0	24.4	-
268.02	8	0	0	24.6	-
268.23	11	0	0	31.5	-
268.43	11	1	1	31.5	124.16.164.109:1
268.64	11	1	1	31.5	124.16.164.109:1
268.85	11	1	1	31.5	124.16.164.109:1
269.06	11	1	1	31.5	124.16.164.109:1
269.27	11	1	1	31.5	124.16.164.109:1
269.48	11	1	1	31.5	124.16.164.109:1
269.68	7	0	0	23.7	-
269.89	7	1	1	23.7	124.16.164.109:1
270.10	7	1	1	23.7	124.16.164.109:1
270.31	7	1	1	23.7	124.16.164.109:1
270.51	7	1	1	24.6	124.16.164.109:1
270.72	7	1	1	24.6	124.16.164.109:1
270.93	7	1	1	24.6	124.16.164.109:1
271.14	7	1	1	24.6	124.16.164.109:1
271.35	7	1	1	24.6	124.16.164.109:1
271.55	7	1	1	24.6	124.16.164.109:1
271.76	7	1	1	24.6	124.16.164.109:1
271.97	7	1	1	24.6	124.16.164.109:1
272.17	7	1	1	24.6	124.16.164.109:1
272.38	7	0	0	23.6	-
272.59	7	1	1	24.6	124.16.164.109:1
272.80	7	1	1	24.6	124.16.164.109:1
273.00	7	1	1	24.6	124.16.164.109:1
273.21	7	1	1	24.6	124.16.164.109:1
273.41	7	1	1	24.6	124.16.164.109:1
273.62	7	1	1	24.6	124.16.164.109:1
273.83	7	1	1	24.6	124.16.164.109:1
274.04	7	1	1	24.6	124.16.164.109:1
274.24	6	0	0	14.2	-
274.45	11	0	0	30.2	-
274.66	11	1	1	30.2	124.16.164.109:1
274.86	11	1	1	31.2	124.16.164.109:1
275.07	11	1	1	31.2	124.16.164.109:1
275.28	11	1	1	31.2	124.16.164.109:1
275.49	11	1	1	31.2	124.16.164.109:1
275.69	11	1	1	31.2	124.16.164.109:1
275.90	10	0	0	27.0	-
276.11	10	1	1	27.0	124.16.164.229:1
276.32	10	1	1	27.0	124.16.164.229:1
276.53	10	1	1	27.0	124.16.164.229:1
276.74	10	1	1	27.0	124.16.164.229:1
276.95	10	1	1	27.0	124.16.164.229:1
277.15	10	1	1	27.0	124.16.164.229:1
277.36	10	1	1	27.0	124.16.164.229:1
277.57	10	1	1	27.0	124.16.164.229:1
277.77	10	1	1	27.0	124.16.164.229:1
277.98	10	1	1	27.0	124.16.164.229:1
278.19	10	1	1	27.0	124.16.164.229:1
278.40	10	1	1	27.0	124.16.164.229:1
278.61	10	2	1	27.0	124.16.164.229:1
278.82	10	2	1	27.0	124.16.164.229:1
279.02	10	1	1	27.0	124.16.164.229:1
279.23	10	2	1	27.0	124.16.164.229:1
279.44	10	2	1	27.0	124.16.164.229:1
279.64	10	1	1	27.0	124.16.164.229:1
279.85	7	0	0	18.8	-
280.06	7	1	1	18.8	124.16.164.229:1
280.26	7	1	1	18.8	124.16.164.229:1
280.47	7	1	1	18.8	124.16.164.229:1
280.68	7	1	1	18.8	124.16.164.229:1
280.88	7	1	1	18.8	124.16.164.229:1
281.09	7	1	1	18.8	124.16.164.229:1
281.30	7	1	1	18.8	124.16.164.229:1
281.51	7	1	1	18.8	124.16.164.229:1
281.72	7	1	1	18.8	124.16.164.229:1
281.93	7	1	1	18.8	124.16.164.229:1
282.13	7	1	1	18.8	124.16.164.229:1
282.34	7	8	8	18.8	124.16.164.229:8
282.55	7	9	8	18.8	124.16.164.229:8
282.75	7	9	8	18.8	124.16.164.229:8
