t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
133.19	5	0	0	72.6	-
133.39	5	0	0	72.6	-
133.60	5	0	0	72.6	-
133.80	5	0	0	72.6	-
134.01	5	0	0	72.6	-
134.21	5	0	0	72.6	-
134.42	5	0	0	72.6	-
134.62	5	0	0	72.6	-
134.83	5	0	0	72.6	-
135.03	5	0	0	72.6	-
135.24	5	0	0	72.6	-
135.44	5	0	0	72.6	-
135.65	5	0	0	72.6	-
135.85	5	0	0	72.6	-
136.06	5	0	0	72.6	-
136.26	5	0	0	72.6	-
136.47	5	0	0	72.6	-
136.67	5	0	0	72.6	-
136.88	5	0	0	72.6	-
137.08	5	0	0	72.6	-
137.29	5	0	0	72.6	-
137.49	5	0	0	72.6	-
137.69	5	0	0	72.6	-
137.90	5	0	0	72.6	-
138.10	5	0	0	72.6	-
138.30	5	0	0	72.6	-
138.51	5	0	0	72.6	-
138.71	5	0	0	72.6	-
138.92	5	0	0	72.6	-
139.12	5	0	0	72.6	-
139.32	5	0	0	72.6	-
139.53	5	0	0	72.6	-
139.73	5	0	0	72.6	-
139.93	5	0	0	72.6	-
140.14	5	0	0	72.6	-
140.34	5	0	0	72.6	-
140.55	5	0	0	72.6	-
140.75	5	0	0	72.6	-
140.95	5	0	0	72.6	-
141.16	5	0	0	72.6	-
141.36	5	0	0	72.6	-
141.56	5	0	0	72.6	-
141.77	5	0	0	72.6	-
141.97	5	0	0	72.6	-
142.17	5	0	0	72.6	-
142.38	5	0	0	72.8	-
142.58	5	0	0	72.6	-
142.79	5	0	0	72.6	-
142.99	5	0	0	72.6	-
143.19	5	0	0	72.6	-
143.40	5	0	0	72.6	-
143.60	5	0	0	72.6	-
143.80	5	0	0	72.6	-
144.01	5	0	0	72.6	-
144.21	5	0	0	72.6	-
144.42	5	0	0	72.6	-
144.62	5	0	0	72.6	-
144.82	5	0	0	72.6	-
145.03	5	0	0	72.6	-
145.23	5	0	0	72.6	-
145.43	5	0	0	72.6	-
145.64	5	0	0	72.6	-
145.84	5	0	0	72.6	-
146.04	5	0	0	72.6	-
146.25	5	0	0	72.6	-
146.45	5	0	0	72.6	-
146.66	5	0	0	72.6	-
146.86	5	0	0	72.6	-
147.06	5	0	0	72.6	-
147.27	5	0	0	72.6	-
147.47	5	0	0	72.6	-
147.67	5	0	0	72.6	-
147.88	5	0	0	72.6	-
148.08	5	0	0	72.6	-
148.28	5	0	0	72.6	-
148.49	5	0	0	72.6	-
148.69	5	0	0	72.6	-
148.90	5	0	0	72.6	-
149.10	5	0	0	72.6	-
149.30	5	0	0	72.6	-
149.51	5	0	0	72.6	-
149.71	5	0	0	72.6	-
149.91	5	0	0	72.6	-
150.12	5	0	0	72.6	-
150.32	5	0	0	72.6	-
150.52	5	0	0	72.6	-
150.73	5	0	0	72.6	-
150.93	5	0	0	72.6	-
151.14	5	0	0	72.6	-
151.34	5	0	0	72.6	-
151.54	5	0	0	72.6	-
151.75	5	0	0	72.6	-
151.95	5	0	0	72.6	-
152.15	5	0	0	72.6	-
152.36	5	0	0	72.6	-
152.56	5	0	0	72.6	-
152.77	5	0	0	72.6	-
152.97	5	0	0	72.6	-
153.17	5	0	0	72.6	-
153.38	5	0	0	72.6	-
153.58	5	0	0	72.6	-
153.78	5	0	0	72.6	-
153.99	5	0	0	72.6	-
154.19	5	0	0	72.6	-
154.40	5	0	0	72.6	-
154.60	5	0	0	72.6	-
154.80	5	0	0	72.6	-
155.01	5	0	0	72.6	-
155.21	5	0	0	72.6	-
155.41	5	0	0	72.6	-
155.62	5	0	0	72.6	-
155.82	5	0	0	72.6	-
156.02	5	0	0	72.6	-
156.23	5	0	0	72.6	-
156.43	5	0	0	72.6	-
156.64	5	0	0	72.6	-
156.84	5	0	0	72.6	-
157.04	5	0	0	72.6	-
157.25	5	0	0	72.6	-
157.45	5	0	0	72.6	-
157.66	5	0	0	72.6	-
157.86	4	0	0	65.9	-
158.06	5	1	1	71.5	169.254.169.254:1
158.27	5	1	1	71.5	169.254.169.254:1
158.48	5	1	1	71.5	169.254.169.254:1
158.68	8	0	0	84.4	-
158.89	4	1	1	65.9	16.15.199.148:1
159.10	5	0	0	71.5	-
159.31	5	1	1	71.5	169.254.169.254:1
159.51	5	1	1	71.5	169.254.169.254:1
159.72	5	1	1	71.5	130.14.29.113:1
159.93	4	0	0	65.9	-
160.14	5	0	0	71.6	-
160.34	5	1	1	71.6	169.254.169.254:1
160.55	5	1	1	71.6	169.254.169.254:1
160.76	5	1	1	71.6	130.14.29.113:1
160.97	4	0	0	65.9	-
161.17	5	0	0	72.0	-
161.38	5	1	1	72.0	169.254.169.254:1
161.59	6	0	0	314.8	-
161.79	6	0	0	503.5	-
162.00	6	0	0	687.6	-
162.20	6	0	0	842.8	-
162.41	6	0	0	1004.7	-
162.61	6	0	0	1153.8	-
162.82	6	0	0	1153.8	-
163.02	6	0	0	1153.8	-
163.23	6	0	0	1153.8	-
163.43	6	0	0	1153.8	-
163.64	6	0	0	1153.8	-
163.84	6	0	0	1153.8	-
164.05	6	0	0	1153.8	-
164.25	6	0	0	1153.8	-
164.46	6	0	0	1154.3	-
164.66	6	0	0	869.1	-
164.87	6	0	0	767.8	-
165.07	6	0	0	774.6	-
165.28	6	0	0	774.6	-
165.48	6	0	0	774.6	-
165.69	6	0	0	769.6	-
165.89	5	0	0	72.6	-
166.09	5	0	0	72.6	-
166.30	5	0	0	72.6	-
166.50	5	0	0	72.6	-
166.70	5	0	0	72.6	-
166.91	5	0	0	72.6	-
167.11	5	0	0	72.6	-
167.32	5	0	0	72.6	-
167.52	5	0	0	72.6	-
167.72	5	0	0	72.6	-
167.93	5	0	0	72.6	-
168.13	5	0	0	72.6	-
168.33	5	0	0	72.6	-
168.54	5	0	0	72.6	-
168.74	5	0	0	72.6	-
168.94	5	0	0	72.6	-
169.15	5	0	0	72.6	-
169.35	5	0	0	72.6	-
169.56	5	0	0	72.6	-
169.76	5	0	0	72.6	-
169.96	5	0	0	72.6	-
170.17	5	0	0	72.6	-
170.37	5	0	0	72.6	-
170.57	5	0	0	72.6	-
170.78	5	0	0	72.6	-
170.98	5	0	0	72.6	-
171.19	5	0	0	72.6	-
171.39	5	0	0	72.6	-
171.59	5	0	0	72.6	-
171.80	5	0	0	72.6	-
172.00	5	0	0	72.6	-
172.20	5	0	0	72.6	-
172.41	5	0	0	72.6	-
172.61	5	0	0	72.6	-
172.81	5	0	0	72.6	-
173.02	5	0	0	72.6	-
173.22	5	0	0	72.6	-
173.42	5	0	0	72.6	-
173.63	5	0	0	72.6	-
173.83	5	0	0	72.6	-
174.04	5	0	0	72.6	-
174.24	5	0	0	72.6	-
174.44	5	0	0	72.6	-
174.65	5	0	0	72.6	-
174.85	5	0	0	72.6	-
175.05	5	0	0	72.6	-
175.26	5	0	0	72.6	-
175.46	5	0	0	72.6	-
175.66	5	0	0	72.6	-
175.87	5	0	0	72.6	-
176.07	5	0	0	72.6	-
176.28	5	0	0	72.6	-
176.48	5	0	0	72.6	-
176.68	5	0	0	72.6	-
176.89	5	0	0	72.6	-
177.09	5	0	0	72.6	-
177.29	5	0	0	72.8	-
177.50	5	0	0	72.6	-
177.70	5	0	0	72.6	-
177.90	5	0	0	72.6	-
178.11	5	0	0	72.6	-
178.31	5	0	0	72.6	-
178.52	5	0	0	72.6	-
178.72	5	0	0	72.6	-
178.92	5	0	0	72.6	-
179.13	5	0	0	72.6	-
179.33	5	0	0	72.6	-
179.53	5	0	0	72.6	-
179.74	5	0	0	72.6	-
179.94	5	0	0	72.6	-
180.14	5	0	0	72.6	-
180.35	5	0	0	72.6	-
180.55	5	0	0	72.6	-
180.76	5	0	0	72.6	-
180.96	5	0	0	72.6	-
181.16	5	0	0	72.6	-
181.37	5	0	0	72.6	-
181.57	5	0	0	72.6	-
181.77	5	0	0	72.6	-
181.98	5	0	0	72.6	-
182.18	5	0	0	72.6	-
182.38	5	0	0	72.6	-
182.59	5	0	0	72.6	-
182.79	5	0	0	72.6	-
183.00	5	0	0	72.6	-
183.20	5	0	0	72.6	-
183.40	5	0	0	72.6	-
183.61	5	0	0	72.6	-
183.81	5	0	0	72.6	-
184.01	5	0	0	72.6	-
184.22	5	0	0	72.6	-
184.42	5	0	0	72.6	-
184.62	5	0	0	72.6	-
184.83	5	0	0	72.6	-
185.03	5	0	0	72.6	-
185.24	5	0	0	72.6	-
185.44	5	0	0	72.6	-
185.64	5	0	0	72.6	-
185.85	5	0	0	72.6	-
186.05	5	0	0	72.6	-
186.25	5	0	0	72.6	-
186.46	5	0	0	72.6	-
186.66	5	0	0	72.6	-
186.87	5	0	0	72.6	-
187.07	5	0	0	72.6	-
187.27	5	0	0	72.6	-
187.48	5	0	0	72.6	-
187.68	5	0	0	72.6	-
187.89	5	0	0	72.6	-
188.09	5	0	0	72.6	-
188.29	5	0	0	72.6	-
188.50	5	0	0	72.6	-
188.70	5	0	0	72.8	-
188.91	5	0	0	71.4	-
189.11	5	1	1	71.4	169.254.169.254:1
189.32	5	1	1	71.4	130.14.29.113:1
189.53	8	1	1	85.4	54.231.131.185:1
189.74	4	1	1	65.9	16.15.228.155:1
189.94	5	0	0	71.4	-
190.15	5	1	1	71.4	169.254.169.254:1
190.36	4	0	0	65.9	-
190.56	4	0	0	65.9	-
190.77	5	0	0	71.5	-
190.98	5	1	1	71.5	169.254.169.254:1
191.19	5	1	1	71.5	130.14.29.113:1
191.40	8	1	1	85.2	16.15.213.253:1
191.60	5	0	0	72.1	-
191.81	5	1	1	72.1	169.254.169.254:1
192.02	6	0	0	224.5	-
192.22	6	0	0	494.9	-
192.43	6	0	0	711.7	-
192.63	6	0	0	955.0	-
192.84	6	0	0	1140.0	-
193.04	6	0	0	1145.5	-
193.25	6	0	0	1145.5	-
193.45	6	0	0	1145.5	-
193.66	6	0	0	1145.5	-
193.86	6	0	0	1145.5	-
194.07	6	0	0	1146.1	-
194.27	6	0	0	1018.0	-
194.48	6	0	0	753.8	-
194.68	6	0	0	754.6	-
194.89	6	0	0	754.7	-
195.09	6	0	0	754.1	-
195.29	6	0	0	72.1	-
195.50	5	0	0	72.7	-
195.70	5	0	0	72.7	-
195.90	5	0	0	72.7	-
196.11	5	0	0	72.7	-
196.31	5	0	0	72.7	-
196.52	5	0	0	72.7	-
196.72	5	0	0	72.7	-
196.92	5	0	0	72.7	-
197.13	5	0	0	72.7	-
197.33	5	0	0	72.7	-
197.53	5	0	0	72.7	-
197.74	5	0	0	72.7	-
197.94	5	0	0	72.7	-
198.14	5	0	0	72.7	-
198.35	5	0	0	72.7	-
198.55	5	0	0	72.6	-
198.76	5	0	0	72.6	-
198.96	5	0	0	72.6	-
199.16	5	0	0	72.6	-
199.37	5	0	0	72.6	-
199.57	5	0	0	72.6	-
199.77	5	0	0	72.6	-
199.98	5	0	0	72.6	-
200.18	5	0	0	72.6	-
200.38	5	0	0	72.6	-
200.59	5	0	0	72.6	-
200.79	5	0	0	72.6	-
201.00	5	0	0	72.6	-
201.20	5	0	0	72.6	-
201.40	5	0	0	72.7	-
201.61	5	0	0	75.5	-
201.81	5	1	1	76.2	124.16.164.109:1
202.02	5	1	1	76.2	124.16.164.109:1
202.23	5	1	1	76.2	124.16.164.109:1
202.44	5	1	1	76.2	124.16.164.109:1
202.64	5	1	1	76.2	124.16.164.109:1
202.85	5	1	1	76.2	124.16.164.109:1
203.06	5	1	1	76.2	124.16.164.109:1
203.27	5	1	1	76.2	124.16.164.109:1
203.47	5	1	1	76.2	124.16.164.109:1
203.68	5	1	1	76.2	124.16.164.109:1
203.89	5	1	1	76.2	124.16.164.109:1
204.09	5	1	1	76.2	124.16.164.109:1
204.30	5	1	1	76.2	124.16.164.109:1
204.51	5	0	0	75.6	-
204.72	5	1	1	75.6	124.16.164.109:1
204.92	5	1	1	75.6	124.16.164.109:1
205.13	5	1	1	76.5	124.16.164.109:1
205.34	5	1	1	76.5	124.16.164.109:1
205.55	5	1	1	76.5	124.16.164.109:1
205.75	5	1	1	76.5	124.16.164.109:1
205.96	5	1	1	76.5	124.16.164.109:1
206.17	5	1	1	76.5	124.16.164.109:1
206.37	5	1	1	76.5	124.16.164.109:1
206.58	5	1	1	76.5	124.16.164.109:1
206.79	5	1	1	76.5	124.16.164.109:1
207.00	5	1	1	76.5	124.16.164.109:1
207.20	5	1	1	76.5	124.16.164.109:1
207.41	5	1	1	76.5	124.16.164.109:1
207.62	5	1	1	76.5	124.16.164.109:1
207.82	5	1	1	76.5	124.16.164.109:1
208.03	5	1	1	76.5	124.16.164.109:1
208.24	5	1	1	76.5	124.16.164.109:1
208.45	5	1	1	65.9	124.16.164.109:1
208.66	5	0	0	75.6	-
208.86	5	1	1	75.6	124.16.164.109:1
209.07	5	1	1	76.5	124.16.164.109:1
209.28	5	1	1	76.5	124.16.164.109:1
209.49	5	1	1	76.5	124.16.164.109:1
209.69	5	1	1	76.5	124.16.164.109:1
209.90	5	1	1	76.5	124.16.164.109:1
210.11	5	1	1	76.5	124.16.164.109:1
210.31	5	1	1	76.5	124.16.164.109:1
210.52	5	0	0	75.8	-
210.73	5	0	0	75.8	-
210.94	5	1	1	75.8	124.16.164.109:1
211.14	5	1	1	75.8	124.16.164.109:1
211.35	5	1	1	75.8	124.16.164.109:1
211.56	5	1	1	75.8	124.16.164.109:1
211.76	5	1	1	75.8	124.16.164.109:1
211.97	5	1	1	75.8	124.16.164.109:1
212.18	8	0	0	79.9	-
212.39	8	1	1	79.9	124.16.164.229:1
212.59	8	1	1	79.9	124.16.164.229:1
212.80	8	1	1	79.9	124.16.164.229:1
213.01	8	1	1	79.9	124.16.164.229:1
213.22	8	1	1	79.9	124.16.164.229:1
213.42	8	1	1	79.9	124.16.164.229:1
213.63	8	1	1	79.9	124.16.164.229:1
213.84	8	1	1	79.9	124.16.164.229:1
214.05	8	1	1	79.9	124.16.164.229:1
214.25	8	1	1	79.9	124.16.164.229:1
214.46	8	1	1	79.9	124.16.164.229:1
214.67	8	1	1	79.9	124.16.164.229:1
214.88	8	1	1	79.9	124.16.164.229:1
215.08	8	1	1	79.9	124.16.164.229:1
215.29	8	1	1	79.9	124.16.164.229:1
215.50	8	1	1	79.9	124.16.164.229:1
215.71	8	1	1	79.9	124.16.164.229:1
215.91	8	1	1	79.9	124.16.164.229:1
216.12	8	1	1	79.9	124.16.164.229:1
216.33	8	1	1	79.9	124.16.164.229:1
216.54	8	1	1	79.9	124.16.164.229:1
216.74	8	1	1	79.9	124.16.164.229:1
216.95	8	1	1	79.9	124.16.164.229:1
217.16	8	1	1	79.9	124.16.164.229:1
217.37	8	1	1	79.9	124.16.164.229:1
217.58	8	1	1	79.9	124.16.164.229:1
217.78	8	1	1	79.9	124.16.164.229:1
217.99	8	1	1	79.9	124.16.164.229:1
218.20	8	1	1	79.9	124.16.164.229:1
218.41	8	1	1	79.9	124.16.164.229:1
218.62	8	1	1	79.9	124.16.164.229:1
218.83	8	1	1	79.9	124.16.164.229:1
219.03	8	1	1	79.9	124.16.164.229:1
219.24	8	1	1	79.9	124.16.164.229:1
219.45	8	1	1	79.9	124.16.164.229:1
219.66	8	1	1	79.9	124.16.164.229:1
219.86	8	1	1	79.9	124.16.164.229:1
220.07	8	2	1	79.9	124.16.164.229:1
220.28	8	2	1	79.9	124.16.164.229:1
220.49	8	1	1	79.9	124.16.164.229:1
220.69	8	2	1	79.9	124.16.164.229:1
220.90	8	2	1	79.9	124.16.164.229:1
221.11	8	1	1	79.9	124.16.164.229:1
221.32	4	0	0	65.9	-
221.52	4	0	0	65.9	-
221.73	4	1	1	65.9	124.16.164.229:1
221.94	4	1	1	65.9	124.16.164.229:1
222.14	4	1	1	65.9	124.16.164.229:1
222.35	4	1	1	65.9	124.16.164.229:1
222.56	4	1	1	65.9	124.16.164.229:1
222.77	4	1	1	65.9	124.16.164.229:1
222.98	4	2	2	65.9	124.16.164.229:2
223.18	4	2	2	65.9	124.16.164.229:2
223.39	4	2	2	65.9	124.16.164.229:2
223.60	4	2	2	65.9	124.16.164.229:2
223.81	4	2	2	65.9	124.16.164.229:2
224.01	4	2	2	65.9	124.16.164.229:2
224.22	4	2	2	65.9	124.16.164.229:2
224.43	4	2	2	65.9	124.16.164.229:2
224.64	4	2	2	65.9	124.16.164.229:2
224.84	4	3	2	65.9	124.16.164.229:2
225.05	4	3	2	65.9	124.16.164.229:2
225.26	4	3	2	65.9	124.16.164.229:2
225.46	4	2	2	65.9	124.16.164.229:2
225.67	4	2	2	65.9	124.16.164.229:2
225.88	4	1	1	65.9	124.16.164.229:1
226.09	4	0	0	65.9	-
226.29	4	0	0	65.9	-
226.50	4	1	1	65.9	124.16.164.229:1
226.71	4	1	1	65.9	124.16.164.229:1
226.92	4	1	1	65.9	124.16.164.229:1
227.12	4	1	1	65.9	124.16.164.229:1
227.33	4	1	1	65.9	124.16.164.229:1
227.54	4	1	1	65.9	124.16.164.229:1
227.74	4	0	0	65.9	-
227.95	4	0	0	65.9	-
228.16	4	3	3	65.9	124.16.164.229:3
228.36	4	3	3	65.9	124.16.164.229:3
228.57	4	3	3	65.9	124.16.164.229:3
228.78	4	3	3	65.9	124.16.164.229:3
228.99	4	3	3	65.9	124.16.164.229:3
229.19	4	3	3	65.9	124.16.164.229:3
229.40	4	3	3	65.9	124.16.164.229:3
229.61	4	3	3	65.9	124.16.164.229:3
229.81	4	5	3	65.9	124.16.164.229:3
230.02	4	5	3	65.9	124.16.164.229:3
230.23	4	5	3	65.9	124.16.164.229:3
230.44	4	5	3	65.9	124.16.164.229:3
230.64	4	5	3	65.9	124.16.164.229:3
230.85	4	5	3	65.9	124.16.164.229:3
231.06	4	5	3	65.9	124.16.164.229:3
231.27	4	5	3	65.9	124.16.164.229:3
231.47	4	5	3	65.9	124.16.164.229:3
231.68	4	5	3	65.9	124.16.164.229:3
231.89	4	5	3	65.9	124.16.164.229:3
232.10	4	5	3	65.9	124.16.164.229:3
232.30	4	5	3	65.9	124.16.164.229:3
232.51	4	5	3	65.9	124.16.164.229:3
232.72	4	5	3	65.9	124.16.164.229:3
232.93	4	5	3	65.9	124.16.164.229:3
233.13	4	5	3	65.9	124.16.164.229:3
233.34	4	5	3	65.9	124.16.164.229:3
233.55	4	5	3	65.9	124.16.164.229:3
233.76	4	5	3	65.9	124.16.164.229:3
233.96	4	5	3	65.9	124.16.164.229:3
234.17	4	5	3	65.9	124.16.164.229:3
234.38	4	5	3	65.9	124.16.164.229:3
234.59	4	6	3	65.9	124.16.164.229:3
234.79	4	6	3	65.9	124.16.164.229:3
235.00	4	6	3	65.9	124.16.164.229:3
235.21	4	6	3	65.9	124.16.164.229:3
235.41	4	6	3	65.9	124.16.164.229:3
235.62	4	6	3	65.9	124.16.164.229:3
235.83	4	6	3	65.9	124.16.164.229:3
236.04	4	6	3	65.9	124.16.164.229:3
236.24	4	6	3	65.9	124.16.164.229:3
236.45	4	6	3	65.9	124.16.164.229:3
236.66	4	6	3	65.9	124.16.164.229:3
236.86	4	6	3	65.9	124.16.164.229:3
237.07	4	6	3	65.9	124.16.164.229:3
237.28	4	6	3	65.9	124.16.164.229:3
237.49	4	6	3	65.9	124.16.164.229:3
237.69	4	6	3	65.9	124.16.164.229:3
237.90	4	6	3	65.9	124.16.164.229:3
238.11	4	6	3	65.9	124.16.164.229:3
238.31	4	6	3	65.9	124.16.164.229:3
238.52	4	6	3	65.9	124.16.164.229:3
238.73	4	6	3	65.9	124.16.164.229:3
238.93	4	6	3	65.9	124.16.164.229:3
239.14	4	6	3	65.9	124.16.164.229:3
239.35	4	6	3	65.9	124.16.164.229:3
239.56	4	6	3	65.9	124.16.164.229:3
239.76	4	6	3	65.9	124.16.164.229:3
239.97	4	6	3	65.9	124.16.164.229:3
240.18	4	6	3	65.9	124.16.164.229:3
240.38	4	6	3	65.9	124.16.164.229:3
240.59	4	6	3	65.9	124.16.164.229:3
240.80	4	6	3	65.9	124.16.164.229:3
241.01	4	6	3	65.9	124.16.164.229:3
241.21	4	6	3	65.9	124.16.164.229:3
241.42	4	6	3	65.9	124.16.164.229:3
241.63	4	6	3	65.9	124.16.164.229:3
241.83	4	6	3	65.9	124.16.164.229:3
242.04	4	6	3	65.9	124.16.164.229:3
242.25	4	6	3	65.9	124.16.164.229:3
242.45	4	6	3	65.9	124.16.164.229:3
242.66	4	6	3	65.9	124.16.164.229:3
242.87	4	6	3	65.9	124.16.164.229:3
243.07	4	6	3	65.9	124.16.164.229:3
243.28	4	6	3	65.9	124.16.164.229:3
243.49	4	6	3	65.9	124.16.164.229:3
243.70	4	6	3	65.9	124.16.164.229:3
243.90	4	6	3	65.9	124.16.164.229:3
244.11	4	6	3	65.9	124.16.164.229:3
244.32	4	6	3	65.9	124.16.164.229:3
244.52	4	6	3	65.9	124.16.164.229:3
244.73	4	6	3	65.9	124.16.164.229:3
244.94	4	6	3	65.9	124.16.164.229:3
245.15	4	6	3	65.9	124.16.164.229:3
245.35	4	6	3	65.9	124.16.164.229:3
245.56	4	6	3	65.9	124.16.164.229:3
245.77	4	6	3	65.9	124.16.164.229:3
245.97	4	6	3	65.9	124.16.164.229:3
246.18	4	6	3	65.9	124.16.164.229:3
246.39	4	6	3	65.9	124.16.164.229:3
246.59	4	6	3	65.9	124.16.164.229:3
246.80	4	6	3	65.9	124.16.164.229:3
247.01	4	6	3	65.9	124.16.164.229:3
247.22	4	6	3	65.9	124.16.164.229:3
247.42	4	6	3	65.9	124.16.164.229:3
247.63	4	6	3	65.9	124.16.164.229:3
247.84	4	6	3	65.9	124.16.164.229:3
248.04	4	6	3	65.9	124.16.164.229:3
248.25	4	6	3	65.9	124.16.164.229:3
248.46	4	6	3	65.9	124.16.164.229:3
248.67	4	6	3	65.9	124.16.164.229:3
248.87	4	6	3	65.9	124.16.164.229:3
249.08	4	6	3	65.9	124.16.164.229:3
249.29	4	6	3	65.9	124.16.164.229:3
249.50	4	6	3	65.9	124.16.164.229:3
249.71	4	6	3	65.9	124.16.164.229:3
249.91	4	6	3	65.9	124.16.164.229:3
250.12	4	6	3	65.9	124.16.164.229:3
250.33	4	6	3	65.9	124.16.164.229:3
250.53	4	6	3	65.9	124.16.164.229:3
250.74	4	6	3	65.9	124.16.164.229:3
250.95	4	6	3	65.9	124.16.164.229:3
251.16	4	6	3	65.9	124.16.164.229:3
251.36	4	6	3	65.9	124.16.164.229:3
251.57	4	6	3	65.9	124.16.164.229:3
251.78	4	6	3	65.9	124.16.164.229:3
251.98	4	6	3	65.9	124.16.164.229:3
252.19	4	6	3	65.9	124.16.164.229:3
252.40	4	6	3	65.9	124.16.164.229:3
252.61	4	6	3	65.9	124.16.164.229:3
252.82	4	6	3	65.9	124.16.164.229:3
253.02	4	6	3	65.9	124.16.164.229:3
253.23	4	6	3	65.9	124.16.164.229:3
253.44	4	6	3	65.9	124.16.164.229:3
253.65	4	6	3	65.9	124.16.164.229:3
253.85	4	6	3	65.9	124.16.164.229:3
254.06	4	6	3	65.9	124.16.164.229:3
254.27	4	6	3	65.9	124.16.164.229:3
254.48	4	6	3	65.9	124.16.164.229:3
254.68	4	6	3	65.9	124.16.164.229:3
254.89	4	6	3	65.9	124.16.164.229:3
255.10	4	6	3	65.9	124.16.164.229:3
255.31	4	6	3	65.9	124.16.164.229:3
255.52	4	6	3	65.9	124.16.164.229:3
255.72	4	6	3	65.9	124.16.164.229:3
255.93	4	6	3	65.9	124.16.164.229:3
256.14	4	6	3	65.9	124.16.164.229:3
256.35	4	6	3	65.9	124.16.164.229:3
256.55	4	6	3	65.9	124.16.164.229:3
256.76	4	6	3	65.9	124.16.164.229:3
256.97	4	6	3	65.9	124.16.164.229:3
257.18	4	6	3	65.9	124.16.164.229:3
257.38	4	6	3	65.9	124.16.164.229:3
257.59	4	6	3	65.9	124.16.164.229:3
257.80	4	6	3	65.9	124.16.164.229:3
258.00	4	6	3	65.9	124.16.164.229:3
258.21	4	6	3	65.9	124.16.164.229:3
258.42	4	6	3	65.9	124.16.164.229:3
258.63	4	6	3	65.9	124.16.164.229:3
258.83	4	6	3	65.9	124.16.164.229:3
259.04	4	6	3	65.9	124.16.164.229:3
259.25	4	6	3	65.9	124.16.164.229:3
259.46	4	6	3	65.9	124.16.164.229:3
259.66	4	6	3	65.9	124.16.164.229:3
259.87	4	6	3	65.9	124.16.164.229:3
260.08	4	6	3	65.9	124.16.164.229:3
260.29	4	6	3	65.9	124.16.164.229:3
260.50	4	6	3	65.9	124.16.164.229:3
260.71	4	6	3	65.9	124.16.164.229:3
260.91	4	6	3	65.9	124.16.164.229:3
261.12	4	6	3	65.9	124.16.164.229:3
261.33	4	6	3	65.9	124.16.164.229:3
261.53	4	6	3	65.9	124.16.164.229:3
261.74	4	6	3	65.9	124.16.164.229:3
261.95	4	6	3	65.9	124.16.164.229:3
262.16	4	6	3	65.9	124.16.164.229:3
262.36	4	6	3	65.9	124.16.164.229:3
262.57	4	6	3	65.9	124.16.164.229:3
262.78	4	6	3	65.9	124.16.164.229:3
262.99	4	6	3	65.9	124.16.164.229:3
263.20	4	6	3	65.9	124.16.164.229:3
263.40	4	6	3	65.9	124.16.164.229:3
263.61	4	6	3	65.9	124.16.164.229:3
263.82	4	6	3	65.9	124.16.164.229:3
264.02	4	6	3	65.9	124.16.164.229:3
264.23	4	6	3	65.9	124.16.164.229:3
264.44	4	6	3	65.9	124.16.164.229:3
264.65	4	6	3	65.9	124.16.164.229:3
264.86	4	6	3	65.9	124.16.164.229:3
265.06	4	6	3	65.9	124.16.164.229:3
265.27	4	6	3	65.9	124.16.164.229:3
265.48	4	6	3	65.9	124.16.164.229:3
265.69	4	6	3	65.9	124.16.164.229:3
265.89	4	6	3	65.9	124.16.164.229:3
266.10	4	6	3	65.9	124.16.164.229:3
266.31	4	6	3	65.9	124.16.164.229:3
266.52	4	6	3	65.9	124.16.164.229:3
266.72	4	6	3	65.9	124.16.164.229:3
266.93	4	6	3	65.9	124.16.164.229:3
267.14	4	6	3	65.9	124.16.164.229:3
267.34	4	6	3	65.9	124.16.164.229:3
267.55	4	6	3	65.9	124.16.164.229:3
267.76	4	6	3	65.9	124.16.164.229:3
267.97	4	6	3	65.9	124.16.164.229:3
268.17	4	6	3	65.9	124.16.164.229:3
268.38	4	6	3	65.9	124.16.164.229:3
268.59	4	6	3	65.9	124.16.164.229:3
268.79	4	6	3	65.9	124.16.164.229:3
269.00	4	6	3	65.9	124.16.164.229:3
269.21	4	6	3	65.9	124.16.164.229:3
269.42	4	6	3	65.9	124.16.164.229:3
269.62	4	6	3	65.9	124.16.164.229:3
269.83	4	6	3	65.9	124.16.164.229:3
270.04	4	6	3	65.9	124.16.164.229:3
270.24	4	6	3	65.9	124.16.164.229:3
270.45	4	6	3	65.9	124.16.164.229:3
270.66	4	6	3	65.9	124.16.164.229:3
270.87	4	6	3	65.9	124.16.164.229:3
271.07	4	6	3	65.9	124.16.164.229:3
271.28	4	6	3	65.9	124.16.164.229:3
271.49	4	6	3	65.9	124.16.164.229:3
271.69	4	6	3	65.9	124.16.164.229:3
271.90	4	6	3	65.9	124.16.164.229:3
272.11	4	6	3	65.9	124.16.164.229:3
272.32	4	6	3	65.9	124.16.164.229:3
272.52	4	6	3	65.9	124.16.164.229:3
272.73	4	6	3	65.9	124.16.164.229:3
272.94	4	6	3	65.9	124.16.164.229:3
273.15	4	6	3	65.9	124.16.164.229:3
273.35	4	6	3	65.9	124.16.164.229:3
273.56	4	6	3	65.9	124.16.164.229:3
273.77	4	6	3	65.9	124.16.164.229:3
273.97	4	6	3	65.9	124.16.164.229:3
274.18	4	6	3	65.9	124.16.164.229:3
274.39	4	6	3	65.9	124.16.164.229:3
274.60	4	6	3	65.9	124.16.164.229:3
274.80	4	6	3	65.9	124.16.164.229:3
275.01	4	6	3	65.9	124.16.164.229:3
