t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.40	4	8	8	65.0	193.62.193.165:8
122.61	4	8	8	65.0	193.62.193.165:8
122.81	4	8	8	65.0	193.62.193.165:8
123.02	4	8	8	65.0	193.62.193.165:8
123.23	4	8	8	65.0	193.62.193.165:8
123.43	4	8	8	65.0	193.62.193.165:8
123.64	4	8	8	65.0	193.62.193.165:8
123.85	4	8	8	65.1	193.62.193.165:8
124.06	4	8	8	65.1	193.62.193.165:8
124.26	4	8	8	65.1	193.62.193.165:8
124.47	4	8	8	65.1	193.62.193.165:8
124.68	4	8	8	65.1	193.62.193.165:8
124.89	4	8	8	65.1	193.62.193.165:8
125.09	4	8	8	65.1	193.62.193.165:8
125.30	4	8	8	65.1	193.62.193.165:8
125.51	4	8	8	65.1	193.62.193.165:8
125.72	4	8	8	65.1	193.62.193.165:8
125.92	4	8	8	65.1	193.62.193.165:8
126.13	4	8	8	65.1	193.62.193.165:8
126.34	4	8	8	65.1	193.62.193.165:8
126.55	4	8	8	65.1	193.62.193.165:8
126.75	4	8	8	65.0	193.62.193.165:8
126.96	4	8	8	65.0	193.62.193.165:8
127.17	4	8	8	65.0	193.62.193.165:8
127.37	4	8	8	65.0	193.62.193.165:8
127.58	4	8	8	65.0	193.62.193.165:8
127.79	4	8	8	65.0	193.62.193.165:8
128.00	4	8	8	65.0	193.62.193.165:8
128.20	4	8	8	65.0	193.62.193.165:8
128.41	4	8	8	65.0	193.62.193.165:8
128.62	4	8	8	65.0	193.62.193.165:8
128.83	4	8	8	65.0	193.62.193.165:8
129.03	4	8	8	65.0	193.62.193.165:8
129.24	4	8	8	65.0	193.62.193.165:8
129.45	4	8	8	65.0	193.62.193.165:8
129.65	4	8	8	65.0	193.62.193.165:8
129.86	4	8	8	65.0	193.62.193.165:8
130.07	4	8	8	65.0	193.62.193.165:8
130.28	4	8	8	65.0	193.62.193.165:8
130.48	4	8	8	65.0	193.62.193.165:8
130.69	4	8	8	65.0	193.62.193.165:8
130.90	4	8	8	65.0	193.62.193.165:8
131.10	4	8	8	65.0	193.62.193.165:8
131.31	4	8	8	65.0	193.62.193.165:8
131.52	4	8	8	65.0	193.62.193.165:8
131.72	4	8	8	65.0	193.62.193.165:8
131.93	4	8	8	65.0	193.62.193.165:8
132.14	4	8	8	65.0	193.62.193.165:8
132.34	4	8	8	65.0	193.62.193.165:8
132.55	4	8	8	65.0	193.62.193.165:8
132.76	4	8	8	65.0	193.62.193.165:8
132.96	4	8	8	65.0	193.62.193.165:8
133.17	4	8	8	65.0	193.62.193.165:8
133.38	4	8	8	65.0	193.62.193.165:8
133.58	4	8	8	65.0	193.62.193.165:8
133.79	4	8	8	65.0	193.62.193.165:8
134.00	4	8	8	65.0	193.62.193.165:8
134.20	4	8	8	65.0	193.62.193.165:8
134.41	4	8	8	65.0	193.62.193.165:8
134.62	4	8	8	65.3	193.62.193.165:8
134.83	4	8	8	65.3	193.62.193.165:8
135.03	4	8	8	65.3	193.62.193.165:8
135.24	4	8	8	65.0	193.62.193.165:8
135.45	4	8	8	65.0	193.62.193.165:8
135.65	4	8	8	65.3	193.62.193.165:8
135.86	4	8	8	65.3	193.62.193.165:8
136.07	4	8	8	65.3	193.62.193.165:8
136.28	4	8	8	65.0	193.62.193.165:8
136.48	4	8	8	65.0	193.62.193.165:8
136.69	4	8	8	65.0	193.62.193.165:8
136.90	4	8	8	65.0	193.62.193.165:8
137.11	4	8	8	65.0	193.62.193.165:8
137.31	4	8	8	65.0	193.62.193.165:8
137.52	4	8	8	65.0	193.62.193.165:8
137.73	4	8	8	65.0	193.62.193.165:8
137.93	4	8	8	65.0	193.62.193.165:8
138.14	4	8	8	65.0	193.62.193.165:8
138.35	4	8	8	65.0	193.62.193.165:8
138.55	4	8	8	65.0	193.62.193.165:8
138.76	4	8	8	65.0	193.62.193.165:8
138.97	4	8	8	65.0	193.62.193.165:8
139.18	4	8	8	65.0	193.62.193.165:8
139.39	4	8	8	65.0	193.62.193.165:8
139.59	4	8	8	65.0	193.62.193.165:8
139.80	4	8	8	65.0	193.62.193.165:8
140.01	4	8	8	65.0	193.62.193.165:8
140.22	4	8	8	65.0	193.62.193.165:8
140.43	4	8	8	65.0	193.62.193.165:8
140.64	4	8	8	65.0	193.62.193.165:8
140.85	4	8	8	65.0	193.62.193.165:8
141.06	4	8	8	65.0	193.62.193.165:8
141.26	4	8	8	65.0	193.62.193.165:8
141.47	4	8	8	65.0	193.62.193.165:8
141.68	4	8	8	65.0	193.62.193.165:8
141.89	4	8	8	65.0	193.62.193.165:8
142.10	4	8	8	65.0	193.62.193.165:8
142.31	4	8	8	65.0	193.62.193.165:8
142.52	4	8	8	65.0	193.62.193.165:8
142.72	4	8	8	65.0	193.62.193.165:8
142.93	4	8	8	65.0	193.62.193.165:8
143.14	4	8	8	65.0	193.62.193.165:8
143.35	4	8	8	65.0	193.62.193.165:8
143.56	4	8	8	65.0	193.62.193.165:8
143.76	4	8	8	65.0	193.62.193.165:8
143.97	4	8	8	65.0	193.62.193.165:8
144.18	4	8	8	65.0	193.62.193.165:8
144.39	4	8	8	65.0	193.62.193.165:8
144.60	4	8	8	65.0	193.62.193.165:8
144.81	4	8	8	65.0	193.62.193.165:8
145.02	4	8	8	65.0	193.62.193.165:8
145.23	4	8	8	65.3	193.62.193.165:8
145.43	4	8	8	65.3	193.62.193.165:8
145.64	4	8	8	65.3	193.62.193.165:8
145.85	4	8	8	65.3	193.62.193.165:8
146.06	4	8	8	65.3	193.62.193.165:8
146.27	4	8	8	65.3	193.62.193.165:8
146.48	4	8	8	65.3	193.62.193.165:8
146.69	4	8	8	65.0	193.62.193.165:8
146.90	4	8	8	65.0	193.62.193.165:8
147.11	4	8	8	65.0	193.62.193.165:8
147.31	4	8	8	65.0	193.62.193.165:8
147.52	4	8	8	65.0	193.62.193.165:8
147.73	4	8	8	65.0	193.62.193.165:8
147.94	4	8	8	65.3	193.62.193.165:8
148.15	4	8	8	65.3	193.62.193.165:8
148.36	4	8	8	65.3	193.62.193.165:8
148.57	4	8	8	65.3	193.62.193.165:8
148.78	4	8	8	65.3	193.62.193.165:8
148.99	4	8	8	65.3	193.62.193.165:8
149.20	4	8	8	65.3	193.62.193.165:8
149.40	4	8	8	65.3	193.62.193.165:8
149.61	4	8	8	65.3	193.62.193.165:8
149.82	4	8	8	65.3	193.62.193.165:8
150.03	4	8	8	65.3	193.62.193.165:8
150.24	4	8	8	65.3	193.62.193.165:8
150.45	4	8	8	65.0	193.62.193.165:8
150.66	4	8	8	65.0	193.62.193.165:8
150.87	4	8	8	65.0	193.62.193.165:8
151.08	4	8	8	65.0	193.62.193.165:8
151.29	4	8	8	65.0	193.62.193.165:8
151.50	4	8	8	65.0	193.62.193.165:8
151.70	4	8	8	65.0	193.62.193.165:8
151.91	4	8	8	65.0	193.62.193.165:8
152.12	4	8	8	65.0	193.62.193.165:8
152.33	4	8	8	65.0	193.62.193.165:8
152.54	4	8	8	65.0	193.62.193.165:8
152.75	4	8	8	65.0	193.62.193.165:8
152.95	4	8	8	65.0	193.62.193.165:8
153.16	4	8	8	65.0	193.62.193.165:8
153.37	4	8	8	65.0	193.62.193.165:8
153.58	4	8	8	65.3	193.62.193.165:8
153.79	4	8	8	65.3	193.62.193.165:8
154.00	4	8	8	65.3	193.62.193.165:8
154.20	4	8	8	65.3	193.62.193.165:8
154.41	4	8	8	65.3	193.62.193.165:8
154.62	4	8	8	65.3	193.62.193.165:8
154.83	4	8	8	65.3	193.62.193.165:8
155.04	4	8	8	65.3	193.62.193.165:8
155.25	4	8	8	65.3	193.62.193.165:8
155.46	4	8	8	65.3	193.62.193.165:8
155.66	4	8	8	65.3	193.62.193.165:8
155.87	4	8	8	65.3	193.62.193.165:8
156.08	4	8	8	65.3	193.62.193.165:8
156.29	4	8	8	65.3	193.62.193.165:8
156.50	4	8	8	65.3	193.62.193.165:8
156.71	4	8	8	65.3	193.62.193.165:8
156.91	4	8	8	65.3	193.62.193.165:8
157.12	4	8	8	65.0	193.62.193.165:8
157.33	4	8	8	65.0	193.62.193.165:8
157.54	4	8	8	65.0	193.62.193.165:8
157.75	4	8	8	65.0	193.62.193.165:8
157.96	4	8	8	65.0	193.62.193.165:8
158.17	4	8	8	65.0	193.62.193.165:8
158.37	4	8	8	65.0	193.62.193.165:8
158.58	4	8	8	65.0	193.62.193.165:8
158.79	4	8	8	65.0	193.62.193.165:8
159.00	4	8	8	65.0	193.62.193.165:8
159.21	4	8	8	65.0	193.62.193.165:8
159.42	4	8	8	65.0	193.62.193.165:8
159.63	4	8	8	65.0	193.62.193.165:8
159.83	4	8	8	65.0	193.62.193.165:8
160.04	4	8	8	65.0	193.62.193.165:8
160.25	4	8	8	65.0	193.62.193.165:8
160.46	4	8	8	65.0	193.62.193.165:8
160.67	4	8	8	65.0	193.62.193.165:8
160.88	4	8	8	65.0	193.62.193.165:8
161.09	4	8	8	65.0	193.62.193.165:8
161.29	4	8	8	65.0	193.62.193.165:8
161.50	4	8	8	65.0	193.62.193.165:8
161.71	4	8	8	65.0	193.62.193.165:8
161.92	4	8	8	65.0	193.62.193.165:8
162.13	4	8	8	65.0	193.62.193.165:8
162.34	4	8	8	65.0	193.62.193.165:8
162.54	4	8	8	65.0	193.62.193.165:8
162.75	4	8	8	65.0	193.62.193.165:8
162.96	4	8	8	65.0	193.62.193.165:8
163.17	4	8	8	65.0	193.62.193.165:8
163.38	4	8	8	65.0	193.62.193.165:8
163.58	4	8	8	65.0	193.62.193.165:8
163.79	4	8	8	65.0	193.62.193.165:8
164.00	4	8	8	65.0	193.62.193.165:8
164.21	4	8	8	65.0	193.62.193.165:8
164.42	4	8	8	65.0	193.62.193.165:8
164.62	4	8	8	65.0	193.62.193.165:8
164.83	4	8	8	65.0	193.62.193.165:8
165.04	4	8	8	65.0	193.62.193.165:8
165.25	4	8	8	65.0	193.62.193.165:8
165.46	4	8	8	65.0	193.62.193.165:8
165.67	4	8	8	65.0	193.62.193.165:8
165.88	4	8	8	65.0	193.62.193.165:8
166.08	4	8	8	65.0	193.62.193.165:8
166.29	4	8	8	65.0	193.62.193.165:8
166.50	4	8	8	65.0	193.62.193.165:8
166.71	4	8	8	65.0	193.62.193.165:8
166.92	4	8	8	65.0	193.62.193.165:8
167.13	4	8	8	65.0	193.62.193.165:8
167.33	4	8	8	65.0	193.62.193.165:8
167.54	4	8	8	65.0	193.62.193.165:8
167.75	4	8	8	65.0	193.62.193.165:8
167.96	4	8	8	65.0	193.62.193.165:8
168.17	4	8	8	65.0	193.62.193.165:8
168.37	4	8	8	65.0	193.62.193.165:8
168.58	4	8	8	65.0	193.62.193.165:8
168.79	4	8	8	65.0	193.62.193.165:8
169.00	4	8	8	65.0	193.62.193.165:8
169.21	4	8	8	65.0	193.62.193.165:8
169.41	4	8	8	65.0	193.62.193.165:8
169.62	4	8	8	65.0	193.62.193.165:8
169.83	4	8	8	65.0	193.62.193.165:8
170.04	4	8	8	65.0	193.62.193.165:8
170.25	4	8	8	65.0	193.62.193.165:8
170.45	4	8	8	65.0	193.62.193.165:8
170.66	4	8	8	65.0	193.62.193.165:8
170.87	4	8	8	65.0	193.62.193.165:8
171.08	4	8	8	65.0	193.62.193.165:8
171.29	4	8	8	65.1	193.62.193.165:8
171.50	4	8	8	65.1	193.62.193.165:8
171.71	4	8	8	65.1	193.62.193.165:8
171.91	4	8	8	65.1	193.62.193.165:8
172.12	4	8	8	65.1	193.62.193.165:8
172.33	4	8	8	65.1	193.62.193.165:8
172.54	4	8	8	65.1	193.62.193.165:8
172.74	4	8	8	65.1	193.62.193.165:8
172.95	4	8	8	65.1	193.62.193.165:8
173.16	4	8	8	65.1	193.62.193.165:8
173.37	4	8	8	65.1	193.62.193.165:8
173.58	4	8	8	65.1	193.62.193.165:8
173.79	4	8	8	65.1	193.62.193.165:8
173.99	4	8	8	65.1	193.62.193.165:8
174.20	4	8	8	65.1	193.62.193.165:8
174.41	4	8	8	65.1	193.62.193.165:8
174.62	4	8	8	65.1	193.62.193.165:8
174.83	4	8	8	65.1	193.62.193.165:8
175.03	4	8	8	65.1	193.62.193.165:8
175.24	4	8	8	65.1	193.62.193.165:8
175.45	4	8	8	65.1	193.62.193.165:8
175.66	4	8	8	65.1	193.62.193.165:8
175.86	4	8	8	65.1	193.62.193.165:8
176.07	4	8	8	65.1	193.62.193.165:8
176.28	4	8	8	65.1	193.62.193.165:8
176.49	4	8	8	65.1	193.62.193.165:8
176.70	4	8	8	65.1	193.62.193.165:8
176.90	4	8	8	65.1	193.62.193.165:8
177.11	4	8	8	65.1	193.62.193.165:8
177.32	4	8	8	65.1	193.62.193.165:8
177.53	4	8	8	65.1	193.62.193.165:8
177.74	4	8	8	65.1	193.62.193.165:8
177.94	4	8	8	65.1	193.62.193.165:8
178.16	4	8	8	65.1	193.62.193.165:8
178.36	4	8	8	65.1	193.62.193.165:8
178.57	4	8	8	65.1	193.62.193.165:8
178.79	4	8	8	65.1	193.62.193.165:8
178.99	4	8	8	65.1	193.62.193.165:8
179.20	4	8	8	65.1	193.62.193.165:8
179.41	4	8	8	65.1	193.62.193.165:8
179.62	4	8	8	65.1	193.62.193.165:8
179.83	4	8	8	65.1	193.62.193.165:8
180.04	4	8	8	65.1	193.62.193.165:8
180.25	4	8	8	65.1	193.62.193.165:8
180.46	4	8	8	65.1	193.62.193.165:8
180.67	4	8	8	65.1	193.62.193.165:8
180.88	4	8	8	65.1	193.62.193.165:8
181.09	4	8	8	65.1	193.62.193.165:8
181.30	4	8	8	65.1	193.62.193.165:8
181.51	4	8	8	65.1	193.62.193.165:8
181.72	4	8	8	65.1	193.62.193.165:8
181.93	4	8	8	65.1	193.62.193.165:8
182.14	4	8	8	65.1	193.62.193.165:8
182.35	4	8	8	65.1	193.62.193.165:8
182.56	4	8	8	65.1	193.62.193.165:8
182.77	4	8	8	65.1	193.62.193.165:8
182.98	4	8	8	65.1	193.62.193.165:8
183.19	4	8	8	65.1	193.62.193.165:8
183.40	4	8	8	65.1	193.62.193.165:8
183.61	4	8	8	65.1	193.62.193.165:8
183.82	4	8	8	65.1	193.62.193.165:8
184.03	4	8	8	65.1	193.62.193.165:8
184.24	4	8	8	65.1	193.62.193.165:8
184.45	4	8	8	65.1	193.62.193.165:8
184.65	4	8	8	65.1	193.62.193.165:8
184.86	4	8	8	65.1	193.62.193.165:8
185.08	4	8	8	65.1	193.62.193.165:8
185.29	4	8	8	65.1	193.62.193.165:8
185.49	4	8	8	65.1	193.62.193.165:8
185.70	4	8	8	65.1	193.62.193.165:8
185.91	4	8	8	65.1	193.62.193.165:8
186.12	4	8	8	65.1	193.62.193.165:8
186.33	4	8	8	65.1	193.62.193.165:8
186.54	4	8	8	65.1	193.62.193.165:8
186.75	4	8	8	65.1	193.62.193.165:8
186.96	4	8	8	65.1	193.62.193.165:8
187.17	4	8	8	65.1	193.62.193.165:8
187.38	4	8	8	65.1	193.62.193.165:8
187.58	4	8	8	65.1	193.62.193.165:8
187.79	4	8	8	65.1	193.62.193.165:8
188.00	4	8	8	65.1	193.62.193.165:8
188.21	4	8	8	65.1	193.62.193.165:8
188.42	4	8	8	65.1	193.62.193.165:8
188.62	4	8	8	65.1	193.62.193.165:8
188.83	4	8	8	65.1	193.62.193.165:8
189.04	4	8	8	65.1	193.62.193.165:8
189.25	4	8	8	65.1	193.62.193.165:8
189.46	4	8	8	65.1	193.62.193.165:8
189.66	4	8	8	65.1	193.62.193.165:8
189.87	4	8	8	65.1	193.62.193.165:8
190.08	4	8	8	65.1	193.62.193.165:8
190.29	4	7	7	65.0	193.62.193.165:7
190.50	4	8	8	65.0	193.62.193.165:8
190.71	4	8	8	65.0	193.62.193.165:8
190.91	4	8	8	65.0	193.62.193.165:8
191.12	4	8	8	65.0	193.62.193.165:8
191.33	4	8	8	65.0	193.62.193.165:8
191.54	4	8	8	65.0	193.62.193.165:8
191.75	4	8	8	65.0	193.62.193.165:8
191.96	4	8	8	65.0	193.62.193.165:8
192.17	4	8	8	65.0	193.62.193.165:8
192.37	4	8	8	65.0	193.62.193.165:8
192.58	4	8	8	65.0	193.62.193.165:8
192.79	4	8	8	65.0	193.62.193.165:8
193.00	4	8	8	65.0	193.62.193.165:8
193.21	4	8	8	65.0	193.62.193.165:8
193.42	4	8	8	65.0	193.62.193.165:8
193.62	4	8	8	65.0	193.62.193.165:8
193.83	4	8	8	65.0	193.62.193.165:8
194.04	4	8	8	65.0	193.62.193.165:8
194.24	4	8	8	65.0	193.62.193.165:8
194.45	4	8	8	65.0	193.62.193.165:8
194.66	4	8	8	65.0	193.62.193.165:8
194.86	4	8	8	65.0	193.62.193.165:8
195.07	4	8	8	65.0	193.62.193.165:8
195.28	4	8	8	65.0	193.62.193.165:8
195.48	4	8	8	65.0	193.62.193.165:8
195.69	4	8	8	65.0	193.62.193.165:8
195.90	4	8	8	65.0	193.62.193.165:8
196.10	4	8	8	65.0	193.62.193.165:8
196.31	4	8	8	65.0	193.62.193.165:8
196.52	4	8	8	65.0	193.62.193.165:8
196.73	4	8	8	65.0	193.62.193.165:8
196.93	4	8	8	65.0	193.62.193.165:8
197.14	4	8	8	65.0	193.62.193.165:8
197.35	4	8	8	65.0	193.62.193.165:8
197.55	4	8	8	65.0	193.62.193.165:8
197.76	4	8	8	65.0	193.62.193.165:8
197.97	4	8	8	65.0	193.62.193.165:8
198.17	4	8	8	65.0	193.62.193.165:8
198.38	4	8	8	65.0	193.62.193.165:8
198.59	4	8	8	65.0	193.62.193.165:8
198.79	4	8	8	65.0	193.62.193.165:8
199.00	4	8	8	65.0	193.62.193.165:8
199.21	4	8	8	65.0	193.62.193.165:8
199.42	4	8	8	64.9	193.62.193.165:8
199.63	4	8	8	64.9	193.62.193.165:8
199.84	4	8	8	64.9	193.62.193.165:8
200.05	4	8	8	64.9	193.62.193.165:8
200.26	4	8	8	64.9	193.62.193.165:8
200.46	4	8	8	64.9	193.62.193.165:8
200.67	4	8	8	64.9	193.62.193.165:8
200.88	4	8	8	64.9	193.62.193.165:8
201.09	4	8	8	64.9	193.62.193.165:8
201.30	4	8	8	64.9	193.62.193.165:8
201.51	4	8	8	64.9	193.62.193.165:8
201.71	4	8	8	64.9	193.62.193.165:8
201.92	4	8	8	64.9	193.62.193.165:8
202.13	4	8	8	65.1	193.62.193.165:8
202.34	4	8	8	65.1	193.62.193.165:8
202.54	4	8	8	64.9	193.62.193.165:8
202.75	4	8	8	64.9	193.62.193.165:8
202.96	4	8	8	64.9	193.62.193.165:8
203.17	4	8	8	64.9	193.62.193.165:8
203.38	4	8	8	64.9	193.62.193.165:8
203.58	4	8	8	64.9	193.62.193.165:8
203.79	4	8	8	64.9	193.62.193.165:8
204.00	4	8	8	64.9	193.62.193.165:8
204.21	4	8	8	64.9	193.62.193.165:8
204.42	4	8	8	64.9	193.62.193.165:8
204.63	4	8	8	64.9	193.62.193.165:8
204.83	4	8	8	64.9	193.62.193.165:8
205.05	4	8	8	64.9	193.62.193.165:8
205.25	4	8	8	64.9	193.62.193.165:8
205.46	4	8	8	64.9	193.62.193.165:8
205.67	4	8	8	64.9	193.62.193.165:8
205.88	4	8	8	64.9	193.62.193.165:8
206.09	4	8	8	64.9	193.62.193.165:8
206.30	4	8	8	64.9	193.62.193.165:8
206.50	4	8	8	64.9	193.62.193.165:8
206.71	4	8	8	64.9	193.62.193.165:8
206.92	4	8	8	64.9	193.62.193.165:8
207.13	4	8	8	64.9	193.62.193.165:8
207.34	4	8	8	64.9	193.62.193.165:8
207.55	4	8	8	64.9	193.62.193.165:8
207.76	4	8	8	64.9	193.62.193.165:8
207.96	4	8	8	64.9	193.62.193.165:8
208.17	4	7	7	64.5	193.62.193.165:7
208.38	4	8	8	64.5	193.62.193.165:8
208.59	4	8	8	64.5	193.62.193.165:8
208.80	4	8	8	64.5	193.62.193.165:8
209.01	4	8	8	64.5	193.62.193.165:8
209.22	4	8	8	64.5	193.62.193.165:8
209.42	4	8	8	64.7	193.62.193.165:8
209.63	4	8	8	64.7	193.62.193.165:8
209.84	4	8	8	64.7	193.62.193.165:8
210.05	4	8	8	64.7	193.62.193.165:8
210.25	4	8	8	64.6	193.62.193.165:8
210.46	4	8	8	64.6	193.62.193.165:8
210.67	4	8	8	64.6	193.62.193.165:8
210.87	4	8	8	64.6	193.62.193.165:8
211.08	4	8	8	64.6	193.62.193.165:8
211.29	4	8	8	64.6	193.62.193.165:8
211.49	4	8	8	64.6	193.62.193.165:8
211.70	4	8	8	64.6	193.62.193.165:8
211.91	4	8	8	64.6	193.62.193.165:8
212.11	4	8	8	64.6	193.62.193.165:8
212.32	4	8	8	64.6	193.62.193.165:8
212.53	4	8	8	64.9	193.62.193.165:8
212.74	4	8	8	64.9	193.62.193.165:8
212.95	4	8	8	64.9	193.62.193.165:8
213.15	4	8	8	64.9	193.62.193.165:8
213.36	4	8	8	64.9	193.62.193.165:8
213.57	4	8	8	64.9	193.62.193.165:8
213.78	4	8	8	64.9	193.62.193.165:8
213.98	4	8	8	64.9	193.62.193.165:8
214.19	4	8	8	64.9	193.62.193.165:8
214.40	4	8	8	64.9	193.62.193.165:8
214.61	4	8	8	64.9	193.62.193.165:8
214.81	4	8	8	64.9	193.62.193.165:8
215.02	4	8	8	64.9	193.62.193.165:8
215.23	4	8	8	64.9	193.62.193.165:8
215.44	4	8	8	64.9	193.62.193.165:8
215.65	4	8	8	64.9	193.62.193.165:8
215.86	4	8	8	64.9	193.62.193.165:8
216.07	4	8	8	64.9	193.62.193.165:8
216.27	4	8	8	64.9	193.62.193.165:8
216.48	4	8	8	64.9	193.62.193.165:8
216.69	4	8	8	64.9	193.62.193.165:8
216.90	4	8	8	64.9	193.62.193.165:8
217.10	4	8	8	64.9	193.62.193.165:8
217.31	4	8	8	64.9	193.62.193.165:8
217.52	4	8	8	64.9	193.62.193.165:8
217.73	4	8	8	64.9	193.62.193.165:8
217.94	4	8	8	64.9	193.62.193.165:8
218.15	4	8	8	64.9	193.62.193.165:8
218.36	4	8	8	64.9	193.62.193.165:8
218.56	4	8	8	64.9	193.62.193.165:8
218.77	4	8	8	64.9	193.62.193.165:8
218.98	4	8	8	64.9	193.62.193.165:8
219.19	4	8	8	64.9	193.62.193.165:8
219.40	4	8	8	64.9	193.62.193.165:8
219.60	4	8	8	64.9	193.62.193.165:8
219.81	4	8	8	64.9	193.62.193.165:8
220.02	4	8	8	64.9	193.62.193.165:8
220.23	4	8	8	64.9	193.62.193.165:8
220.43	4	8	8	64.9	193.62.193.165:8
220.64	4	8	8	64.9	193.62.193.165:8
220.85	4	8	8	64.9	193.62.193.165:8
221.06	4	8	8	64.9	193.62.193.165:8
221.26	4	8	8	64.9	193.62.193.165:8
221.47	4	8	8	64.9	193.62.193.165:8
221.68	4	8	8	64.9	193.62.193.165:8
221.89	4	8	8	64.9	193.62.193.165:8
222.09	4	8	8	64.9	193.62.193.165:8
222.30	4	8	8	64.9	193.62.193.165:8
222.51	4	8	8	64.9	193.62.193.165:8
222.72	4	8	8	64.9	193.62.193.165:8
222.93	4	8	8	64.9	193.62.193.165:8
223.14	4	8	8	64.9	193.62.193.165:8
223.34	4	8	8	64.9	193.62.193.165:8
223.55	4	8	8	64.9	193.62.193.165:8
223.76	4	8	8	64.9	193.62.193.165:8
223.97	4	7	7	64.9	193.62.193.165:7
224.17	4	7	7	64.9	193.62.193.165:7
224.38	4	7	7	64.9	193.62.193.165:7
224.59	4	7	7	64.9	193.62.193.165:7
224.79	4	7	7	64.9	193.62.193.165:7
225.00	4	7	7	64.9	193.62.193.165:7
225.21	4	7	7	64.9	193.62.193.165:7
225.42	4	7	7	64.9	193.62.193.165:7
225.63	4	7	7	64.9	193.62.193.165:7
225.83	4	7	7	64.9	193.62.193.165:7
226.04	4	7	7	64.9	193.62.193.165:7
226.25	4	7	7	64.9	193.62.193.165:7
226.46	4	7	7	64.9	193.62.193.165:7
226.67	4	6	6	64.8	193.62.193.165:6
226.87	4	5	5	64.8	193.62.193.165:5
227.08	4	4	4	64.2	193.62.193.165:4
227.29	4	4	4	64.2	193.62.193.165:4
227.50	4	4	4	64.2	193.62.193.165:4
227.71	4	4	4	64.2	193.62.193.165:4
227.91	4	4	4	64.2	193.62.193.165:4
228.12	4	4	4	64.2	193.62.193.165:4
228.33	4	4	4	64.2	193.62.193.165:4
228.54	4	4	4	64.2	193.62.193.165:4
228.74	4	4	4	64.2	193.62.193.165:4
228.95	4	3	3	64.0	193.62.193.165:3
229.16	4	3	3	64.0	193.62.193.165:3
229.37	4	3	3	64.0	193.62.193.165:3
229.57	4	3	3	64.0	193.62.193.165:3
229.78	4	3	3	64.0	193.62.193.165:3
229.99	4	3	3	64.0	193.62.193.165:3
230.20	4	3	3	64.0	193.62.193.165:3
230.41	4	3	3	64.0	193.62.193.165:3
230.61	4	3	3	64.0	193.62.193.165:3
230.82	4	3	3	64.0	193.62.193.165:3
231.03	4	3	3	64.0	193.62.193.165:3
231.24	4	3	3	64.0	193.62.193.165:3
231.45	4	3	3	64.0	193.62.193.165:3
231.66	4	3	3	64.0	193.62.193.165:3
231.87	4	3	3	64.0	193.62.193.165:3
232.07	4	3	3	64.0	193.62.193.165:3
232.28	4	3	3	64.0	193.62.193.165:3
232.49	4	3	3	64.0	193.62.193.165:3
232.70	4	3	3	64.0	193.62.193.165:3
232.91	4	3	3	64.0	193.62.193.165:3
233.11	4	3	3	64.0	193.62.193.165:3
233.32	4	3	3	64.0	193.62.193.165:3
233.53	4	3	3	64.0	193.62.193.165:3
233.74	4	3	3	64.0	193.62.193.165:3
233.95	4	3	3	64.0	193.62.193.165:3
234.16	4	3	3	64.0	193.62.193.165:3
234.37	4	3	3	64.0	193.62.193.165:3
234.58	4	3	3	64.0	193.62.193.165:3
234.79	4	3	3	64.0	193.62.193.165:3
234.99	4	3	3	64.0	193.62.193.165:3
235.20	4	3	3	64.0	193.62.193.165:3
235.41	4	3	3	64.0	193.62.193.165:3
235.62	4	3	3	64.0	193.62.193.165:3
235.83	4	3	3	64.0	193.62.193.165:3
236.04	4	3	3	64.0	193.62.193.165:3
236.25	4	3	3	64.0	193.62.193.165:3
236.45	4	3	3	64.0	193.62.193.165:3
236.66	4	3	3	64.0	193.62.193.165:3
236.87	4	3	3	64.0	193.62.193.165:3
237.08	4	3	3	64.0	193.62.193.165:3
237.29	4	3	3	64.0	193.62.193.165:3
237.50	4	3	3	64.0	193.62.193.165:3
237.71	4	3	3	64.0	193.62.193.165:3
237.92	4	3	3	64.0	193.62.193.165:3
238.12	4	3	3	64.0	193.62.193.165:3
238.33	4	3	3	64.0	193.62.193.165:3
238.54	4	3	3	64.0	193.62.193.165:3
238.75	4	3	3	64.0	193.62.193.165:3
238.96	4	3	3	64.0	193.62.193.165:3
239.17	4	3	3	64.0	193.62.193.165:3
239.37	4	3	3	64.0	193.62.193.165:3
239.58	4	3	3	64.0	193.62.193.165:3
239.78	4	3	3	64.0	193.62.193.165:3
239.99	4	3	3	64.0	193.62.193.165:3
240.20	4	3	3	64.0	193.62.193.165:3
240.40	4	3	3	64.0	193.62.193.165:3
240.61	4	3	3	64.0	193.62.193.165:3
240.82	4	3	3	64.0	193.62.193.165:3
241.02	4	3	3	64.0	193.62.193.165:3
241.23	4	3	3	64.0	193.62.193.165:3
241.44	4	3	3	64.0	193.62.193.165:3
241.64	4	3	3	64.0	193.62.193.165:3
241.85	4	3	3	64.0	193.62.193.165:3
242.06	4	3	3	64.0	193.62.193.165:3
242.26	4	3	3	64.0	193.62.193.165:3
242.47	4	3	3	64.0	193.62.193.165:3
242.68	4	3	3	64.0	193.62.193.165:3
242.88	4	3	3	64.0	193.62.193.165:3
243.09	4	3	3	64.0	193.62.193.165:3
