t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
130.73	6	8	4	144.2	193.62.193.165:4
130.94	6	8	4	144.5	193.62.193.165:4
131.14	6	6	3	144.5	193.62.193.165:3
131.35	6	6	3	144.5	193.62.193.165:3
131.56	6	6	3	144.5	193.62.193.165:3
131.76	6	6	3	144.5	193.62.193.165:3
131.97	6	6	3	144.1	193.62.193.165:3
132.18	6	4	2	144.1	193.62.193.165:2
132.39	6	4	2	143.3	193.62.193.165:2
132.59	6	2	1	143.1	193.62.193.165:1
132.80	6	2	1	142.9	193.62.193.165:1
133.01	6	2	1	142.8	193.62.193.165:1
133.22	6	2	1	142.8	193.62.193.165:1
133.42	6	2	1	142.8	193.62.193.165:1
133.63	6	2	1	142.8	193.62.193.165:1
133.84	6	2	1	142.8	193.62.193.165:1
134.05	6	2	1	142.8	193.62.193.165:1
134.25	6	2	1	142.8	193.62.193.165:1
134.46	6	2	1	142.8	193.62.193.165:1
134.67	6	2	1	142.8	193.62.193.165:1
134.87	6	2	1	142.8	193.62.193.165:1
135.08	6	2	1	142.8	193.62.193.165:1
135.29	6	2	1	142.8	193.62.193.165:1
135.49	6	2	1	142.8	193.62.193.165:1
135.70	6	2	1	142.8	193.62.193.165:1
135.91	6	2	1	142.8	193.62.193.165:1
136.12	6	1	1	142.8	193.62.193.165:1
136.32	6	1	1	142.8	193.62.193.165:1
136.53	4	0	0	124.5	-
136.73	5	0	0	125.9	-
136.94	5	0	0	125.9	-
137.14	5	0	0	125.9	-
137.34	5	0	0	125.9	-
137.55	5	0	0	125.9	-
137.75	5	0	0	125.9	-
137.95	5	0	0	125.9	-
138.16	5	0	0	125.9	-
138.36	5	0	0	125.9	-
138.57	5	0	0	125.9	-
138.77	5	0	0	125.9	-
138.97	5	0	0	125.9	-
139.18	5	0	0	135.3	-
139.38	5	1	1	139.0	193.62.193.80:1
139.59	6	0	0	134.5	-
139.79	6	1	1	141.3	193.62.193.165:1
140.00	6	1	1	141.3	193.62.193.165:1
140.21	6	1	1	141.3	193.62.193.165:1
140.42	6	1	1	141.3	193.62.193.165:1
140.62	6	1	1	141.3	193.62.193.165:1
140.83	6	1	1	141.3	193.62.193.165:1
141.03	6	5	5	141.3	193.62.193.165:5
141.24	6	6	5	141.3	193.62.193.165:5
141.45	6	6	5	141.3	193.62.193.165:5
141.66	6	6	5	141.3	193.62.193.165:5
141.86	6	6	5	141.3	193.62.193.165:5
142.07	6	6	5	141.6	193.62.193.165:5
142.28	6	6	5	142.4	193.62.193.165:5
142.48	6	7	5	142.4	193.62.193.165:5
142.69	6	10	5	142.2	193.62.193.165:5
142.90	6	10	5	142.5	193.62.193.165:5
143.10	6	10	5	142.7	193.62.193.165:5
143.31	6	10	5	143.5	193.62.193.165:5
143.52	6	10	5	145.0	193.62.193.165:5
143.73	6	10	5	145.0	193.62.193.165:5
143.93	6	9	5	145.0	193.62.193.165:5
144.14	6	9	5	145.5	193.62.193.165:5
144.35	6	9	5	145.3	193.62.193.165:5
144.55	6	9	5	145.3	193.62.193.165:5
144.76	6	9	5	145.3	193.62.193.165:5
144.97	6	9	5	145.3	193.62.193.165:5
145.17	6	9	5	144.0	193.62.193.165:5
145.38	6	10	5	144.1	193.62.193.165:5
145.59	6	10	5	144.4	193.62.193.165:5
145.79	6	10	5	144.4	193.62.193.165:5
146.00	6	10	5	145.3	193.62.193.165:5
146.21	6	10	5	145.0	193.62.193.165:5
146.42	6	10	5	145.0	193.62.193.165:5
146.62	6	10	5	145.4	193.62.193.165:5
146.83	6	7	4	145.9	193.62.193.165:4
147.04	6	7	4	144.0	193.62.193.165:4
147.24	6	7	4	144.0	193.62.193.165:4
147.45	6	7	4	144.0	193.62.193.165:4
147.66	6	5	3	144.0	193.62.193.165:3
147.87	6	5	3	144.0	193.62.193.165:3
148.07	6	5	3	144.0	193.62.193.165:3
148.28	6	6	3	144.0	193.62.193.165:3
148.49	6	4	2	144.0	193.62.193.165:2
148.69	6	4	2	144.0	193.62.193.165:2
148.90	6	4	2	144.0	193.62.193.165:2
149.11	6	2	1	144.0	193.62.193.165:1
149.32	6	2	1	144.0	193.62.193.165:1
149.52	6	2	1	144.0	193.62.193.165:1
149.73	6	2	1	144.0	193.62.193.165:1
149.94	6	1	1	144.0	193.62.193.165:1
150.15	6	1	1	144.0	193.62.193.165:1
150.35	4	0	0	124.5	-
150.56	4	0	0	124.5	-
150.76	4	0	0	124.5	-
150.97	5	0	0	126.0	-
151.17	5	0	0	126.0	-
151.37	5	0	0	126.0	-
151.58	5	0	0	126.0	-
151.78	5	0	0	126.0	-
151.98	5	0	0	126.0	-
152.19	5	0	0	126.0	-
152.39	5	0	0	126.0	-
152.60	5	0	0	126.0	-
152.80	5	0	0	126.0	-
153.00	5	0	0	126.0	-
153.21	5	0	0	126.0	-
153.41	5	0	0	126.0	-
153.61	5	0	0	126.0	-
153.82	5	0	0	126.0	-
154.02	5	0	0	126.0	-
154.22	5	0	0	126.0	-
154.43	5	0	0	126.0	-
154.63	5	0	0	126.0	-
154.84	5	0	0	126.0	-
155.04	5	0	0	126.0	-
155.24	5	0	0	126.0	-
155.45	5	0	0	126.0	-
155.65	5	0	0	126.0	-
155.85	5	0	0	126.0	-
156.06	5	0	0	126.0	-
156.26	5	0	0	135.1	-
156.47	5	1	1	139.2	193.62.193.80:1
156.68	5	1	1	139.5	193.62.193.80:1
156.88	6	1	1	141.3	193.62.193.165:1
157.09	6	1	1	141.3	193.62.193.165:1
157.30	6	1	1	141.3	193.62.193.165:1
157.50	6	1	1	141.3	193.62.193.165:1
157.71	6	1	1	141.3	193.62.193.165:1
157.92	6	1	1	141.3	193.62.193.165:1
158.13	6	1	1	141.3	193.62.193.165:1
158.34	6	6	5	141.3	193.62.193.165:5
158.54	6	6	5	141.3	193.62.193.165:5
158.75	6	6	5	141.3	193.62.193.165:5
158.96	6	6	5	141.3	193.62.193.165:5
159.17	6	6	5	141.3	193.62.193.165:5
159.37	6	6	5	141.9	193.62.193.165:5
159.58	6	7	5	141.8	193.62.193.165:5
159.79	6	10	5	142.3	193.62.193.165:5
160.00	6	10	5	142.5	193.62.193.165:5
160.20	6	10	5	142.7	193.62.193.165:5
160.41	6	10	5	143.5	193.62.193.165:5
160.62	6	8	4	143.8	193.62.193.165:4
160.83	6	9	5	144.6	193.62.193.165:5
161.04	6	9	5	143.9	193.62.193.165:5
161.24	6	9	5	145.1	193.62.193.165:5
161.45	6	9	5	145.2	193.62.193.165:5
161.66	6	9	5	145.0	193.62.193.165:5
161.87	6	9	5	145.0	193.62.193.165:5
162.07	6	9	5	145.0	193.62.193.165:5
162.28	6	8	4	145.0	193.62.193.165:4
162.49	6	9	5	145.0	193.62.193.165:5
162.70	6	9	5	145.0	193.62.193.165:5
162.90	6	7	4	144.9	193.62.193.165:4
163.11	6	7	4	144.9	193.62.193.165:4
163.32	6	7	4	144.9	193.62.193.165:4
163.52	6	7	4	144.9	193.62.193.165:4
163.73	6	7	4	144.9	193.62.193.165:4
163.94	6	6	3	144.9	193.62.193.165:3
164.15	6	4	2	144.9	193.62.193.165:2
164.36	6	4	2	144.9	193.62.193.165:2
164.56	6	2	1	144.9	193.62.193.165:1
164.77	6	2	1	144.9	193.62.193.165:1
164.98	6	2	1	144.9	193.62.193.165:1
165.19	6	2	1	144.9	193.62.193.165:1
165.40	6	2	1	144.9	193.62.193.165:1
165.60	6	2	1	144.9	193.62.193.165:1
165.81	6	2	1	144.9	193.62.193.165:1
166.02	6	2	1	144.9	193.62.193.165:1
166.22	6	2	1	144.9	193.62.193.165:1
166.43	6	1	1	144.9	193.62.193.165:1
166.64	6	1	1	144.9	193.62.193.165:1
166.85	4	0	0	124.5	-
167.05	4	0	0	124.5	-
167.26	5	0	0	126.0	-
167.46	5	0	0	126.0	-
167.66	5	0	0	126.0	-
167.87	5	0	0	126.0	-
168.07	5	0	0	126.0	-
168.27	5	0	0	126.0	-
168.48	5	0	0	126.0	-
168.68	5	0	0	126.0	-
168.88	5	0	0	126.0	-
169.09	5	0	0	126.0	-
169.29	5	0	0	126.0	-
169.49	5	0	0	126.0	-
169.70	5	0	0	126.0	-
169.90	5	0	0	126.0	-
170.10	5	0	0	126.0	-
170.31	5	0	0	126.0	-
170.51	5	0	0	126.0	-
170.72	5	0	0	126.0	-
170.92	5	0	0	135.3	-
171.13	5	1	1	139.0	193.62.193.80:1
171.34	6	0	0	141.2	-
171.54	6	1	1	141.2	193.62.193.165:1
171.75	6	1	1	141.2	193.62.193.165:1
171.96	6	1	1	141.2	193.62.193.165:1
172.17	6	1	1	141.2	193.62.193.165:1
172.37	6	1	1	141.2	193.62.193.165:1
172.58	6	1	1	141.2	193.62.193.165:1
172.79	6	4	4	141.2	193.62.193.165:4
173.00	6	5	4	141.2	193.62.193.165:4
173.21	6	5	4	141.2	193.62.193.165:4
173.41	6	5	4	141.2	193.62.193.165:4
173.62	6	5	4	141.2	193.62.193.165:4
173.83	6	5	4	141.8	193.62.193.165:4
174.04	6	5	4	142.4	193.62.193.165:4
174.24	6	8	4	142.4	193.62.193.165:4
174.45	6	8	4	142.4	193.62.193.165:4
174.66	6	8	4	142.3	193.62.193.165:4
174.87	6	8	4	142.7	193.62.193.165:4
175.07	6	8	4	143.4	193.62.193.165:4
175.28	6	6	3	144.1	193.62.193.165:3
175.49	6	6	3	143.5	193.62.193.165:3
175.69	6	6	3	143.1	193.62.193.165:3
175.90	6	6	3	142.7	193.62.193.165:3
176.11	6	6	3	143.9	193.62.193.165:3
176.31	6	6	3	144.0	193.62.193.165:3
176.52	6	6	3	144.0	193.62.193.165:3
176.73	6	6	3	144.0	193.62.193.165:3
176.93	6	6	3	144.0	193.62.193.165:3
177.14	6	6	3	143.7	193.62.193.165:3
177.35	6	4	2	143.6	193.62.193.165:2
177.56	6	3	2	143.5	193.62.193.165:2
177.77	6	3	2	143.5	193.62.193.165:2
177.98	6	3	2	142.4	193.62.193.165:2
178.19	6	3	2	142.4	193.62.193.165:2
178.40	6	1	1	142.4	193.62.193.165:1
178.60	4	0	0	124.5	-
178.81	5	0	0	126.0	-
179.01	5	0	0	126.0	-
179.22	5	0	0	126.0	-
179.42	5	0	0	126.0	-
179.62	5	0	0	126.0	-
179.83	5	0	0	126.0	-
180.03	5	0	0	126.0	-
180.23	5	0	0	126.0	-
180.44	5	0	0	126.0	-
180.64	5	0	0	126.0	-
180.84	5	0	0	135.3	-
181.05	5	1	1	139.2	193.62.193.80:1
181.26	6	0	0	141.4	-
181.46	6	1	1	141.4	193.62.193.165:1
181.67	6	1	1	141.4	193.62.193.165:1
181.88	6	1	1	141.4	193.62.193.165:1
182.09	6	1	1	141.4	193.62.193.165:1
182.29	6	1	1	141.4	193.62.193.165:1
182.50	6	1	1	141.4	193.62.193.165:1
182.71	6	4	4	141.4	193.62.193.165:4
182.91	6	5	4	141.4	193.62.193.165:4
183.12	6	5	4	141.4	193.62.193.165:4
183.33	6	5	4	141.4	193.62.193.165:4
183.53	6	5	4	141.4	193.62.193.165:4
183.74	6	5	4	141.8	193.62.193.165:4
183.95	6	5	4	142.6	193.62.193.165:4
184.16	6	8	4	142.1	193.62.193.165:4
184.36	6	8	4	142.5	193.62.193.165:4
184.57	6	8	4	142.5	193.62.193.165:4
184.78	6	8	4	142.8	193.62.193.165:4
184.98	6	8	4	143.4	193.62.193.165:4
185.19	6	8	4	143.6	193.62.193.165:4
185.40	6	8	4	143.6	193.62.193.165:4
185.61	6	8	4	144.2	193.62.193.165:4
185.82	6	8	4	144.2	193.62.193.165:4
186.02	6	8	4	144.5	193.62.193.165:4
186.23	6	8	4	145.0	193.62.193.165:4
186.44	6	8	4	145.0	193.62.193.165:4
186.64	6	6	3	145.1	193.62.193.165:3
186.85	6	6	3	145.1	193.62.193.165:3
187.06	6	6	3	144.3	193.62.193.165:3
187.26	6	6	3	144.1	193.62.193.165:3
187.47	6	6	3	143.9	193.62.193.165:3
187.68	6	6	3	143.9	193.62.193.165:3
187.89	6	6	3	143.9	193.62.193.165:3
188.09	6	6	3	144.2	193.62.193.165:3
188.30	6	6	3	144.6	193.62.193.165:3
188.51	6	6	3	144.1	193.62.193.165:3
188.71	6	6	3	144.2	193.62.193.165:3
188.92	6	6	3	144.2	193.62.193.165:3
189.13	6	4	2	144.2	193.62.193.165:2
189.34	6	2	1	144.1	193.62.193.165:1
189.54	6	2	1	144.1	193.62.193.165:1
189.75	6	2	1	143.9	193.62.193.165:1
189.96	6	2	1	143.9	193.62.193.165:1
190.17	6	2	1	143.9	193.62.193.165:1
190.37	6	2	1	143.9	193.62.193.165:1
190.58	6	2	1	143.9	193.62.193.165:1
190.79	6	2	1	143.9	193.62.193.165:1
190.99	6	2	1	143.9	193.62.193.165:1
191.20	6	2	1	143.9	193.62.193.165:1
191.41	6	2	1	143.9	193.62.193.165:1
191.62	6	2	1	143.9	193.62.193.165:1
191.82	6	2	1	143.9	193.62.193.165:1
192.03	6	2	1	143.9	193.62.193.165:1
192.24	6	2	1	143.9	193.62.193.165:1
192.44	6	2	1	143.9	193.62.193.165:1
192.65	6	2	1	143.9	193.62.193.165:1
192.86	6	2	1	143.9	193.62.193.165:1
193.06	6	2	1	143.9	193.62.193.165:1
193.27	6	2	1	143.9	193.62.193.165:1
193.48	6	2	1	143.9	193.62.193.165:1
193.68	6	2	1	143.9	193.62.193.165:1
193.89	6	2	1	143.9	193.62.193.165:1
194.10	6	2	1	143.9	193.62.193.165:1
194.31	6	2	1	143.9	193.62.193.165:1
194.51	6	1	1	143.9	193.62.193.165:1
194.72	6	1	1	143.9	193.62.193.165:1
194.93	6	1	1	143.9	193.62.193.165:1
195.14	6	1	1	143.9	193.62.193.165:1
195.35	6	1	1	143.9	193.62.193.165:1
195.55	6	1	1	143.9	193.62.193.165:1
195.76	6	1	1	143.9	193.62.193.165:1
195.97	6	2	1	143.9	193.62.193.165:1
196.18	6	2	1	143.9	193.62.193.165:1
196.39	6	2	1	143.9	193.62.193.165:1
196.59	6	2	1	143.9	193.62.193.165:1
196.80	6	2	1	143.9	193.62.193.165:1
197.01	6	1	1	143.9	193.62.193.165:1
197.22	4	0	0	124.5	-
197.42	4	0	0	124.5	-
197.62	5	0	0	126.0	-
197.83	5	0	0	126.0	-
198.03	5	0	0	126.0	-
198.23	5	0	0	126.0	-
198.44	5	0	0	126.0	-
198.64	5	0	0	126.0	-
198.84	5	0	0	126.0	-
199.05	5	0	0	126.0	-
199.25	5	0	0	126.0	-
199.45	5	0	0	126.0	-
199.66	5	0	0	135.1	-
199.86	5	1	1	138.6	193.62.193.80:1
200.07	5	1	1	139.3	193.62.193.80:1
200.28	6	0	0	141.3	-
200.49	6	1	1	141.3	193.62.193.165:1
200.69	6	1	1	141.3	193.62.193.165:1
200.90	6	1	1	141.3	193.62.193.165:1
201.11	6	1	1	141.3	193.62.193.165:1
201.32	6	1	1	141.3	193.62.193.165:1
201.52	6	1	1	141.3	193.62.193.165:1
201.73	6	5	5	141.3	193.62.193.165:5
201.94	6	6	5	141.3	193.62.193.165:5
202.15	6	6	5	141.3	193.62.193.165:5
202.35	6	6	5	141.3	193.62.193.165:5
202.56	6	6	5	141.3	193.62.193.165:5
202.77	6	6	5	141.7	193.62.193.165:5
202.98	6	6	5	142.5	193.62.193.165:5
203.18	6	10	5	142.4	193.62.193.165:5
203.39	6	10	5	141.9	193.62.193.165:5
203.60	6	10	5	142.6	193.62.193.165:5
203.81	6	10	5	142.8	193.62.193.165:5
204.02	6	10	5	143.1	193.62.193.165:5
204.22	6	10	5	143.2	193.62.193.165:5
204.43	6	10	5	143.3	193.62.193.165:5
204.64	6	10	5	144.6	193.62.193.165:5
204.85	6	10	5	144.6	193.62.193.165:5
205.05	6	10	5	144.6	193.62.193.165:5
205.26	6	10	5	144.6	193.62.193.165:5
205.47	6	10	5	144.7	193.62.193.165:5
205.67	6	10	5	144.7	193.62.193.165:5
205.88	6	10	5	143.8	193.62.193.165:5
206.09	6	8	4	144.0	193.62.193.165:4
206.30	6	9	5	144.0	193.62.193.165:5
206.50	6	9	5	144.0	193.62.193.165:5
206.71	6	9	5	143.8	193.62.193.165:5
206.92	6	9	5	144.1	193.62.193.165:5
207.12	6	9	5	143.8	193.62.193.165:5
207.33	6	9	5	143.8	193.62.193.165:5
207.54	6	9	5	143.8	193.62.193.165:5
207.75	6	9	5	144.4	193.62.193.165:5
207.96	6	10	5	144.4	193.62.193.165:5
208.17	6	10	5	144.4	193.62.193.165:5
208.38	6	10	5	144.6	193.62.193.165:5
208.59	6	9	5	144.6	193.62.193.165:5
208.80	6	9	5	144.6	193.62.193.165:5
209.00	6	9	5	144.4	193.62.193.165:5
209.21	6	9	5	144.4	193.62.193.165:5
209.42	6	9	5	144.4	193.62.193.165:5
209.63	6	10	5	144.5	193.62.193.165:5
209.83	6	8	4	144.4	193.62.193.165:4
210.04	6	8	4	144.4	193.62.193.165:4
210.25	6	8	4	144.4	193.62.193.165:4
210.45	6	8	4	144.4	193.62.193.165:4
210.66	6	6	3	144.4	193.62.193.165:3
210.87	6	6	3	144.4	193.62.193.165:3
211.07	6	6	3	144.4	193.62.193.165:3
211.28	6	6	3	144.4	193.62.193.165:3
211.49	6	6	3	144.4	193.62.193.165:3
211.70	6	6	3	144.4	193.62.193.165:3
211.90	6	6	3	144.4	193.62.193.165:3
212.11	6	6	3	144.4	193.62.193.165:3
212.32	6	6	3	144.2	193.62.193.165:3
212.52	6	6	3	144.2	193.62.193.165:3
212.73	6	4	2	144.2	193.62.193.165:2
212.94	6	4	2	144.2	193.62.193.165:2
213.15	6	4	2	144.2	193.62.193.165:2
213.36	6	4	2	144.2	193.62.193.165:2
213.56	6	4	2	144.2	193.62.193.165:2
213.77	6	3	2	144.2	193.62.193.165:2
213.98	6	3	2	144.2	193.62.193.165:2
214.19	6	3	2	144.2	193.62.193.165:2
214.39	6	3	2	144.2	193.62.193.165:2
214.60	6	1	1	144.1	193.62.193.165:1
214.81	6	1	1	144.1	193.62.193.165:1
215.01	6	1	1	144.1	193.62.193.165:1
215.22	6	2	1	144.1	193.62.193.165:1
215.43	6	2	1	144.1	193.62.193.165:1
215.63	6	2	1	144.1	193.62.193.165:1
215.84	6	2	1	144.1	193.62.193.165:1
216.05	6	2	1	144.1	193.62.193.165:1
216.25	6	2	1	144.1	193.62.193.165:1
216.46	6	2	1	144.1	193.62.193.165:1
216.67	6	2	1	144.1	193.62.193.165:1
216.87	6	2	1	144.1	193.62.193.165:1
217.08	6	2	1	144.1	193.62.193.165:1
217.29	6	2	1	144.1	193.62.193.165:1
217.50	6	2	1	144.1	193.62.193.165:1
217.70	6	2	1	144.1	193.62.193.165:1
217.91	6	2	1	144.1	193.62.193.165:1
218.12	6	2	1	144.1	193.62.193.165:1
218.33	6	2	1	144.1	193.62.193.165:1
218.53	6	2	1	144.1	193.62.193.165:1
218.74	6	2	1	144.1	193.62.193.165:1
218.95	6	2	1	144.1	193.62.193.165:1
219.16	6	2	1	144.1	193.62.193.165:1
219.36	6	2	1	144.1	193.62.193.165:1
219.57	6	2	1	144.1	193.62.193.165:1
219.78	6	2	1	144.1	193.62.193.165:1
219.98	6	2	1	144.1	193.62.193.165:1
220.19	6	2	1	144.1	193.62.193.165:1
220.40	6	2	1	144.1	193.62.193.165:1
220.60	6	0	0	144.1	-
220.81	6	0	0	144.1	-
221.01	4	0	0	124.5	-
221.22	4	0	0	124.5	-
221.42	4	0	0	124.5	-
221.62	4	0	0	124.5	-
221.83	5	0	0	126.0	-
222.03	5	0	0	126.0	-
222.23	5	0	0	126.0	-
222.44	5	0	0	126.0	-
222.64	5	0	0	126.0	-
222.85	5	0	0	126.0	-
223.05	5	0	0	126.0	-
223.25	5	0	0	126.0	-
223.46	5	0	0	126.0	-
223.66	5	0	0	126.0	-
223.86	5	0	0	126.0	-
224.07	5	0	0	126.0	-
224.27	5	0	0	126.0	-
224.47	5	0	0	126.0	-
224.68	5	0	0	126.0	-
224.88	5	0	0	126.0	-
225.09	5	0	0	126.0	-
225.29	5	0	0	126.0	-
225.49	5	0	0	126.0	-
225.70	5	0	0	126.0	-
225.90	5	0	0	126.0	-
226.10	5	0	0	126.0	-
226.31	5	0	0	126.0	-
226.51	5	0	0	126.0	-
226.72	5	0	0	126.0	-
226.92	5	0	0	126.0	-
227.12	5	0	0	126.0	-
227.33	5	1	1	139.2	193.62.193.80:1
227.54	5	1	1	139.5	193.62.193.80:1
227.74	6	0	0	141.4	-
227.95	6	1	1	141.4	193.62.193.165:1
228.16	6	1	1	141.4	193.62.193.165:1
228.37	6	1	1	141.4	193.62.193.165:1
228.58	6	1	1	141.4	193.62.193.165:1
228.78	6	1	1	141.4	193.62.193.165:1
228.99	6	1	1	141.4	193.62.193.165:1
229.20	6	5	5	141.4	193.62.193.165:5
229.40	6	6	5	141.4	193.62.193.165:5
229.61	6	6	5	141.4	193.62.193.165:5
229.82	6	6	5	141.4	193.62.193.165:5
230.03	6	6	5	141.7	193.62.193.165:5
230.23	6	6	5	142.6	193.62.193.165:5
230.44	6	6	5	142.6	193.62.193.165:5
230.65	6	10	5	142.6	193.62.193.165:5
230.86	6	10	5	142.6	193.62.193.165:5
231.06	6	10	5	142.6	193.62.193.165:5
231.27	6	10	5	143.2	193.62.193.165:5
231.48	6	9	5	144.5	193.62.193.165:5
231.69	6	9	5	144.3	193.62.193.165:5
231.89	6	9	5	144.6	193.62.193.165:5
232.10	6	9	5	144.8	193.62.193.165:5
232.31	6	9	5	145.2	193.62.193.165:5
232.51	6	9	5	144.9	193.62.193.165:5
232.72	6	9	5	145.0	193.62.193.165:5
232.93	6	10	5	145.0	193.62.193.165:5
233.14	6	10	5	145.0	193.62.193.165:5
233.34	6	10	5	145.0	193.62.193.165:5
233.55	6	10	5	145.0	193.62.193.165:5
233.76	6	10	5	145.7	193.62.193.165:5
233.97	6	8	4	145.0	193.62.193.165:4
234.17	6	8	4	145.0	193.62.193.165:4
234.38	6	8	4	145.0	193.62.193.165:4
234.59	6	8	4	145.0	193.62.193.165:4
234.80	6	8	4	145.1	193.62.193.165:4
235.01	6	7	4	145.3	193.62.193.165:4
235.21	6	5	3	145.3	193.62.193.165:3
235.42	6	5	3	145.3	193.62.193.165:3
235.63	6	5	3	145.0	193.62.193.165:3
235.84	6	5	3	145.0	193.62.193.165:3
236.04	6	3	2	145.0	193.62.193.165:2
236.25	6	3	2	145.0	193.62.193.165:2
236.46	6	3	2	145.0	193.62.193.165:2
236.67	6	3	2	145.0	193.62.193.165:2
236.87	6	3	2	145.0	193.62.193.165:2
237.08	6	3	2	145.0	193.62.193.165:2
237.29	6	3	2	145.0	193.62.193.165:2
237.50	6	3	2	145.0	193.62.193.165:2
237.71	6	1	1	145.0	193.62.193.165:1
237.91	4	0	0	124.5	-
238.12	4	0	0	124.5	-
238.32	5	0	0	125.9	-
238.53	5	0	0	125.9	-
238.73	5	0	0	125.9	-
238.93	5	0	0	125.9	-
239.14	5	0	0	125.9	-
239.34	5	0	0	125.9	-
239.54	5	0	0	125.9	-
239.75	5	0	0	125.9	-
239.95	5	0	0	125.9	-
240.15	5	0	0	125.9	-
240.36	5	0	0	125.9	-
240.56	5	0	0	125.9	-
240.76	5	0	0	125.9	-
240.97	5	0	0	125.9	-
241.17	5	0	0	125.9	-
241.37	5	1	1	139.0	193.62.193.80:1
241.58	5	1	1	139.4	193.62.193.80:1
241.79	6	0	0	141.4	-
242.00	6	1	1	141.4	193.62.193.165:1
242.20	6	1	1	141.4	193.62.193.165:1
242.41	6	1	1	141.4	193.62.193.165:1
242.62	6	1	1	141.4	193.62.193.165:1
242.83	6	1	1	141.4	193.62.193.165:1
243.03	6	1	1	141.4	193.62.193.165:1
243.24	6	4	4	141.4	193.62.193.165:4
243.45	6	5	4	141.4	193.62.193.165:4
243.66	6	5	4	141.4	193.62.193.165:4
243.86	6	5	4	141.4	193.62.193.165:4
244.07	6	5	4	141.4	193.62.193.165:4
244.28	6	5	4	141.8	193.62.193.165:4
244.48	6	5	4	142.6	193.62.193.165:4
244.69	6	8	4	141.9	193.62.193.165:4
244.90	6	8	4	142.2	193.62.193.165:4
245.10	6	8	4	142.2	193.62.193.165:4
245.31	6	8	4	142.5	193.62.193.165:4
245.52	6	8	4	143.3	193.62.193.165:4
245.73	6	8	4	144.1	193.62.193.165:4
245.93	6	8	4	144.9	193.62.193.165:4
246.14	6	8	4	144.9	193.62.193.165:4
246.35	6	8	4	144.9	193.62.193.165:4
246.56	6	8	4	144.8	193.62.193.165:4
246.76	6	8	4	144.8	193.62.193.165:4
246.97	6	8	4	144.8	193.62.193.165:4
247.18	6	8	4	144.8	193.62.193.165:4
247.39	6	8	4	144.8	193.62.193.165:4
247.59	6	8	4	144.8	193.62.193.165:4
247.80	6	8	4	144.8	193.62.193.165:4
248.01	6	8	4	145.0	193.62.193.165:4
248.22	6	6	3	145.0	193.62.193.165:3
248.42	6	2	1	144.8	193.62.193.165:1
248.63	6	2	1	144.8	193.62.193.165:1
248.84	6	2	1	144.8	193.62.193.165:1
249.04	6	2	1	144.8	193.62.193.165:1
249.25	6	2	1	144.8	193.62.193.165:1
249.46	6	2	1	144.8	193.62.193.165:1
249.67	6	2	1	144.8	193.62.193.165:1
249.87	6	2	1	144.8	193.62.193.165:1
250.08	6	2	1	144.8	193.62.193.165:1
250.29	6	2	1	144.8	193.62.193.165:1
250.49	6	2	1	144.8	193.62.193.165:1
250.70	6	2	1	144.8	193.62.193.165:1
250.91	6	2	1	144.8	193.62.193.165:1
251.11	6	2	1	144.8	193.62.193.165:1
251.32	6	2	1	144.8	193.62.193.165:1
251.53	6	2	1	144.8	193.62.193.165:1
251.73	6	2	1	144.8	193.62.193.165:1
251.94	6	2	1	144.8	193.62.193.165:1
252.15	6	2	1	144.8	193.62.193.165:1
252.36	6	2	1	144.8	193.62.193.165:1
252.56	6	2	1	144.8	193.62.193.165:1
252.77	6	2	1	144.8	193.62.193.165:1
252.98	6	2	1	144.8	193.62.193.165:1
253.19	6	2	1	144.8	193.62.193.165:1
253.39	6	2	1	144.8	193.62.193.165:1
253.60	6	2	1	144.8	193.62.193.165:1
253.81	6	2	1	144.8	193.62.193.165:1
254.01	6	2	1	144.8	193.62.193.165:1
254.22	6	2	1	144.8	193.62.193.165:1
254.43	6	2	1	144.8	193.62.193.165:1
254.63	6	2	1	144.8	193.62.193.165:1
254.84	6	0	0	144.8	-
255.05	6	1	1	144.8	193.62.193.165:1
255.26	6	1	1	144.8	193.62.193.165:1
255.46	6	1	1	144.8	193.62.193.165:1
255.67	6	1	1	144.8	193.62.193.165:1
255.88	6	1	1	144.8	193.62.193.165:1
256.08	6	1	1	144.8	193.62.193.165:1
256.29	6	1	1	144.8	193.62.193.165:1
256.50	6	2	1	144.8	193.62.193.165:1
256.71	6	2	1	144.8	193.62.193.165:1
256.91	6	1	1	144.8	193.62.193.165:1
257.12	6	1	1	144.8	193.62.193.165:1
257.33	4	0	0	124.5	-
257.53	5	0	0	126.0	-
257.74	5	0	0	126.0	-
257.94	5	0	0	126.0	-
258.14	5	0	0	126.0	-
258.35	5	0	0	126.0	-
258.55	5	0	0	126.0	-
258.75	5	0	0	126.0	-
258.96	5	0	0	126.0	-
259.16	5	0	0	126.0	-
259.37	5	0	0	126.0	-
259.57	5	0	0	126.0	-
259.77	5	0	0	135.3	-
259.98	5	1	1	139.0	193.62.193.80:1
260.19	5	1	1	139.4	193.62.193.80:1
260.40	6	1	1	141.3	193.62.193.165:1
260.61	6	1	1	141.3	193.62.193.165:1
260.81	6	1	1	141.3	193.62.193.165:1
261.02	6	1	1	141.3	193.62.193.165:1
261.23	6	1	1	141.3	193.62.193.165:1
261.44	6	1	1	141.3	193.62.193.165:1
261.64	6	1	1	141.3	193.62.193.165:1
